Date,Actual Closing Price,Forecast Closing Price
2002-09-19,43684,45328
2002-09-23,41583,45557
2002-09-24,40068,43593
2002-09-25,37332,42185
2002-09-26,36355,39663
2002-09-27,35573,38768
2002-09-30,32592,38054
2002-10-01,33081,35352
2002-10-02,32348,35793
2002-10-04,33032,35133
2002-10-07,31273,35749
2002-10-08,31713,34167
2002-10-09,30344,34562
2002-10-10,29074,33336
2002-10-11,29807,32204
2002-10-14,31957,32857
2002-10-15,33081,34781
2002-10-16,32641,35793
2002-10-17,33569,35397
2002-10-18,36306,36234
2002-10-21,35328,38723
2002-10-22,34400,37831
2002-10-23,36355,36987
2002-10-24,36159,38768
2002-10-25,36159,38589
2002-10-28,38798,38589
2002-10-29,38016,41011
2002-10-30,36501,40291
2002-10-31,36159,38901
2002-11-01,35817,38589
2002-11-04,38114,38276
2002-11-05,38602,40381
2002-11-06,39775,40830
2002-11-07,39970,41914
2002-11-08,40899,42094
2002-11-11,39433,42956
2002-11-12,38651,41597
2002-11-13,38847,40876
2002-11-14,38895,41056
2002-11-15,40948,41101
2002-11-18,40655,43002
2002-11-19,41876,42730
2002-11-20,42853,43866
2002-11-21,44173,44778
2002-11-22,45345,46016
2002-11-25,47691,47119
2002-11-26,47202,49340
2002-11-27,48082,48876
2002-11-28,45932,49712
2002-11-29,47398,47673
2002-12-02,48717,49062
2002-12-03,49255,50317
2002-12-04,47398,50830
2002-12-05,48180,49062
2002-12-06,47886,49805
2002-12-09,46811,49526
2002-12-10,45492,48505
2002-12-11,45003,47258
2002-12-12,45834,46797
2002-12-13,45834,47581
2002-12-16,44613,47581
2002-12-17,44564,46429
2002-12-18,46030,46383
2002-12-20,47105,47766
2002-12-23,44808,48784
2002-12-24,44564,46613
2002-12-26,43977,46383
2002-12-27,42511,45832
2002-12-30,40361,44458
2003-01-02,41094,42457
2003-01-03,45150,43137
2003-01-06,45345,46935
2003-01-07,43782,47119
2003-01-08,44173,45649
2003-01-09,42023,46016
2003-01-10,41974,44003
2003-01-13,42511,43957
2003-01-14,41827,44458
2003-01-15,41241,43820
2003-01-16,41583,43274
2003-01-17,40264,43593
2003-01-20,39580,42367
2003-01-21,37820,41733
2003-01-22,36697,40111
2003-01-23,38114,39081
2003-01-24,36648,40381
2003-01-27,36843,39036
2003-01-28,37674,39214
2003-01-29,36941,39976
2003-01-30,38602,39304
2003-02-03,39335,40830
2003-02-04,39433,41507
2003-02-05,38602,41597
2003-02-06,37039,40830
2003-02-07,36159,39394
2003-02-10,35280,38589
2003-02-11,34791,37787
2003-02-12,35280,37342
2003-02-13,35182,37787
2003-02-14,35377,37698
2003-02-17,37723,37875
2003-02-18,38553,40021
2003-02-19,38602,40785
2003-02-20,38798,40830
2003-02-21,38798,41011
2003-02-24,40313,41011
2003-02-25,38407,42412
2003-02-26,39580,40651
2003-02-27,39580,41733
2003-02-28,39384,41733
2003-03-03,40850,41552
2003-03-04,40361,42911
2003-03-05,39238,42457
2003-03-06,38993,41417
2003-03-07,37136,41191
2003-03-10,37283,39483
2003-03-11,37136,39618
2003-03-12,38407,39483
2003-03-13,38114,40651
2003-03-14,39384,40381
2003-03-17,38993,41552
2003-03-18,41778,41191
2003-03-19,42072,43774
2003-03-20,43000,44048
2003-03-21,43195,44916
2003-03-24,41730,45098
2003-03-25,40850,43730
2003-03-26,41290,42911
2003-03-27,40410,43320
2003-03-28,40655,42502
2003-03-31,39189,42730
2003-04-01,40264,41372
2003-04-02,40801,42367
2003-04-03,40948,42865
2003-04-04,41485,43002
2003-04-07,43684,43501
2003-04-08,43880,45557
2003-04-09,42316,45741
2003-04-10,42707,44276
2003-04-11,42756,44642
2003-04-14,42805,44687
2003-04-15,42609,44733
2003-04-16,43293,44550
2003-04-17,43098,45190
2003-04-18,43977,45007
2003-04-21,43977,45832
2003-04-22,43000,45832
2003-04-23,42511,44916
2003-04-24,41094,44458
2003-04-25,39628,43137
2003-04-28,38895,41778
2003-04-29,40752,41101
2003-04-30,40948,42820
2003-05-02,40703,43002
2003-05-06,40361,42774
2003-05-07,41876,42457
2003-05-09,42023,43866
2003-05-12,42218,44003
2003-05-13,40850,44185
2003-05-14,40166,42911
2003-05-15,40459,42276
2003-05-16,40215,42548
2003-05-19,39286,42321
2003-05-20,39775,41462
2003-05-21,39335,41914
2003-05-22,38993,41507
2003-05-23,39433,41191
2003-05-26,39775,41597
2003-05-27,39140,41914
2003-05-28,39824,41327
2003-05-29,39580,41959
2003-05-30,39628,41733
2003-06-02,42805,41778
2003-06-03,42951,44733
2003-06-04,42707,44870
2003-06-05,42707,44642
2003-06-09,43000,44642
2003-06-10,43489,44916
2003-06-11,44368,45374
2003-06-12,44270,46199
2003-06-13,44270,46107
2003-06-16,43391,46107
2003-06-17,43977,45282
2003-06-18,46420,45832
2003-06-19,47251,48135
2003-06-20,47300,48923
2003-06-23,45639,48969
2003-06-24,45345,47397
2003-06-25,46763,47119
2003-06-26,47544,48460
2003-06-27,48864,49201
2003-06-30,48668,50457
2003-07-01,49157,50270
2003-07-02,49939,50737
2003-07-03,49450,51484
2003-07-04,50232,51017
2003-07-07,51502,51765
2003-07-08,51795,52983
2003-07-09,50134,53265
2003-07-10,49645,51671
2003-07-11,50036,51203
2003-07-14,50330,51577
2003-07-15,48473,51859
2003-07-16,49059,50084
2003-07-18,48864,50643
2003-07-21,48766,50457
2003-07-22,49059,50364
2003-07-23,48082,50643
2003-07-24,48180,49712
2003-07-25,48473,49805
2003-07-28,51502,50084
2003-07-29,51795,52983
2003-07-30,50134,53265
2003-07-31,49548,51671
2003-08-01,50818,51110
2003-08-04,51795,52326
2003-08-05,51405,53265
2003-08-06,49548,52890
2003-08-07,49939,51110
2003-08-08,50036,51484
2003-08-11,49450,51577
2003-08-12,50330,51017
2003-08-13,51991,51859
2003-08-14,53750,53454
2003-08-18,54336,55151
2003-08-19,55802,55719
2003-08-20,56193,57142
2003-08-21,58636,57523
2003-08-22,59125,59910
2003-08-25,59614,60389
2003-08-26,58539,60869
2003-08-27,59418,59815
2003-08-28,60786,60677
2003-08-29,62545,62022
2003-09-01,65575,63758
2003-09-02,64598,66765
2003-09-03,62057,65794
2003-09-04,62252,63276
2003-09-05,60786,63469
2003-09-08,62741,62022
2003-09-09,64695,63952
2003-09-15,62057,65890
2003-09-16,62741,63276
2003-09-17,62643,63952
2003-09-18,59614,63855
2003-09-19,58930,60869
2003-09-22,56095,60198
2003-09-23,55509,57427
2003-09-24,56095,56857
2003-09-25,54043,57427
2003-09-26,52773,55435
2003-09-29,53066,54207
2003-09-30,54239,54490
2003-10-01,54825,55625
2003-10-02,56193,56193
2003-10-06,56682,57523
2003-10-07,55998,57999
2003-10-08,54825,57333
2003-10-09,55998,56193
2003-10-10,58148,57333
2003-10-13,59223,59432
2003-10-14,59809,60485
2003-10-15,59614,61061
2003-10-16,62057,60869
2003-10-17,61861,63276
2003-10-20,63523,63082
2003-10-21,63523,64727
2003-10-22,63914,64727
2003-10-23,59027,65115
2003-10-24,56682,60293
2003-10-27,57170,57999
2003-10-28,58734,58476
2003-10-29,59614,60006
2003-10-30,59809,60869
2003-10-31,59907,61061
2003-11-03,59614,61157
2003-11-04,59223,60869
2003-11-05,60982,60485
2003-11-06,58245,62215
2003-11-07,58930,59527
2003-11-10,57659,60198
2003-11-11,56291,58953
2003-11-12,57757,57618
2003-11-13,58539,59049
2003-11-14,57170,59815
2003-11-17,55705,58476
2003-11-18,56193,57048
2003-11-19,51698,57523
2003-11-20,53652,53172
2003-11-21,55216,55057
2003-11-24,52968,56573
2003-11-25,55411,54396
2003-11-26,57366,56762
2003-11-27,58148,58667
2003-11-28,58148,59432
2003-12-01,59809,59432
2003-12-02,60493,61061
2003-12-03,59711,61734
2003-12-04,59320,60964
2003-12-05,57659,60580
2003-12-08,56095,58953
2003-12-09,56682,57427
2003-12-10,58636,57999
2003-12-11,57757,59910
2003-12-12,58343,59049
2003-12-15,59711,59623
2003-12-16,55802,60964
2003-12-17,54434,57142
2003-12-18,55509,55814
2003-12-19,56095,56857
2003-12-22,56682,57427
2003-12-23,55607,57999
2003-12-24,55998,56953
2003-12-26,55020,57333
2003-12-29,55216,56382
2003-12-30,57268,56573
2004-01-02,57268,58571
2004-01-05,57170,58571
2004-01-06,57561,58476
2004-01-07,57855,58858
2004-01-08,55216,59145
2004-01-09,59418,56573
2004-01-12,62643,60677
2004-01-13,63425,63855
2004-01-14,64011,64630
2004-01-15,63718,65211
2004-01-16,63914,64920
2004-01-19,64989,65115
2004-01-20,65575,66182
2004-01-26,67920,66765
2004-01-27,67041,69105
2004-01-28,64598,68227
2004-01-29,61080,65794
2004-01-30,61275,62312
2004-02-02,61959,62504
2004-02-03,61080,63179
2004-02-04,59125,62312
2004-02-05,60005,60389
2004-02-06,61568,61253
2004-02-09,63523,62793
2004-02-10,63816,64727
2004-02-11,63816,65017
2004-02-12,62545,65017
2004-02-13,61861,63758
2004-02-16,61373,63082
2004-02-17,64500,62601
2004-02-18,63620,65696
2004-02-19,61959,64823
2004-02-20,62741,63179
2004-02-23,64305,63952
2004-02-24,62643,65503
2004-02-25,64109,63855
2004-02-26,63718,65308
2004-02-27,64695,64920
2004-03-02,67334,65890
2004-03-03,66357,68520
2004-03-04,67920,67544
2004-03-05,67823,69105
2004-03-08,66748,69008
2004-03-09,65770,67934
2004-03-10,64305,66959
2004-03-11,64207,65503
2004-03-12,63034,65405
2004-03-15,63034,64242
2004-03-16,62252,64242
2004-03-17,64011,63469
2004-03-18,63230,65211
2004-03-19,65380,64436
2004-03-22,64011,66571
2004-03-23,64207,65211
2004-03-24,64109,65405
2004-03-25,64598,65308
2004-03-26,65184,65794
2004-03-29,67139,66376
2004-03-30,67334,68325
2004-03-31,67139,68520
2004-04-01,67432,68325
2004-04-02,67334,68617
2004-04-06,71145,68520
2004-04-07,72123,72340
2004-04-08,73100,73325
2004-04-09,72123,74310
2004-04-12,72416,73325
2004-04-13,72318,73620
2004-04-14,72905,73522
2004-04-16,71830,74114
2004-04-19,74077,73030
2004-04-20,74566,75297
2004-04-21,76032,75791
2004-04-22,78573,77276
2004-04-23,78573,79856
2004-04-26,78182,79856
2004-04-27,77693,79458
2004-04-28,73784,78961
2004-04-29,68507,75001
2004-04-30,69582,69693
2004-05-03,69582,70770
2004-05-04,70461,70770
2004-05-06,68018,71653
2004-05-07,67725,69203
2004-05-10,63034,68910
2004-05-11,61373,64242
2004-05-12,64109,62601
2004-05-13,61764,65308
2004-05-14,58539,62987
2004-05-17,52577,59815
2004-05-18,57073,54018
2004-05-19,62448,58381
2004-05-20,61959,63662
2004-05-21,63523,63179
2004-05-24,65477,64727
2004-05-25,63816,66668
2004-05-27,65184,65017
2004-05-28,66064,66376
2004-05-31,64207,67252
2004-06-01,65966,65405
2004-06-02,64305,67155
2004-06-03,59418,65503
2004-06-04,57659,60677
2004-06-07,59809,58953
2004-06-08,59809,61061
2004-06-09,58148,61061
2004-06-10,55802,59432
2004-06-11,51991,57142
2004-06-14,52284,53454
2004-06-15,52284,53736
2004-06-16,51795,53736
2004-06-17,50623,53265
2004-06-18,48668,52139
2004-06-21,48180,50270
2004-06-22,49059,49805
2004-06-23,49841,50643
2004-06-24,51893,51390
2004-06-25,53848,53359
2004-06-28,52577,55246
2004-06-29,52773,54018
2004-06-30,53555,54207
2004-07-01,52968,54963
2004-07-02,50134,54396
2004-07-05,50916,51671
2004-07-06,50134,52420
2004-07-07,50916,51671
2004-07-08,49450,52420
2004-07-09,51209,51017
2004-07-12,51991,52702
2004-07-13,52675,53454
2004-07-14,50036,54113
2004-07-15,48619,51577
2004-07-16,50232,50224
2004-07-19,50818,51765
2004-07-20,49059,52326
2004-07-21,50427,50643
2004-07-22,50330,51952
2004-07-23,49841,51859
2004-07-26,48815,51390
2004-07-27,48228,50410
2004-07-28,48228,49851
2004-07-29,47202,49851
2004-07-30,47593,48876
2004-08-02,47202,49247
2004-08-03,47886,48876
2004-08-04,47105,49526
2004-08-05,48033,48784
2004-08-06,48277,49666
2004-08-09,48180,49898
2004-08-10,48864,49805
2004-08-11,48277,50457
2004-08-12,48619,49898
2004-08-13,50623,50224
2004-08-16,50330,52139
2004-08-17,50623,51859
2004-08-18,51405,52139
2004-08-19,54532,52890
2004-08-20,54630,55909
2004-08-23,54727,56004
2004-08-24,54923,56098
2004-08-25,55020,56288
2004-08-26,55509,56382
2004-08-27,55509,56857
2004-08-30,54532,56857
2004-08-31,53750,55909
2004-09-01,55411,55151
2004-09-02,55216,56762
2004-09-03,55998,56573
2004-09-06,55998,57333
2004-09-07,55216,57333
2004-09-08,55216,56573
2004-09-09,55998,56573
2004-09-10,59223,57333
2004-09-13,63230,60485
2004-09-14,61568,64436
2004-09-15,61470,62793
2004-09-16,60591,62696
2004-09-17,61568,61830
2004-09-20,62350,62793
2004-09-21,62252,63566
2004-09-22,59711,63469
2004-09-23,60395,60964
2004-09-24,62252,61637
2004-09-30,64695,63469
2004-10-01,64402,65890
2004-10-04,66455,65599
2004-10-05,65770,67642
2004-10-06,64500,66959
2004-10-07,64500,65696
2004-10-08,64207,65696
2004-10-11,64305,65405
2004-10-12,60591,65503
2004-10-13,60884,61830
2004-10-14,60102,62119
2004-10-15,63327,61349
2004-10-18,65086,64533
2004-10-19,64793,66279
2004-10-20,62545,65987
2004-10-21,62839,63758
2004-10-22,64011,64049
2004-10-25,63718,65211
2004-10-26,61861,64920
2004-10-27,59125,63082
2004-10-28,61470,60389
2004-10-29,61764,62696
2004-11-01,61764,62987
2004-11-02,62936,62987
2004-11-03,64500,64145
2004-11-04,64011,65696
2004-11-05,65770,65211
2004-11-08,65184,66959
2004-11-09,65868,66376
2004-11-10,66161,67057
2004-11-11,67334,67349
2004-11-12,68214,68520
2004-11-15,68214,69399
2004-11-16,68214,69399
2004-11-17,70950,69399
2004-11-18,66357,72144
2004-11-19,65966,67544
2004-11-22,62936,67155
2004-11-23,61959,64145
2004-11-24,63620,63179
2004-11-25,62936,64823
2004-11-26,60591,64145
2004-11-29,61177,61830
2004-11-30,61861,62407
2004-12-01,60689,63082
2004-12-02,62057,61927
2004-12-03,64500,63276
2004-12-06,62350,65696
2004-12-07,61080,63566
2004-12-08,62839,62312
2004-12-09,62252,64049
2004-12-10,60493,63469
2004-12-13,57855,61734
2004-12-14,58539,59145
2004-12-15,60786,59815
2004-12-16,62448,62022
2004-12-17,60786,63662
2004-12-20,60786,62022
2004-12-21,60689,62022
2004-12-22,60102,61927
2004-12-23,60493,61349
2004-12-24,60395,61734
2004-12-27,59516,61637
2004-12-28,59125,60773
2004-12-29,60786,60389
2004-12-30,62643,62022
2005-01-03,63425,63855
2005-01-04,62741,64630
2005-01-05,64695,63952
2005-01-06,65477,65890
2005-01-07,63914,66668
2005-01-10,63620,65115
2005-01-11,65477,64823
2005-01-12,67236,66668
2005-01-13,65477,68422
2005-01-14,68214,66668
2005-01-17,73491,69399
2005-01-18,72318,74705
2005-01-19,71145,73522
2005-01-20,70364,72340
2005-01-21,69875,71555
2005-01-24,71536,71064
2005-01-25,68995,72734
2005-01-26,68702,70182
2005-01-27,69582,69888
2005-01-28,68116,70770
2005-01-31,68995,69301
2005-02-01,67920,70182
2005-02-02,67432,69105
2005-02-03,67627,68617
2005-02-04,68605,68812
2005-02-07,70461,69791
2005-02-11,69777,71653
2005-02-14,71927,70966
2005-02-15,72611,73128
2005-02-16,72807,73817
2005-02-17,73589,74015
2005-02-18,73295,74804
2005-02-21,78475,74507
2005-02-22,76716,79756
2005-02-23,73393,77970
2005-02-24,74761,74606
2005-02-25,76032,75989
2005-02-28,77205,77276
2005-03-02,75250,78466
2005-03-03,75152,76484
2005-03-04,73589,76384
2005-03-07,73198,74804
2005-03-08,70364,74409
2005-03-09,69289,71555
2005-03-10,68898,70476
2005-03-11,70364,70084
2005-03-14,69191,71555
2005-03-15,67530,70378
2005-03-16,66650,68715
2005-03-17,65380,67837
2005-03-18,65477,66571
2005-03-21,65966,66668
2005-03-22,65868,67155
2005-03-23,64793,67057
2005-03-24,64891,65987
2005-03-25,66650,66085
2005-03-28,66943,67837
2005-03-29,65770,68129
2005-03-30,66357,66959
2005-03-31,66552,67544
2005-04-01,67725,67739
2005-04-04,67823,68910
2005-04-06,67823,69008
2005-04-07,67139,69008
2005-04-08,69191,68325
2005-04-11,68311,70378
2005-04-12,67920,69496
2005-04-13,66943,69105
2005-04-14,66161,68129
2005-04-15,64793,67349
2005-04-18,63620,65987
2005-04-19,65575,64823
2005-04-20,66650,66765
2005-04-21,66943,67837
2005-04-22,67236,68129
2005-04-25,67334,68422
2005-04-26,66650,68520
2005-04-27,66259,67837
2005-04-28,65477,67447
2005-04-29,64989,66668
2005-05-02,65086,66182
2005-05-03,64305,66279
2005-05-04,64989,65503
2005-05-06,65477,66182
2005-05-09,65868,66668
2005-05-10,66650,67057
2005-05-11,66650,67837
2005-05-12,65868,67837
2005-05-13,66259,67057
2005-05-16,67530,67447
2005-05-17,67432,68715
2005-05-18,67627,68617
2005-05-19,69875,68812
2005-05-20,70364,71064
2005-05-23,70266,71555
2005-05-24,70559,71457
2005-05-25,69386,71751
2005-05-26,69680,70574
2005-05-27,71048,70868
2005-05-30,71341,72243
2005-05-31,71536,72538
2005-06-01,71048,72734
2005-06-02,70461,72243
2005-06-03,70168,71653
2005-06-07,69680,71358
2005-06-08,70168,70868
2005-06-09,69875,71358
2005-06-10,68995,71064
2005-06-13,68409,70182
2005-06-14,67920,69595
2005-06-15,68311,69105
2005-06-16,68507,69496
2005-06-17,67725,69693
2005-06-20,66455,68910
2005-06-21,65380,67642
2005-06-22,65282,66571
2005-06-23,65575,66474
2005-06-24,64891,66765
2005-06-27,64695,66085
2005-06-28,64402,65890
2005-06-29,64109,65599
2005-06-30,64305,65308
2005-07-01,65184,65503
2005-07-04,65086,66376
2005-07-05,64989,66279
2005-07-06,65673,66182
2005-07-07,66357,66863
2005-07-08,66845,67544
2005-07-11,66943,68031
2005-07-12,66259,68129
2005-07-13,66161,67447
2005-07-14,67139,67349
2005-07-15,66943,68325
2005-07-18,66357,68129
2005-07-19,65282,67544
2005-07-20,64500,66474
2005-07-21,64402,65696
2005-07-22,64793,65599
2005-07-25,64500,65987
2005-07-26,65380,65696
2005-07-27,65770,66571
2005-07-28,65086,66959
2005-07-29,65086,66279
2005-08-01,65282,66279
2005-08-02,64989,66474
2005-08-03,64207,66182
2005-08-04,63620,65405
2005-08-05,63230,64823
2005-08-08,62936,64436
2005-08-09,62741,64145
2005-08-10,63132,63952
2005-08-11,63230,64339
2005-08-12,63620,64436
2005-08-16,63034,64823
2005-08-17,62545,64242
2005-08-18,62936,63758
2005-08-19,62448,64145
2005-08-22,63034,63662
2005-08-23,61861,64242
2005-08-24,61568,63082
2005-08-25,61373,62793
2005-08-26,61568,62601
2005-08-29,61275,62793
2005-08-30,60786,62504
2005-08-31,60884,62022
2005-09-01,61275,62119
2005-09-02,60982,62504
2005-09-05,61275,62215
2005-09-06,61373,62504
2005-09-07,62155,62601
2005-09-08,62155,63373
2005-09-09,65184,63373
2005-09-12,67334,66376
2005-09-13,66650,68520
2005-09-14,66748,67837
2005-09-15,66161,67934
2005-09-16,65282,67349
2005-09-20,66455,66474
2005-09-21,67432,67642
2005-09-22,67139,68617
2005-09-23,65477,68325
2005-09-26,65770,66668
2005-09-27,65282,66959
2005-09-28,66455,66474
2005-09-29,67041,67642
2005-09-30,68311,68227
2005-10-04,69680,69496
2005-10-05,69777,70868
2005-10-06,68898,70966
2005-10-07,69582,70084
2005-10-10,69777,70770
2005-10-11,70950,70966
2005-10-12,69484,72144
2005-10-13,69093,70672
2005-10-14,70364,70280
2005-10-17,70266,71555
2005-10-18,69093,71457
2005-10-19,67530,70280
2005-10-20,67041,68715
2005-10-21,67530,68227
2005-10-24,66650,68715
2005-10-25,66455,67837
2005-10-26,66650,67642
2005-10-27,66748,67837
2005-10-28,65966,67934
2005-10-31,66161,67155
2005-11-01,67432,67349
2005-11-02,68409,68617
2005-11-03,69777,69595
2005-11-04,69582,70966
2005-11-07,70070,70770
2005-11-08,70070,71260
2005-11-09,70461,71260
2005-11-10,71341,71653
2005-11-11,72123,72538
2005-11-14,72123,73325
2005-11-15,72123,73325
2005-11-16,72318,73325
2005-11-17,72220,73522
2005-11-18,72318,73423
2005-11-21,72318,73522
2005-11-22,71048,73522
2005-11-23,71243,72243
2005-11-24,73295,72439
2005-11-25,73198,74507
2005-11-28,73784,74409
2005-11-29,74761,75001
2005-11-30,76814,75989
2005-12-01,79355,78069
2005-12-02,82482,80651
2005-12-05,81114,83840
2005-12-06,82775,82444
2005-12-07,84632,84139
2005-12-08,83361,86038
2005-12-09,82091,84738
2005-12-12,84241,83441
2005-12-13,84534,85638
2005-12-14,83166,85938
2005-12-15,81114,84539
2005-12-16,79550,82444
2005-12-19,85023,80850
2005-12-20,84045,86438
2005-12-21,84632,85437
2005-12-22,87661,86038
2005-12-23,91668,89141
2005-12-26,90593,93254
2005-12-27,88932,92150
2005-12-28,87661,90445
2005-12-29,87270,89141
2006-01-02,87466,88740
2006-01-03,87955,88941
2006-01-04,86684,89442
2006-01-05,83068,88139
2006-01-06,83264,84439
2006-01-09,83264,84639
2006-01-10,82189,84639
2006-01-11,82189,83541
2006-01-12,83948,83541
2006-01-13,83557,85338
2006-01-16,81895,84938
2006-01-17,79159,83241
2006-01-18,76520,80452
2006-01-19,77205,77771
2006-01-20,76618,78466
2006-01-23,76032,77870
2006-01-24,78866,77276
2006-01-25,76716,80154
2006-01-26,76520,77970
2006-01-27,81309,77771
2006-01-31,81602,82643
2006-02-01,79355,82942
2006-02-02,79159,80651
2006-02-03,78475,80452
2006-02-06,80430,79756
2006-02-07,79745,81746
2006-02-08,78377,81049
2006-02-09,78475,79657
2006-02-10,77986,79756
2006-02-13,75641,79259
2006-02-14,77009,76880
2006-02-15,75348,78267
2006-02-16,77009,76583
2006-02-17,79159,78267
2006-02-20,81114,80452
2006-02-21,81114,82444
2006-02-22,77791,82444
2006-02-23,77693,79061
2006-02-24,76814,78961
2006-02-27,79159,78069
2006-02-28,78670,80452
2006-03-02,77693,79954
2006-03-03,74761,78961
2006-03-06,75152,75989
2006-03-07,73295,76384
2006-03-08,72416,74507
2006-03-09,72807,73620
2006-03-10,74273,74015
2006-03-13,76032,75495
2006-03-14,75445,77276
2006-03-15,76325,76681
2006-03-16,76032,77573
2006-03-17,75445,77276
2006-03-20,73686,76681
2006-03-21,73100,74902
2006-03-22,72220,74310
2006-03-23,72318,73423
2006-03-24,73002,73522
2006-03-27,74761,74211
2006-03-28,75641,75989
2006-03-29,76325,76880
2006-03-30,75348,77573
2006-03-31,77009,76583
2006-04-03,77595,78267
2006-04-04,78182,78862
2006-04-05,79159,79458
2006-04-06,79452,80452
2006-04-07,78084,80750
2006-04-10,79941,79359
2006-04-11,79843,81248
2006-04-12,79843,81148
2006-04-13,80723,81148
2006-04-14,82189,82045
2006-04-17,80820,83541
2006-04-18,80136,82144
2006-04-19,79745,81447
2006-04-20,78377,81049
2006-04-21,78670,79657
2006-04-24,77205,79954
2006-04-25,77205,78466
2006-04-26,77595,78466
2006-04-27,77498,78862
2006-04-28,76325,78763
2006-05-02,75543,77573
2006-05-03,75250,76780
2006-05-04,74566,76484
2006-05-08,74468,75791
2006-05-09,74077,75692
2006-05-10,73295,75297
2006-05-11,74370,74507
2006-05-12,73491,75593
2006-05-15,73589,74705
2006-05-16,74175,74804
2006-05-17,74761,75396
2006-05-18,73295,75989
2006-05-19,71927,74507
2006-05-22,69777,73128
2006-05-23,69875,70966
2006-05-24,69973,71064
2006-05-25,68507,71163
2006-05-26,68018,69693
2006-05-29,68409,69203
2006-05-30,67432,69595
2006-06-01,66552,68617
2006-06-02,66552,67739
2006-06-05,66552,67739
2006-06-07,65477,67739
2006-06-08,62643,66668
2006-06-09,62350,63855
2006-06-12,62545,63566
2006-06-13,60005,63758
2006-06-14,58832,61253
2006-06-15,54923,60102
2006-06-16,55802,56288
2006-06-19,54727,57142
2006-06-20,52089,56098
2006-06-21,51307,53548
2006-06-22,51795,52796
2006-06-23,52284,53265
2006-06-26,54043,53736
2006-06-27,54727,55435
2006-06-28,53555,56098
2006-06-29,54825,54963
2006-06-30,56193,56193
2006-07-03,55411,57523
2006-07-04,55607,56762
2006-07-05,53750,56953
2006-07-06,52577,55151
2006-07-07,52968,54018
2006-07-10,53359,54396
2006-07-11,53750,54773
2006-07-12,54727,55151
2006-07-13,53652,56098
2006-07-14,52382,55057
2006-07-18,50330,53830
2006-07-19,50525,51859
2006-07-20,51991,52045
2006-07-21,52773,53454
2006-07-24,52480,54207
2006-07-25,52675,53925
2006-07-26,52577,54113
2006-07-27,53066,54018
2006-07-28,54141,54490
2006-07-31,54727,55530
2006-08-01,55705,56098
2006-08-02,56682,57048
2006-08-03,58245,57999
2006-08-04,59125,59527
2006-08-07,58930,60389
2006-08-08,59907,60198
2006-08-09,62545,61157
2006-08-10,61861,63758
2006-08-11,61470,63082
2006-08-14,62057,62696
2006-08-16,62741,63276
2006-08-17,63523,63952
2006-08-18,62936,64727
2006-08-21,62545,64145
2006-08-22,62741,63758
2006-08-23,61275,63952
2006-08-24,59614,62504
2006-08-25,61568,60869
2006-08-28,61666,62793
2006-08-29,62448,62890
2006-08-30,62741,63662
2006-08-31,62936,63952
2006-09-01,62350,64145
2006-09-04,63034,63566
2006-09-05,62643,64242
2006-09-06,61177,63855
2006-09-07,60395,62407
2006-09-08,60395,61637
2006-09-11,59516,61637
2006-09-12,59125,60773
2006-09-13,60493,60389
2006-09-14,62448,61734
2006-09-15,63327,63662
2006-09-18,64207,64533
2006-09-19,63914,65405
2006-09-20,62155,65115
2006-09-21,61666,63373
2006-09-22,59418,62890
2006-09-25,60102,60677
2006-09-26,58636,61349
2006-09-27,58734,59910
2006-09-28,59614,60006
2006-09-29,59614,60869
2006-10-02,58539,60869
2006-10-04,56682,59815
2006-10-09,55314,57999
2006-10-10,55705,56668
2006-10-11,55998,57048
2006-10-12,56780,57333
2006-10-13,57561,58095
2006-10-16,58245,58858
2006-10-17,58148,59527
2006-10-18,55118,59432
2006-10-19,54923,56477
2006-10-20,55118,56288
2006-10-23,54727,56477
2006-10-24,53848,56098
2006-10-25,54239,55246
2006-10-26,55216,55625
2006-10-27,55118,56573
2006-10-30,54239,56477
2006-10-31,55705,55625
2006-11-01,55705,57048
2006-11-02,55998,57048
2006-11-03,54923,57333
2006-11-06,55314,56288
2006-11-07,54336,56668
2006-11-08,54923,55719
2006-11-09,56389,56288
2006-11-10,56486,57714
2006-11-13,56877,57808
2006-11-14,58441,58190
2006-11-15,58441,59719
2006-11-16,58636,59719
2006-11-17,58050,59910
2006-11-20,58050,59336
2006-11-21,57170,59336
2006-11-22,55802,58476
2006-11-23,54630,57142
2006-11-24,54630,56004
2006-11-27,54434,56004
2006-11-28,54630,55814
2006-11-29,54923,56004
2006-11-30,54434,56288
2006-12-01,54336,55814
2006-12-04,53457,55719
2006-12-05,52675,54868
2006-12-06,51698,54113
2006-12-07,50720,53172
2006-12-08,50720,52232
2006-12-11,50916,52232
2006-12-12,50818,52420
2006-12-13,50330,52326
2006-12-14,52382,51859
2006-12-15,53457,53830
2006-12-18,53945,54868
2006-12-19,54141,55340
2006-12-20,55216,55530
2006-12-21,54923,56573
2006-12-22,54532,56288
2006-12-26,54239,55909
2006-12-27,53750,55625
2006-12-28,53750,55151
2007-01-02,56193,55151
2007-01-03,56193,57523
2007-01-04,56291,57523
2007-01-05,55411,57618
2007-01-08,54825,56762
2007-01-09,53945,56193
2007-01-10,52480,55340
2007-01-11,52773,53925
2007-01-12,52480,54207
2007-01-15,52773,53925
2007-01-16,52382,54207
2007-01-17,51111,53830
2007-01-18,51209,52608
2007-01-19,51405,52702
