Date,Actual Closing Price,Forecast Closing Price
2002-10-10,7800,11054
2002-10-11,8100,9798
2002-10-14,8750,10194
2002-10-15,8750,11054
2002-10-16,9220,11054
2002-10-17,9570,11678
2002-10-18,9400,12144
2002-10-21,9120,11918
2002-10-22,9280,11545
2002-10-23,8850,11758
2002-10-24,8800,11186
2002-10-25,9150,11120
2002-10-28,8830,11585
2002-10-29,8750,11160
2002-10-30,8800,11054
2002-10-31,8680,11120
2002-11-01,9120,10961
2002-11-04,8960,11545
2002-11-05,9220,11332
2002-11-06,9110,11678
2002-11-07,8900,11532
2002-11-08,8500,11253
2002-11-11,8280,10722
2002-11-12,8190,10431
2002-11-13,8290,10313
2002-11-14,8470,10445
2002-11-15,8410,10683
2002-11-18,8730,10603
2002-11-19,8800,11027
2002-11-20,9000,11120
2002-11-21,8950,11385
2002-11-22,8950,11319
2002-11-25,9170,11319
2002-11-26,9170,11611
2002-11-27,9100,11611
2002-11-28,9350,11518
2002-11-29,9800,11851
2002-12-02,9800,12451
2002-12-03,9850,12451
2002-12-04,10300,12518
2002-12-05,10150,13121
2002-12-06,9830,12920
2002-12-09,9790,12491
2002-12-10,9500,12438
2002-12-11,9590,12051
2002-12-12,9260,12171
2002-12-13,8900,11731
2002-12-16,8950,11253
2002-12-17,8650,11319
2002-12-18,8350,10921
2002-12-20,8130,10524
2002-12-23,8060,10233
2002-12-24,8080,10141
2002-12-26,8140,10167
2002-12-27,7800,10247
2002-12-30,7930,9798
2003-01-02,8250,9970
2003-01-03,8110,10392
2003-01-06,8100,10207
2003-01-07,8090,10194
2003-01-08,7990,10181
2003-01-09,7550,10049
2003-01-10,7610,9470
2003-01-13,8150,9548
2003-01-14,8000,10260
2003-01-15,8600,10062
2003-01-16,8610,10855
2003-01-17,8650,10868
2003-01-20,8500,10921
2003-01-21,8200,10722
2003-01-22,8090,10326
2003-01-23,7980,10181
2003-01-24,7800,10036
2003-01-27,7620,9798
2003-01-28,7180,9562
2003-01-29,7300,8984
2003-01-30,7320,9141
2003-02-03,7340,9168
2003-02-04,6950,9194
2003-02-05,6230,8683
2003-02-06,5880,7743
2003-02-07,5460,7288
2003-02-10,6270,6744
2003-02-11,6450,7795
2003-02-12,6280,8030
2003-02-13,6280,7808
2003-02-14,6720,7808
2003-02-17,6710,8382
2003-02-18,6800,8369
2003-02-19,6770,8487
2003-02-20,6700,8447
2003-02-21,7100,8356
2003-02-24,6920,8879
2003-02-25,7190,8643
2003-02-26,7300,8997
2003-02-27,7220,9141
2003-02-28,7170,9036
2003-03-03,6930,8971
2003-03-04,6520,8657
2003-03-05,6210,8121
2003-03-06,5990,7717
2003-03-07,5840,7431
2003-03-10,5550,7236
2003-03-11,6010,6860
2003-03-12,5870,7457
2003-03-13,6250,7275
2003-03-14,5870,7769
2003-03-17,5650,7275
2003-03-18,6200,6990
2003-03-19,7130,7704
2003-03-20,7180,8918
2003-03-21,6890,8984
2003-03-24,7120,8604
2003-03-25,7530,8905
2003-03-26,7650,9443
2003-03-27,7500,9601
2003-03-28,7650,9404
2003-03-31,7510,9601
2003-04-01,7580,9417
2003-04-02,8050,9509
2003-04-03,8120,10128
2003-04-04,8270,10220
2003-04-07,8340,10418
2003-04-08,7950,10511
2003-04-09,8030,9996
2003-04-10,7820,10101
2003-04-11,7900,9825
2003-04-14,8070,9930
2003-04-15,8020,10154
2003-04-16,7250,10088
2003-04-17,7560,9076
2003-04-18,7660,9483
2003-04-21,7800,9614
2003-04-22,8000,9798
2003-04-23,8030,10062
2003-04-24,7900,10101
2003-04-25,8550,9930
2003-04-28,8540,10789
2003-04-29,8520,10775
2003-04-30,8220,10749
2003-05-02,8580,10352
2003-05-06,8400,10828
2003-05-07,8430,10590
2003-05-09,8460,10630
2003-05-12,8400,10669
2003-05-13,8250,10590
2003-05-14,8430,10392
2003-05-15,8260,10630
2003-05-16,7800,10405
2003-05-19,8000,9798
2003-05-20,7860,10062
2003-05-21,8350,9877
2003-05-22,8500,10524
2003-05-23,8490,10722
2003-05-26,8500,10709
2003-05-27,8500,10722
2003-05-28,8800,10722
2003-05-29,9190,11120
2003-05-30,9000,11638
2003-06-02,9000,11385
2003-06-03,9100,11385
2003-06-04,8850,11518
2003-06-05,8840,11186
2003-06-09,8920,11173
2003-06-10,9590,11279
2003-06-11,9520,12171
2003-06-12,9200,12077
2003-06-13,9330,11651
2003-06-16,9260,11824
2003-06-17,9160,11731
2003-06-18,9050,11598
2003-06-19,8810,11452
2003-06-20,8810,11133
2003-06-23,8900,11133
2003-06-24,9130,11253
2003-06-25,9390,11558
2003-06-26,9330,11904
2003-06-27,9140,11824
2003-06-30,9200,11571
2003-07-01,9140,11651
2003-07-02,8870,11571
2003-07-03,8820,11213
2003-07-04,8840,11146
2003-07-07,8790,11173
2003-07-08,8800,11107
2003-07-09,8660,11120
2003-07-10,8510,10934
2003-07-11,8270,10736
2003-07-14,7970,10418
2003-07-15,7700,10022
2003-07-16,7890,9667
2003-07-18,7400,9917
2003-07-21,7400,9272
2003-07-22,7440,9272
2003-07-23,7310,9325
2003-07-24,7170,9154
2003-07-25,7790,8971
2003-07-28,7830,9785
2003-07-29,7640,9838
2003-07-30,7740,9588
2003-07-31,7890,9719
2003-08-01,7630,9917
2003-08-04,7520,9575
2003-08-05,7550,9430
2003-08-06,7950,9470
2003-08-07,7940,9996
2003-08-08,7810,9983
2003-08-11,7710,9812
2003-08-12,7600,9680
2003-08-13,7630,9535
2003-08-14,8000,9575
2003-08-18,7720,10062
2003-08-19,7760,9693
2003-08-20,7810,9746
2003-08-21,8060,9812
2003-08-22,8460,10141
2003-08-25,8530,10669
2003-08-26,8500,10762
2003-08-27,8180,10722
2003-08-28,8360,10299
2003-08-29,8400,10537
2003-09-01,8620,10590
2003-09-02,8450,10881
2003-09-03,8730,10656
2003-09-04,8460,11027
2003-09-05,8140,10669
2003-09-08,8050,10247
2003-09-09,7850,10128
2003-09-15,7880,9864
2003-09-16,7840,9904
2003-09-17,7590,9851
2003-09-18,7390,9522
2003-09-19,7000,9259
2003-09-22,7050,8748
2003-09-23,7050,8814
2003-09-24,6700,8814
2003-09-25,6750,8356
2003-09-26,6510,8421
2003-09-29,6700,8108
2003-09-30,6820,8356
2003-10-01,6820,8513
2003-10-02,6760,8513
2003-10-06,6630,8434
2003-10-07,6480,8265
2003-10-08,6050,8069
2003-10-09,6000,7509
2003-10-10,6130,7444
2003-10-13,6470,7613
2003-10-14,6360,8056
2003-10-15,6360,7912
2003-10-16,6650,7912
2003-10-17,6880,8291
2003-10-20,6780,8591
2003-10-21,6550,8460
2003-10-22,6280,8160
2003-10-23,6340,7808
2003-10-24,6610,7886
2003-10-27,6720,8238
2003-10-28,6620,8382
2003-10-29,6740,8251
2003-10-30,6630,8408
2003-10-31,6700,8265
2003-11-03,6570,8356
2003-11-04,6410,8186
2003-11-05,6400,7978
2003-11-06,6650,7965
2003-11-07,6760,8291
2003-11-10,6420,8434
2003-11-11,6270,7991
2003-11-12,6350,7795
2003-11-13,6220,7899
2003-11-14,6180,7730
2003-11-17,6130,7678
2003-11-18,5950,7613
2003-11-19,5960,7379
2003-11-20,5870,7392
2003-11-21,5600,7275
2003-11-24,5640,6925
2003-11-25,5750,6977
2003-11-26,5970,7120
2003-11-27,5930,7405
2003-11-28,6030,7353
2003-12-01,6080,7483
2003-12-02,5950,7548
2003-12-03,5920,7379
2003-12-04,5800,7340
2003-12-05,5820,7184
2003-12-08,5890,7210
2003-12-09,5850,7301
2003-12-10,6190,7249
2003-12-11,6500,7691
2003-12-12,6470,8095
2003-12-15,6620,8056
2003-12-16,6560,8251
2003-12-17,6380,8173
2003-12-18,6300,7939
2003-12-19,6200,7834
2003-12-22,6250,7704
2003-12-23,6170,7769
2003-12-24,6000,7665
2003-12-26,6100,7444
2003-12-29,6490,7574
2003-12-30,6790,8082
2004-01-02,6950,8474
2004-01-05,6930,8683
2004-01-06,6900,8657
2004-01-07,6630,8617
2004-01-08,6710,8265
2004-01-09,6610,8369
2004-01-12,6890,8238
2004-01-13,7210,8604
2004-01-14,7090,9023
2004-01-15,7090,8866
2004-01-16,6960,8866
2004-01-19,6920,8696
2004-01-20,7120,8643
2004-01-26,7400,8905
2004-01-27,7270,9272
2004-01-28,7210,9102
2004-01-29,7300,9023
2004-01-30,7120,9141
2004-02-02,6720,8905
2004-02-03,7000,8382
2004-02-04,6920,8748
2004-02-05,7070,8643
2004-02-06,7150,8840
2004-02-09,7200,8945
2004-02-10,7220,9010
2004-02-11,7170,9036
2004-02-12,7850,8971
2004-02-13,8310,9864
2004-02-16,7970,10471
2004-02-17,8630,10022
2004-02-18,8310,10895
2004-02-19,8110,10471
2004-02-20,8310,10207
2004-02-23,8080,10471
2004-02-24,7660,10167
2004-02-25,7770,9614
2004-02-26,7680,9759
2004-02-27,7950,9640
2004-03-02,7830,9996
2004-03-03,8000,9838
2004-03-04,8200,10062
2004-03-05,8230,10326
2004-03-08,8100,10365
2004-03-09,8150,10194
2004-03-10,8070,10260
2004-03-11,7700,10154
2004-03-12,7830,9667
2004-03-15,7810,9838
2004-03-16,8150,9812
2004-03-17,8180,10260
2004-03-18,8190,10299
2004-03-19,8020,10313
2004-03-22,7900,10088
2004-03-23,7790,9930
2004-03-24,7500,9785
2004-03-25,7570,9404
2004-03-26,7780,9496
2004-03-29,7910,9772
2004-03-30,7650,9943
2004-03-31,7630,9601
2004-04-01,7610,9575
2004-04-02,7880,9548
2004-04-06,7900,9904
2004-04-07,8040,9930
2004-04-08,7850,10115
2004-04-09,7800,9864
2004-04-12,7750,9798
2004-04-13,7600,9733
2004-04-14,7430,9535
2004-04-16,7590,9312
2004-04-19,7660,9522
2004-04-20,7560,9614
2004-04-21,7450,9483
2004-04-22,7370,9338
2004-04-23,7380,9233
2004-04-26,7230,9246
2004-04-27,7300,9049
2004-04-28,7200,9141
2004-04-29,6950,9010
2004-04-30,6800,8683
2004-05-03,6670,8487
2004-05-04,6170,8317
2004-05-06,5970,7665
2004-05-07,5150,7405
2004-05-10,5130,6343
2004-05-11,5520,6317
2004-05-12,5470,6822
2004-05-13,5400,6757
2004-05-14,4990,6666
2004-05-17,5060,6137
2004-05-18,5400,6227
2004-05-19,5260,6666
2004-05-20,5340,6485
2004-05-21,5300,6589
2004-05-24,5070,6537
2004-05-25,5030,6240
2004-05-27,5110,6188
2004-05-28,4985,6292
2004-05-31,4985,6130
2004-06-01,4930,6130
2004-06-02,4815,6059
2004-06-03,4790,5911
2004-06-04,4860,5879
2004-06-07,4795,5969
2004-06-08,4750,5885
2004-06-09,4630,5827
2004-06-10,4350,5673
2004-06-11,3960,5313
2004-06-14,3950,4813
2004-06-15,3985,4800
2004-06-16,4150,4845
2004-06-17,4030,5057
2004-06-18,3995,4903
2004-06-21,3950,4858
2004-06-22,3770,4800
2004-06-23,3930,4570
2004-06-24,4060,4775
2004-06-25,4020,4941
2004-06-28,4380,4890
2004-06-29,4440,5352
2004-06-30,4680,5429
2004-07-01,4650,5737
2004-07-02,4690,5699
2004-07-05,4580,5750
2004-07-06,4480,5609
2004-07-07,4300,5480
2004-07-08,4320,5249
2004-07-09,4580,5275
2004-07-12,4620,5609
2004-07-13,4420,5660
2004-07-14,4360,5403
2004-07-15,4450,5326
2004-07-16,4680,5442
2004-07-19,4850,5737
2004-07-20,4910,5956
2004-07-21,5400,6034
2004-07-22,5400,6666
2004-07-23,5320,6666
2004-07-26,5120,6563
2004-07-27,5140,6304
2004-07-28,5110,6330
2004-07-29,5250,6292
2004-07-30,5210,6472
2004-08-02,4930,6421
2004-08-03,4810,6059
2004-08-04,4950,5905
2004-08-05,5300,6085
2004-08-06,5480,6537
2004-08-09,5400,6770
2004-08-10,5370,6666
2004-08-11,5580,6627
2004-08-12,5700,6899
2004-08-13,5520,7055
2004-08-16,5500,6822
2004-08-17,5690,6796
2004-08-18,5670,7042
2004-08-19,5600,7016
2004-08-20,5520,6925
2004-08-23,5490,6822
2004-08-24,5540,6783
2004-08-25,5450,6847
2004-08-26,5460,6731
2004-08-27,5610,6744
2004-08-30,5540,6938
2004-08-31,5540,6847
2004-09-01,5580,6847
2004-09-02,6000,6899
2004-09-03,6300,7444
2004-09-06,6340,7834
2004-09-07,6570,7886
2004-09-08,6570,8186
2004-09-09,6570,8186
2004-09-10,6900,8186
2004-09-13,6910,8617
2004-09-14,6850,8630
2004-09-15,7000,8552
2004-09-16,7140,8748
2004-09-17,7140,8932
2004-09-20,6980,8932
2004-09-21,6720,8722
2004-09-22,6790,8382
2004-09-23,6700,8474
2004-09-24,6890,8356
2004-09-30,7040,8604
2004-10-01,7150,8801
2004-10-04,7050,8945
2004-10-05,6970,8814
2004-10-06,6870,8709
2004-10-07,7200,8578
2004-10-08,7600,9010
2004-10-11,7680,9535
2004-10-12,7910,9640
2004-10-13,8000,9943
2004-10-14,7700,10062
2004-10-15,7610,9667
2004-10-18,7630,9548
2004-10-19,7510,9575
2004-10-20,7350,9417
2004-10-21,7710,9207
2004-10-22,7490,9680
2004-10-25,7180,9391
2004-10-26,7300,8984
2004-10-27,7500,9141
2004-10-28,7570,9404
2004-10-29,7600,9496
2004-11-01,8030,9535
2004-11-02,8040,10101
2004-11-03,7840,10115
2004-11-04,8350,9851
2004-11-05,8440,10524
2004-11-08,8450,10643
2004-11-09,9040,10656
2004-11-10,9040,11439
2004-11-11,9040,11439
2004-11-12,9490,11439
2004-11-15,9590,12037
2004-11-16,9410,12171
2004-11-17,9360,11931
2004-11-18,9470,11864
2004-11-19,9470,12011
2004-11-22,9630,12011
2004-11-23,9650,12224
2004-11-24,9590,12251
2004-11-25,9600,12171
2004-11-26,9600,12184
2004-11-29,9700,12184
2004-11-30,9930,12318
2004-12-01,9800,12625
2004-12-02,9540,12451
2004-12-03,9320,12104
2004-12-06,9340,11811
2004-12-07,9340,11838
2004-12-08,9500,11838
2004-12-09,9400,12051
2004-12-10,9110,11918
2004-12-13,8800,11532
2004-12-14,8740,11120
2004-12-15,9020,11040
2004-12-16,9060,11412
2004-12-17,9090,11465
2004-12-20,9090,11505
2004-12-21,8800,11505
2004-12-22,8950,11120
2004-12-23,9000,11319
2004-12-24,9070,11385
2004-12-27,9170,11478
2004-12-28,9200,11611
2004-12-29,9700,11651
2004-12-30,9670,12318
2005-01-03,9520,12278
2005-01-04,9500,12077
2005-01-05,9550,12051
2005-01-06,10300,12117
2005-01-07,11200,13121
2005-01-10,10750,14332
2005-01-11,10700,13725
2005-01-12,11000,13658
2005-01-13,11700,14062
2005-01-14,11900,15008
2005-01-17,11950,15279
2005-01-18,11950,15347
2005-01-19,12450,15347
2005-01-20,12800,16027
2005-01-21,12800,16504
2005-01-24,12900,16504
2005-01-25,14050,16641
2005-01-26,13950,18219
2005-01-27,14250,18081
2005-01-28,14400,18495
2005-01-31,14800,18702
2005-02-01,13750,19255
2005-02-02,14300,17806
2005-02-03,14450,18564
2005-02-04,13950,18771
2005-02-07,14250,18081
2005-02-11,14200,18495
2005-02-14,14150,18426
2005-02-15,13800,18357
2005-02-16,13500,17875
2005-02-17,13500,17463
2005-02-18,13300,17463
2005-02-21,14000,17188
2005-02-22,14350,18150
2005-02-23,14600,18633
2005-02-24,14700,18978
2005-02-25,14750,19116
2005-02-28,15200,19186
2005-03-02,15900,19809
2005-03-03,15850,20784
2005-03-04,14700,20714
2005-03-07,14300,19116
2005-03-08,14050,18564
2005-03-09,14500,18219
2005-03-10,14550,18840
2005-03-11,15200,18909
2005-03-14,15650,19809
2005-03-15,16300,20435
2005-03-16,15400,21342
2005-03-17,15400,20087
2005-03-18,15450,20087
2005-03-21,15500,20157
2005-03-22,15600,20226
2005-03-23,15300,20366
2005-03-24,15000,19948
2005-03-25,14900,19532
2005-03-28,14700,19393
2005-03-29,14950,19116
2005-03-30,14750,19463
2005-03-31,14900,19186
2005-04-01,15200,19393
2005-04-04,15800,19809
2005-04-06,15700,20644
2005-04-07,15200,20505
2005-04-08,14850,19809
2005-04-11,14800,19324
2005-04-12,14450,19255
2005-04-13,14000,18771
2005-04-14,14100,18150
2005-04-15,13500,18288
2005-04-18,14450,17463
2005-04-19,14200,18771
2005-04-20,14500,18426
2005-04-21,14550,18840
2005-04-22,14200,18909
2005-04-25,13950,18426
2005-04-26,13600,18081
2005-04-27,13400,17600
2005-04-28,13600,17325
2005-04-29,13750,17600
2005-05-02,14300,17806
2005-05-03,14200,18564
2005-05-04,14150,18426
2005-05-06,14000,18357
2005-05-09,13600,18150
2005-05-10,13850,17600
2005-05-11,13500,17944
2005-05-12,13400,17463
2005-05-13,13400,17325
2005-05-16,13200,17325
2005-05-17,12900,17051
2005-05-18,12300,16641
2005-05-19,12300,15823
2005-05-20,12200,15823
2005-05-23,12200,15687
2005-05-24,12850,15687
2005-05-25,13000,16573
2005-05-26,14800,16778
2005-05-27,15000,19255
2005-05-30,15100,19532
2005-05-31,14900,19671
2005-06-01,15000,19393
2005-06-02,15300,19532
2005-06-03,16700,19948
2005-06-07,16700,21902
2005-06-08,17000,21902
2005-06-09,16800,22323
2005-06-10,16100,22043
2005-06-13,16700,21063
2005-06-14,16750,21902
2005-06-15,17800,21972
2005-06-16,18800,23450
2005-06-17,18300,24865
2005-06-20,18200,24156
2005-06-21,18000,24015
2005-06-22,18100,23732
2005-06-23,18100,23873
2005-06-24,17700,23873
2005-06-27,17500,23309
2005-06-28,17500,23027
2005-06-29,17950,23027
2005-06-30,18600,23661
2005-07-01,18400,24581
2005-07-04,17400,24298
2005-07-05,17400,22886
2005-07-06,17000,22886
2005-07-07,16950,22323
2005-07-08,17000,22253
2005-07-11,16800,22323
2005-07-12,17000,22043
2005-07-13,18000,22323
2005-07-14,17400,23732
2005-07-15,17050,22886
2005-07-18,17050,22394
2005-07-19,16750,22394
2005-07-20,17050,21972
2005-07-21,17000,22394
2005-07-22,17300,22323
2005-07-25,17050,22745
2005-07-26,16850,22394
2005-07-27,17150,22113
2005-07-28,18050,22534
2005-07-29,18950,23803
2005-08-01,19000,25078
2005-08-02,18550,25149
2005-08-03,18550,24510
2005-08-04,18400,24510
2005-08-05,19100,24298
2005-08-08,18650,25291
2005-08-09,18500,24652
2005-08-10,18950,24440
2005-08-11,18750,25078
2005-08-12,19850,24794
2005-08-16,19850,26360
2005-08-17,19000,26360
2005-08-18,19300,25149
2005-08-19,19800,25576
2005-08-22,20350,26288
2005-08-23,21150,27074
2005-08-24,21150,28221
2005-08-25,21100,28221
2005-08-26,19900,28149
2005-08-29,20250,26431
2005-08-30,20500,26931
2005-08-31,20200,27289
2005-09-01,20900,26860
2005-09-02,20800,27862
2005-09-05,20850,27719
2005-09-06,20750,27791
2005-09-07,20750,27647
2005-09-08,20300,27647
2005-09-09,19400,27003
2005-09-12,19650,25718
2005-09-13,18950,26074
2005-09-14,18850,25078
2005-09-15,19400,24936
2005-09-16,19400,25718
2005-09-20,19300,25718
2005-09-21,20100,25576
2005-09-22,19300,26717
2005-09-23,20450,25576
2005-09-26,20250,27217
2005-09-27,20600,26931
2005-09-28,21200,27432
2005-09-29,20950,28293
2005-09-30,20650,27934
2005-10-04,20250,27504
2005-10-05,19550,26931
2005-10-06,19700,25932
2005-10-07,20000,26146
2005-10-10,20000,26574
2005-10-11,19950,26574
2005-10-12,19400,26502
2005-10-13,19000,25718
2005-10-14,18600,25149
2005-10-17,19000,24581
2005-10-18,18500,25149
2005-10-19,18500,24440
2005-10-20,19000,24440
2005-10-21,19000,25149
2005-10-24,18900,25149
2005-10-25,18650,25007
2005-10-26,18550,24652
2005-10-27,18000,24510
2005-10-28,18000,23732
2005-10-31,19100,23732
2005-11-01,19100,25291
2005-11-02,19400,25291
2005-11-03,19550,25718
2005-11-04,19450,25932
2005-11-07,19700,25789
2005-11-08,19800,26146
2005-11-09,20400,26288
2005-11-10,21000,27146
2005-11-11,20500,28006
2005-11-14,21000,27289
2005-11-15,21100,28006
2005-11-16,21100,28149
2005-11-17,21800,28149
2005-11-18,21950,29156
2005-11-21,22200,29372
2005-11-22,23900,29732
2005-11-23,23200,32192
2005-11-24,24000,31178
2005-11-25,24000,32337
2005-11-28,23650,32337
2005-11-29,23000,31829
2005-11-30,22700,30888
2005-12-01,22750,30454
2005-12-02,22300,30527
2005-12-05,22150,29877
2005-12-06,23100,29660
2005-12-07,23150,31033
2005-12-08,22500,31105
2005-12-09,22550,30165
2005-12-12,22450,30238
2005-12-13,22300,30093
2005-12-14,22350,29877
2005-12-15,22000,29949
2005-12-16,21900,29444
2005-12-19,22500,29300
2005-12-20,22700,30165
2005-12-21,22950,30454
2005-12-22,23000,30816
2005-12-23,22800,30888
2005-12-26,22700,30599
2005-12-27,22350,30454
2005-12-28,23950,29949
2005-12-29,24500,32264
2006-01-02,24950,33063
2006-01-03,24500,33717
2006-01-04,25300,33063
2006-01-05,25900,34227
2006-01-06,25500,35100
2006-01-09,26050,34518
2006-01-10,25550,35319
2006-01-11,24900,34591
2006-01-12,26000,33645
2006-01-13,26750,35246
2006-01-16,27200,36339
2006-01-17,27200,36996
2006-01-18,27050,36996
2006-01-19,25400,36777
2006-01-20,25200,34372
2006-01-23,25700,34081
2006-01-24,25000,34809
2006-01-25,25400,33790
2006-01-26,25900,34372
2006-01-27,26850,35100
2006-01-31,26600,36485
2006-02-01,26100,36121
2006-02-02,25000,35392
2006-02-03,24700,33790
2006-02-06,24200,33354
2006-02-07,23650,32627
2006-02-08,24000,31829
2006-02-09,25100,32337
2006-02-10,24650,33935
2006-02-13,25250,33281
2006-02-14,25700,34154
2006-02-15,26000,34809
2006-02-16,26450,35246
2006-02-17,26350,35902
2006-02-20,26000,35756
2006-02-21,26700,35246
2006-02-22,27400,36266
2006-02-23,27200,37288
2006-02-24,27400,36996
2006-02-27,27150,37288
2006-02-28,27600,36923
2006-03-02,26650,37579
2006-03-03,27900,36194
2006-03-06,27700,38017
2006-03-07,27850,37725
2006-03-08,27550,37944
2006-03-09,28400,37506
2006-03-10,28500,38746
2006-03-13,27800,38892
2006-03-14,27350,37871
2006-03-15,27350,37215
2006-03-16,27550,37215
2006-03-17,28000,37506
2006-03-20,27600,38163
2006-03-21,26550,37579
2006-03-22,26850,36048
2006-03-23,26950,36485
2006-03-24,27800,36631
2006-03-27,27200,37871
2006-03-28,28000,36996
2006-03-29,28350,38163
2006-03-30,28350,38673
2006-03-31,28400,38673
2006-04-03,28700,38746
2006-04-04,29000,39184
2006-04-05,28900,39621
2006-04-06,29700,39476
2006-04-07,29950,40642
2006-04-10,29550,41006
2006-04-11,29300,40423
2006-04-12,30500,40059
2006-04-13,30500,41806
2006-04-14,29450,41806
2006-04-17,29100,40277
2006-04-18,28500,39767
2006-04-19,27800,38892
2006-04-20,29000,37871
2006-04-21,29350,39621
2006-04-24,29100,40132
2006-04-25,28350,39767
2006-04-26,26850,38673
2006-04-27,28000,36485
2006-04-28,28000,38163
2006-05-02,28200,38163
2006-05-03,28000,38455
2006-05-04,28300,38163
2006-05-08,27900,38601
2006-05-09,27600,38017
2006-05-10,27950,37579
2006-05-11,27800,38090
2006-05-12,24950,37871
2006-05-15,22550,33717
2006-05-16,24300,30238
2006-05-17,23250,32773
2006-05-18,23050,31250
2006-05-19,22200,30960
2006-05-22,22150,29732
2006-05-23,22100,29660
2006-05-24,21200,29588
2006-05-25,20800,28293
2006-05-26,21300,27719
2006-05-29,23000,28437
2006-05-30,22500,30888
2006-06-01,21900,30165
2006-06-02,21850,29300
2006-06-05,20750,29228
2006-06-07,19400,27647
2006-06-08,20250,25718
2006-06-09,20300,26931
2006-06-12,19600,27003
2006-06-13,20350,26003
2006-06-14,19250,27074
2006-06-15,20050,25505
2006-06-16,19650,26645
2006-06-19,19150,26074
2006-06-20,19000,25362
2006-06-21,18950,25149
2006-06-22,18000,25078
2006-06-23,17600,23732
2006-06-26,17600,23168
2006-06-27,18500,23168
2006-06-28,19400,24440
2006-06-29,20800,25718
2006-06-30,21150,27719
2006-07-03,20750,28221
2006-07-04,20400,27647
2006-07-05,20200,27146
2006-07-06,20150,26860
2006-07-07,21500,26788
2006-07-10,21200,28724
2006-07-11,22000,28293
2006-07-12,22200,29444
2006-07-13,21500,29732
2006-07-14,21000,28724
2006-07-18,21100,28006
2006-07-19,21250,28149
2006-07-20,20800,28365
2006-07-21,20900,27719
2006-07-24,21200,27862
2006-07-25,20550,28293
2006-07-26,21000,27361
2006-07-27,20500,28006
2006-07-28,21400,27289
2006-07-31,21700,28580
2006-08-01,21700,29012
2006-08-02,22500,29012
2006-08-03,23200,30165
2006-08-04,23600,31178
2006-08-07,24000,31757
2006-08-08,23600,32337
2006-08-09,22900,31757
2006-08-10,22700,30743
2006-08-11,22600,30454
2006-08-14,22600,30310
2006-08-16,23350,30310
2006-08-17,23100,31395
2006-08-18,22650,31033
2006-08-21,23000,30382
2006-08-22,22700,30888
2006-08-23,21700,30454
2006-08-24,22000,29012
2006-08-25,21600,29444
2006-08-28,22200,28868
2006-08-29,22000,29732
2006-08-30,22000,29444
2006-08-31,22500,29444
2006-09-01,22600,30165
2006-09-04,22200,30310
2006-09-05,22700,29732
2006-09-06,23100,30454
2006-09-07,23400,31033
2006-09-08,23000,31467
2006-09-11,22550,30888
2006-09-12,21750,30238
2006-09-13,22200,29084
2006-09-14,22400,29732
2006-09-15,22800,30021
2006-09-18,23500,30599
2006-09-19,23500,31612
2006-09-20,23600,31612
2006-09-21,23150,31757
2006-09-22,23750,31105
2006-09-25,23250,31974
2006-09-26,23050,31250
2006-09-27,22800,30960
2006-09-28,23100,30599
2006-09-29,24050,31033
2006-10-02,23500,32410
2006-10-04,22300,31612
2006-10-09,22500,29877
2006-10-10,22100,30165
2006-10-11,22600,29588
2006-10-12,23500,30310
2006-10-13,23650,31612
2006-10-16,23500,31829
2006-10-17,24500,31612
2006-10-18,24600,33063
2006-10-19,24800,33208
2006-10-20,25250,33499
2006-10-23,25400,34154
2006-10-24,24850,34372
2006-10-25,24900,33572
2006-10-26,24800,33645
2006-10-27,24800,33499
2006-10-30,24750,33499
2006-10-31,25450,33426
2006-11-01,26250,34445
2006-11-02,26500,35610
2006-11-03,26850,35975
2006-11-06,26500,36485
2006-11-07,25650,35975
2006-11-08,25700,34736
2006-11-09,25650,34809
2006-11-10,25650,34736
2006-11-13,25250,34736
2006-11-14,24450,34154
2006-11-15,25000,32990
2006-11-16,25900,33790
2006-11-17,26100,35100
2006-11-20,26100,35392
2006-11-21,26300,35392
2006-11-22,25800,35683
2006-11-23,24950,34955
2006-11-24,24450,33717
2006-11-27,25000,32990
2006-11-28,25700,33790
2006-11-29,25500,34809
2006-11-30,24700,34518
2006-12-01,24500,33354
2006-12-04,24300,33063
2006-12-05,24300,32773
2006-12-06,23650,32773
2006-12-07,23150,31829
2006-12-08,22950,31105
2006-12-11,23350,30816
2006-12-12,24400,31395
2006-12-13,25250,32918
2006-12-14,25350,34154
2006-12-15,25400,34299
2006-12-18,25600,34372
2006-12-19,25800,34663
2006-12-20,25700,34955
2006-12-21,25500,34809
2006-12-22,24850,34518
2006-12-26,24600,33572
2006-12-27,25800,33208
2006-12-28,24800,34955
2007-01-02,24250,33499
2007-01-03,23600,32700
2007-01-04,23500,31757
2007-01-05,23100,31612
2007-01-08,22900,31033
2007-01-09,22300,30743
2007-01-10,22600,29877
2007-01-11,22900,30310
2007-01-12,23150,30743
2007-01-15,23650,31105
2007-01-16,23900,31829
2007-01-17,23550,32192
2007-01-18,23000,31684
2007-01-19,22900,30888
2007-01-22,22900,30743
2007-01-23,24100,30743
2007-01-24,24450,32482
2007-01-25,24500,32990
2007-01-26,24600,33063
2007-01-29,25000,33208
2007-01-30,24500,33790
2007-01-31,24550,33063
2007-02-01,24500,33136
2007-02-02,24300,33063
2007-02-05,24800,32773
2007-02-06,25000,33499
2007-02-07,25450,33790
