Date,Actual Closing Price,Forecast Closing Price
2001-08-20,24254,40702
2001-08-21,24709,40741
2001-08-22,24300,41130
2001-08-23,24300,40780
2001-08-24,24209,40780
2001-08-27,22710,40702
2001-08-28,21711,39420
2001-08-29,19713,38567
2001-08-30,21212,36864
2001-08-31,20984,38141
2001-09-03,20894,37947
2001-09-04,21348,37870
2001-09-05,21166,38257
2001-09-06,21348,38102
2001-09-07,21439,38257
2001-09-10,21439,38335
2001-09-11,21256,38335
2001-09-12,18077,38179
2001-09-13,19803,35473
2001-09-14,19349,36941
2001-09-17,18713,36554
2001-09-18,19440,36013
2001-09-19,19258,36632
2001-09-20,18986,36477
2001-09-21,20530,36245
2001-09-24,20349,37560
2001-09-25,19440,37406
2001-09-26,19985,36632
2001-09-27,20621,37096
2001-09-28,20621,37638
2001-10-04,21075,37638
2001-10-05,21166,38025
2001-10-08,20984,38102
2001-10-09,20848,37947
2001-10-10,19985,37831
2001-10-11,20258,37096
2001-10-12,20167,37328
2001-10-15,19985,37251
2001-10-16,20031,37096
2001-10-17,20121,37135
2001-10-18,20212,37212
2001-10-19,20394,37289
2001-10-22,20530,37444
2001-10-23,20530,37560
2001-10-24,20076,37560
2001-10-25,20076,37173
2001-10-26,20076,37173
2001-10-29,20076,37173
2001-10-30,19622,37173
2001-10-31,19985,36787
2001-11-01,20621,37096
2001-11-02,20439,37638
2001-11-05,20439,37482
2001-11-06,20031,37482
2001-11-07,19849,37135
2001-11-08,19849,36980
2001-11-09,20076,36980
2001-11-12,20258,37173
2001-11-13,20984,37328
2001-11-14,22120,37947
2001-11-15,22165,38916
2001-11-16,22120,38955
2001-11-19,22710,38916
2001-11-20,22211,39420
2001-11-21,22437,38994
2001-11-22,22256,39187
2001-11-23,22710,39032
2001-11-26,23801,39420
2001-11-27,24028,40353
2001-11-28,22256,40547
2001-11-29,22075,39032
2001-11-30,22393,38878
2001-12-03,23618,39149
2001-12-04,23165,40197
2001-12-05,23618,39809
2001-12-06,23028,40197
2001-12-07,23664,39692
2001-12-10,22710,40236
2001-12-11,22483,39420
2001-12-12,22256,39226
2001-12-13,21620,39032
2001-12-14,21802,38490
2001-12-17,21348,38645
2001-12-18,21121,38257
2001-12-19,21348,38064
2001-12-20,21666,38257
2001-12-21,21121,38529
2001-12-24,21484,38064
2001-12-26,21802,38374
2001-12-27,22801,38645
2001-12-28,22983,39498
2002-01-02,22983,39654
2002-01-03,23165,39654
2002-01-04,23301,39809
2002-01-07,22847,39925
2002-01-08,22120,39537
2002-01-09,22256,38916
2002-01-10,21847,39032
2002-01-11,22437,38683
2002-01-14,23301,39187
2002-01-15,23301,39925
2002-01-16,24346,39925
2002-01-17,24527,40820
2002-01-18,23936,40975
2002-01-21,23801,40469
2002-01-22,24073,40353
2002-01-23,25435,40586
2002-01-24,26980,41752
2002-01-25,26344,43078
2002-01-28,28479,42532
2002-01-29,27616,44366
2002-01-30,26344,43624
2002-01-31,26071,42532
2002-02-01,25572,42298
2002-02-04,24572,41870
2002-02-05,24437,41013
2002-02-06,24572,40897
2002-02-07,24936,41013
2002-02-08,25890,41325
2002-02-14,27706,42143
2002-02-15,27252,43702
2002-02-18,29478,43312
2002-02-19,28933,45226
2002-02-20,30250,44757
2002-02-21,29569,45891
2002-02-22,28706,45305
2002-02-25,28297,44562
2002-02-26,28252,44210
2002-02-27,29932,44171
2002-02-28,31885,45617
2002-03-04,33112,47302
2002-03-05,32067,48362
2002-03-06,32430,47459
2002-03-07,31068,47773
2002-03-08,31249,46597
2002-03-11,30887,46753
2002-03-12,32203,46441
2002-03-13,32612,47577
2002-03-14,33157,47930
2002-03-15,33430,48401
2002-03-18,32430,48637
2002-03-19,32294,47773
2002-03-20,31522,47655
2002-03-21,31295,46989
2002-03-22,31295,46793
2002-03-25,30887,46793
2002-03-26,30159,46441
2002-03-27,31795,45813
2002-03-28,31159,47224
2002-03-29,31068,46675
2002-04-01,29660,46597
2002-04-02,29614,45383
2002-04-03,29296,45343
2002-04-04,29342,45070
2002-04-08,28978,45109
2002-04-09,29251,44796
2002-04-10,27525,45031
2002-04-11,28433,43546
2002-04-12,29478,44327
2002-04-15,29523,45226
2002-04-16,29978,45265
2002-04-17,30931,45657
2002-04-18,30614,46479
2002-04-19,30704,46205
2002-04-22,30887,46283
2002-04-23,30795,46441
2002-04-24,30614,46361
2002-04-25,28797,46205
2002-04-26,28706,44640
2002-04-29,27344,44562
2002-04-30,26934,43391
2002-05-02,27071,43038
2002-05-03,26843,43156
2002-05-06,25890,42960
2002-05-07,26253,42143
2002-05-08,26298,42454
2002-05-09,25708,42493
2002-05-10,25527,41986
2002-05-13,25027,41831
2002-05-14,25527,41403
2002-05-15,26390,41831
2002-05-16,26481,42572
2002-05-17,26571,42650
2002-05-20,25708,42727
2002-05-21,23437,41986
2002-05-22,23256,40042
2002-05-23,21802,39887
2002-05-24,21348,38645
2002-05-27,20803,38257
2002-05-28,21166,37793
2002-05-29,20894,38102
2002-05-30,21348,37870
2002-05-31,21212,38257
2002-06-03,21530,38141
2002-06-04,21348,38413
2002-06-05,22620,38257
2002-06-07,22529,39343
2002-06-10,22710,39266
2002-06-11,22710,39420
2002-06-12,22983,39420
2002-06-14,24254,39654
2002-06-17,23710,40741
2002-06-18,24437,40275
2002-06-19,25027,40897
2002-06-20,25435,41403
2002-06-21,25117,41752
2002-06-24,23618,41480
2002-06-25,23982,40197
2002-06-26,21666,40508
2002-06-27,22211,38529
2002-06-28,22847,38994
2002-07-02,22847,39537
2002-07-03,22710,39537
2002-07-04,23028,39420
2002-07-05,23119,39692
2002-07-08,23073,39770
2002-07-09,23256,39731
2002-07-10,22165,39887
2002-07-11,21393,38955
2002-07-12,21984,38296
2002-07-15,21757,38800
2002-07-16,21256,38606
2002-07-18,21574,38179
2002-07-19,20803,38450
2002-07-22,20031,37793
2002-07-23,20757,37135
2002-07-24,20031,37753
2002-07-25,19985,37135
2002-07-26,18713,37096
2002-07-29,18168,36013
2002-07-30,18986,35550
2002-07-31,18622,36245
2002-08-01,18713,35936
2002-08-02,19349,36013
2002-08-05,18804,36554
2002-08-06,19531,36091
2002-08-07,19758,36709
2002-08-08,19213,36902
2002-08-09,19122,36439
2002-08-12,19395,36361
2002-08-13,19622,36593
2002-08-14,19622,36787
2002-08-16,19531,36787
2002-08-19,19258,36709
2002-08-20,19349,36477
2002-08-21,19213,36554
2002-08-22,19168,36439
2002-08-23,18713,36400
2002-08-26,18532,36013
2002-08-27,18259,35859
2002-08-28,18350,35627
2002-08-29,18214,35705
2002-08-30,19258,35589
2002-09-02,19077,36477
2002-09-03,18668,36323
2002-09-04,18214,35975
2002-09-05,18305,35589
2002-09-06,17805,35666
2002-09-09,16806,35241
2002-09-10,17532,34393
2002-09-11,17260,35010
2002-09-12,18168,34779
2002-09-13,17487,35550
2002-09-16,17623,34971
2002-09-17,17896,35087
2002-09-18,17078,35319
2002-09-19,17260,34624
2002-09-23,16488,34779
2002-09-24,15353,34124
2002-09-25,15534,33162
2002-09-26,15307,33315
2002-09-27,14898,33123
2002-09-30,14717,32776
2002-10-01,15261,32623
2002-10-02,15353,33084
2002-10-04,15671,33162
2002-10-07,15488,33431
2002-10-08,15806,33276
2002-10-09,15852,33545
2002-10-10,15216,33584
2002-10-11,15488,33046
2002-10-14,15988,33276
2002-10-15,16261,33700
2002-10-16,16534,33931
2002-10-17,16624,34163
2002-10-18,16578,34239
2002-10-21,16079,34200
2002-10-22,16124,33777
2002-10-23,17033,33815
2002-10-24,16851,34586
2002-10-25,16942,34432
2002-10-28,16669,34509
2002-10-29,16578,34277
2002-10-30,16534,34200
2002-10-31,16170,34163
2002-11-01,16306,33854
2002-11-04,16806,33969
2002-11-05,16534,34393
2002-11-06,16942,34163
2002-11-07,16987,34509
2002-11-08,16760,34547
2002-11-11,16760,34354
2002-11-12,16578,34354
2002-11-13,16488,34200
2002-11-14,16442,34124
2002-11-15,16624,34085
2002-11-18,16669,34239
2002-11-19,16896,34277
2002-11-20,16669,34470
2002-11-21,17078,34277
2002-11-22,17169,34624
2002-11-25,18713,34701
2002-11-26,18486,36013
2002-11-27,19713,35820
2002-11-28,19713,36864
2002-11-29,19304,36864
2002-12-02,19622,36516
2002-12-03,21711,36787
2002-12-04,20803,38567
2002-12-05,21802,37793
2002-12-06,21938,38645
2002-12-09,21030,38761
2002-12-10,21393,37986
2002-12-11,21393,38296
2002-12-12,22665,38296
2002-12-13,22801,39382
2002-12-16,22075,39498
2002-12-17,22710,38878
2002-12-18,23528,39420
2002-12-20,21711,40120
2002-12-23,19803,38567
2002-12-24,18895,36941
2002-12-26,18986,36168
2002-12-27,17987,36245
2002-12-30,17305,35396
2003-01-02,17805,34817
2003-01-03,20076,35241
2003-01-06,19894,37173
2003-01-07,19940,37018
2003-01-08,20621,37057
2003-01-09,19622,37638
2003-01-10,19758,36787
2003-01-13,20439,36902
2003-01-14,20076,37482
2003-01-15,19713,37173
2003-01-16,19258,36864
2003-01-17,18577,36477
2003-01-20,18168,35898
2003-01-21,18986,35550
2003-01-22,19077,36245
2003-01-23,19622,36323
2003-01-24,18622,36787
2003-01-27,18032,35936
2003-01-28,18123,35434
2003-01-29,16806,35512
2003-01-30,16079,34393
2003-02-03,16261,33777
2003-02-04,16669,33931
2003-02-05,16261,34277
2003-02-06,16079,33931
2003-02-07,16442,33777
2003-02-10,16534,34085
2003-02-11,16170,34163
2003-02-12,16079,33854
2003-02-13,15943,33777
2003-02-14,16079,33662
2003-02-17,16851,33777
2003-02-18,16715,34432
2003-02-19,16578,34316
2003-02-20,16624,34200
2003-02-21,16806,34239
2003-02-24,17532,34393
2003-02-25,17260,35010
2003-02-26,17351,34779
2003-02-27,16942,34856
2003-02-28,16715,34509
2003-03-03,17214,34316
2003-03-04,16715,34740
2003-03-05,16079,34316
2003-03-06,15898,33777
2003-03-07,14989,33623
2003-03-10,14717,32854
2003-03-11,15216,32623
2003-03-12,16534,33046
2003-03-13,17260,34163
2003-03-14,17169,34779
2003-03-17,15625,34701
2003-03-18,16534,33392
2003-03-19,16351,34163
2003-03-20,17260,34007
2003-03-21,17351,34779
2003-03-24,16806,34856
2003-03-25,16261,34393
2003-03-26,16397,33931
2003-03-27,16534,34046
2003-03-28,16534,34163
2003-03-31,16079,34163
2003-04-01,16488,33777
2003-04-02,17669,34124
2003-04-03,17715,35126
2003-04-04,17715,35165
2003-04-07,18532,35165
2003-04-08,18305,35859
2003-04-09,18077,35666
2003-04-10,19258,35473
2003-04-11,20984,36477
2003-04-14,20803,37947
2003-04-15,20848,37793
2003-04-16,21166,37831
2003-04-17,20530,38102
2003-04-18,20984,37560
2003-04-21,22256,37947
2003-04-22,21530,39032
2003-04-23,20439,38413
2003-04-24,20167,37482
2003-04-25,19077,37251
2003-04-28,19758,36323
2003-04-29,21439,36902
2003-04-30,21484,38335
2003-05-02,21075,38374
2003-05-06,21348,38025
2003-05-07,21847,38257
2003-05-09,22075,38683
2003-05-12,22665,38878
2003-05-13,22165,39382
2003-05-14,22347,38955
2003-05-15,22983,39110
2003-05-16,22120,39654
2003-05-19,21393,38916
2003-05-20,21075,38296
2003-05-21,20621,38025
2003-05-22,20576,37638
2003-05-23,21121,37599
2003-05-26,21574,38064
2003-05-27,21620,38450
2003-05-28,21802,38490
2003-05-29,21439,38645
2003-05-30,21302,38335
2003-06-02,21757,38218
2003-06-03,21030,38606
2003-06-04,21166,37986
2003-06-05,20894,38102
2003-06-09,20712,37870
2003-06-10,20894,37715
2003-06-11,21166,37870
2003-06-12,21030,38102
2003-06-13,20848,37986
2003-06-16,21574,37831
2003-06-17,22620,38450
2003-06-18,22620,39343
2003-06-19,22437,39343
2003-06-20,22801,39187
2003-06-23,23256,39498
2003-06-24,23256,39887
2003-06-25,23119,39887
2003-06-26,22483,39770
2003-06-27,22529,39226
2003-06-30,22347,39266
2003-07-01,22165,39110
2003-07-02,22211,38955
2003-07-03,21530,38994
2003-07-04,22165,38413
2003-07-07,22710,38955
2003-07-08,22075,39420
2003-07-09,21802,38878
2003-07-10,21666,38645
2003-07-11,21893,38529
2003-07-14,22710,38723
2003-07-15,22710,39420
2003-07-16,22393,39420
2003-07-18,22256,39149
2003-07-21,21484,39032
2003-07-22,21620,38374
2003-07-23,21620,38490
2003-07-24,21802,38490
2003-07-25,21666,38645
2003-07-28,22165,38529
2003-07-29,22211,38955
2003-07-30,23392,38994
2003-07-31,22892,40003
2003-08-01,24300,39576
2003-08-04,24936,40780
2003-08-05,24891,41325
2003-08-06,24891,41286
2003-08-07,24300,41286
2003-08-08,25209,40780
2003-08-11,25117,41559
2003-08-12,24664,41480
2003-08-13,25662,41092
2003-08-14,26163,41947
2003-08-18,26799,42377
2003-08-19,26843,42923
2003-08-20,26071,42960
2003-08-21,27662,42298
2003-08-22,28479,43664
2003-08-25,27434,44366
2003-08-26,26616,43468
2003-08-27,27980,42765
2003-08-28,27252,43937
2003-08-29,27525,43312
2003-09-01,27889,43546
2003-09-02,27706,43859
2003-09-03,26616,43702
2003-09-04,26435,42765
2003-09-05,25527,42610
2003-09-08,25753,41831
2003-09-09,26253,42025
2003-09-15,25845,42454
2003-09-16,27252,42104
2003-09-17,26799,43312
2003-09-18,26163,42923
2003-09-19,25345,42377
2003-09-22,24709,41675
2003-09-23,24936,41130
2003-09-24,25027,41325
2003-09-25,25254,41403
2003-09-26,24618,41597
2003-09-29,25163,41052
2003-09-30,24799,41519
2003-10-01,24982,41207
2003-10-02,25708,41364
2003-10-06,25435,41986
2003-10-07,26071,41752
2003-10-08,26071,42298
2003-10-09,26799,42298
2003-10-10,27116,42923
2003-10-13,27026,43195
2003-10-14,27706,43117
2003-10-15,28706,43702
2003-10-16,31431,44562
2003-10-17,29796,46910
2003-10-20,29887,45500
2003-10-21,28660,45579
2003-10-22,29932,44522
2003-10-23,28615,45617
2003-10-24,28978,44483
2003-10-27,29978,44796
2003-10-28,29342,45657
2003-10-29,29069,45109
2003-10-30,30887,44874
2003-10-31,30523,46441
2003-11-03,31840,46127
2003-11-04,32703,47263
2003-11-05,35156,48009
2003-11-06,36337,50132
2003-11-07,36291,51156
2003-11-10,37426,51117
2003-11-11,34974,52102
2003-11-12,34520,49974
2003-11-13,35337,49581
2003-11-14,34974,50289
2003-11-17,33793,49974
2003-11-18,34474,48952
2003-11-19,31885,49541
2003-11-20,31840,47302
2003-11-21,32612,47263
2003-11-24,31795,47930
2003-11-25,33521,47224
2003-11-26,34429,48716
2003-11-27,33702,49502
2003-11-28,34429,48873
2003-12-01,36200,49502
2003-12-02,36200,51038
2003-12-03,35519,51038
2003-12-04,34974,50447
2003-12-05,33521,49974
2003-12-08,33293,48716
2003-12-09,33748,48519
2003-12-10,33975,48913
2003-12-11,34066,49109
2003-12-12,33565,49188
2003-12-15,33793,48754
2003-12-16,34702,48952
2003-12-17,34156,49739
2003-12-18,33793,49266
2003-12-19,33339,48952
2003-12-22,33657,48559
2003-12-23,32476,48834
2003-12-24,31749,47813
2003-12-26,32203,47185
2003-12-29,33157,47577
2003-12-30,34066,48401
2004-01-02,33611,49188
2004-01-05,34974,48794
2004-01-06,34611,49974
2004-01-07,33475,49660
2004-01-08,33702,48676
2004-01-09,34838,48873
2004-01-12,35701,49857
2004-01-13,35156,50605
2004-01-14,35337,50132
2004-01-15,34338,50289
2004-01-16,33975,49423
2004-01-19,34520,49109
2004-01-20,34792,49581
2004-01-26,34066,49817
2004-01-27,33839,49188
2004-01-28,32748,48991
2004-01-29,32158,48048
2004-01-30,32158,47538
2004-02-02,31613,47538
2004-02-03,30432,47067
2004-02-04,30704,46048
2004-02-05,30887,46283
2004-02-06,31795,46441
2004-02-09,32385,47224
2004-02-10,32521,47734
2004-02-11,33611,47851
2004-02-12,33975,48794
2004-02-13,33975,49109
2004-02-16,33475,49109
2004-02-17,33611,48676
2004-02-18,34702,48794
2004-02-19,33748,49739
2004-02-20,32703,48913
2004-02-23,33521,48009
2004-02-24,32430,48716
2004-02-25,32294,47773
2004-02-26,31704,47655
2004-02-27,32703,47146
2004-03-02,33521,48009
2004-03-03,33384,48716
2004-03-04,32885,48598
2004-03-05,32794,48166
2004-03-08,32158,48087
2004-03-09,32112,47538
2004-03-10,31022,47498
2004-03-11,30659,46557
2004-03-12,29342,46244
2004-03-15,28978,45109
2004-03-16,28479,44796
2004-03-17,29069,44366
2004-03-18,29523,44874
2004-03-19,29841,45265
2004-03-22,28615,45539
2004-03-23,29342,44483
2004-03-24,28751,45109
2004-03-25,27980,44600
2004-03-26,28252,43937
2004-03-29,28479,44171
2004-03-30,28115,44366
2004-03-31,28706,44053
2004-04-01,29251,44562
2004-04-02,30250,45031
2004-04-06,29750,45891
2004-04-07,29251,45461
2004-04-08,29069,45031
2004-04-09,28615,44874
2004-04-12,28660,44483
2004-04-13,28024,44522
2004-04-14,28252,43975
2004-04-16,27797,44171
2004-04-19,28615,43780
2004-04-20,27889,44483
2004-04-21,27934,43859
2004-04-22,27662,43898
2004-04-23,27797,43664
2004-04-26,27889,43780
2004-04-27,26934,43859
2004-04-28,25753,43038
2004-04-29,24300,42025
2004-04-30,24664,40780
2004-05-03,24437,41092
2004-05-04,24845,40897
2004-05-06,24527,41247
2004-05-07,24709,40975
2004-05-10,23891,41130
2004-05-11,23891,40430
2004-05-12,24982,40430
2004-05-13,24346,41364
2004-05-14,24982,40820
2004-05-17,25254,41364
2004-05-18,25845,41597
2004-05-19,26390,42104
2004-05-20,25072,42572
2004-05-21,25618,41441
2004-05-24,25345,41909
2004-05-25,24254,41675
2004-05-27,25845,40741
2004-05-28,25799,42104
2004-05-31,25435,42065
2004-06-01,25980,41752
2004-06-02,26163,42220
2004-06-03,24618,42377
2004-06-04,24891,41052
2004-06-07,25890,41286
2004-06-08,25662,42143
2004-06-09,25345,41947
2004-06-10,25163,41675
2004-06-11,24618,41519
2004-06-14,24437,41052
2004-06-15,25527,40897
2004-06-16,25890,41831
2004-06-17,26344,42143
2004-06-18,25572,42532
2004-06-21,25662,41870
2004-06-22,25618,41947
2004-06-23,25072,41909
2004-06-24,25117,41441
2004-06-25,25163,41480
2004-06-28,24755,41519
2004-06-29,24982,41170
2004-06-30,24936,41364
2004-07-01,24799,41325
2004-07-02,24073,41207
2004-07-05,24073,40586
2004-07-06,24028,40586
2004-07-07,23801,40547
2004-07-08,22801,40353
2004-07-09,22483,39498
2004-07-12,22892,39226
2004-07-13,22801,39576
2004-07-14,22620,39498
2004-07-15,23073,39343
2004-07-16,22892,39731
2004-07-19,22892,39576
2004-07-20,22256,39576
2004-07-21,22347,39032
2004-07-22,21984,39110
2004-07-23,21802,38800
2004-07-26,21711,38645
2004-07-27,21620,38567
2004-07-28,22165,38490
2004-07-29,22347,38955
2004-07-30,22211,39110
2004-08-02,21256,38994
2004-08-03,20757,38179
2004-08-04,20394,37753
2004-08-05,21393,37444
2004-08-06,20712,38296
2004-08-09,21121,37715
2004-08-10,21075,38064
2004-08-11,20848,38025
2004-08-12,21574,37831
2004-08-13,22256,38450
2004-08-16,22165,39032
2004-08-17,22075,38955
2004-08-18,21393,38878
2004-08-19,21847,38296
2004-08-20,21802,38683
2004-08-23,21984,38645
2004-08-24,22801,38800
2004-08-25,22529,39498
2004-08-26,23119,39266
2004-08-27,23392,39770
2004-08-30,23256,40003
2004-08-31,23618,39887
2004-09-01,23437,40197
2004-09-02,23301,40042
2004-09-03,23346,39925
2004-09-06,23891,39964
2004-09-07,24845,40430
2004-09-08,24982,41247
2004-09-09,25163,41364
2004-09-10,24527,41519
2004-09-13,24618,40975
2004-09-14,24164,41052
2004-09-15,25527,40664
2004-09-16,26163,41831
2004-09-17,26117,42377
2004-09-20,25662,42337
2004-09-21,25799,41947
2004-09-22,25117,42065
2004-09-23,25435,41480
2004-09-24,26708,41752
2004-09-30,28161,42844
2004-10-01,29160,44093
2004-10-04,30432,44952
2004-10-05,29614,46048
2004-10-06,30432,45343
2004-10-07,29978,46048
2004-10-08,31068,45657
2004-10-11,32022,46597
2004-10-12,31658,47420
2004-10-13,30887,47106
2004-10-14,30887,46441
2004-10-15,30159,46441
2004-10-18,32385,45813
2004-10-19,32521,47734
2004-10-20,31022,47851
2004-10-21,31340,46557
2004-10-22,30887,46832
2004-10-25,29069,46441
2004-10-26,29251,44874
2004-10-27,28570,45031
2004-10-28,29750,44445
2004-10-29,30795,45461
2004-11-01,31022,46361
2004-11-02,29614,46557
2004-11-03,30250,45343
2004-11-04,31704,45891
2004-11-05,31386,47146
2004-11-08,29796,46871
2004-11-09,28706,45500
2004-11-10,29251,44562
2004-11-11,29614,45031
2004-11-12,29388,45343
2004-11-15,28433,45149
2004-11-16,28252,44327
2004-11-17,28297,44171
2004-11-18,26799,44210
2004-11-19,27525,42923
2004-11-22,27026,43546
2004-11-23,27797,43117
2004-11-24,27980,43780
2004-11-25,28024,43937
2004-11-26,27252,43975
2004-11-29,27616,43312
2004-11-30,27298,43624
2004-12-01,28388,43351
2004-12-02,28751,44288
2004-12-03,28978,44600
2004-12-06,29614,44796
2004-12-07,29750,45343
2004-12-08,29796,45461
2004-12-09,29660,45500
2004-12-10,28887,45383
2004-12-13,29251,44717
2004-12-14,29069,45031
2004-12-15,28933,44874
2004-12-16,29932,44757
2004-12-17,30523,45617
2004-12-20,30887,46127
2004-12-21,30523,46441
2004-12-22,30977,46127
2004-12-23,29978,46518
2004-12-24,30523,45657
2004-12-27,30341,46127
2004-12-28,30704,45970
2004-12-29,30750,46283
2004-12-30,31295,46323
2005-01-03,30614,46793
2005-01-04,30977,46205
2005-01-05,33066,46518
2005-01-06,33884,48323
2005-01-07,34293,49030
2005-01-10,33793,49384
2005-01-11,34247,48952
2005-01-12,33339,49345
2005-01-13,33748,48559
2005-01-14,33793,48913
2005-01-17,35247,48952
2005-01-18,35337,50211
2005-01-19,36200,50289
2005-01-20,35973,51038
2005-01-21,37654,50841
2005-01-24,37881,52300
2005-01-25,37609,52498
2005-01-26,41152,52261
2005-01-27,40879,55347
2005-01-28,39743,55109
2005-01-31,40198,54118
2005-02-01,40879,54515
2005-02-02,39971,55109
2005-02-03,39062,54317
2005-02-04,41832,53525
2005-02-07,44149,55940
2005-02-11,45421,57966
2005-02-14,45421,59080
2005-02-15,43786,59080
2005-02-16,44967,57648
2005-02-17,46783,58682
2005-02-18,46329,60275
2005-02-21,44512,59876
2005-02-22,43104,58284
2005-02-23,41242,57052
2005-02-24,42878,55425
2005-02-25,44512,56854
2005-02-28,45602,58284
2005-03-02,45693,59239
2005-03-03,47328,59319
2005-03-04,48600,60753
2005-03-07,48600,61871
2005-03-08,48328,61871
2005-03-09,48600,61632
2005-03-10,50326,61871
2005-03-11,51779,63391
2005-03-14,53596,64672
2005-03-15,51689,66277
2005-03-16,51779,64593
2005-03-17,51053,64672
2005-03-18,51417,64032
2005-03-21,52598,64353
2005-03-22,52143,65395
2005-03-23,49236,64993
2005-03-24,45421,62431
2005-03-25,46148,59080
2005-03-28,46329,59718
2005-03-29,45194,59876
2005-03-30,44512,58881
2005-03-31,46238,58284
2005-04-01,49963,59797
2005-04-04,50690,63071
2005-04-06,51326,63712
2005-04-07,50417,64272
2005-04-08,50690,63471
2005-04-11,49417,63712
2005-04-12,48873,62590
2005-04-13,50417,62112
2005-04-14,47964,63471
2005-04-15,49055,61312
2005-04-18,47055,62272
2005-04-19,46148,60514
2005-04-20,46783,59718
2005-04-21,46783,60275
2005-04-22,47238,60275
2005-04-25,48600,60674
2005-04-26,47874,61871
2005-04-27,47328,61233
2005-04-28,47238,60753
2005-04-29,46057,60674
2005-05-02,46783,59638
2005-05-03,47510,60275
2005-05-04,49236,60913
2005-05-06,50962,62431
2005-05-09,50871,63951
2005-05-10,49781,63871
2005-05-11,48055,62911
2005-05-12,48055,61392
2005-05-13,48964,61392
2005-05-16,49963,62192
2005-05-17,49145,63071
2005-05-18,46420,62351
2005-05-19,47147,59956
2005-05-20,46511,60595
2005-05-23,47510,60036
2005-05-24,48600,60913
2005-05-25,48600,61871
2005-05-26,48146,61871
2005-05-27,49236,61472
2005-05-30,49236,62431
2005-05-31,48600,62431
2005-06-01,48600,61871
2005-06-02,48691,61871
2005-06-03,49872,61952
2005-06-07,50145,62991
2005-06-08,52598,63231
2005-06-09,53596,65395
2005-06-10,53051,66277
2005-06-13,51962,65795
2005-06-14,48600,64834
2005-06-15,48600,61871
2005-06-16,48600,61871
2005-06-17,48873,61871
2005-06-20,47692,62112
2005-06-21,46148,61073
2005-06-22,46965,59718
2005-06-23,47510,60435
2005-06-24,47238,60913
2005-06-27,46874,60674
2005-06-28,46783,60355
2005-06-29,47510,60275
2005-06-30,47238,60913
2005-07-01,48600,60674
2005-07-04,47964,61871
2005-07-05,47419,61312
2005-07-06,47419,60833
2005-07-07,48600,60833
2005-07-08,48873,61871
2005-07-11,49509,62112
2005-07-12,48146,62671
2005-07-13,48873,61472
2005-07-14,50508,62112
2005-07-15,51234,63551
2005-07-18,50508,64191
2005-07-19,51598,63551
2005-07-20,52507,64512
2005-07-21,51143,65315
2005-07-22,49872,64111
2005-07-25,50781,62991
2005-07-26,51234,63792
2005-07-27,51689,64191
2005-07-28,52507,64593
2005-07-29,52415,65315
2005-08-01,53505,65234
2005-08-02,53143,66197
2005-08-03,52052,65877
2005-08-04,52415,64913
2005-08-05,51507,65234
2005-08-08,50871,64432
2005-08-09,51507,63871
2005-08-10,53051,64432
2005-08-11,56231,65795
2005-08-12,58048,68610
2005-08-16,58411,70222
2005-08-17,58956,70544
2005-08-18,57230,71029
2005-08-19,57048,69496
2005-08-22,58502,69334
2005-08-23,60682,70625
2005-08-24,61500,72564
2005-08-25,61954,73293
2005-08-26,62227,73697
2005-08-29,61772,73941
2005-08-30,61772,73535
2005-08-31,62499,73535
2005-09-01,63680,74183
2005-09-02,64589,75237
2005-09-05,63135,76049
2005-09-06,64861,74751
2005-09-07,67677,76293
2005-09-08,68949,78813
2005-09-09,68767,79954
2005-09-12,67496,79791
2005-09-13,65406,78651
2005-09-14,66042,76780
2005-09-15,67223,77349
2005-09-16,70311,78407
2005-09-20,70493,81178
2005-09-21,71401,81341
2005-09-22,74218,82158
2005-09-23,73763,84695
2005-09-26,75035,84285
2005-09-27,72037,85432
2005-09-28,73127,82730
2005-09-29,71765,83711
2005-09-30,70493,82485
2005-10-04,72310,81341
2005-10-05,70856,82976
2005-10-06,70856,81667
2005-10-07,71674,81667
2005-10-10,71401,82403
2005-10-11,71765,82158
2005-10-12,72401,82485
2005-10-13,70220,83057
2005-10-14,67677,81096
2005-10-17,64406,78813
2005-10-18,65042,75886
2005-10-19,62681,76454
2005-10-20,63589,74346
2005-10-21,64770,75156
2005-10-24,64589,76211
2005-10-25,64043,76049
2005-10-26,64134,75562
2005-10-27,63225,75643
2005-10-28,62772,74831
2005-10-31,61682,74427
2005-11-01,62227,73455
2005-11-02,65679,73941
2005-11-03,66587,77024
2005-11-04,64498,77837
2005-11-07,62772,75968
2005-11-08,61227,74427
2005-11-09,61318,73049
2005-11-10,60864,73130
2005-11-11,63953,72726
2005-11-14,64406,75481
2005-11-15,65315,75886
2005-11-16,65315,76698
2005-11-17,66496,76698
2005-11-18,65497,77755
2005-11-21,62136,76861
2005-11-22,61682,73860
2005-11-23,61682,73455
2005-11-24,60773,73455
2005-11-25,61863,72645
2005-11-28,64589,73616
2005-11-29,65406,76049
2005-11-30,66315,76780
2005-12-01,67677,77593
2005-12-02,70584,78813
2005-12-05,73763,81423
2005-12-06,73400,84285
2005-12-07,70584,83957
2005-12-08,72128,81423
2005-12-09,72582,82812
2005-12-12,72128,83220
2005-12-13,71765,82812
2005-12-14,70766,82485
2005-12-15,70130,81586
2005-12-16,69494,81015
2005-12-19,70402,80444
2005-12-20,72492,81259
2005-12-21,72492,83139
2005-12-22,69948,83139
