Date,Actual Closing Price,Forecast Closing Price
2021-05-14,119500,118945
2021-05-17,119500,117506
2021-05-18,118500,117506
2021-05-20,118000,116545
2021-05-21,118000,116065
2021-05-24,119500,116065
2021-05-25,121500,117506
2021-05-26,120500,119425
2021-05-27,118500,118465
2021-05-28,119500,116545
2021-05-31,121000,117506
2021-06-01,118500,118945
2021-06-02,118500,116545
2021-06-03,119000,116545
2021-06-04,119500,117026
2021-06-07,118500,117506
2021-06-08,117500,116545
2021-06-09,118500,115585
2021-06-10,117500,116545
2021-06-11,121000,115585
2021-06-14,120000,118945
2021-06-15,118500,117985
2021-06-16,118000,116545
2021-06-17,119500,116065
2021-06-18,118500,117506
2021-06-21,118500,116545
2021-06-22,118500,116545
2021-06-23,120500,116545
2021-06-24,120000,118465
2021-06-25,119000,117985
2021-06-28,118500,117026
2021-06-29,118500,116545
2021-06-30,120500,116545
2021-07-01,119500,118465
2021-07-02,120000,117506
2021-07-05,122000,117985
2021-07-06,120000,119904
2021-07-07,118500,117985
2021-07-08,117000,116545
2021-07-09,118000,115104
2021-07-12,118000,116065
2021-07-13,118000,116065
2021-07-14,122000,116065
2021-07-15,120500,119904
2021-07-16,119000,118465
2021-07-19,119000,117026
2021-07-20,118500,117026
2021-07-21,119000,116545
2021-07-22,118500,117026
2021-07-23,117500,116545
2021-07-26,117500,115585
2021-07-27,117000,115585
2021-07-28,119000,115104
2021-07-29,117500,117026
2021-07-30,117500,115585
2021-08-02,118000,115585
2021-08-03,120000,116065
2021-08-04,120000,117985
2021-08-05,119000,117985
2021-08-06,118000,117026
2021-08-09,117500,116065
2021-08-10,117500,115585
2021-08-11,117500,115585
2021-08-12,116500,115585
2021-08-13,116000,114624
2021-08-17,117500,114143
2021-08-18,115500,115585
2021-08-19,119500,113662
2021-08-20,120000,117506
2021-08-23,126000,117985
2021-08-24,125000,123733
2021-08-25,125000,122777
2021-08-26,124000,122777
2021-08-27,127000,121820
2021-08-30,126500,124688
2021-08-31,127000,124211
2021-09-01,126000,124688
2021-09-02,125000,123733
2021-09-03,125000,122777
2021-09-06,124000,122777
2021-09-07,125000,121820
2021-09-08,124000,122777
2021-09-09,123500,121820
2021-09-10,123500,121341
2021-09-13,124500,121341
2021-09-14,129500,122298
2021-09-15,125000,127073
2021-09-16,126000,122777
2021-09-17,124000,123733
2021-09-23,122000,121820
2021-09-24,122000,119904
2021-09-27,120500,119904
2021-09-28,117500,118465
2021-09-29,117500,115585
2021-09-30,116000,115585
2021-10-01,115000,114143
2021-10-05,115000,113181
2021-10-06,118000,113181
2021-10-07,117000,116065
2021-10-08,116000,115104
2021-10-12,117000,114143
2021-10-13,120000,115104
2021-10-14,119000,117985
2021-10-15,117500,117026
2021-10-18,119500,115585
2021-10-19,125000,117506
2021-10-20,125000,122777
2021-10-21,125500,122777
2021-10-22,124000,123255
2021-10-25,123500,121820
2021-10-26,120500,121341
2021-10-27,119000,118465
2021-10-28,118000,117026
2021-10-29,120000,116065
2021-11-01,119500,117985
2021-11-02,117500,117506
2021-11-03,117500,115585
2021-11-04,116000,115585
2021-11-05,115500,114143
2021-11-08,114500,113662
2021-11-09,112500,112700
2021-11-10,110500,110776
2021-11-11,110000,108852
