Date,Actual Closing Price,Forecast Closing Price
2005-08-25,59947,108170
2005-08-26,59236,108552
2005-08-29,59591,107915
2005-08-30,60160,108233
2005-08-31,60444,108743
2005-09-01,59733,108998
2005-09-02,60516,108361
2005-09-05,59947,109063
2005-09-06,61511,108552
2005-09-07,60871,109955
2005-09-08,61369,109381
2005-09-09,61938,109827
2005-09-12,60373,110338
2005-09-13,62436,108934
2005-09-14,62720,110785
2005-09-15,62720,111039
2005-09-16,63716,111039
2005-09-20,64569,111933
2005-09-21,64284,112699
2005-09-22,62720,112443
2005-09-23,62578,111039
2005-09-26,63147,110912
2005-09-27,63644,111422
2005-09-28,64000,111869
2005-09-29,63858,112188
2005-09-30,64284,112061
2005-10-04,64782,112443
2005-10-05,64782,112890
2005-10-06,66133,112890
2005-10-07,69120,114103
2005-10-10,69191,116788
2005-10-11,68551,116852
2005-10-12,67556,116276
2005-10-13,68053,115382
2005-10-14,69404,115829
2005-10-17,68764,117043
2005-10-18,66844,116468
2005-10-19,66631,114742
2005-10-20,66062,114551
2005-10-21,65920,114040
2005-10-24,65564,113912
2005-10-25,65778,113592
2005-10-26,65422,113785
2005-10-27,65280,113465
2005-10-28,64996,113337
2005-10-31,65636,113082
2005-11-01,66916,113657
2005-11-02,67769,114807
2005-11-03,68978,115574
2005-11-04,67698,116660
2005-11-07,69120,115510
2005-11-08,70684,116788
2005-11-09,70542,118195
2005-11-10,72533,118067
2005-11-11,71822,119858
2005-11-14,72249,119219
2005-11-15,69973,119603
2005-11-16,73244,117555
2005-11-17,72533,120498
2005-11-18,74667,119858
2005-11-21,74382,121780
2005-11-22,75236,121523
2005-11-23,74098,122292
2005-11-24,74667,121267
2005-11-25,76658,121780
2005-11-28,75378,123573
2005-11-29,74667,122420
2005-11-30,76089,121780
2005-12-01,75236,123061
2005-12-02,74951,122292
2005-12-05,73813,122035
2005-12-06,75378,121011
2005-12-07,75093,122420
2005-12-08,75093,122163
2005-12-09,76800,122163
2005-12-12,76373,123701
2005-12-13,75378,123316
2005-12-14,74951,122420
2005-12-15,72249,122035
2005-12-16,74240,119603
2005-12-19,75947,121395
2005-12-20,74098,122933
2005-12-21,75947,121267
2005-12-22,81209,122933
2005-12-23,82204,127676
2005-12-26,81067,128574
2005-12-27,81067,127548
2005-12-28,81067,127548
2005-12-29,81778,127548
2006-01-02,80782,128190
2006-01-03,81351,127291
2006-01-04,80498,127804
2006-01-05,84480,127035
2006-01-06,83058,130628
2006-01-09,79929,129345
2006-01-10,79644,126522
2006-01-11,82204,126265
2006-01-12,83769,128574
2006-01-13,82916,129986
2006-01-16,80640,129216
2006-01-17,76658,127163
2006-01-18,78080,123573
2006-01-19,74382,124855
2006-01-20,72533,121523
2006-01-23,70827,119858
2006-01-24,72533,118323
2006-01-25,76089,119858
2006-01-26,76089,123061
2006-01-27,76658,123061
2006-01-31,76231,123573
2006-02-01,74667,123189
2006-02-02,71111,121780
2006-02-03,72249,118579
2006-02-06,75520,119603
2006-02-07,73813,122548
2006-02-08,72249,121011
2006-02-09,72818,119603
2006-02-10,71822,120115
2006-02-13,73244,119219
2006-02-14,74667,120498
2006-02-15,75093,121780
2006-02-16,75093,122163
2006-02-17,74098,122163
2006-02-20,72533,121267
2006-02-21,70400,119858
2006-02-22,69618,117939
2006-02-23,71040,117236
2006-02-24,69760,118515
2006-02-27,69902,117364
2006-02-28,69902,117491
2006-03-02,68978,117491
2006-03-03,69547,116660
2006-03-06,66276,117172
2006-03-07,67058,114232
2006-03-08,66560,114935
2006-03-09,66987,114487
2006-03-10,67982,114871
2006-03-13,67413,115765
2006-03-14,67129,115254
2006-03-15,66844,114998
2006-03-16,64498,114742
2006-03-17,64711,112635
2006-03-20,64427,112826
2006-03-21,62009,112571
2006-03-22,61013,110401
2006-03-23,63502,109508
2006-03-24,62436,111741
2006-03-27,61582,110785
2006-03-28,61156,110018
2006-03-29,61369,109636
2006-03-30,62791,109827
2006-03-31,63076,111103
2006-04-03,63004,111359
2006-04-04,61227,111294
2006-04-05,61511,109700
2006-04-06,61653,109955
2006-04-07,62364,110082
2006-04-10,62151,110720
2006-04-11,61653,110529
2006-04-12,62151,110082
2006-04-13,65138,110529
2006-04-14,62933,113210
2006-04-17,63858,111230
2006-04-18,60587,112061
2006-04-19,57173,109126
2006-04-20,57813,106067
2006-04-21,57529,106640
2006-04-24,57600,106386
2006-04-25,60871,106450
2006-04-26,60302,109381
2006-04-27,59164,108871
2006-04-28,59236,107851
2006-05-02,59378,107915
2006-05-03,59022,108042
2006-05-04,58951,107723
2006-05-08,57600,107660
2006-05-09,57458,106450
2006-05-10,57813,106322
2006-05-11,58596,106640
2006-05-12,57600,107342
2006-05-15,57316,106450
2006-05-16,57316,106195
2006-05-17,57671,106195
2006-05-18,58596,106513
2006-05-19,57600,107342
2006-05-22,56747,106450
2006-05-23,55893,105686
2006-05-24,54827,104921
2006-05-25,54187,103967
2006-05-26,54969,103395
2006-05-29,54684,104094
2006-05-30,54116,103839
2006-06-01,53476,103331
2006-06-02,53618,102759
2006-06-05,51129,102886
2006-06-07,49707,100661
2006-06-08,49636,99392
2006-06-09,49991,99328
2006-06-12,49351,99645
2006-06-13,49778,99074
2006-06-14,49636,99455
2006-06-15,50062,99328
2006-06-16,48711,99709
2006-06-19,47929,98503
2006-06-20,48213,97805
2006-06-21,47360,98058
2006-06-22,44800,97297
2006-06-23,44089,95016
2006-06-26,44942,94382
2006-06-27,45511,95142
2006-06-28,45511,95649
2006-06-29,46933,95649
2006-06-30,45156,96917
2006-07-03,44942,95333
2006-07-04,44089,95142
2006-07-05,43804,94382
2006-07-06,47004,94129
2006-07-07,48853,96980
2006-07-10,49636,98629
2006-07-11,49778,99328
2006-07-12,50062,99455
2006-07-13,49280,99709
2006-07-14,49209,99010
2006-07-18,48427,98947
2006-07-19,49280,98249
2006-07-20,48782,99010
2006-07-21,49067,98566
2006-07-24,49493,98820
2006-07-25,49991,99201
2006-07-26,49849,99645
2006-07-27,48924,99518
2006-07-28,48711,98693
2006-07-31,48071,98503
2006-08-01,49849,97932
2006-08-02,49067,99518
2006-08-03,51840,98820
2006-08-04,51129,101297
2006-08-07,53191,100661
2006-08-08,53120,102504
2006-08-09,52124,102441
2006-08-10,51698,101550
2006-08-11,52409,101170
2006-08-14,52907,101805
2006-08-16,53049,102250
2006-08-17,53262,102377
2006-08-18,51911,102568
2006-08-21,52693,101360
2006-08-22,52978,102059
2006-08-23,53404,102314
2006-08-24,53689,102695
2006-08-25,54258,102949
2006-08-28,54756,103458
2006-08-29,55467,103904
2006-08-30,55680,104540
2006-08-31,56676,104731
2006-09-01,55822,105622
2006-09-04,55822,104858
2006-09-05,55253,104858
2006-09-06,56036,104349
2006-09-07,56462,105049
2006-09-08,56889,105431
2006-09-11,56889,105813
2006-09-12,57244,105813
2006-09-13,58027,106131
2006-09-14,57102,106832
2006-09-15,56889,106004
2006-09-18,57102,105813
2006-09-19,56107,106004
2006-09-20,56178,105113
2006-09-21,54471,105176
2006-09-22,53547,103649
2006-09-25,53404,102823
2006-09-26,53902,102695
2006-09-27,54116,103140
2006-09-28,53476,103331
2006-09-29,54542,102759
2006-10-02,55751,103712
2006-10-04,54044,104794
2006-10-09,53618,103267
2006-10-10,53049,102886
2006-10-11,55111,102377
2006-10-12,57671,104221
2006-10-13,58453,106513
2006-10-16,58596,107214
2006-10-17,59022,107342
2006-10-18,58809,107723
2006-10-19,57671,107533
2006-10-20,56320,106513
2006-10-23,56747,105303
2006-10-24,57458,105686
2006-10-25,56960,106322
2006-10-26,55253,105876
2006-10-27,54613,104349
2006-10-30,54684,103776
2006-10-31,57102,103839
2006-11-01,56747,106004
2006-11-02,57458,105686
2006-11-03,56178,106322
2006-11-06,55822,105176
2006-11-07,56036,104858
2006-11-08,57671,105049
2006-11-09,59733,106513
2006-11-10,60302,108361
2006-11-13,60444,108871
2006-11-14,59733,108998
2006-11-15,59022,108361
2006-11-16,57884,107723
2006-11-17,56818,106704
2006-11-20,57244,105749
2006-11-21,58240,106131
2006-11-22,58453,107023
2006-11-23,58524,107214
2006-11-24,59378,107277
2006-11-27,59378,108042
2006-11-28,60942,108042
2006-11-29,61013,109444
2006-11-30,61298,109508
2006-12-01,61156,109764
2006-12-04,60942,109636
2006-12-05,60871,109444
2006-12-06,60658,109381
2006-12-07,60089,109190
2006-12-08,59093,108680
2006-12-11,59733,107787
2006-12-12,59662,108361
2006-12-13,60160,108297
2006-12-14,60587,108743
2006-12-15,60800,109126
2006-12-18,60302,109317
2006-12-19,60160,108871
2006-12-20,60160,108743
2006-12-21,60800,108743
2006-12-22,61298,109317
2006-12-26,61084,109764
2006-12-27,61298,109572
2006-12-28,62293,109764
2007-01-02,63716,110656
2007-01-03,63787,111933
2007-01-04,63858,111997
2007-01-05,63289,112061
2007-01-08,61938,111550
2007-01-09,62862,110338
2007-01-10,63076,111167
2007-01-11,64498,111359
2007-01-12,64569,112635
2007-01-15,65422,112699
2007-01-16,66133,113465
2007-01-17,64000,114103
2007-01-18,62578,112188
2007-01-19,64284,110912
2007-01-22,61867,112443
2007-01-23,61156,110274
2007-01-24,61867,109636
2007-01-25,61653,110274
2007-01-26,61156,110082
2007-01-29,62080,109636
2007-01-30,62436,110465
2007-01-31,63858,110785
2007-02-01,63929,112061
2007-02-02,64000,112124
2007-02-05,64000,112188
2007-02-06,64853,112188
2007-02-07,64569,112954
2007-02-08,63360,112699
2007-02-09,63218,111614
2007-02-12,62436,111486
2007-02-13,64996,110785
2007-02-14,65493,113082
2007-02-15,64569,113529
2007-02-16,64000,112699
2007-02-20,62436,112188
2007-02-21,64000,110785
2007-02-22,63147,112188
2007-02-23,64213,111422
2007-02-26,61867,112379
2007-02-27,61867,110274
2007-02-28,61867,110274
2007-03-02,59307,110274
2007-03-05,60729,107979
2007-03-06,60871,109253
2007-03-07,61653,109381
2007-03-08,64427,110082
2007-03-09,67413,112571
2007-03-12,66418,115254
2007-03-13,66133,114360
2007-03-14,68338,114103
2007-03-15,68693,116085
2007-03-16,68978,116404
2007-03-19,68551,116660
2007-03-20,66560,116276
2007-03-21,66133,114487
2007-03-22,68978,114103
2007-03-23,69191,116660
2007-03-26,69262,116852
2007-03-27,66844,116916
2007-03-28,68836,114742
2007-03-29,67342,116533
2007-03-30,69547,115190
2007-04-02,71111,117172
2007-04-03,72676,118579
2007-04-04,72107,119987
2007-04-05,72818,119475
2007-04-06,73244,120115
2007-04-09,72818,120498
2007-04-10,72391,120115
2007-04-11,72249,119731
2007-04-12,72676,119603
2007-04-13,75378,119987
2007-04-16,75236,122420
2007-04-17,78364,122292
2007-04-18,75520,125111
2007-04-19,77796,122548
2007-04-20,79076,124599
2007-04-23,78791,125753
2007-04-24,77796,125496
2007-04-25,79644,124599
2007-04-26,76942,126265
2007-04-27,77511,123829
2007-04-30,78507,124342
2007-05-02,78933,125240
2007-05-03,80356,125624
2007-05-04,81067,126907
2007-05-07,82204,127548
2007-05-08,82916,128574
2007-05-09,81920,129216
2007-05-10,82204,128318
2007-05-11,81067,128574
2007-05-14,81778,127548
2007-05-15,79360,128190
2007-05-16,81493,126009
2007-05-17,82204,127933
2007-05-18,85333,128574
2007-05-21,89173,131398
2007-05-22,91164,134866
2007-05-23,90027,136665
2007-05-25,89600,135638
2007-05-28,90169,135252
2007-05-29,94578,135766
2007-05-30,97422,139752
2007-05-31,96711,142324
2007-06-01,96853,141681
2007-06-04,98844,141809
2007-06-05,97422,143611
2007-06-07,94151,142324
2007-06-08,91022,139366
2007-06-11,93867,136537
2007-06-12,96000,139109
2007-06-13,103822,141038
2007-06-14,104818,148115
2007-06-15,106240,149017
2007-06-18,110933,150304
2007-06-19,109084,154553
2007-06-20,110080,152879
2007-06-21,108658,153781
2007-06-22,107093,152493
2007-06-25,107093,151076
2007-06-26,109369,151076
2007-06-27,113493,153137
2007-06-28,111076,156871
2007-06-29,110933,154683
2007-07-02,113778,154553
2007-07-03,125156,157129
2007-07-04,121316,167431
2007-07-05,123022,163955
2007-07-06,123022,165499
2007-07-09,119893,165499
2007-07-10,119467,162666
2007-07-11,117618,162281
2007-07-12,124444,160607
2007-07-13,125013,166787
2007-07-16,122311,167302
2007-07-18,127431,164856
2007-07-19,130133,169490
2007-07-20,134827,171935
2007-07-23,134827,176181
2007-07-24,133547,176181
2007-07-25,128284,175024
2007-07-26,124302,170262
2007-07-27,130702,166658
2007-07-30,132267,172450
2007-07-31,131556,173866
2007-08-01,128996,173223
2007-08-02,128996,170907
2007-08-03,122311,170907
2007-08-06,122880,164856
2007-08-07,124018,165371
2007-08-08,121316,166401
2007-08-09,116053,163955
2007-08-10,120036,159189
2007-08-13,118044,162796
2007-08-14,111502,160992
2007-08-16,105244,155068
2007-08-17,109796,149403
2007-08-20,109796,153524
2007-08-21,114204,153524
2007-08-22,120889,157515
2007-08-23,124444,163568
2007-08-24,129849,166787
2007-08-27,132978,171678
2007-08-28,135822,174509
2007-08-29,137244,177081
2007-08-30,138951,178366
2007-08-31,135538,179909
2007-09-03,133689,176824
2007-09-04,134116,175152
2007-09-05,135822,175538
2007-09-06,134969,177081
2007-09-07,128000,176310
2007-09-10,130844,170005
2007-09-11,129280,172579
2007-09-12,131556,171164
2007-09-13,137956,173223
2007-09-14,142933,179010
2007-09-17,141938,183506
2007-09-18,147200,182608
2007-09-19,147200,187358
2007-09-20,139662,187358
2007-09-21,137671,180552
2007-09-27,136533,178752
2007-09-28,140089,177724
2007-10-01,145067,180937
2007-10-02,149333,185433
2007-10-04,149333,189282
2007-10-05,150756,189282
2007-10-08,157867,190565
2007-10-09,163556,196969
2007-10-10,167111,202082
2007-10-11,152178,205273
2007-10-12,155733,191846
2007-10-15,150756,195048
2007-10-16,163556,190565
2007-10-17,170667,202082
2007-10-18,173511,208460
2007-10-19,167822,211005
2007-10-22,173511,205910
2007-10-23,164978,211005
2007-10-24,161422,203359
2007-10-25,162133,200165
2007-10-26,162133,200804
2007-10-29,148622,200804
2007-10-30,158578,188640
2007-10-31,164267,197608
2007-11-01,173511,202720
2007-11-02,177778,211005
2007-11-05,187733,214819
2007-11-06,184889,223689
2007-11-07,182756,221159
2007-11-08,172089,219260
2007-11-09,168533,209733
2007-11-12,168533,206548
2007-11-13,172089,206548
2007-11-14,162844,209733
2007-11-15,155022,201443
2007-11-16,146489,194408
2007-11-19,139378,186716
2007-11-20,133689,180295
2007-11-21,128000,175152
2007-11-22,128000,170005
2007-11-23,142080,170005
2007-11-26,145067,182736
2007-11-27,137529,185433
2007-11-28,130133,178624
2007-11-29,139662,171935
2007-11-30,137244,180552
2007-12-03,139662,178366
2007-12-04,145067,180552
2007-12-05,140800,185433
2007-12-06,132409,181580
2007-12-07,123876,173994
2007-12-10,126009,166273
2007-12-11,128284,168203
2007-12-12,129422,170262
2007-12-13,129280,171292
2007-12-14,126009,171164
2007-12-17,131556,168203
2007-12-18,132267,173223
2007-12-20,132978,173866
2007-12-21,133120,174509
2007-12-24,130702,174637
2007-12-26,128427,172450
2007-12-27,127431,170392
2007-12-28,124160,169490
2008-01-02,119182,166530
2008-01-03,119040,162023
2008-01-04,115627,161894
2008-01-07,120320,158804
2008-01-08,114631,163053
2008-01-09,112356,157902
2008-01-10,111644,155842
2008-01-11,113493,155197
2008-01-14,113778,156871
2008-01-15,105387,157129
2008-01-16,107378,149532
2008-01-17,110933,151334
2008-01-18,105244,154553
2008-01-21,95147,149403
2008-01-22,93440,140266
2008-01-23,102400,138723
2008-01-24,108800,146828
2008-01-25,102400,152622
2008-01-28,100551,146828
2008-01-29,99982,145155
2008-01-30,110649,144640
2008-01-31,115484,154296
2008-02-01,116338,158674
2008-02-04,116622,159448
2008-02-05,112924,159705
2008-02-11,112213,156356
2008-02-12,108800,155712
2008-02-13,117618,152622
2008-02-14,119609,160607
2008-02-15,118187,162409
2008-02-18,119467,161122
2008-02-19,112071,162281
2008-02-20,111076,155584
2008-02-21,106524,154683
2008-02-22,111218,150561
2008-02-25,112498,154811
2008-02-26,110222,155970
2008-02-27,110080,153909
2008-02-28,113778,153781
2008-02-29,112924,157129
2008-03-03,111929,156356
2008-03-04,107662,155455
2008-03-05,106382,151592
2008-03-06,106240,150433
2008-03-07,102400,150304
2008-03-10,102258,146828
2008-03-11,106382,146700
2008-03-12,107236,150433
2008-03-13,103822,151206
2008-03-14,100693,148115
2008-03-17,104249,145284
2008-03-18,106524,148502
2008-03-19,109511,150561
2008-03-20,110364,153266
2008-03-21,111644,154038
2008-03-24,110080,155197
2008-03-25,110933,153781
2008-03-26,108089,154553
2008-03-27,105529,151978
2008-03-28,105244,149661
2008-03-31,103396,149403
2008-04-01,103964,147730
2008-04-02,110791,148244
2008-04-03,111218,154425
2008-04-04,118044,154811
2008-04-07,119467,160992
2008-04-08,122169,162281
2008-04-10,122738,164727
2008-04-11,116907,165242
2008-04-14,115911,159963
2008-04-15,122169,159061
2008-04-16,130844,164727
2008-04-17,134684,172579
2008-04-18,134116,176052
2008-04-21,130418,175538
2008-04-22,137529,172193
2008-04-23,135964,178624
2008-04-24,137956,177209
2008-04-25,136533,179010
2008-04-28,140089,177724
2008-04-29,142222,180937
2008-04-30,143644,182864
2008-05-02,150044,184148
2008-05-06,152889,189923
2008-05-07,154311,192487
2008-05-08,148622,193768
2008-05-09,143644,188640
2008-05-13,153600,184148
2008-05-14,155733,193127
2008-05-15,150044,195048
2008-05-16,144356,189923
2008-05-19,143644,184791
2008-05-20,146489,184148
2008-05-21,147200,186716
2008-05-22,140231,187358
2008-05-23,133973,181066
2008-05-26,137956,175409
2008-05-27,136107,179010
2008-05-28,139236,177338
2008-05-29,139236,180167
2008-05-30,138382,180167
2008-06-02,132978,179395
2008-06-03,140089,174509
2008-06-04,142222,180937
2008-06-05,147200,182864
2008-06-09,143644,187358
2008-06-10,153600,184148
2008-06-11,152889,193127
2008-06-12,149333,192487
2008-06-13,151467,189282
2008-06-16,152178,191205
2008-06-17,155733,191846
2008-06-18,153600,195048
2008-06-19,159289,193127
2008-06-20,152889,198248
2008-06-23,150044,192487
2008-06-24,148622,189923
2008-06-25,145778,188640
2008-06-26,140942,186075
2008-06-27,142222,181708
2008-06-30,146489,182864
2008-07-01,142080,186716
2008-07-02,132409,182736
2008-07-03,128284,173994
2008-07-04,134827,170262
2008-07-07,133404,176181
2008-07-08,136249,174894
2008-07-09,134400,177467
2008-07-10,139804,175795
2008-07-11,138382,180680
2008-07-14,135396,179395
2008-07-15,137956,176696
2008-07-16,132267,179010
2008-07-17,128996,173866
2008-07-18,133262,170907
2008-07-21,135111,174766
2008-07-22,141369,176438
2008-07-23,142933,182094
2008-07-24,143644,183506
2008-07-25,142933,184148
2008-07-28,142933,183506
2008-07-29,146489,183506
2008-07-30,147911,186716
2008-07-31,151467,187999
2008-08-01,145778,191205
2008-08-04,142933,186075
2008-08-05,147200,183506
2008-08-06,151467,187358
2008-08-07,154311,191205
2008-08-08,147911,193768
2008-08-11,146489,187999
2008-08-12,147200,186716
2008-08-13,146489,187358
2008-08-14,150756,186716
2008-08-18,150756,190565
2008-08-19,152178,190565
2008-08-20,150756,191846
2008-08-21,144356,190565
2008-08-22,141938,184791
2008-08-25,137813,182608
2008-08-26,137813,178881
2008-08-27,136249,178881
2008-08-28,135253,177467
2008-08-29,129707,176566
2008-09-01,132267,171550
2008-09-02,134542,173866
2008-09-03,127858,175923
2008-09-04,119467,169877
2008-09-05,126436,162281
2008-09-08,127004,168590
2008-09-09,127858,169104
2008-09-10,125156,169877
2008-09-11,129991,167431
2008-09-12,120320,171807
2008-09-16,125440,163053
2008-09-17,127858,167688
2008-09-18,132267,169877
2008-09-19,133973,173866
2008-09-22,137529,175409
2008-09-23,138524,178624
2008-09-24,138667,179523
2008-09-25,133120,179652
2008-09-26,131129,174637
2008-09-29,130702,172836
2008-09-30,133973,172450
2008-10-01,127289,175409
2008-10-02,122311,169362
2008-10-06,120604,164856
2008-10-07,114489,163310
2008-10-08,119040,157773
2008-10-09,114916,161894
2008-10-10,115200,158160
2008-10-13,119182,158417
2008-10-14,118044,162023
2008-10-15,107662,160992
2008-10-16,106524,151592
2008-10-17,110933,150561
2008-10-20,109653,154553
2008-10-21,102542,153394
2008-10-22,92160,146957
2008-10-23,83911,137566
2008-10-24,90880,130114
2008-10-27,99982,136409
2008-10-28,93867,144640
2008-10-29,106667,139109
2008-10-30,109511,150691
2008-10-31,109653,153266
2008-11-03,105387,153394
2008-11-04,107804,149532
2008-11-05,100693,151720
2008-11-06,99982,145284
2008-11-07,106667,144640
2008-11-10,106524,150691
2008-11-11,104533,150561
2008-11-12,101831,148759
2008-11-13,99698,146313
2008-11-14,95004,144383
2008-11-17,88178,140137
2008-11-18,87324,133967
2008-11-19,78507,133196
2008-11-20,85191,125240
2008-11-21,82489,131270
2008-11-24,83200,128831
2008-11-25,90311,129473
2008-11-26,95004,135895
2008-11-27,98844,140137
2008-11-28,95289,143611
2008-12-01,89600,140395
2008-12-02,85902,135252
2008-12-03,84480,131912
2008-12-04,85333,130628
2008-12-05,91307,131398
2008-12-08,89600,136795
2008-12-09,97707,135252
2008-12-10,100693,142582
2008-12-11,95004,145284
2008-12-12,101689,140137
2008-12-15,105813,146185
2008-12-16,104960,149918
2008-12-17,104960,149145
2008-12-18,105244,149145
2008-12-19,106667,149403
2008-12-22,104107,150691
2008-12-23,100836,148373
2008-12-24,101404,145413
2008-12-26,100551,145927
2008-12-29,100978,145155
2008-12-30,106809,145541
2009-01-02,111502,150819
2009-01-05,112640,155068
2009-01-06,115200,156099
2009-01-07,110791,158417
2009-01-08,110507,154425
2009-01-09,110933,154168
2009-01-12,112071,154553
2009-01-13,113636,155584
2009-01-14,107662,157001
2009-01-15,113067,151592
2009-01-16,112213,156486
2009-01-19,109511,155712
2009-01-20,107236,153266
2009-01-21,106240,151206
2009-01-22,106098,150304
2009-01-23,113351,150176
2009-01-28,114773,156743
2009-01-29,114489,158030
2009-01-30,113493,157773
2009-02-02,111929,156871
2009-02-03,112640,155455
2009-02-04,116053,156099
2009-02-05,117191,159189
2009-02-06,118613,160220
2009-02-09,117760,161508
2009-02-10,120178,160735
2009-02-11,119609,162925
2009-02-12,121173,162409
2009-02-13,124871,163825
2009-02-16,122027,167173
2009-02-17,119467,164599
2009-02-18,117760,162281
2009-02-19,117333,160735
2009-02-20,118898,160348
2009-02-23,118187,161766
2009-02-24,120889,161122
2009-02-25,121458,163568
2009-02-26,120178,164083
2009-02-27,112498,162925
2009-03-02,111787,155970
2009-03-03,115627,155327
2009-03-04,115769,158804
2009-03-05,117191,158932
2009-03-06,115911,160220
2009-03-09,118898,159061
2009-03-10,121173,161766
2009-03-11,120889,163825
2009-03-12,122311,163568
2009-03-13,123733,164856
2009-03-16,124302,166143
2009-03-17,119182,166658
2009-03-18,118044,162023
2009-03-19,119467,160992
2009-03-20,121031,162281
2009-03-23,128000,163697
2009-03-24,128000,170005
2009-03-25,125867,170005
2009-03-26,128000,168075
2009-03-27,128000,170005
2009-03-30,128000,170005
2009-03-31,128000,170005
2009-04-01,128000,170005
2009-04-02,128000,170005
2009-04-03,128000,170005
2009-04-06,128000,170005
2009-04-07,128000,170005
2009-04-08,128000,170005
2009-04-09,128000,170005
2009-04-10,128000,170005
2009-04-13,128000,170005
2009-04-14,128000,170005
2009-04-15,128000,170005
2009-04-16,128000,170005
2009-04-17,127500,170005
2009-04-20,128500,169553
2009-04-21,126500,170458
2009-04-22,134500,168648
2009-04-23,133500,175885
2009-04-24,133500,174981
2009-04-27,128000,174981
2009-04-28,139500,170005
2009-04-29,141500,180405
2009-04-30,138000,182212
2009-05-04,139000,179050
2009-05-06,136000,179953
2009-05-07,134000,177242
2009-05-08,133000,175433
2009-05-11,134000,174529
2009-05-12,135000,175433
2009-05-13,128500,176338
2009-05-14,130500,170458
2009-05-15,131500,172267
2009-05-18,136500,173172
2009-05-19,135500,177694
2009-05-20,134500,176790
2009-05-21,141000,175885
2009-05-22,144000,181760
2009-05-25,151000,184470
2009-05-26,147000,190785
2009-05-27,146500,187177
2009-05-28,153000,186726
2009-05-29,153000,192587
2009-06-01,148000,192587
2009-06-02,140500,188079
2009-06-03,137500,181309
2009-06-04,144000,178598
2009-06-05,143500,184470
2009-06-08,144000,184018
2009-06-09,147500,184470
2009-06-10,147500,187628
2009-06-11,149000,187628
2009-06-12,146000,188981
2009-06-15,146000,186275
2009-06-16,141000,186275
2009-06-17,141000,181760
2009-06-18,144500,181760
2009-06-19,141500,184921
2009-06-22,135000,182212
2009-06-23,137500,176338
2009-06-24,142000,178598
2009-06-25,142000,182664
2009-06-26,137500,182664
2009-06-29,139500,178598
2009-06-30,135500,180405
2009-07-01,137000,176790
2009-07-02,141000,178146
2009-07-03,142000,181760
2009-07-06,144500,182664
2009-07-07,144000,184921
2009-07-08,141000,184470
2009-07-09,140500,181760
2009-07-10,134000,181309
2009-07-13,134500,175433
2009-07-14,137500,175885
2009-07-15,138500,178598
2009-07-16,139000,179502
2009-07-17,142000,179953
2009-07-20,140000,182664
2009-07-21,140000,180857
2009-07-22,136000,180857
2009-07-23,138000,177242
2009-07-24,140000,179050
2009-07-27,138000,180857
2009-07-28,136000,179050
2009-07-29,138000,177242
2009-07-30,152000,179050
2009-07-31,155000,191686
2009-08-03,157500,194388
2009-08-04,153500,196638
2009-08-05,152500,193037
2009-08-06,154500,192136
2009-08-07,162500,193938
2009-08-10,171000,201134
2009-08-11,171000,208758
2009-08-12,173000,208758
2009-08-13,171500,210548
2009-08-14,168500,209206
2009-08-17,173500,206518
2009-08-18,169000,210996
2009-08-19,173000,206966
2009-08-20,180000,210548
2009-08-21,186000,216803
2009-08-24,185000,222148
2009-08-25,181000,221258
2009-08-26,179000,217695
2009-08-27,190500,215910
2009-08-28,188500,226146
2009-08-31,194500,224370
2009-09-01,197500,229692
2009-09-02,192500,232347
2009-09-03,190000,227920
2009-09-04,206000,225702
2009-09-07,210000,239842
2009-09-08,212000,243355
2009-09-09,214000,245108
2009-09-10,209500,246859
2009-09-11,211500,242916
2009-09-14,231000,244670
2009-09-15,233000,261636
2009-09-16,232500,263362
2009-09-17,229500,262931
2009-09-18,222000,260340
2009-09-21,246000,253836
2009-09-22,246500,274508
2009-09-23,246000,274934
2009-09-24,253000,274508
2009-09-25,240500,280455
2009-09-28,232500,269808
2009-09-29,219000,262931
2009-09-30,209000,251225
2009-10-01,209500,242477
2009-10-05,212500,242916
2009-10-06,205500,245546
2009-10-07,213500,239402
2009-10-08,220000,246421
2009-10-09,212000,252096
2009-10-12,208000,245108
2009-10-13,211000,241599
2009-10-14,207000,244232
2009-10-15,205500,240721
2009-10-16,205500,239402
2009-10-19,207000,239402
2009-10-20,205500,240721
2009-10-21,204500,239402
2009-10-22,214500,238522
2009-10-23,218000,247296
2009-10-26,218500,250353
2009-10-27,207000,250789
2009-10-28,207500,240721
2009-10-29,207500,241160
2009-10-30,197000,241160
2009-11-02,190000,231905
2009-11-03,200500,225702
2009-11-04,192500,234996
2009-11-05,200000,227920
2009-11-06,201000,234555
2009-11-09,202000,235438
2009-11-10,202000,236319
2009-11-11,195000,236319
2009-11-12,193500,230135
2009-11-13,196500,228806
2009-11-16,194500,231462
2009-11-17,201500,229692
2009-11-18,209000,235879
2009-11-19,210000,242477
2009-11-20,208000,243355
2009-11-23,204000,241599
2009-11-24,204000,238082
2009-11-25,207500,238082
2009-11-26,200000,241160
2009-11-27,209500,234555
2009-11-30,217000,242916
2009-12-01,225000,249480
2009-12-02,228000,256443
2009-12-03,228500,259043
2009-12-04,225500,259475
2009-12-07,227000,256876
2009-12-08,228000,258177
2009-12-09,228000,259043
2009-12-10,234000,259043
2009-12-11,236000,264224
2009-12-14,234500,265945
2009-12-15,228500,264654
2009-12-16,224000,259475
2009-12-17,223500,255574
