Date,Actual Closing Price,Forecast Closing Price
2010-04-19,109000,116922
2010-04-20,112000,114448
2010-04-21,114500,116300
2010-04-22,115000,117858
2010-04-23,113500,118171
2010-04-26,113500,117233
2010-04-27,115000,117233
2010-04-28,116500,118171
2010-04-29,126000,119113
2010-04-30,123500,125182
2010-05-03,123000,123568
2010-05-04,120000,123247
2010-05-06,120000,121329
2010-05-07,121000,121329
2010-05-10,122000,121966
2010-05-11,127500,122605
2010-05-12,130000,126156
2010-05-13,132500,127788
2010-05-14,135500,129431
2010-05-17,136000,131418
2010-05-18,126000,131750
2010-05-19,129000,125182
2010-05-20,121000,127134
2010-05-24,118500,121966
2010-05-25,120500,120376
2010-05-26,118500,121647
2010-05-27,125500,120376
2010-05-28,127000,124858
2010-05-31,128000,125831
2010-06-01,124000,126481
2010-06-03,127000,123890
2010-06-04,129500,125831
2010-06-07,130500,127461
2010-06-08,132000,128116
2010-06-09,134000,129102
2010-06-10,131000,130423
2010-06-11,127500,128444
2010-06-14,129000,126156
2010-06-15,132000,127134
2010-06-16,133000,129102
2010-06-17,132000,129761
2010-06-18,136500,129102
2010-06-21,137500,132083
2010-06-22,138500,132750
2010-06-23,134000,133419
2010-06-24,135500,130423
2010-06-25,135000,131418
2010-06-28,134500,131086
2010-06-29,134000,130754
2010-06-30,134500,130423
2010-07-01,131000,130754
2010-07-02,125500,128444
2010-07-05,126500,124858
2010-07-06,125500,125506
2010-07-07,121500,124858
2010-07-08,123000,122285
2010-07-09,128500,123247
2010-07-12,129500,126807
2010-07-13,127500,127461
2010-07-14,125000,126156
2010-07-15,123000,124535
2010-07-16,121000,123247
2010-07-19,122000,121966
2010-07-20,123500,122605
2010-07-21,120000,123568
2010-07-22,118500,121329
2010-07-23,117500,120376
2010-07-26,124500,119744
2010-07-27,127500,124212
2010-07-28,128000,126156
2010-07-29,133500,126481
2010-07-30,136500,130092
2010-08-02,145000,132083
2010-08-03,150000,137802
2010-08-04,153500,141213
2010-08-05,151500,143620
2010-08-06,141500,142243
2010-08-09,144500,135434
2010-08-10,141500,137462
2010-08-11,141000,135434
2010-08-12,139500,135097
2010-08-13,150500,134089
2010-08-16,152500,141556
2010-08-17,154000,142931
2010-08-18,149500,143965
2010-08-19,148000,140871
2010-08-20,151000,139845
2010-08-23,162500,141899
2010-08-24,157000,149866
2010-08-25,154500,146040
2010-08-26,157500,144310
2010-08-27,158000,146386
2010-08-30,159500,146733
2010-08-31,164000,147775
2010-09-01,162000,150913
2010-09-02,157500,149517
2010-09-03,160000,146386
2010-09-06,158500,148123
2010-09-07,155000,147080
2010-09-08,159000,144655
2010-09-09,159000,147428
2010-09-10,160500,147428
2010-09-13,164000,148471
2010-09-14,160500,150913
2010-09-15,156000,148471
2010-09-16,153000,145347
2010-09-17,157000,143275
2010-09-20,154000,146040
2010-09-24,161000,143965
2010-09-27,159000,148820
2010-09-28,155000,147428
2010-09-29,153000,144655
2010-09-30,152500,143275
2010-10-01,149500,142931
2010-10-04,149500,140871
2010-10-05,152500,140871
2010-10-06,156000,142931
2010-10-07,151000,145347
2010-10-08,160000,141899
2010-10-11,158500,148123
2010-10-12,153500,147080
2010-10-13,153000,143620
2010-10-14,154000,143275
2010-10-15,151500,143965
2010-10-18,155000,142243
2010-10-19,155000,144655
2010-10-20,159500,144655
2010-10-21,161500,147775
2010-10-22,162500,149168
2010-10-25,160000,149866
2010-10-26,162000,148123
2010-10-27,159000,149517
2010-10-28,159000,147428
2010-10-29,159500,147428
2010-11-01,166000,147775
2010-11-02,172000,152313
2010-11-03,176000,156525
2010-11-04,171000,159340
2010-11-05,168500,155821
2010-11-08,170500,154066
2010-11-09,171500,155470
2010-11-10,175000,156173
2010-11-11,169500,158636
2010-11-12,166000,154768
2010-11-15,162500,152313
2010-11-16,162500,149866
2010-11-17,160000,149866
2010-11-18,163500,148123
2010-11-19,164500,150564
2010-11-22,156500,151263
2010-11-23,155000,145693
2010-11-24,161000,144655
2010-11-25,155000,148820
2010-11-26,156000,144655
2010-11-29,154500,145347
2010-11-30,158000,144310
2010-12-01,160000,146733
2010-12-02,160500,148123
2010-12-03,157000,148471
2010-12-06,158500,146040
2010-12-07,157000,147080
2010-12-08,154000,146040
2010-12-09,156500,143965
2010-12-10,157500,145693
2010-12-13,153500,146386
2010-12-14,154000,143620
2010-12-15,163000,143965
2010-12-16,160500,150215
2010-12-17,160500,148471
2010-12-20,159000,148471
2010-12-21,155000,147428
2010-12-22,156000,144655
2010-12-23,151500,145347
2010-12-24,146500,142243
2010-12-27,143500,138822
2010-12-28,146500,136785
2010-12-29,148500,138822
2010-12-30,149000,140186
2011-01-03,151000,140528
2011-01-04,151500,141899
2011-01-05,160000,142243
2011-01-06,157000,148123
2011-01-07,161500,146040
2011-01-10,164500,149168
2011-01-11,162500,151263
2011-01-12,164000,149866
2011-01-13,161000,150913
2011-01-14,165500,148820
2011-01-17,161500,151963
2011-01-18,159500,149168
2011-01-19,163500,147775
2011-01-20,162000,150564
2011-01-21,158500,149517
2011-01-24,158500,147080
2011-01-25,159500,147080
2011-01-26,163000,147775
2011-01-27,163000,150215
2011-01-28,161000,150215
2011-01-31,156000,148820
2011-02-01,157000,145347
2011-02-07,154500,146040
2011-02-08,150000,144310
2011-02-09,149000,141213
2011-02-10,149500,140528
2011-02-11,143000,140871
2011-02-14,140500,136446
2011-02-15,143500,134760
2011-02-16,143000,136785
2011-02-17,143000,136446
2011-02-18,149000,136446
2011-02-21,145500,140528
2011-02-22,143500,138141
2011-02-23,140000,136785
2011-02-24,139500,134424
2011-02-25,139500,134089
2011-02-28,141500,134089
2011-03-02,137000,135434
2011-03-03,139500,132416
2011-03-04,136000,134089
2011-03-07,146000,131750
2011-03-08,148000,138481
2011-03-09,145000,139845
2011-03-10,148000,137802
2011-03-11,143500,139845
2011-03-14,141000,136785
2011-03-15,137000,135097
2011-03-16,138500,132416
2011-03-17,139500,133419
2011-03-18,142000,134089
2011-03-21,142000,135771
2011-03-22,132000,135771
2011-03-23,138000,129102
2011-03-24,145000,133084
2011-03-25,145500,137802
2011-03-28,149500,138141
2011-03-29,152000,140871
2011-03-30,157500,142587
2011-03-31,156000,146386
2011-04-01,153500,145347
2011-04-04,156000,143620
2011-04-05,155500,145347
2011-04-06,154000,145001
2011-04-07,151000,143965
2011-04-08,150000,141899
2011-04-11,150500,141213
2011-04-12,145000,141556
2011-04-13,146500,137802
2011-04-14,151500,138822
2011-04-15,148000,142243
2011-04-18,149500,139845
2011-04-19,146500,140871
2011-04-20,143500,138822
2011-04-21,144000,136785
2011-04-22,148000,137123
2011-04-25,157000,139845
2011-04-26,162000,146040
2011-04-27,155500,149517
2011-04-28,158500,145001
2011-04-29,153000,147080
2011-05-02,157000,143275
2011-05-03,148500,146040
2011-05-04,152000,140186
2011-05-06,151000,142587
2011-05-09,149000,141899
2011-05-11,150000,140528
2011-05-12,148000,141213
2011-05-13,147500,139845
2011-05-16,148500,139503
2011-05-17,149000,140186
2011-05-18,154000,140528
2011-05-19,153500,143965
2011-05-20,154000,143620
2011-05-23,148500,143965
2011-05-24,147000,140186
2011-05-25,147000,139162
2011-05-26,149500,139162
2011-05-27,157000,140871
2011-05-30,154000,146040
2011-05-31,155500,143965
2011-06-01,153500,145001
2011-06-02,154500,143620
2011-06-03,152500,144310
2011-06-07,154500,142931
2011-06-08,156000,144310
2011-06-09,152000,145347
2011-06-10,149500,142587
2011-06-13,150000,140871
2011-06-14,154000,141213
2011-06-15,162000,143965
2011-06-16,163500,149517
2011-06-17,167000,150564
2011-06-20,168000,153014
2011-06-21,166500,153715
2011-06-22,165500,152663
2011-06-23,167000,151963
2011-06-24,167500,153014
2011-06-27,164000,153364
2011-06-28,165500,150913
2011-06-29,168500,151963
2011-06-30,172000,154066
2011-07-01,171000,156525
2011-07-04,168500,155821
2011-07-05,169000,154066
2011-07-06,167000,154416
2011-07-07,169500,153014
2011-07-08,176000,154768
2011-07-11,177500,159340
2011-07-12,177000,160397
2011-07-13,185500,160045
2011-07-14,187500,166035
2011-07-15,184500,167443
2011-07-18,191500,165330
2011-07-19,193500,170255
2011-07-20,192500,171659
2011-07-21,188000,170957
2011-07-22,194000,167795
2011-07-25,191000,172009
2011-07-26,194000,169904
2011-07-27,193000,172009
2011-07-28,191000,171308
2011-07-29,192000,169904
2011-08-01,189500,170606
2011-08-02,178500,168850
2011-08-03,183000,161102
2011-08-04,181500,164273
2011-08-05,179000,163216
2011-08-08,173000,161454
2011-08-09,169500,157228
2011-08-10,168000,154768
2011-08-11,171000,153715
2011-08-12,168000,155821
2011-08-16,182000,153715
2011-08-17,197000,163569
2011-08-18,197500,174109
2011-08-19,192000,174459
2011-08-22,184000,170606
2011-08-23,185500,164978
2011-08-24,189000,166035
2011-08-25,194000,168498
2011-08-26,190000,172009
2011-08-29,186500,169201
2011-08-30,187000,166739
2011-08-31,194500,167091
2011-09-01,202000,172360
2011-09-02,203000,177595
2011-09-05,203500,178289
2011-09-06,188500,178636
2011-09-07,187000,168147
2011-09-08,191000,167091
2011-09-09,186000,169904
2011-09-14,181500,166387
2011-09-15,185000,163216
2011-09-16,189500,165683
2011-09-19,185500,168850
2011-09-20,185500,166035
2011-09-21,192500,166035
2011-09-22,191500,170957
2011-09-23,183000,170255
2011-09-26,182500,164273
2011-09-27,182500,163921
2011-09-28,175500,163921
2011-09-29,180500,158988
2011-09-30,176500,162511
2011-10-04,169500,159692
2011-10-05,173500,154768
2011-10-06,171500,157580
2011-10-07,168000,156173
2011-10-10,172000,153715
2011-10-11,178000,156525
2011-10-12,192000,160749
2011-10-13,192000,170606
2011-10-14,194000,170606
2011-10-17,208000,172009
2011-10-18,198000,181746
2011-10-19,204500,174808
2011-10-20,203500,179329
2011-10-21,203000,178636
2011-10-24,208500,178289
2011-10-25,207000,182090
2011-10-26,208500,181057
2011-10-27,209500,182090
2011-10-28,216000,182778
2011-10-31,210000,187216
2011-11-01,211500,183121
2011-11-02,221000,184149
2011-11-03,229000,190589
2011-11-04,227500,195900
2011-11-07,217500,194913
2011-11-08,217500,188232
2011-11-09,216000,188232
2011-11-10,216000,187216
2011-11-11,218000,187216
2011-11-14,221500,188570
2011-11-15,214000,190924
2011-11-16,217000,185856
2011-11-17,219500,187894
2011-11-18,212500,189581
2011-11-21,220000,184833
2011-11-22,222000,189917
2011-11-23,213000,191259
2011-11-24,213500,185175
2011-11-25,211500,185516
2011-11-28,219500,184149
2011-11-29,218000,189581
2011-11-30,221000,188570
2011-12-01,221500,190589
2011-12-02,226000,190924
2011-12-05,217000,193921
2011-12-06,210500,187894
2011-12-07,212500,183464
2011-12-08,213000,184833
2011-12-09,211000,185175
2011-12-12,211000,183807
2011-12-13,202000,183807
2011-12-14,201500,177595
2011-12-15,201000,177247
2011-12-16,206500,176899
2011-12-19,197500,180712
2011-12-20,197500,174459
2011-12-21,207500,174459
2011-12-22,212000,181402
2011-12-23,209000,184491
2011-12-26,210000,182434
2011-12-27,205000,183121
2011-12-28,198000,179675
2011-12-29,192000,174808
2012-01-02,190000,170606
2012-01-03,198500,169201
2012-01-04,203000,175157
2012-01-05,203000,178289
2012-01-06,199000,178289
2012-01-09,199500,175506
2012-01-10,200000,175855
2012-01-11,194500,176203
2012-01-12,194500,172360
2012-01-13,195000,172360
2012-01-16,190500,172710
2012-01-17,190000,169553
2012-01-18,194000,169201
2012-01-19,202500,172009
2012-01-20,209000,177942
2012-01-25,203500,182434
2012-01-26,201000,178636
2012-01-27,194000,176899
2012-01-30,190000,172009
2012-01-31,192500,169201
2012-02-01,187500,170957
2012-02-02,183500,167443
2012-02-03,177000,164626
2012-02-06,179000,160045
2012-02-07,183500,161454
2012-02-08,181000,164626
2012-02-09,175000,162864
2012-02-10,180000,158636
2012-02-13,186000,162159
2012-02-14,185500,166387
2012-02-15,184500,166035
2012-02-16,188000,165330
2012-02-17,188500,167795
2012-02-20,188000,168147
2012-02-21,187500,167795
2012-02-22,183500,167443
2012-02-23,180500,164626
2012-02-24,186000,162511
2012-02-27,184000,166387
2012-02-28,184000,164978
2012-02-29,185500,164978
2012-03-02,182500,166035
2012-03-05,184500,163921
2012-03-06,183500,165330
2012-03-07,181500,164626
2012-03-08,182000,163216
2012-03-09,180000,163569
2012-03-12,177500,162159
2012-03-13,182000,160397
2012-03-14,186500,163569
2012-03-15,194500,166739
2012-03-16,193000,172360
2012-03-19,198500,171308
2012-03-20,204500,175157
2012-03-21,203000,179329
2012-03-22,203500,178289
2012-03-23,207000,178636
2012-03-26,200000,181057
2012-03-27,200000,176203
2012-03-28,201000,176203
2012-03-29,201500,176899
2012-03-30,204000,177247
2012-04-02,202000,178983
2012-04-03,202500,177595
2012-04-04,202500,177942
2012-04-05,211000,177942
2012-04-06,204500,183807
2012-04-09,198000,179329
2012-04-10,198500,174808
2012-04-12,195500,175157
2012-04-13,201500,173060
2012-04-16,201500,177247
2012-04-17,199000,177247
2012-04-18,209000,175506
2012-04-19,209500,182434
2012-04-20,210000,182778
2012-04-23,212000,183121
2012-04-24,208500,184491
2012-04-25,207500,182090
2012-04-26,213000,181402
2012-04-27,214000,185175
2012-04-30,221500,185856
2012-05-02,217500,190924
2012-05-03,209500,188232
2012-05-04,213000,182778
2012-05-07,210000,185175
2012-05-08,204500,183121
2012-05-09,210000,179329
2012-05-10,207500,183121
2012-05-11,208500,181402
2012-05-14,209500,182090
2012-05-15,209000,182778
2012-05-16,195500,182434
2012-05-17,197500,173060
2012-05-18,192500,174459
2012-05-21,195000,170957
2012-05-22,194000,172710
2012-05-23,199000,172009
2012-05-24,196500,175506
2012-05-25,199500,173760
2012-05-29,201500,175855
2012-05-30,203500,177247
2012-05-31,208500,178636
2012-06-01,212000,182090
2012-06-04,209000,184491
2012-06-05,205000,182434
2012-06-07,206500,179675
2012-06-08,206000,180712
2012-06-11,202500,180367
2012-06-12,205000,177942
2012-06-13,211000,179675
2012-06-14,211000,183807
2012-06-15,217000,183807
2012-06-18,218500,187894
2012-06-19,224500,188907
2012-06-20,225000,192926
2012-06-21,224500,193258
2012-06-22,223000,192926
2012-06-25,223000,191927
2012-06-26,218000,191927
2012-06-27,215500,188570
2012-06-28,219500,186877
2012-06-29,217500,189581
2012-07-02,219000,188232
2012-07-03,208500,189244
2012-07-04,213000,182090
2012-07-05,214000,185175
2012-07-06,210000,185856
2012-07-09,211000,183121
2012-07-10,213000,183807
2012-07-11,214500,185175
2012-07-12,204000,186197
2012-07-13,212000,178983
2012-07-16,212500,184491
2012-07-17,212000,184833
2012-07-18,202500,184491
2012-07-19,212500,177942
2012-07-20,208500,184833
2012-07-23,208500,182090
2012-07-24,209500,182090
2012-07-25,206000,182778
2012-07-26,205500,180367
2012-07-27,209000,180021
2012-07-30,214000,182434
2012-07-31,217000,185856
2012-08-01,221500,187894
2012-08-02,218000,190924
2012-08-03,219000,188570
2012-08-06,216500,189244
2012-08-07,210000,187555
2012-08-08,213000,183121
2012-08-09,218000,185175
2012-08-10,215000,188570
2012-08-13,215500,186537
2012-08-14,220000,186877
2012-08-16,217000,189917
2012-08-17,211000,187894
2012-08-20,210500,183807
2012-08-21,214000,183464
2012-08-22,209000,185856
2012-08-23,212000,182434
2012-08-24,208000,184491
2012-08-27,214500,181746
2012-08-28,216500,186197
2012-08-29,228000,187555
2012-08-30,231000,195242
2012-08-31,228000,197210
2012-09-03,232000,195242
2012-09-04,228500,197862
2012-09-05,228000,195571
2012-09-06,229000,195242
2012-09-07,232000,195900
2012-09-10,229000,197862
2012-09-11,230500,195900
2012-09-12,241000,196883
2012-09-13,239000,203641
2012-09-14,238500,202371
2012-09-17,233500,202052
2012-09-18,236500,198837
2012-09-19,233000,200772
2012-09-20,226000,198512
2012-09-21,228000,193921
2012-09-24,234000,195242
2012-09-25,235000,199160
2012-09-26,238000,199807
2012-09-27,238000,201733
2012-09-28,243500,201733
2012-10-02,235000,205216
2012-10-04,235500,199807
2012-10-05,234000,200129
2012-10-08,234500,199160
2012-10-09,229000,199484
2012-10-10,234500,195900
2012-10-11,229500,199484
2012-10-12,228500,196228
2012-10-15,225000,195571
2012-10-16,227000,193258
2012-10-17,229000,194583
2012-10-18,226000,195900
2012-10-19,227000,193921
2012-10-22,227000,194583
2012-10-23,219000,194583
2012-10-24,215000,189244
2012-10-25,223500,186537
2012-10-26,223000,192260
2012-10-29,227000,191927
2012-10-30,226000,194583
2012-10-31,227000,193921
2012-11-01,220000,194583
2012-11-02,216000,189917
2012-11-05,208000,187216
2012-11-06,218000,181746
2012-11-07,220000,188570
2012-11-08,218000,189917
2012-11-09,216000,188570
2012-11-12,216500,187216
2012-11-13,210500,187555
2012-11-14,214000,183464
2012-11-15,207000,185856
2012-11-16,215000,181057
2012-11-19,210500,186537
2012-11-20,208000,183464
2012-11-21,215500,181746
2012-11-22,216000,186877
2012-11-23,215500,187216
2012-11-26,219500,186877
2012-11-27,228500,189581
2012-11-28,227500,195571
2012-11-29,233000,194913
2012-11-30,236000,198512
2012-12-03,235500,200451
2012-12-04,232000,200129
2012-12-05,231500,197862
2012-12-06,228000,197536
2012-12-07,225000,195242
2012-12-10,223500,193258
2012-12-11,218000,192260
2012-12-12,220000,188570
2012-12-13,217500,189917
2012-12-14,226000,188232
2012-12-17,220500,193921
2012-12-18,220000,190253
2012-12-20,222000,189917
2012-12-21,220500,191259
2012-12-24,221000,190253
2012-12-26,222000,190589
2012-12-27,220000,191259
2012-12-28,221500,189917
2013-01-02,220000,190924
2013-01-03,205500,189917
2013-01-04,210500,180021
2013-01-07,214000,183464
2013-01-08,213000,185856
2013-01-09,212000,185175
2013-01-10,213000,184491
2013-01-11,210000,185175
2013-01-14,205500,183121
2013-01-15,205000,180021
2013-01-16,206000,179675
2013-01-17,206000,180367
2013-01-18,206500,180367
2013-01-21,203000,180712
2013-01-22,209500,178289
2013-01-23,204000,182778
2013-01-24,198500,178983
2013-01-25,189000,175157
2013-01-28,200000,168498
2013-01-29,203500,176203
2013-01-30,204000,178636
2013-01-31,203000,178983
2013-02-01,202500,178289
2013-02-04,200500,177942
2013-02-05,202000,176551
2013-02-06,199500,177595
2013-02-07,200500,175855
2013-02-08,203500,176551
2013-02-12,200500,178636
2013-02-13,202000,176551
2013-02-14,206000,177595
2013-02-15,205000,180367
2013-02-18,203500,179675
2013-02-19,201000,178636
2013-02-20,202000,176899
2013-02-21,205000,177595
2013-02-22,202000,179675
2013-02-25,199000,177595
2013-02-26,194000,175506
2013-02-27,202500,172009
2013-02-28,205500,177942
2013-03-04,206500,180021
2013-03-05,207000,180712
2013-03-06,200500,181057
2013-03-07,199500,176551
2013-03-08,202000,175855
2013-03-11,199000,177595
2013-03-12,197000,175506
2013-03-13,197500,174109
2013-03-14,196000,174459
2013-03-15,199000,173410
2013-03-18,190000,175506
2013-03-19,190500,169201
2013-03-20,188000,169553
2013-03-21,183500,167795
2013-03-22,180000,164626
2013-03-25,190500,162159
2013-03-26,191000,169553
2013-03-27,192000,169904
2013-03-28,192000,170606
2013-03-29,188500,170606
2013-04-01,190500,168147
2013-04-02,190000,169553
2013-04-03,186000,169201
2013-04-04,177500,166387
2013-04-05,175000,160397
2013-04-08,173000,158636
2013-04-09,174500,157228
2013-04-10,173000,158284
2013-04-11,173000,157228
2013-04-12,171500,157228
2013-04-15,159500,156173
2013-04-16,156500,147775
2013-04-17,166000,145693
2013-04-18,167000,152313
2013-04-19,165500,153014
2013-04-22,170000,151963
2013-04-23,173000,155119
2013-04-24,176000,157228
2013-04-25,182500,159340
2013-04-26,184500,163921
2013-04-29,181000,165330
2013-04-30,185000,162864
2013-05-02,187500,165683
2013-05-03,189500,167443
2013-05-06,187000,168850
2013-05-07,182500,167091
2013-05-08,180000,163921
2013-05-09,179000,162159
2013-05-10,171000,161454
2013-05-13,169500,155821
2013-05-14,173500,154768
2013-05-15,173000,157580
2013-05-16,182000,157228
2013-05-20,178500,163569
2013-05-21,181000,161102
2013-05-22,188500,162864
2013-05-23,186000,168147
2013-05-24,187000,166387
2013-05-27,188000,167091
2013-05-28,187000,167795
2013-05-29,189500,167091
2013-05-30,187500,168850
2013-05-31,185500,167443
2013-06-03,183000,166035
2013-06-04,185500,164273
2013-06-05,179500,166035
2013-06-07,181000,161807
2013-06-10,178500,162864
2013-06-11,177500,161102
2013-06-12,176000,160397
2013-06-13,182500,159340
2013-06-14,184500,163921
2013-06-17,185500,165330
2013-06-18,184500,166035
2013-06-19,184500,165330
2013-06-20,186000,165330
2013-06-21,189500,166387
2013-06-24,189000,168850
2013-06-25,189500,168498
2013-06-26,188500,168850
2013-06-27,191000,168147
2013-06-28,193500,169904
2013-07-01,190000,171659
2013-07-02,188000,169201
2013-07-03,187500,167795
2013-07-04,187000,167443
2013-07-05,187000,167091
2013-07-08,183500,167091
2013-07-09,182000,164626
2013-07-10,183000,163569
2013-07-11,185500,164273
2013-07-12,181500,166035
2013-07-15,185500,163216
2013-07-16,186000,166035
2013-07-17,189000,166387
2013-07-18,189500,168498
2013-07-19,189000,168850
2013-07-22,189000,168498
2013-07-23,190000,168498
2013-07-24,191500,169201
2013-07-25,190000,170255
2013-07-26,190000,169201
2013-07-29,189500,169201
2013-07-30,194000,168850
2013-07-31,193500,172009
2013-08-01,195500,171659
2013-08-02,203500,173060
2013-08-05,198500,178636
2013-08-06,197500,175157
2013-08-07,190500,174459
2013-08-08,189500,169553
2013-08-09,188000,168850
2013-08-12,192000,167795
2013-08-13,195000,170606
2013-08-14,194000,172710
2013-08-16,194500,172009
2013-08-19,194500,172360
2013-08-20,190500,172360
2013-08-21,188000,169553
2013-08-22,185000,167795
2013-08-23,186000,165683
2013-08-26,186000,166387
2013-08-27,184000,166387
2013-08-28,184500,164978
2013-08-29,186000,165330
2013-08-30,187000,166387
2013-09-02,192000,167091
2013-09-03,189000,170606
2013-09-04,186500,168498
2013-09-05,190500,166739
2013-09-06,194500,169553
2013-09-09,196500,172360
2013-09-10,196500,173760
2013-09-11,195000,173760
2013-09-12,195000,172710
2013-09-13,195000,172710
2013-09-16,196000,172710
2013-09-17,197000,173410
2013-09-23,196000,174109
2013-09-24,199500,173410
2013-09-25,195500,175855
2013-09-26,197000,173060
2013-09-27,206000,174109
2013-09-30,210500,180367
2013-10-01,212000,183464
2013-10-02,216500,184491
2013-10-04,212500,187555
2013-10-07,213500,184833
2013-10-08,216000,185516
2013-10-10,215000,187216
2013-10-11,214500,186537
2013-10-14,214500,186197
2013-10-15,216000,186197
2013-10-16,215500,187216
2013-10-17,213500,186877
2013-10-18,226500,185516
2013-10-21,225000,194252
2013-10-22,227000,193258
2013-10-23,225500,194583
2013-10-24,244000,193590
2013-10-25,240000,205529
2013-10-28,234000,203007
2013-10-29,233000,199160
2013-10-30,232000,198512
2013-10-31,235500,197862
2013-11-01,233000,200129
2013-11-04,227000,198512
2013-11-05,230000,194583
2013-11-06,234000,196556
2013-11-07,235500,199160
2013-11-08,232000,200129
2013-11-11,229500,197862
2013-11-12,234000,196228
2013-11-13,232500,199160
2013-11-14,232500,198187
2013-11-15,240500,198187
2013-11-18,236000,203324
2013-11-19,238500,200451
2013-11-20,235500,202052
2013-11-21,229500,200129
2013-11-22,229000,196228
2013-11-25,227000,195900
2013-11-26,228000,194583
2013-11-27,232000,195242
2013-11-28,236500,197862
2013-11-29,236000,200772
2013-12-02,230500,200451
2013-12-03,223000,196883
2013-12-04,224500,191927
2013-12-05,221500,192926
2013-12-06,219500,190924
2013-12-09,221000,189581
2013-12-10,220000,190589
2013-12-11,218500,189917
2013-12-12,219500,188907
2013-12-13,220500,189581
2013-12-16,222000,190253
2013-12-17,218000,191259
2013-12-18,219000,188570
2013-12-19,215000,189244
2013-12-20,218500,186537
2013-12-23,221000,188907
2013-12-24,223000,190589
2013-12-26,221500,191927
2013-12-27,225000,190924
2013-12-30,231000,193258
2014-01-02,224500,197210
2014-01-03,225000,192926
2014-01-06,224000,193258
2014-01-07,223000,192593
2014-01-08,224000,191927
2014-01-09,218500,192593
2014-01-10,217500,188907
2014-01-13,223000,188232
2014-01-14,219500,191927
2014-01-15,228500,189581
2014-01-16,228500,195571
2014-01-17,228000,195571
2014-01-20,231000,195242
2014-01-21,229500,197210
2014-01-22,230000,196228
2014-01-23,224500,196556
2014-01-24,223000,192926
2014-01-27,217000,191927
2014-01-28,224500,187894
2014-01-29,228000,192926
2014-02-03,222000,195242
2014-02-04,218500,191259
2014-02-05,220000,188907
2014-02-06,218500,189917
2014-02-07,222500,188907
2014-02-10,219000,191593
2014-02-11,218000,189244
2014-02-12,216000,188570
2014-02-13,215000,187216
2014-02-14,220500,186537
2014-02-17,218000,190253
2014-02-18,224500,188570
2014-02-19,222500,192926
2014-02-20,222000,191593
2014-02-21,224000,191259
2014-02-24,222500,192593
2014-02-25,224500,191593
2014-02-26,229000,192926
2014-02-27,236000,195900
2014-02-28,234500,200451
2014-03-03,225500,199484
2014-03-04,222000,193590
2014-03-05,221000,191259
2014-03-06,223000,190589
2014-03-07,229500,191927
2014-03-10,222000,196228
2014-03-11,222500,191259
2014-03-12,220000,191593
2014-03-13,220000,189917
2014-03-14,218000,189917
2014-03-17,222000,188570
2014-03-18,220500,191259
2014-03-19,217000,190253
2014-03-20,218500,187894
2014-03-21,222000,188907
2014-03-24,227000,191259
2014-03-25,227500,194583
2014-03-26,233500,194913
2014-03-27,235500,198837
2014-03-28,236500,200129
2014-03-31,241500,200772
2014-04-01,243500,203957
2014-04-02,249500,205216
2014-04-03,253500,208940
2014-04-04,253000,211377
2014-04-07,251500,211074
2014-04-08,248500,210163
2014-04-09,244000,208325
2014-04-10,250000,205529
2014-04-11,251500,209246
2014-04-14,248000,210163
2014-04-15,245000,208016
2014-04-16,254500,206154
2014-04-17,258000,211980
2014-04-18,257500,214073
2014-04-21,252000,213776
2014-04-22,255000,210467
2014-04-23,254500,212281
2014-04-24,252000,211980
2014-04-25,245500,210467
2014-04-28,244500,206466
2014-04-29,241000,205842
2014-04-30,243500,203641
2014-05-02,245500,205216
2014-05-07,237500,206466
2014-05-08,243000,201413
2014-05-09,247500,204902
2014-05-12,249500,207708
2014-05-13,249500,208940
2014-05-14,251500,208940
2014-05-15,250500,210163
2014-05-16,257000,209552
2014-05-19,248000,213478
2014-05-20,255500,208016
2014-05-21,252500,212581
2014-05-22,255000,210771
2014-05-23,253000,212281
2014-05-26,256500,211074
2014-05-27,252000,213179
2014-05-28,263500,210467
2014-05-29,263500,217302
2014-05-30,263500,217302
2014-06-02,260500,217302
2014-06-03,278000,215550
2014-06-05,275000,225455
2014-06-09,266500,223812
2014-06-10,272500,219032
2014-06-11,269000,222425
2014-06-12,261000,220456
2014-06-13,262500,215843
2014-06-16,257000,216720
2014-06-17,266000,213478
2014-06-18,270500,218745
2014-06-19,269000,221304
2014-06-20,268000,220456
2014-06-23,265500,219889
2014-06-24,263000,218458
2014-06-25,259000,217011
2014-06-26,266500,214665
2014-06-27,267500,219032
2014-06-30,269500,219604
2014-07-01,269500,220740
2014-07-02,264500,220740
2014-07-03,266500,217881
2014-07-04,267000,219032
2014-07-07,273000,219318
2014-07-08,276000,222703
2014-07-09,278000,224362
2014-07-10,272000,225455
2014-07-11,277000,222145
2014-07-14,274500,224910
2014-07-15,276000,223535
2014-07-16,272500,224362
2014-07-17,270000,222425
2014-07-18,272500,221022
2014-07-21,267000,222425
2014-07-22,267500,219318
2014-07-23,259500,219604
2014-07-24,256000,214961
2014-07-25,259000,212880
2014-07-28,266500,214665
2014-07-29,262000,219032
2014-07-30,261500,216429
2014-07-31,264000,216136
2014-08-01,264500,217592
2014-08-04,265000,217881
2014-08-05,273000,218170
2014-08-06,287000,222703
2014-08-07,286000,230249
2014-08-08,294000,229727
2014-08-11,282000,233837
2014-08-12,290500,227611
2014-08-13,306000,232059
2014-08-14,301500,239704
