Date,Actual Closing Price,Forecast Closing Price
2011-04-19,61512,132689
2011-04-20,62156,132067
2011-04-21,63201,132620
2011-04-22,62156,133519
2011-04-25,60626,132620
2011-04-26,60466,131305
2011-04-27,61672,131167
2011-04-28,61190,132204
2011-04-29,61431,131790
2011-05-02,62800,131997
2011-05-03,63927,133174
2011-05-04,69403,134143
2011-05-06,69482,138856
2011-05-09,69724,138924
2011-05-11,69965,139132
2011-05-12,69885,139340
2011-05-13,71094,139271
2011-05-16,73832,140312
2011-05-17,73832,142671
2011-05-18,71576,142671
2011-05-19,65939,140727
2011-05-20,63525,135874
2011-05-23,61269,133797
2011-05-24,62236,131858
2011-05-25,60787,132689
2011-05-26,59498,131443
2011-05-27,58774,130336
2011-05-30,59256,129713
2011-05-31,59579,130128
2011-06-01,59337,130405
2011-06-02,58209,130197
2011-06-03,56841,129228
2011-06-07,59740,128053
2011-06-08,59740,130544
2011-06-09,61029,130544
2011-06-10,60626,131651
2011-06-13,60787,131305
2011-06-14,60706,131443
2011-06-15,60867,131374
2011-06-16,60626,131512
2011-06-17,60224,131305
2011-06-20,59579,130959
2011-06-21,58049,130405
2011-06-22,58049,129091
2011-06-23,58209,129091
2011-06-24,59418,129228
2011-06-27,60947,130267
2011-06-28,60947,131581
2011-06-29,60787,131581
2011-06-30,62074,131443
2011-07-01,62156,132550
2011-07-04,61190,132620
2011-07-05,60706,131790
2011-07-06,60626,131374
2011-07-07,61431,131305
2011-07-08,61592,131997
2011-07-11,60544,132135
2011-07-12,59579,131234
2011-07-13,61349,130405
2011-07-14,63201,131926
2011-07-15,65779,133519
2011-07-18,66261,135736
2011-07-19,67147,136151
2011-07-20,67630,136914
2011-07-21,68597,137329
2011-07-22,67873,138162
2011-07-25,66583,137539
2011-07-26,67308,136428
2011-07-27,71335,137052
2011-07-28,69885,140520
2011-07-29,69241,139271
2011-08-01,72061,138716
2011-08-02,70368,141145
2011-08-03,71415,139687
2011-08-04,73186,140589
2011-08-05,69965,142115
2011-08-08,69080,139340
2011-08-09,67873,138578
2011-08-10,66504,137539
2011-08-11,66745,136360
2011-08-12,71174,136568
2011-08-16,69241,140381
2011-08-17,66099,138716
2011-08-18,65779,136012
2011-08-19,63123,135736
2011-08-22,63123,133452
2011-08-23,63847,133452
2011-08-24,63847,134074
2011-08-25,62800,134074
2011-08-26,63284,133174
2011-08-29,66745,133590
2011-08-30,67147,136568
2011-08-31,67873,136914
2011-09-01,66826,137539
2011-09-02,66906,136637
2011-09-05,66020,136706
2011-09-06,65295,135944
2011-09-07,64411,135320
2011-09-08,63363,134560
2011-09-09,64006,133658
2011-09-14,61190,134211
2011-09-15,61995,131790
2011-09-16,64168,132482
2011-09-19,62558,134351
2011-09-20,62156,132966
2011-09-21,63123,132620
2011-09-22,62397,133452
2011-09-23,57245,132827
2011-09-26,55392,128400
2011-09-27,55553,126809
2011-09-28,55392,126947
2011-09-29,54748,126809
2011-09-30,55152,126256
2011-10-04,51688,126603
2011-10-05,47985,123630
2011-10-06,47662,120455
2011-10-07,47662,120178
2011-10-10,47985,120178
2011-10-11,49998,120455
2011-10-12,50320,122181
2011-10-13,50641,122457
2011-10-14,51930,122732
2011-10-17,52332,123838
2011-10-18,52332,124183
2011-10-19,50884,124183
2011-10-20,50641,122940
2011-10-21,51768,122732
2011-10-24,52332,123699
2011-10-25,51286,124183
2011-10-26,50721,123285
2011-10-27,51528,122801
2011-10-28,52413,123493
2011-10-31,53057,124252
2011-11-01,54667,124805
2011-11-02,55955,126186
2011-11-03,56680,127292
2011-11-04,56921,127915
2011-11-07,56841,128122
2011-11-08,56761,128053
2011-11-09,56761,127984
2011-11-10,55794,127984
2011-11-11,56438,127154
2011-11-14,56359,127707
2011-11-15,55715,127639
2011-11-16,55715,127086
2011-11-17,55633,127086
2011-11-18,54910,127016
2011-11-21,55553,126395
2011-11-22,55474,126947
2011-11-23,52332,126879
2011-11-24,53943,124183
2011-11-25,53540,125565
2011-11-28,54910,125219
2011-11-29,55311,126395
2011-11-30,56359,126739
2011-12-01,54989,127639
2011-12-02,54748,126463
2011-12-05,53943,126256
2011-12-06,52734,125565
2011-12-07,52654,124528
2011-12-08,52654,124459
2011-12-09,50320,124459
2011-12-12,50320,122457
2011-12-13,50641,122457
2011-12-14,50721,122732
2011-12-15,51447,122801
2011-12-16,53219,123423
2011-12-19,53219,124944
2011-12-20,52493,124944
2011-12-21,53540,124321
2011-12-22,54103,125219
2011-12-23,54103,125702
2011-12-26,53943,125702
2011-12-27,53701,125565
2011-12-28,52332,125357
2011-12-29,52816,124183
2012-01-02,53943,124598
2012-01-03,52573,125565
2012-01-04,51447,124389
2012-01-05,51528,123423
2012-01-06,52170,123493
2012-01-09,53219,124044
2012-01-10,53459,124944
2012-01-11,53782,125150
2012-01-12,52816,125427
2012-01-13,52332,124598
2012-01-16,50721,124183
2012-01-17,51043,122801
2012-01-18,51768,123077
2012-01-19,51286,123699
2012-01-20,50721,123285
2012-01-25,50320,122801
2012-01-26,50238,122457
2012-01-27,50641,122386
2012-01-30,50479,122732
2012-01-31,51528,122593
2012-02-01,51043,123493
2012-02-02,50802,123077
2012-02-03,50641,122870
2012-02-06,50159,122732
2012-02-07,48950,122319
2012-02-08,49032,121282
2012-02-09,48950,121352
2012-02-10,48950,121282
2012-02-13,48709,121282
2012-02-14,48144,121076
2012-02-15,48066,120591
2012-02-16,47340,120524
2012-02-17,47823,119902
2012-02-20,47742,120316
2012-02-21,47340,120247
2012-02-22,46776,119902
2012-02-23,47340,119419
2012-02-24,47261,119902
2012-02-27,46536,119834
2012-02-28,45891,119213
2012-02-29,45971,118661
2012-03-02,47178,118729
2012-03-05,46454,119763
2012-03-06,46294,119143
2012-03-07,45569,119006
2012-03-08,45488,118385
2012-03-09,45811,118315
2012-03-12,45327,118592
2012-03-13,45408,118177
2012-03-14,44843,118247
2012-03-15,44603,117763
2012-03-16,44039,117557
2012-03-19,44200,117074
2012-03-20,43878,117212
2012-03-21,43395,116936
2012-03-22,44200,116523
2012-03-23,44281,117212
2012-03-26,44039,117282
2012-03-27,45085,117074
2012-03-28,47261,117970
2012-03-29,47742,119834
2012-03-30,48548,120247
2012-04-02,49192,120937
2012-04-03,49595,121490
2012-04-04,47583,121835
2012-04-05,47823,120110
2012-04-06,47985,120316
2012-04-09,47500,120455
2012-04-10,48227,120039
2012-04-12,48950,120662
2012-04-13,49111,121282
2012-04-16,49032,121420
2012-04-17,48629,121352
2012-04-18,48788,121007
2012-04-19,49111,121143
2012-04-20,49433,121420
2012-04-23,49514,121696
2012-04-24,50159,121766
2012-04-25,50884,122319
2012-04-26,50561,122940
2012-04-27,48306,122663
2012-04-30,48467,120730
2012-05-02,48548,120868
2012-05-03,48548,120937
2012-05-04,48227,120937
2012-05-07,48306,120662
2012-05-08,47823,120730
2012-05-09,48306,120316
2012-05-10,47340,120730
2012-05-11,46696,119902
2012-05-14,46373,119350
2012-05-15,44843,119074
2012-05-16,44200,117763
2012-05-17,44200,117212
2012-05-18,43073,117212
2012-05-21,41462,116247
2012-05-22,42670,114868
2012-05-23,42187,115902
2012-05-24,42269,115489
2012-05-25,41864,115559
2012-05-29,42349,115212
2012-05-30,41786,115627
2012-05-31,41060,115145
2012-06-01,41947,114524
2012-06-04,42831,115283
2012-06-05,43475,116040
2012-06-07,44843,116591
2012-06-08,44843,117763
2012-06-11,43958,117763
2012-06-12,43395,117005
2012-06-13,43637,116523
2012-06-14,43073,116730
2012-06-15,46536,116247
2012-06-18,48227,119213
2012-06-19,48950,120662
2012-06-20,50721,121282
2012-06-21,53540,122801
2012-06-22,53540,125219
2012-06-25,54023,125219
2012-06-26,53701,125634
2012-06-27,53943,125357
2012-06-28,53621,125565
2012-06-29,53459,125289
2012-07-02,55392,125150
2012-07-03,56277,126809
2012-07-04,54667,127569
2012-07-05,54587,126186
2012-07-06,54748,126118
2012-07-09,55715,126256
2012-07-10,55955,127086
2012-07-11,57566,127292
2012-07-12,56359,128676
2012-07-13,55231,127639
2012-07-16,55231,126671
2012-07-17,56117,126671
2012-07-18,56036,127431
2012-07-19,58049,127362
2012-07-20,60303,129091
2012-07-23,61592,131027
2012-07-24,61754,132135
2012-07-25,63284,132275
2012-07-26,63363,133590
2012-07-27,64329,133658
2012-07-30,64411,134489
2012-07-31,65617,134560
2012-08-01,64571,135597
2012-08-02,65779,134697
2012-08-03,65134,135736
2012-08-06,65134,135181
2012-08-07,66342,135181
2012-08-08,67390,136221
2012-08-09,66745,137123
2012-08-10,69241,136568
2012-08-13,69241,138716
2012-08-14,68357,138716
2012-08-16,71013,137955
2012-08-17,70849,140242
2012-08-20,68034,140101
2012-08-21,66020,137677
2012-08-22,67068,135944
2012-08-23,65457,136846
2012-08-24,65939,135459
2012-08-27,65939,135874
2012-08-28,66583,135874
2012-08-29,66504,136428
2012-08-30,66342,136360
2012-08-31,66020,136221
2012-09-03,67308,135944
2012-09-04,70206,137052
2012-09-05,69885,139547
2012-09-06,69564,139271
2012-09-07,71013,138995
2012-09-10,70368,140242
2012-09-11,70046,139687
2012-09-12,69885,139410
2012-09-13,71816,139271
2012-09-14,72221,140934
2012-09-17,69321,141283
2012-09-18,71174,138785
2012-09-19,73267,140381
2012-09-20,76327,142184
2012-09-21,75682,144822
2012-09-24,74072,144266
2012-09-25,73670,142878
2012-09-26,73993,142532
2012-09-27,73670,142810
2012-09-28,75441,142532
2012-10-02,72864,144058
2012-10-04,71816,141837
2012-10-05,72300,140934
2012-10-08,71898,141351
2012-10-09,71013,141005
2012-10-10,72782,140242
2012-10-11,70691,141767
2012-10-12,77051,139965
2012-10-15,78260,145447
2012-10-16,80352,146489
2012-10-17,80272,148294
2012-10-18,76890,148225
2012-10-19,76407,145308
2012-10-22,77213,144891
2012-10-23,77937,145586
2012-10-24,82930,146211
2012-10-25,82526,150520
2012-10-26,81721,150171
2012-10-29,81318,149476
2012-10-30,84541,149128
2012-10-31,88967,151911
2012-11-01,90980,155735
2012-11-02,90177,157475
2012-11-05,95006,156781
2012-11-06,94201,160957
2012-11-07,92591,160261
2012-11-08,95006,158868
2012-11-09,97423,160957
2012-11-12,104265,163049
2012-11-13,99032,168975
2012-11-14,95006,164442
2012-11-15,96214,160957
2012-11-16,97423,162003
2012-11-19,99839,163049
2012-11-20,104265,165141
2012-11-21,104265,168975
2012-11-22,101448,168975
2012-11-23,100242,166534
2012-11-26,100242,165490
2012-11-27,91382,165490
2012-11-28,91785,157823
2012-11-29,97423,158171
2012-11-30,99435,163049
2012-12-03,95812,164791
2012-12-04,99032,161655
2012-12-05,100242,164442
2012-12-06,95006,165490
2012-12-07,94201,160957
2012-12-10,95006,160261
2012-12-11,88565,160957
2012-12-12,93800,155387
2012-12-13,99435,159914
2012-12-14,100643,164791
2012-12-17,95006,165837
2012-12-18,98629,160957
2012-12-20,97423,164093
2012-12-21,98629,163049
2012-12-24,97423,164093
2012-12-26,98227,163049
2012-12-27,97423,163745
2012-12-28,97020,163049
2013-01-02,97423,162700
2013-01-03,97825,163049
2013-01-04,102253,163397
2013-01-07,109500,167232
2013-01-08,108291,173514
2013-01-09,111915,172465
2013-01-10,111512,175609
2013-01-11,113122,175259
2013-01-14,111512,176656
2013-01-15,108695,175259
2013-01-16,109500,172816
2013-01-17,110708,173514
2013-01-18,110307,174562
2013-01-21,109902,174214
2013-01-22,108291,173862
2013-01-23,108695,172465
2013-01-24,107890,172816
2013-01-25,109500,172118
2013-01-28,107083,173514
2013-01-29,108291,171418
2013-01-30,113525,172465
2013-01-31,111111,177006
2013-02-01,110708,174911
2013-02-04,111111,174562
2013-02-05,111512,174911
2013-02-06,111915,175259
2013-02-07,114330,175609
2013-02-08,110708,177705
2013-02-12,107083,174562
2013-02-13,107890,171418
2013-02-14,107890,172118
2013-02-15,111111,172118
2013-02-18,110307,174911
2013-02-19,109500,174214
2013-02-20,109902,173514
2013-02-21,108695,173862
2013-02-22,113122,172816
2013-02-25,114733,176656
2013-02-26,120370,178054
2013-02-27,122383,182950
2013-02-28,122383,184699
2013-03-04,122383,184699
2013-03-05,126408,184699
2013-03-06,123188,188197
2013-03-07,123591,185398
2013-03-08,126408,185748
2013-03-11,132043,188197
2013-03-12,130435,193099
2013-03-13,130837,191700
2013-03-14,131238,192049
2013-03-15,128421,192398
2013-03-18,126006,189948
2013-03-19,132043,187848
2013-03-20,126408,193099
2013-03-21,124394,188197
2013-03-22,128823,186446
2013-03-25,126408,190297
2013-03-26,126006,188197
2013-03-27,126408,187848
2013-03-28,129227,188197
2013-03-29,134058,190649
2013-04-01,133253,194852
2013-04-02,136473,194151
2013-04-03,133655,196954
2013-04-04,130435,194501
2013-04-05,127616,191700
2013-04-08,121981,189248
2013-04-09,123993,184349
2013-04-10,123993,186098
2013-04-11,131641,186098
2013-04-12,131238,192749
2013-04-15,132043,192398
2013-04-16,130435,193099
2013-04-17,128823,191700
2013-04-18,129629,190297
2013-04-19,124797,190998
2013-04-22,129227,186797
2013-04-23,129629,190649
2013-04-24,127616,190998
2013-04-25,128421,189248
2013-04-26,128421,189948
2013-04-29,131641,189948
2013-04-30,130837,192749
2013-05-02,132851,192049
2013-05-03,144927,193802
2013-05-06,139291,204318
2013-05-07,142109,199408
2013-05-08,142913,201863
2013-05-09,138486,202563
2013-05-10,139291,198707
2013-05-13,137681,199408
2013-05-14,136072,198006
2013-05-15,136473,196605
2013-05-16,135265,196954
2013-05-20,132043,195903
2013-05-21,134058,193099
2013-05-22,132851,194852
2013-05-23,131641,193802
2013-05-24,134460,192749
2013-05-27,134460,195202
2013-05-28,139291,195202
2013-05-29,138889,199408
2013-05-30,135667,199058
2013-05-31,136876,196253
2013-06-03,135667,197305
2013-06-04,127214,196253
2013-06-05,127214,188898
2013-06-07,124797,188898
2013-06-10,125603,186797
2013-06-11,131238,187497
2013-06-12,135667,192398
2013-06-13,139695,196253
2013-06-14,136876,199760
2013-06-17,136473,197305
2013-06-18,135265,196954
2013-06-19,134862,195903
2013-06-20,131238,195552
2013-06-21,129227,192398
2013-06-24,127214,190649
2013-06-25,123591,188898
2013-06-26,119564,185748
2013-06-27,118759,182249
2013-06-28,121577,181550
2013-07-01,122786,183998
2013-07-02,123993,185049
2013-07-03,122786,186098
2013-07-04,118356,185049
2013-07-05,121174,181200
2013-07-08,113929,183648
2013-07-09,113122,177357
2013-07-10,116344,176656
2013-07-11,116746,179453
2013-07-12,116746,179802
2013-07-15,117954,179802
2013-07-16,115538,180851
2013-07-17,117149,178753
2013-07-18,122786,180152
2013-07-19,123188,185049
2013-07-22,127214,185398
2013-07-23,126006,188898
2013-07-24,123993,187848
2013-07-25,123188,186098
2013-07-26,126006,185398
2013-07-29,130435,187848
2013-07-30,130032,191700
2013-07-31,135265,191349
2013-08-01,122786,195903
2013-08-02,122786,185049
2013-08-05,123993,185049
2013-08-06,124797,186098
2013-08-07,128421,186797
2013-08-08,131641,189948
2013-08-09,129629,192749
2013-08-12,125201,190998
2013-08-13,123993,187148
2013-08-14,123591,186098
2013-08-16,122786,185748
2013-08-19,121577,185049
2013-08-20,118759,183998
2013-08-21,115942,181550
2013-08-22,112318,179104
2013-08-23,113525,175958
2013-08-26,114330,177006
2013-08-27,110307,177705
2013-08-28,111111,174214
2013-08-29,111111,174911
2013-08-30,107083,174911
2013-09-02,111915,171418
2013-09-03,113525,175609
2013-09-04,111512,177006
2013-09-05,113929,175259
2013-09-06,111111,177357
2013-09-09,108695,174911
2013-09-10,106682,172816
2013-09-11,109500,171070
2013-09-12,114330,173514
2013-09-13,114330,177705
2013-09-16,111111,177705
2013-09-17,109096,174911
2013-09-23,110708,173163
2013-09-24,113525,174562
2013-09-25,116344,177006
2013-09-26,117149,179453
2013-09-27,117552,180152
2013-09-30,115942,180502
2013-10-01,115136,179104
2013-10-02,118356,178404
2013-10-04,116344,181200
2013-10-07,115942,179453
2013-10-08,115136,179104
2013-10-10,111915,178404
2013-10-11,112722,175609
2013-10-14,111512,176309
2013-10-15,113929,175259
2013-10-16,111512,177357
2013-10-17,107487,175259
2013-10-18,107487,171768
2013-10-21,107083,171768
2013-10-22,107890,171418
2013-10-23,108291,172118
2013-10-24,109096,172465
2013-10-25,107890,173163
2013-10-28,107487,172118
2013-10-29,108291,171768
2013-10-30,104265,172465
2013-10-31,103863,168975
2013-11-01,101851,168627
2013-11-04,101851,166884
2013-11-05,98227,166884
2013-11-06,97020,163745
2013-11-07,97020,162700
2013-11-08,94605,162700
2013-11-11,90980,160610
2013-11-12,94605,157475
2013-11-13,95410,160610
2013-11-14,95812,161307
2013-11-15,98227,161655
2013-11-18,100643,163745
2013-11-19,101045,165837
2013-11-20,101045,166185
2013-11-21,99839,166185
2013-11-22,101045,165141
2013-11-25,105073,166185
2013-11-26,103863,169675
2013-11-27,105073,168627
2013-11-28,102253,169675
2013-11-29,100242,167232
2013-12-02,102253,165490
2013-12-03,101851,167232
2013-12-04,102253,166884
2013-12-05,102253,167232
2013-12-06,97020,167232
2013-12-09,97423,162700
2013-12-10,99435,163049
2013-12-11,101045,164791
2013-12-12,97423,166185
2013-12-13,99032,163049
2013-12-16,92993,164442
2013-12-17,91382,159216
2013-12-18,92591,157823
2013-12-19,93395,158868
2013-12-20,92591,159564
2013-12-23,89774,158868
2013-12-24,90980,156432
2013-12-26,90980,157475
2013-12-27,90980,157475
2013-12-30,91382,157475
2014-01-02,89371,157823
2014-01-03,88565,156084
2014-01-06,92993,155387
2014-01-07,101448,159216
2014-01-08,104669,166534
2014-01-09,103058,169325
2014-01-10,103461,167929
2014-01-13,104265,168278
2014-01-14,104265,168975
2014-01-15,105474,168975
2014-01-16,104265,170023
2014-01-17,106278,168975
2014-01-20,110708,170720
2014-01-21,111512,174562
2014-01-22,109902,175259
2014-01-23,107083,173862
2014-01-24,110307,171418
2014-01-27,107890,174214
2014-01-28,111915,172118
2014-01-29,113122,175609
2014-02-03,112722,176656
2014-02-04,112722,176309
2014-02-05,114733,176309
2014-02-06,114733,178054
2014-02-07,116746,178054
2014-02-10,111111,179802
2014-02-11,108695,174911
2014-02-12,108695,172816
2014-02-13,109902,172816
2014-02-14,106278,173862
2014-02-17,105474,170720
2014-02-18,109500,170023
2014-02-19,108695,173514
2014-02-20,105474,172816
2014-02-21,106278,170023
2014-02-24,105073,170720
2014-02-25,104265,169675
2014-02-26,109096,168975
2014-02-27,109500,173163
2014-02-28,109902,173514
2014-03-03,109500,173862
2014-03-04,105876,173514
2014-03-05,105474,170371
2014-03-06,107083,170023
2014-03-07,107083,171418
2014-03-10,105073,171418
2014-03-11,107890,169675
2014-03-12,107487,172118
2014-03-13,109096,171768
2014-03-14,109500,173163
2014-03-17,108695,173514
2014-03-18,110307,172816
2014-03-19,109902,174214
2014-03-20,108291,173862
2014-03-21,105876,172465
2014-03-24,99839,170371
2014-03-25,97825,165141
2014-03-26,99839,163397
2014-03-27,99032,165141
2014-03-28,99839,164442
2014-03-31,91785,165141
2014-04-01,94201,158171
2014-04-02,94201,160261
2014-04-03,92189,160261
2014-04-04,93800,158520
2014-04-07,94201,159914
2014-04-08,93395,160261
2014-04-09,94201,159564
2014-04-10,95812,160261
2014-04-11,94201,161655
2014-04-14,93395,160261
2014-04-15,90177,159564
2014-04-16,89774,156781
2014-04-17,90980,156432
2014-04-18,92189,157475
2014-04-21,92591,158520
2014-04-22,90579,158868
2014-04-23,90177,157128
2014-04-24,90177,156781
2014-04-25,89774,156781
2014-04-28,93800,156432
2014-04-29,94605,159914
2014-04-30,93800,160610
2014-05-02,93395,159914
2014-05-07,92591,159564
2014-05-08,91785,158868
2014-05-09,92591,158171
2014-05-12,92591,158868
2014-05-13,92993,158868
2014-05-14,92993,159216
2014-05-15,92189,159216
2014-05-16,91785,158520
2014-05-19,89774,158171
2014-05-20,88162,156432
2014-05-21,90177,155039
2014-05-22,88565,156781
2014-05-23,88162,155387
2014-05-26,85746,155039
2014-05-27,84136,152951
2014-05-28,85746,151561
2014-05-29,84942,152951
2014-05-30,83735,152257
2014-06-02,80915,151215
2014-06-03,79225,148780
2014-06-05,74797,147322
2014-06-09,80272,143503
2014-06-10,81318,148225
2014-06-11,80915,149128
2014-06-12,82526,148780
2014-06-13,81721,150171
2014-06-16,82930,149476
2014-06-17,81721,150520
2014-06-18,80272,149476
2014-06-19,80352,148225
2014-06-20,81721,148294
2014-06-23,78902,149476
2014-06-24,80272,147043
2014-06-25,80513,148225
2014-06-26,80513,148433
2014-06-27,83332,148433
2014-06-30,81318,150867
2014-07-01,80272,149128
2014-07-02,79467,148225
2014-07-03,78902,147531
2014-07-04,77213,147043
2014-07-07,77131,145586
2014-07-08,75198,145516
2014-07-09,74474,143849
2014-07-10,76247,143225
2014-07-11,75280,144753
2014-07-14,74959,143920
2014-07-15,75603,143643
2014-07-16,75441,144198
2014-07-17,76730,144058
2014-07-18,76567,145170
2014-07-21,76407,145029
2014-07-22,77131,144891
2014-07-23,76567,145516
2014-07-24,76567,145029
2014-07-25,76730,145029
2014-07-28,76970,145170
2014-07-29,74232,145377
2014-07-30,74395,143016
2014-07-31,70368,143157
2014-08-01,68357,139687
2014-08-04,66424,137955
2014-08-05,66020,136291
2014-08-06,66664,135944
2014-08-07,64812,136498
2014-08-08,65295,134904
2014-08-11,67471,135320
2014-08-12,66099,137193
2014-08-13,66342,136012
2014-08-14,66906,136221
2014-08-18,66020,136706
2014-08-19,65295,135944
2014-08-20,64812,135320
2014-08-21,65054,134904
2014-08-22,65698,135113
2014-08-25,72623,135667
2014-08-26,74716,141630
2014-08-27,74797,143433
2014-08-28,74959,143503
2014-08-29,74797,143643
2014-09-01,72782,143503
2014-09-02,75924,141767
2014-09-03,74555,144475
2014-09-04,74716,143295
2014-09-05,74797,143433
2014-09-11,74797,143503
2014-09-12,75682,143503
2014-09-15,80352,144266
2014-09-16,80190,148294
2014-09-17,80272,148154
2014-09-18,78662,148225
2014-09-19,79385,146836
2014-09-22,79787,147460
2014-09-23,77213,147807
2014-09-24,77453,145586
2014-09-25,71898,145793
2014-09-26,70368,141005
2014-09-29,68275,139687
2014-09-30,70287,137885
2014-10-01,68678,139617
2014-10-02,69241,138232
2014-10-06,70610,138716
2014-10-07,69564,139895
2014-10-08,70206,138995
2014-10-10,70128,139547
2014-10-13,69482,139480
2014-10-14,69482,138924
2014-10-15,68275,138924
2014-10-16,70610,137885
2014-10-17,68517,139895
2014-10-20,68758,138093
2014-10-21,67068,138301
2014-10-22,67390,136846
2014-10-23,67712,137123
2014-10-24,67229,137400
2014-10-27,67792,136984
2014-10-28,67471,137469
2014-10-29,70128,137193
2014-10-30,69161,139480
2014-10-31,68435,138648
2014-11-03,72300,138022
2014-11-04,71252,141351
2014-11-05,70610,140448
2014-11-06,70206,139895
2014-11-07,70287,139547
2014-11-10,70046,139617
2014-11-11,69644,139410
2014-11-12,68435,139063
2014-11-13,68517,138022
2014-11-14,69564,138093
2014-11-17,71738,138995
2014-11-18,72138,140867
2014-11-19,73509,141212
2014-11-20,72864,142393
2014-11-21,75037,141837
2014-11-24,76084,143710
2014-11-25,76084,144613
2014-11-26,75764,144613
2014-11-27,74474,144337
2014-11-28,75603,143225
2014-12-01,73347,144198
2014-12-02,72221,142253
2014-12-03,72381,141283
2014-12-04,73267,141421
2014-12-05,73993,142184
2014-12-08,74555,142810
2014-12-09,73509,143295
2014-12-10,72782,142393
2014-12-11,74474,141767
2014-12-12,75520,143225
2014-12-15,77855,144126
2014-12-16,77695,146140
2014-12-17,79385,146002
2014-12-18,77777,147460
2014-12-19,80915,146073
2014-12-22,84541,148780
2014-12-23,82930,151911
2014-12-24,83735,150520
2014-12-26,82123,151215
2014-12-29,80513,149823
2014-12-30,82123,148433
2015-01-02,81318,149823
2015-01-05,79546,149128
2015-01-06,78741,147599
2015-01-07,78581,146904
2015-01-08,81318,146766
2015-01-09,82123,149128
2015-01-12,81721,149823
2015-01-13,82930,149476
2015-01-14,82526,150520
2015-01-15,82123,150171
2015-01-16,82930,149823
2015-01-19,82526,150520
2015-01-20,82930,150171
2015-01-21,84136,150520
2015-01-22,81318,151561
2015-01-23,79385,149128
2015-01-26,80433,147460
2015-01-27,78017,148364
2015-01-28,79709,146280
2015-01-29,78097,147739
2015-01-30,78741,146349
2015-02-02,77534,146904
2015-02-03,78340,145863
2015-02-04,78419,146558
2015-02-05,80029,146627
2015-02-06,80915,148016
2015-02-09,82930,148780
2015-02-10,82123,150520
2015-02-11,83332,149823
2015-02-12,81721,150867
2015-02-13,84942,149476
2015-02-16,87357,152257
2015-02-17,88565,154343
2015-02-23,90177,155387
2015-02-24,89774,156781
2015-02-25,85345,156432
2015-02-26,85746,152605
2015-02-27,86552,152951
2015-03-02,84136,153648
2015-03-03,88162,151561
2015-03-04,87357,155039
2015-03-05,89371,154343
2015-03-06,92189,156084
2015-03-09,92189,158520
2015-03-10,96617,158520
2015-03-11,100643,162351
2015-03-12,115538,165837
2015-03-13,119967,178753
2015-03-16,127214,182599
2015-03-17,139695,188898
2015-03-18,146537,199760
2015-03-19,168277,205721
2015-03-20,193239,224691
2015-03-23,177135,246512
2015-03-24,181966,232430
2015-03-25,206926,236653
2015-03-26,191225,258488
2015-03-27,194446,244750
2015-03-30,188809,247568
2015-03-31,182368,242637
2015-04-01,175524,237004
2015-04-02,181966,231022
2015-04-03,178342,236653
2015-04-06,183575,233485
2015-04-07,194446,238060
2015-04-08,210147,247568
2015-04-09,223030,261308
2015-04-10,223834,272586
2015-04-13,224237,273290
2015-04-14,206926,273643
2015-04-15,237927,258488
2015-04-16,244769,285628
2015-04-17,249197,291617
2015-04-20,286236,295493
2015-04-21,285028,327880
2015-04-22,289858,326825
2015-04-23,281405,331042
2015-04-24,275768,323660
2015-04-27,285832,318734
2015-04-28,285430,327527
2015-04-29,306768,327176
2015-04-30,303949,345793
2015-05-04,299118,343336
2015-05-06,291469,339123
2015-05-07,294289,332449
2015-05-08,301937,334910
2015-05-11,330925,341582
2015-05-12,317637,366815
2015-05-13,344209,355260
2015-05-14,344610,378343
2015-05-15,343806,378690
2015-05-18,361520,377993
2015-05-19,361117,393326
2015-05-20,370780,392978
2015-05-21,365949,401321
2015-05-22,357493,397152
2015-05-26,358300,389845
2015-05-27,343806,390543
2015-05-28,347024,377993
2015-05-29,331728,380783
2015-06-01,350247,367512
2015-06-02,342195,383574
2015-06-03,324481,376597
2015-06-04,340183,361214
2015-06-05,369571,374852
2015-06-08,354273,400278
2015-06-09,358300,387060
2015-06-10,354273,390543
2015-06-11,387286,387060
2015-06-12,380037,415532
2015-06-15,369571,409298
2015-06-16,361922,400278
2015-06-17,358703,393674
2015-06-18,374401,390891
2015-06-19,374401,404443
2015-06-22,363130,404443
2015-06-23,363532,394717
2015-06-24,365949,395065
2015-06-25,390103,397152
2015-06-26,384870,417952
2015-06-29,365547,413456
2015-06-30,376012,396805
2015-07-01,412247,405831
2015-07-02,421103,436918
2015-07-03,418686,444471
2015-07-06,403388,442411
2015-07-07,359506,429343
2015-07-08,380442,391586
2015-07-09,429959,409646
2015-07-10,450893,452006
2015-07-13,442038,469736
2015-07-14,456530,462251
2015-07-15,454115,474491
2015-07-16,433179,472455
2015-07-17,436401,454741
2015-07-20,433986,457474
2015-07-21,415467,455426
2015-07-22,418686,439666
2015-07-23,428349,442411
2015-07-24,445259,450638
2015-07-27,413857,464976
2015-07-28,438817,438292
2015-07-29,358300,459522
2015-07-30,317235,390543
