Date,Actual Closing Price,Forecast Closing Price
1996-04-30,75401,64933
1996-05-02,79616,63563
1996-05-03,78466,67324
1996-05-04,77698,66297
1996-05-06,77698,65612
1996-05-07,81140,65612
1996-05-08,77698,68687
1996-05-09,78085,65612
1996-05-10,78466,65957
1996-05-11,79616,66297
1996-05-13,81527,67324
1996-05-14,80378,69033
1996-05-15,78085,68006
1996-05-16,76175,65957
1996-05-17,73877,64253
1996-05-18,72722,62206
1996-05-20,73109,61178
1996-05-21,70424,61522
1996-05-22,70424,59136
1996-05-23,70424,59136
1996-05-25,68895,59136
1996-05-27,69281,57779
1996-05-28,69663,58121
1996-05-29,69663,58460
1996-05-30,69281,58460
1996-05-31,71579,58121
1996-06-01,71960,60162
1996-06-03,70424,60501
1996-06-04,71579,59136
1996-06-05,71199,60162
1996-06-07,71199,59824
1996-06-08,70055,59824
1996-06-10,67751,58808
1996-06-11,66228,56765
1996-06-12,63549,55416
1996-06-13,62394,53048
1996-06-14,63156,52028
1996-06-15,66228,52701
1996-06-17,66609,55416
1996-06-18,63549,55753
1996-06-19,62394,53048
1996-06-20,62394,52028
1996-06-21,61239,52028
1996-06-22,60477,51010
1996-06-24,58559,50338
1996-06-25,57404,48650
1996-06-26,57404,47635
1996-06-27,56268,47635
1996-06-28,55887,46638
1996-06-29,54738,46303
1996-07-01,57036,45296
1996-07-02,57404,47312
1996-07-03,56649,47635
1996-07-04,56649,46972
1996-07-05,55887,46972
1996-07-06,56268,46303
1996-07-08,56268,46638
1996-07-09,56649,46638
1996-07-10,58179,46972
1996-07-11,56649,48316
1996-07-12,54738,46972
1996-07-13,54351,45296
1996-07-15,51673,44957
1996-07-16,50142,42614
1996-07-18,50910,41277
1996-07-19,51673,41947
1996-07-20,51673,42614
1996-07-22,51285,42614
1996-07-23,50910,42275
1996-07-24,50523,41947
1996-07-25,49761,41609
1996-07-26,48999,40945
1996-07-27,48999,40280
1996-07-29,48231,40280
1996-07-30,47082,39611
1996-07-31,47463,38611
1996-08-01,48612,38942
1996-08-02,48612,39943
1996-08-03,47838,39943
1996-08-05,48612,39269
1996-08-06,50142,39943
1996-08-07,51285,41277
1996-08-08,52434,42275
1996-08-09,51285,43279
1996-08-10,52060,42275
1996-08-12,52821,42952
1996-08-13,52060,43617
1996-08-14,51673,42952
1996-08-16,49374,42614
1996-08-17,49761,40607
1996-08-19,48612,40945
1996-08-20,48612,39943
1996-08-21,47082,39943
1996-08-22,47463,38611
1996-08-23,47463,38942
1996-08-24,46695,38942
1996-08-26,47838,38274
1996-08-27,47838,39269
1996-08-28,48612,39269
1996-08-29,49761,39943
1996-08-30,51673,40945
1996-08-31,51285,42614
1996-09-02,50523,42275
1996-09-03,51285,41609
1996-09-04,50910,42275
1996-09-05,51285,41947
1996-09-06,50142,42275
1996-09-07,50142,41277
1996-09-09,50910,41277
1996-09-10,51285,41947
1996-09-11,50523,42275
1996-09-12,48612,41609
1996-09-13,47838,39943
1996-09-14,48999,39269
1996-09-16,48231,40280
1996-09-17,47838,39611
1996-09-18,47463,39269
1996-09-19,45934,38942
1996-09-20,44017,37613
1996-09-21,46308,35949
1996-09-23,46308,37938
1996-09-24,45166,37938
1996-09-25,45166,36946
1996-09-30,45553,36946
1996-10-01,42868,37282
1996-10-02,43642,34953
1996-10-04,44017,35624
1996-10-05,43642,35949
1996-10-07,45934,35624
1996-10-08,48612,37613
1996-10-09,51285,39943
1996-10-10,54351,42275
1996-10-11,55506,44957
1996-10-12,54351,45969
1996-10-14,52434,44957
1996-10-15,50523,43279
1996-10-16,53208,41609
1996-10-17,56268,43956
1996-10-18,55506,46638
1996-10-19,57036,45969
1996-10-21,56649,47312
1996-10-22,53583,46972
1996-10-23,53208,44284
1996-10-24,52060,43956
1996-10-25,52060,42952
1996-10-26,52821,42952
1996-10-28,50523,43617
1996-10-29,48231,41609
1996-10-30,45934,39611
1996-10-31,47838,37613
1996-11-01,48612,39269
1996-11-02,48231,39943
1996-11-04,46308,39611
1996-11-05,45166,37938
1996-11-06,47838,36946
1996-11-07,48231,39269
1996-11-08,48231,39611
1996-11-09,46695,39611
1996-11-11,47838,38274
1996-11-12,49761,39269
1996-11-13,48231,40945
1996-11-14,48999,39611
1996-11-15,50142,40280
1996-11-16,49761,41277
1996-11-18,48999,40945
1996-11-19,48231,40280
1996-11-20,48231,39611
1996-11-21,48231,39611
1996-11-22,47082,39611
1996-11-25,46695,38611
1996-11-26,46695,38274
1996-11-27,47082,38274
1996-11-28,46308,38611
1996-11-29,45166,37938
1996-11-30,45166,36946
1996-12-02,45934,36946
1996-12-03,45553,37613
1996-12-04,44404,37282
1996-12-05,44404,36285
1996-12-06,43642,36285
1996-12-07,42868,35624
1996-12-09,42868,34953
1996-12-10,44404,34953
1996-12-11,44404,36285
1996-12-12,42868,36285
1996-12-13,42499,34953
1996-12-14,42499,34634
1996-12-16,40576,34634
1996-12-17,38272,32970
1996-12-18,38272,30982
1996-12-19,41337,30982
1996-12-20,42106,33628
1996-12-21,41724,34293
1996-12-23,41337,33963
1996-12-24,40963,33628
1996-12-26,38665,33305
1996-12-27,41724,31321
1997-01-03,40956,33963
1997-01-04,39403,33299
1997-01-06,37867,31958
1997-01-07,34844,30633
1997-01-08,35157,28033
1997-01-09,36712,28302
1997-01-10,38241,29639
1997-01-11,39022,30956
1997-01-13,38438,31629
1997-01-14,39796,31125
1997-01-15,41724,32297
1997-01-16,41332,33963
1997-01-17,40177,33624
1997-01-18,39796,32626
1997-01-20,42880,32297
1997-01-21,43261,34964
1997-01-22,40564,35294
1997-01-23,40564,32960
1997-01-24,39796,32960
1997-01-25,40177,32297
1997-01-27,38635,32626
1997-01-28,39022,31295
1997-01-29,39796,31629
1997-01-30,40564,32297
1997-01-31,40564,32960
1997-02-01,39022,32960
1997-02-03,39022,31629
1997-02-04,39403,31629
1997-02-05,39796,31958
1997-02-06,40564,32297
1997-02-10,41332,32960
1997-02-11,41332,33624
1997-02-12,40564,33624
1997-02-13,43660,32960
1997-02-14,47132,35639
1997-02-15,49829,38654
1997-02-17,47132,41004
1997-02-18,45196,38654
1997-02-19,45976,36972
1997-02-20,44035,37649
1997-02-21,42505,35965
1997-02-22,42112,34639
1997-02-24,40956,34299
1997-02-25,42505,33299
1997-02-26,45583,34639
1997-02-27,43660,37308
1997-02-28,44428,35639
1997-03-03,43660,36305
1997-03-04,42505,35639
1997-03-05,41332,34639
1997-03-06,41332,33624
1997-03-07,43660,33624
1997-03-08,44815,35639
1997-03-10,43660,36641
1997-03-11,45196,35639
1997-03-12,44815,36972
1997-03-13,43660,36641
1997-03-14,41724,35639
1997-03-15,41332,33963
1997-03-17,42112,33624
1997-03-18,41724,34299
1997-03-19,41724,33963
1997-03-20,39796,33963
1997-03-21,41332,32297
1997-03-22,39403,33624
1997-03-24,38241,31958
1997-03-25,40956,30956
1997-03-26,42112,33299
1997-03-27,40564,34299
1997-03-28,40564,32960
1997-03-29,43660,32960
1997-03-31,43261,35639
1997-04-01,43660,35294
1997-04-02,43261,35639
1997-04-03,44815,35294
1997-04-04,48293,36641
1997-04-07,48293,39665
1997-04-08,48293,39665
1997-04-09,48674,39665
1997-04-10,47519,39997
1997-04-11,47900,38991
1997-04-12,47900,39323
1997-04-14,49061,39323
1997-04-15,49829,40334
1997-04-16,50990,41004
1997-04-17,51377,42017
1997-04-18,50990,42355
1997-04-19,50228,42017
1997-04-21,49061,41352
1997-04-22,47900,40334
1997-04-23,49061,39323
1997-04-24,49061,40334
1997-04-25,47900,40334
1997-04-26,49448,39323
1997-04-28,49829,40672
1997-04-29,50228,41004
1997-04-30,49829,41352
1997-05-02,51771,41004
1997-05-03,51377,42699
1997-05-06,52152,42355
1997-05-07,49829,43032
1997-05-08,49061,41004
1997-05-09,50228,40334
1997-05-10,49448,41352
1997-05-12,51377,40672
1997-05-13,55248,42355
1997-05-15,59488,45743
1997-05-16,60648,49467
1997-05-17,61042,50489
1997-05-19,65668,50836
1997-05-20,69527,54921
1997-05-21,69527,58340
1997-05-22,65288,58340
1997-05-23,64900,54585
1997-05-24,62578,54241
1997-05-26,59887,52191
1997-05-27,62965,49819
1997-05-28,64900,52532
1997-05-29,66836,54241
1997-05-30,68759,55954
1997-05-31,68759,57658
1997-06-02,67991,57658
1997-06-03,66836,56978
1997-06-04,65668,55954
1997-06-05,65288,54921
1997-06-07,66449,54585
1997-06-09,67598,55612
1997-06-10,68759,56629
1997-06-11,67217,57658
1997-06-12,68372,56292
1997-06-13,68759,57315
1997-06-14,71850,57658
1997-06-16,71075,60403
1997-06-17,71469,59714
1997-06-18,71469,60064
1997-06-19,70695,60064
1997-06-20,70695,59377
1997-06-21,70307,59377
1997-06-23,67217,59032
1997-06-24,65288,56292
1997-06-25,64900,54585
1997-06-26,62965,54241
1997-06-27,61810,52532
1997-06-28,63739,51513
1997-06-30,64507,53215
1997-07-01,69527,53894
1997-07-02,74172,58340
1997-07-03,71469,62468
1997-07-04,72237,60064
1997-07-05,71469,60747
1997-07-07,70695,60064
1997-07-08,70307,59377
1997-07-09,69920,59032
1997-07-10,68372,58688
1997-07-11,67598,57315
1997-07-12,68759,56629
1997-07-14,67991,57658
1997-07-15,66836,56978
1997-07-16,65288,55954
1997-07-18,67598,54585
1997-07-19,66449,56629
1997-07-21,69527,55612
1997-07-22,67991,58340
1997-07-23,67991,56978
1997-07-24,69152,56978
1997-07-25,68372,58007
1997-07-26,68372,57315
1997-07-28,68372,57315
1997-07-29,66449,57315
1997-07-30,65668,55612
1997-07-31,66055,54921
1997-08-01,66836,55263
1997-08-02,67217,55954
1997-08-04,68372,56292
1997-08-05,68372,57315
1997-08-06,70307,57315
1997-08-07,69152,59032
1997-08-08,69920,58007
1997-08-09,72630,58688
1997-08-11,71469,61096
1997-08-12,73011,60064
1997-08-13,74172,61435
1997-08-14,74172,62468
1997-08-16,73398,62468
1997-08-18,72237,61779
1997-08-19,69527,60747
1997-08-20,71469,58340
1997-08-21,73398,60064
1997-08-22,72630,61779
1997-08-23,72237,61096
1997-08-25,71469,60747
1997-08-26,69527,60064
1997-08-27,69152,58340
1997-08-28,69527,58007
1997-08-29,67598,58340
1997-08-30,66055,56629
1997-09-01,64507,55263
1997-09-02,65668,53894
1997-09-03,65288,54921
1997-09-04,66449,54585
1997-09-05,67991,55612
1997-09-06,68372,56978
1997-09-08,69527,57315
1997-09-09,67991,58340
1997-09-10,69527,56978
1997-09-11,69152,58340
1997-09-12,69527,58007
1997-09-13,69527,58340
1997-09-18,68759,58340
1997-09-19,69527,57658
1997-09-20,69527,58340
1997-09-22,67991,58340
1997-09-23,65288,56978
1997-09-24,66055,54585
1997-09-25,64507,55263
1997-09-26,62965,53894
1997-09-27,61416,52532
1997-09-29,59887,51166
1997-09-30,63358,49819
1997-10-01,61042,52879
1997-10-02,61042,50836
1997-10-04,59106,50836
1997-10-06,57946,49131
1997-10-07,53694,48111
1997-10-08,53694,44381
1997-10-09,52926,44381
1997-10-10,53694,43709
1997-10-11,54855,44381
1997-10-13,54093,45398
1997-10-14,53694,44731
1997-10-15,53313,44381
1997-10-16,49061,44048
1997-10-17,48674,40334
1997-10-18,49448,39997
1997-10-20,45583,40672
1997-10-21,45196,37308
1997-10-22,48293,36972
1997-10-23,47519,39665
1997-10-24,45976,38991
1997-10-25,42505,37649
1997-10-27,39796,34639
1997-10-28,36712,32297
1997-10-29,36889,29639
1997-10-30,33953,29791
1997-10-31,36312,27269
1997-11-01,39022,29295
1997-11-03,41332,31629
1997-11-04,44428,33624
1997-11-05,45196,36305
1997-11-06,44035,36972
1997-11-07,40564,35965
1997-11-08,38241,32960
1997-11-10,40956,30956
1997-11-11,40177,33299
1997-11-12,41724,32626
1997-11-13,40564,33963
1997-11-14,40956,32960
1997-11-15,40177,33299
1997-11-17,39403,32626
1997-11-18,38635,31958
1997-11-19,39022,31295
1997-11-20,37473,31629
1997-11-21,40177,30294
1997-11-22,40956,32626
1997-11-24,37867,33299
1997-11-25,38241,30633
1997-11-26,39796,30956
1997-11-27,40177,32297
1997-11-28,40177,32626
1997-11-29,39403,32626
1997-12-01,36312,31958
1997-12-02,33455,29295
1997-12-03,30794,26842
1997-12-04,33221,24564
1997-12-05,35851,26641
1997-12-06,32994,28898
1997-12-08,30364,26447
1997-12-09,27969,24197
1997-12-10,30168,22154
1997-12-11,27778,24030
1997-12-12,25572,21992
1997-12-13,25492,20116
1997-12-15,27501,20048
1997-12-16,29670,21756
1997-12-17,32030,23605
1997-12-19,29473,25621
1997-12-20,30131,23436
1997-12-22,28933,23998
1997-12-23,26648,22976
1997-12-24,24534,21030
1997-12-26,26469,19235
1997-12-27,27040,20878
1998-01-03,27427,21364
1998-01-05,29554,21693
1998-01-06,31292,23506
1998-01-07,30328,24990
1998-01-08,32066,24166
1998-01-09,30131,25652
1998-01-10,27735,23998
1998-01-12,29941,21955
1998-01-13,32349,23836
1998-01-14,34887,25894
1998-01-15,37663,28070
1998-01-16,40564,30458
1998-01-17,42505,32960
1998-01-19,45583,34639
1998-01-20,47132,37308
1998-01-21,43660,38654
1998-01-22,40177,35639
1998-01-23,41724,32626
1998-01-24,43660,33963
1998-01-26,44428,35639
1998-01-30,47900,36305
1998-01-31,47900,39323
1998-02-02,46357,39323
1998-02-03,46744,37981
1998-02-04,45976,38317
1998-02-05,45976,37649
1998-02-06,43261,37649
1998-02-07,44035,35294
1998-02-09,42880,35965
1998-02-10,43261,34964
1998-02-11,41724,35294
1998-02-12,39403,33963
1998-02-13,38635,31958
1998-02-14,37663,31295
1998-02-16,39022,30458
1998-02-17,38635,31629
1998-02-18,39796,31295
1998-02-19,42880,32297
1998-02-20,44428,34964
1998-02-21,42505,36305
1998-02-23,43660,34639
1998-02-24,42505,35639
1998-02-25,39403,34639
1998-02-26,38635,31958
1998-02-27,41724,31295
1998-02-28,44815,33963
1998-03-02,45583,36641
1998-03-03,49829,37308
1998-03-04,52539,41004
1998-03-05,51377,43371
1998-03-06,45583,42355
1998-03-07,47132,37308
1998-03-09,47519,38654
1998-03-10,51771,38991
1998-03-11,51771,42699
1998-03-12,52152,42699
1998-03-13,52152,43032
1998-03-14,51377,43032
1998-03-16,52539,42355
1998-03-17,49829,43371
1998-03-18,49829,41004
1998-03-19,51568,41004
1998-03-20,51771,42522
1998-03-21,49829,42699
1998-03-23,46744,41004
1998-03-24,48293,38317
1998-03-25,50228,39665
1998-03-26,47900,41352
1998-03-27,47900,39323
1998-03-28,47900,39323
1998-03-30,47132,39323
1998-03-31,50990,38654
1998-04-01,45583,42017
1998-04-02,42505,37308
1998-04-03,39796,34639
1998-04-04,40956,32297
1998-04-06,40956,33299
1998-04-07,42505,33299
1998-04-08,44815,34639
1998-04-09,47132,36641
1998-04-10,45976,38654
1998-04-11,48293,37649
1998-04-13,48293,39665
1998-04-14,45583,39665
1998-04-15,45583,37308
1998-04-16,45583,37308
1998-04-17,44428,37308
1998-04-18,44428,36305
1998-04-20,44428,36305
1998-04-21,44035,36305
1998-04-22,44035,35965
1998-04-23,42505,35965
1998-04-24,41332,34639
1998-04-25,40956,33624
1998-04-27,40564,33299
1998-04-28,40564,32960
1998-04-29,41915,32960
1998-04-30,41915,34128
1998-05-02,40754,34128
1998-05-04,39022,33124
1998-05-06,40177,31629
1998-05-07,41332,32626
1998-05-08,41141,33624
1998-05-09,40177,33459
1998-05-11,37867,32626
1998-05-12,37399,30633
1998-05-13,37897,30230
1998-05-14,39796,30659
1998-05-15,38635,32297
1998-05-16,39403,31295
1998-05-18,40564,31958
1998-05-19,41141,32960
1998-05-20,42112,33459
1998-05-21,42505,34299
1998-05-22,40956,34639
1998-05-23,41724,33299
1998-05-25,40367,33963
1998-05-26,37867,32790
1998-05-27,37473,30633
1998-05-28,37510,30294
1998-05-29,40564,30326
1998-05-30,38635,32960
1998-06-01,39796,31295
1998-06-02,39022,32297
1998-06-03,39022,31629
1998-06-05,40367,31629
1998-06-08,41332,32790
1998-06-09,41332,33624
1998-06-10,40367,33624
1998-06-11,45196,32790
1998-06-12,39796,36972
1998-06-13,37867,32297
1998-06-15,33615,30633
1998-06-16,33615,26979
1998-06-17,36712,26979
1998-06-18,38241,29639
1998-06-19,37473,30956
1998-06-20,38057,30294
1998-06-22,38825,30797
1998-06-23,39022,31459
1998-06-24,43660,31629
1998-06-25,43660,35639
1998-06-26,43660,35639
1998-06-27,44428,35639
1998-06-29,46357,36305
1998-06-30,42880,37981
1998-07-01,44428,34964
1998-07-02,43660,36305
1998-07-03,47519,35639
1998-07-04,46357,38991
1998-07-06,48293,37981
1998-07-07,51771,39665
1998-07-08,49829,42699
1998-07-09,50609,41004
1998-07-10,48674,41684
1998-07-11,47519,39997
1998-07-13,42112,38991
1998-07-14,44428,34299
1998-07-15,45583,36305
1998-07-16,46357,37308
1998-07-18,46357,37981
1998-07-20,47316,37981
1998-07-21,48674,38815
1998-07-22,47316,39997
1998-07-23,52152,38815
1998-07-24,53694,43032
1998-07-25,57178,44381
1998-07-27,51771,47437
1998-07-28,50026,42699
1998-07-29,50609,41176
1998-07-30,55248,41684
1998-07-31,54468,45743
1998-08-01,52342,45059
1998-08-03,50228,43198
1998-08-04,51193,41352
1998-08-05,49448,42194
1998-08-06,46161,40672
1998-08-07,49061,37810
1998-08-08,45976,40334
1998-08-10,47132,37649
1998-08-11,47132,38654
1998-08-12,47519,38654
1998-08-13,47519,38991
1998-08-14,46357,38991
1998-08-17,44815,37981
1998-08-18,39599,36641
1998-08-19,41332,32127
1998-08-20,46161,33624
1998-08-21,45976,37810
1998-08-22,44815,37649
1998-08-24,42505,36641
1998-08-25,42683,34639
1998-08-26,44613,34793
1998-08-27,42880,36466
1998-08-28,42112,34964
1998-08-29,41528,34299
1998-08-31,38438,33793
1998-09-01,37012,31125
1998-09-02,36502,29897
1998-09-03,36631,29458
1998-09-04,39599,29569
1998-09-05,41332,32127
1998-09-07,44815,33624
1998-09-08,43660,36641
1998-09-09,44035,35639
1998-09-10,44035,35965
1998-09-11,44613,35965
1998-09-12,45583,36466
1998-09-14,46357,37308
1998-09-15,48674,37981
1998-09-16,49252,39997
1998-09-17,47710,40501
1998-09-18,45583,39157
1998-09-19,49644,37308
1998-09-21,44613,40842
1998-09-22,45196,36466
1998-09-23,47900,36972
1998-09-24,47900,39323
1998-09-25,45976,39323
1998-09-26,44035,37649
1998-09-28,45976,35965
1998-09-29,46744,37649
1998-09-30,45976,38317
1998-10-01,45583,37649
1998-10-02,47132,37308
1998-10-07,51377,38654
1998-10-08,55623,42355
1998-10-09,54468,46072
1998-10-10,52539,45059
1998-10-12,51961,43371
1998-10-13,50228,42865
1998-10-14,55291,41352
1998-10-15,54364,45781
1998-10-16,52292,44968
1998-10-17,53448,43155
1998-10-19,53448,44166
1998-10-20,57128,44166
1998-10-21,53902,47393
1998-10-22,55751,44564
1998-10-23,54364,46184
1998-10-24,57128,44968
1998-10-26,56674,47393
1998-10-27,56206,46994
1998-10-28,56206,46583
1998-10-29,56674,46583
1998-10-30,55751,46994
1998-10-31,57128,46184
1998-11-02,57128,47393
1998-11-03,55291,47393
1998-11-04,55291,45781
1998-11-05,54142,45781
1998-11-06,54603,44774
1998-11-07,54364,45178
1998-11-09,52747,44968
1998-11-10,55751,43553
1998-11-11,58056,46184
1998-11-12,58978,48208
1998-11-13,58978,49019
1998-11-14,59433,49019
1998-11-16,57823,49419
1998-11-17,58278,48003
1998-11-18,58278,48403
1998-11-19,58744,48403
1998-11-20,58978,48813
1998-11-21,58510,49019
1998-11-23,58510,48607
1998-11-24,58510,48607
1998-11-25,59899,48607
1998-11-26,59899,49829
1998-11-27,59899,49829
1998-11-28,60821,49829
1998-11-30,60821,50641
1998-12-01,59899,50641
1998-12-02,62664,49829
1998-12-03,62664,52266
1998-12-04,63119,52266
1998-12-05,67266,52668
1998-12-07,68194,56335
1998-12-08,64501,57158
1998-12-09,63586,53889
1998-12-10,67266,53080
1998-12-11,64501,56335
1998-12-14,62664,53889
1998-12-15,63119,52266
1998-12-16,61737,52668
1998-12-17,60581,51449
1998-12-18,58978,50430
1998-12-21,67266,49019
1998-12-22,65429,56335
1998-12-23,72796,54709
1998-12-24,72335,61244
1998-12-28,71420,60834
1999-01-04,75100,60021
1999-01-05,79935,63295
1999-01-06,86153,67610
1999-01-07,85004,73178
1999-01-08,81551,72147
1999-01-11,82473,69055
