Date,Actual Closing Price,Forecast Closing Price
2011-05-30,126000,139073
2011-05-31,130000,139073
2011-06-01,130500,142974
2011-06-02,137000,143462
2011-06-03,131500,149794
2011-06-07,135000,144436
2011-06-08,141500,147846
2011-06-09,140000,154173
2011-06-10,140500,152714
2011-06-13,142500,153200
2011-06-14,131000,155145
2011-06-15,133000,143949
2011-06-16,136000,145898
2011-06-17,139000,148820
2011-06-20,135500,151741
2011-06-21,133500,148333
2011-06-22,137000,146385
2011-06-23,139500,149794
2011-06-24,139000,152227
2011-06-27,126500,151741
2011-06-28,129500,139561
2011-06-29,133500,142487
2011-06-30,130000,146385
2011-07-01,133000,142974
2011-07-04,129000,145898
2011-07-05,131000,141999
