Date,Actual Closing Price,Forecast Closing Price
2005-01-24,4455,5955
2005-01-25,4350,5972
2005-01-26,4420,5911
2005-01-27,4370,5952
2005-01-28,4310,5923
2005-01-31,4320,5888
2005-02-01,4355,5894
2005-02-02,4300,5914
2005-02-03,4300,5883
2005-02-04,4215,5883
2005-02-07,4240,5835
2005-02-11,4200,5849
2005-02-14,4280,5826
2005-02-15,4340,5871
2005-02-16,4305,5906
2005-02-17,4270,5886
2005-02-18,4335,5866
2005-02-21,4570,5903
2005-02-22,4400,6040
2005-02-23,4480,5940
2005-02-24,4460,5987
2005-02-25,4365,5975
2005-02-28,4360,5920
2005-03-02,4360,5917
2005-03-03,4370,5917
2005-03-04,4365,5923
2005-03-07,4280,5920
2005-03-08,4230,5871
2005-03-09,4280,5843
2005-03-10,4400,5871
2005-03-11,4365,5940
2005-03-14,4300,5920
2005-03-15,4195,5883
2005-03-16,4205,5823
2005-03-17,4150,5829
2005-03-18,4130,5798
2005-03-21,4155,5787
2005-03-22,4115,5801
2005-03-23,4040,5779
2005-03-24,3995,5738
2005-03-25,4000,5713
2005-03-28,4030,5716
2005-03-29,3930,5732
2005-03-30,3990,5678
2005-03-31,3990,5710
2005-04-01,4000,5710
2005-04-04,3980,5716
2005-04-06,3980,5705
2005-04-07,3965,5705
2005-04-08,3985,5697
2005-04-11,3915,5708
2005-04-12,3920,5670
2005-04-13,3985,5673
2005-04-14,3880,5708
2005-04-15,3890,5651
2005-04-18,3835,5656
2005-04-19,3835,5627
2005-04-20,3875,5627
2005-04-21,3920,5648
2005-04-22,3945,5673
2005-04-25,3935,5686
2005-04-26,3910,5681
2005-04-27,3985,5667
2005-04-28,3930,5708
2005-04-29,3880,5678
2005-05-02,3875,5651
2005-05-03,3855,5648
2005-05-04,3900,5638
2005-05-06,3905,5662
2005-05-09,3845,5665
2005-05-10,3895,5633
2005-05-11,3865,5659
2005-05-12,3835,5643
2005-05-13,3835,5627
2005-05-16,3835,5627
2005-05-17,3765,5627
2005-05-18,3715,5590
2005-05-19,3730,5564
2005-05-20,3775,5572
2005-05-23,3790,5596
2005-05-24,3820,5604
2005-05-25,3870,5619
2005-05-26,3850,5646
2005-05-27,3900,5635
2005-05-30,3910,5662
2005-05-31,3965,5667
2005-06-01,3930,5697
2005-06-02,3890,5678
2005-06-03,3880,5656
2005-06-07,3900,5651
2005-06-08,3865,5662
2005-06-09,3860,5643
2005-06-10,3845,5641
2005-06-13,3860,5633
2005-06-14,3860,5641
2005-06-15,3980,5641
2005-06-16,3950,5705
2005-06-17,4075,5689
2005-06-20,4050,5757
2005-06-21,4050,5743
2005-06-22,4100,5743
2005-06-23,4130,5771
2005-06-24,4175,5787
2005-06-27,4320,5812
2005-06-28,4300,5894
2005-06-29,4330,5883
2005-06-30,4400,5900
2005-07-01,4440,5940
2005-07-04,4380,5963
2005-07-05,4350,5929
2005-07-06,4335,5911
2005-07-07,4325,5903
2005-07-08,4285,5897
2005-07-11,4415,5874
2005-07-12,4480,5949
2005-07-13,4595,5987
2005-07-14,4670,6054
2005-07-15,4675,6099
2005-07-18,4650,6102
2005-07-19,4675,6087
2005-07-20,4675,6102
2005-07-21,4710,6102
2005-07-22,4800,6123
2005-07-25,4720,6178
2005-07-26,4745,6130
2005-07-27,4680,6145
2005-07-28,5150,6105
2005-07-29,5050,6398
2005-08-01,5110,6334
2005-08-02,5000,6372
2005-08-03,4960,6303
2005-08-04,4795,6277
2005-08-05,4670,6175
2005-08-08,4630,6099
2005-08-09,4900,6075
2005-08-10,5450,6240
2005-08-11,5630,6595
2005-08-12,5630,6717
2005-08-16,5210,6717
2005-08-17,5280,6437
2005-08-18,5150,6482
2005-08-19,5550,6398
2005-08-22,5550,6662
2005-08-23,5830,6662
2005-08-24,5710,6856
2005-08-25,5480,6772
2005-08-26,5330,6615
2005-08-29,5100,6515
2005-08-30,5430,6366
2005-08-31,5580,6582
2005-09-01,5600,6683
2005-09-02,5430,6696
2005-09-05,5470,6582
2005-09-06,5540,6608
2005-09-07,5790,6656
2005-09-08,5720,6828
2005-09-09,6170,6779
2005-09-12,6200,7099
2005-09-13,5820,7121
2005-09-14,6150,6849
2005-09-15,6250,7084
2005-09-16,6490,7158
2005-09-20,6420,7337
2005-09-21,5930,7284
2005-09-22,5810,6926
2005-09-23,5710,6842
2005-09-26,5630,6772
2005-09-27,5750,6717
2005-09-28,5730,6800
2005-09-29,5600,6786
2005-09-30,5540,6696
2005-10-04,5950,6656
2005-10-05,5780,6940
2005-10-06,5650,6821
2005-10-07,5670,6731
2005-10-10,5840,6744
2005-10-11,5830,6863
2005-10-12,5670,6856
2005-10-13,5700,6744
2005-10-14,5620,6765
2005-10-17,5410,6710
2005-10-18,5310,6568
2005-10-19,4860,6502
2005-10-20,5210,6215
2005-10-21,5440,6437
2005-10-24,5370,6588
2005-10-25,5220,6542
2005-10-26,4925,6443
2005-10-27,5060,6256
2005-10-28,5000,6341
2005-10-31,5150,6303
2005-11-01,5340,6398
2005-11-02,5400,6522
2005-11-03,5470,6562
2005-11-04,5430,6608
2005-11-07,5530,6582
2005-11-08,5430,6649
2005-11-09,5360,6582
2005-11-10,5460,6535
2005-11-11,5600,6602
2005-11-14,5650,6696
2005-11-15,5580,6731
2005-11-16,5460,6683
2005-11-17,5420,6602
2005-11-18,5600,6575
2005-11-21,5700,6696
2005-11-22,5610,6765
2005-11-23,5540,6703
2005-11-24,5750,6656
2005-11-25,5900,6800
2005-11-28,6120,6905
2005-11-29,5950,7063
2005-11-30,6450,6940
2005-12-01,6390,7307
2005-12-02,6400,7262
2005-12-05,6310,7269
2005-12-06,6330,7202
2005-12-07,6030,7217
2005-12-08,6090,6998
2005-12-09,6200,7041
2005-12-12,6270,7121
2005-12-13,6470,7172
2005-12-14,6450,7322
2005-12-15,6500,7307
2005-12-16,6600,7344
2005-12-19,6680,7421
2005-12-20,6680,7482
2005-12-21,6600,7482
2005-12-22,6440,7421
2005-12-23,6300,7299
2005-12-26,6380,7195
2005-12-27,6110,7254
2005-12-28,6120,7055
2005-12-29,6640,7063
2006-01-02,6970,7451
2006-01-03,7010,7709
2006-01-04,6900,7741
2006-01-05,7050,7654
2006-01-06,7450,7773
2006-01-09,7400,8099
2006-01-10,7330,8058
2006-01-11,7250,8000
2006-01-12,6950,7935
2006-01-13,7060,7693
2006-01-16,6960,7781
2006-01-17,6890,7701
2006-01-18,6600,7646
2006-01-19,7100,7421
2006-01-20,6900,7813
2006-01-23,6190,7654
2006-01-24,6540,7114
2006-01-25,6800,7375
2006-01-26,7080,7575
2006-01-27,7280,7797
2006-01-31,7440,7959
2006-02-01,7500,8091
2006-02-02,7730,8141
2006-02-03,7480,8335
2006-02-06,7260,8124
2006-02-07,7040,7943
2006-02-08,7280,7765
2006-02-09,7410,7959
2006-02-10,7430,8066
2006-02-13,7200,8083
2006-02-14,7290,7894
2006-02-15,7260,7967
2006-02-16,7410,7943
2006-02-17,7410,8066
2006-02-20,7450,8066
2006-02-21,7640,8099
2006-02-22,7500,8258
2006-02-23,7700,8141
2006-02-24,7950,8309
2006-02-27,8250,8523
2006-02-28,8070,8786
2006-03-02,8000,8628
2006-03-03,8020,8567
2006-03-06,8070,8584
2006-03-07,8000,8628
2006-03-08,8540,8567
2006-03-09,8290,9045
2006-03-10,8530,8821
2006-03-13,8560,9036
2006-03-14,8460,9063
2006-03-15,8480,8973
2006-03-16,8550,8991
2006-03-17,8420,9054
2006-03-20,8280,8937
2006-03-21,8200,8812
2006-03-22,8160,8742
2006-03-23,8370,8706
2006-03-24,8220,8892
2006-03-27,8380,8759
2006-03-28,8150,8901
2006-03-29,7910,8698
2006-03-30,8220,8489
2006-03-31,8180,8759
2006-04-03,8480,8724
2006-04-04,8900,8991
2006-04-05,8950,9373
2006-04-06,9050,9419
2006-04-07,8970,9512
2006-04-10,8960,9438
2006-04-11,9110,9429
2006-04-12,9060,9568
2006-04-13,9040,9521
2006-04-14,8930,9503
2006-04-17,8770,9401
2006-04-18,9330,9254
2006-04-19,9340,9774
2006-04-20,9590,9784
2006-04-21,9800,10021
2006-04-24,10100,10223
2006-04-25,9920,10514
2006-04-26,10450,10339
2006-04-27,10600,10857
2006-04-28,10600,11005
2006-05-02,11350,11005
2006-05-03,11200,11754
2006-05-04,11200,11604
2006-05-08,12000,11604
2006-05-09,11550,12410
2006-05-10,11900,11956
2006-05-11,12850,12309
2006-05-12,13000,13271
2006-05-15,12300,13423
2006-05-16,12050,12714
2006-05-17,13200,12461
2006-05-18,12850,13625
2006-05-19,12450,13271
2006-05-22,11700,12866
2006-05-23,12150,12107
2006-05-24,12200,12562
2006-05-25,11800,12613
2006-05-26,12750,12208
2006-05-29,13200,13170
2006-05-30,13200,13625
2006-06-01,13500,13625
2006-06-02,13600,13927
2006-06-05,12900,14028
2006-06-07,12000,13322
2006-06-08,12150,12410
2006-06-09,12950,12562
2006-06-12,13000,13373
2006-06-13,13100,13423
2006-06-14,13350,13524
2006-06-15,13050,13776
2006-06-16,12700,13474
2006-06-19,12050,13119
2006-06-20,12150,12461
2006-06-21,12250,12562
2006-06-22,10500,12664
2006-06-23,10100,10906
2006-06-26,10650,10514
2006-06-27,11500,11055
2006-06-28,11650,11905
2006-06-29,12050,12057
2006-06-30,12400,12461
2006-07-03,11800,12816
2006-07-04,11800,12208
2006-07-05,11250,12208
2006-07-06,11100,11654
2006-07-07,11000,11503
2006-07-10,11200,11403
2006-07-11,10350,11604
2006-07-12,10550,10758
2006-07-13,9610,10956
2006-07-14,9270,10040
2006-07-18,9280,9718
2006-07-19,9360,9727
2006-07-20,10300,9803
2006-07-21,10450,10709
2006-07-24,10100,10857
2006-07-25,9700,10514
2006-07-26,10000,10127
2006-07-27,10600,10416
2006-07-28,10600,11005
2006-07-31,10350,11005
2006-08-01,10550,10758
2006-08-02,10900,10956
2006-08-03,10250,11303
2006-08-04,10250,10660
2006-08-07,9950,10660
2006-08-08,9950,10368
2006-08-09,9940,10368
2006-08-10,9740,10358
2006-08-11,10000,10165
2006-08-14,10000,10416
2006-08-16,9850,10416
2006-08-17,10450,10271
2006-08-18,10100,10857
2006-08-21,10200,10514
2006-08-22,10050,10611
2006-08-23,10000,10465
2006-08-24,10050,10416
2006-08-25,10250,10465
2006-08-28,10300,10660
2006-08-29,10300,10709
2006-08-30,10700,10709
2006-08-31,10950,11104
2006-09-01,11100,11353
2006-09-04,11150,11503
2006-09-05,11600,11553
2006-09-06,11300,12006
2006-09-07,11800,11704
2006-09-08,12100,12208
2006-09-11,12050,12512
2006-09-12,11700,12461
2006-09-13,12000,12107
2006-09-14,12000,12410
2006-09-15,11850,12410
2006-09-18,11800,12259
2006-09-19,11500,12208
2006-09-20,11350,11905
2006-09-21,11850,11754
2006-09-22,11350,12259
2006-09-25,10750,11754
2006-09-26,10500,11154
2006-09-27,10650,10906
2006-09-28,10700,11055
2006-09-29,11050,11104
2006-10-02,11100,11453
2006-10-04,11000,11503
2006-10-09,10600,11403
2006-10-10,10850,11005
2006-10-11,11000,11254
2006-10-12,11000,11403
2006-10-13,10900,11403
2006-10-16,10800,11303
2006-10-17,10650,11204
2006-10-18,10700,11055
2006-10-19,10900,11104
2006-10-20,11400,11303
2006-10-23,11400,11804
2006-10-24,10800,11804
2006-10-25,10750,11204
2006-10-26,10750,11154
2006-10-27,10750,11154
2006-10-30,10800,11154
2006-10-31,10900,11204
2006-11-01,10900,11303
2006-11-02,10500,11303
2006-11-03,10550,10906
2006-11-06,10500,10956
2006-11-07,10550,10906
2006-11-08,10600,10956
2006-11-09,10600,11005
2006-11-10,10800,11005
2006-11-13,10700,11204
2006-11-14,10700,11104
2006-11-15,10700,11104
2006-11-16,11100,11104
2006-11-17,10850,11503
2006-11-20,10650,11254
2006-11-21,10700,11055
2006-11-22,10700,11104
2006-11-23,10550,11104
2006-11-24,10650,10956
2006-11-27,10950,11055
2006-11-28,10950,11353
2006-11-29,10800,11353
2006-11-30,10750,11204
2006-12-01,10650,11154
2006-12-04,10650,11055
2006-12-05,10850,11055
2006-12-06,10750,11254
2006-12-07,10950,11154
2006-12-08,11000,11353
2006-12-11,11500,11403
2006-12-12,10850,11905
2006-12-13,10650,11254
2006-12-14,10700,11055
2006-12-15,10750,11104
2006-12-18,10750,11154
2006-12-19,10600,11154
2006-12-20,10600,11005
2006-12-21,10400,11005
2006-12-22,10000,10808
2006-12-26,9570,10416
2006-12-27,9590,10002
2006-12-28,9620,10021
2007-01-02,9620,10050
2007-01-03,9470,10050
2007-01-04,9600,9907
2007-01-05,9460,10031
2007-01-08,9650,9897
2007-01-09,10000,10079
2007-01-10,9960,10416
2007-01-11,9980,10378
2007-01-12,10000,10397
2007-01-15,10000,10416
2007-01-16,9800,10416
2007-01-17,9660,10223
2007-01-18,9830,10088
2007-01-19,9500,10252
2007-01-22,9120,9935
2007-01-23,9150,9577
2007-01-24,9410,9605
2007-01-25,9440,9850
2007-01-26,9330,9878
2007-01-29,9570,9774
2007-01-30,9550,10002
2007-01-31,9700,9983
2007-02-01,10200,10127
2007-02-02,10400,10611
2007-02-05,10600,10808
2007-02-06,10900,11005
2007-02-07,10650,11303
2007-02-08,11000,11055
2007-02-09,11100,11403
2007-02-12,11300,11503
2007-02-13,11200,11704
2007-02-14,11200,11604
2007-02-15,11300,11604
2007-02-16,11300,11704
2007-02-20,11450,11704
2007-02-21,11300,11855
2007-02-22,11350,11704
2007-02-23,11150,11754
2007-02-26,10950,11553
2007-02-27,11450,11353
2007-02-28,11450,11855
2007-03-02,11700,11855
2007-03-05,11300,12107
2007-03-06,10700,11704
2007-03-07,10800,11104
2007-03-08,11000,11204
2007-03-09,10800,11403
2007-03-12,10900,11204
2007-03-13,11000,11303
2007-03-14,10950,11403
2007-03-15,11050,11353
2007-03-16,10750,11453
2007-03-19,10750,11154
2007-03-20,10850,11154
2007-03-21,11050,11254
2007-03-22,11050,11453
2007-03-23,10900,11453
2007-03-26,10900,11303
2007-03-27,10800,11303
2007-03-28,10700,11204
2007-03-29,10750,11104
2007-03-30,10700,11154
2007-04-02,10650,11104
2007-04-03,10550,11055
2007-04-04,10250,10956
2007-04-05,10050,10660
2007-04-06,10100,10465
2007-04-09,10050,10514
2007-04-10,10200,10465
2007-04-11,9930,10611
2007-04-12,9930,10348
2007-04-13,9780,10348
2007-04-16,9920,10204
2007-04-17,10050,10339
2007-04-18,9980,10465
2007-04-19,10000,10397
2007-04-20,10150,10416
2007-04-23,10050,10562
2007-04-24,9920,10465
2007-04-25,9690,10339
2007-04-26,9760,10117
2007-04-27,9750,10184
2007-04-30,9800,10175
2007-05-02,9810,10223
2007-05-03,9570,10232
2007-05-04,9630,10002
2007-05-07,9450,10060
2007-05-08,9230,9888
2007-05-09,9400,9680
2007-05-10,9520,9841
2007-05-11,9420,9955
2007-05-14,9100,9860
2007-05-15,9170,9559
2007-05-16,9400,9624
2007-05-17,9600,9841
2007-05-18,9840,10031
2007-05-21,9760,10261
2007-05-22,9520,10184
2007-05-23,9540,9955
2007-05-25,9360,9974
2007-05-28,9280,9803
2007-05-29,9400,9727
2007-05-30,9670,9841
2007-05-31,10250,10098
2007-06-01,10050,10660
2007-06-04,10250,10465
2007-06-05,10100,10660
2007-06-07,9910,10514
2007-06-08,9820,10329
2007-06-11,9810,10242
2007-06-12,9830,10232
2007-06-13,10400,10252
2007-06-14,10550,10808
2007-06-15,12100,10956
2007-06-18,11450,12512
2007-06-19,11200,11855
2007-06-20,10850,11604
2007-06-21,10950,11254
2007-06-22,10700,11353
2007-06-25,10700,11104
2007-06-26,10250,11104
2007-06-27,10300,10660
2007-06-28,10350,10709
2007-06-29,10250,10758
2007-07-02,10200,10660
2007-07-03,10300,10611
2007-07-04,10350,10709
2007-07-05,10950,10758
2007-07-06,10900,11353
2007-07-09,11300,11303
2007-07-10,11250,11704
2007-07-11,10950,11654
2007-07-12,10950,11353
2007-07-13,10950,11353
2007-07-16,11050,11353
2007-07-18,11100,11453
2007-07-19,11200,11503
2007-07-20,11200,11604
2007-07-23,11100,11604
2007-07-24,10500,11503
2007-07-25,10600,10906
2007-07-26,10450,11005
2007-07-27,10050,10857
2007-07-30,9920,10465
2007-07-31,10050,10339
2007-08-01,9800,10465
2007-08-02,9750,10223
2007-08-03,10050,10175
2007-08-06,9900,10465
2007-08-07,10050,10319
2007-08-08,10050,10465
2007-08-09,10050,10465
2007-08-10,9630,10465
2007-08-13,9620,10060
2007-08-14,9550,10050
2007-08-16,9040,9983
2007-08-17,8660,9503
2007-08-20,9170,9153
2007-08-21,9480,9624
2007-08-22,9470,9916
2007-08-23,9340,9907
2007-08-24,9360,9784
2007-08-27,9320,9803
2007-08-28,9450,9765
2007-08-29,9500,9888
2007-08-30,9400,9935
2007-08-31,9550,9841
2007-09-03,9650,9983
2007-09-04,10000,10079
2007-09-05,9750,10416
2007-09-06,9650,10175
2007-09-07,9580,10079
2007-09-10,9220,10012
2007-09-11,9240,9671
2007-09-12,9000,9690
2007-09-13,8950,9466
2007-09-14,8950,9419
2007-09-17,8950,9419
2007-09-18,8880,9419
2007-09-19,9030,9355
2007-09-20,8900,9493
2007-09-21,9150,9373
2007-09-27,9210,9605
2007-09-28,9220,9661
2007-10-01,9120,9671
2007-10-02,9090,9577
2007-10-04,8860,9549
2007-10-05,9200,9336
2007-10-08,9420,9652
2007-10-09,9450,9860
2007-10-10,9880,9888
2007-10-11,9850,10300
2007-10-12,9510,10271
2007-10-15,9740,9945
2007-10-16,9590,10165
2007-10-17,9200,10021
2007-10-18,9280,9652
2007-10-19,9200,9727
2007-10-22,9200,9652
2007-10-23,9240,9652
2007-10-24,9000,9690
2007-10-25,9090,9466
2007-10-26,9280,9549
2007-10-29,9690,9727
2007-10-30,9600,10117
2007-10-31,9750,10031
2007-11-01,9800,10175
2007-11-02,9450,10223
2007-11-05,9200,9888
2007-11-06,9340,9652
2007-11-07,9500,9784
2007-11-08,9300,9935
2007-11-09,9370,9746
2007-11-12,9030,9812
2007-11-13,9200,9493
2007-11-14,9300,9652
2007-11-15,9080,9746
2007-11-16,9100,9540
2007-11-19,9110,9559
2007-11-20,9080,9568
2007-11-21,9000,9540
2007-11-22,9110,9466
2007-11-23,9300,9568
2007-11-26,9450,9746
2007-11-27,9470,9888
2007-11-28,9420,9907
2007-11-29,9420,9860
2007-11-30,9820,9860
2007-12-03,9470,10242
2007-12-04,9600,9907
2007-12-05,9270,10031
2007-12-06,9590,9718
2007-12-07,9690,10021
2007-12-10,9640,10117
2007-12-11,10250,10069
2007-12-12,10300,10660
2007-12-13,10400,10709
2007-12-14,10200,10808
2007-12-17,9970,10611
2007-12-18,10450,10387
2007-12-20,10350,10857
2007-12-21,10200,10758
2007-12-24,10100,10611
2007-12-26,10100,10514
2007-12-27,10300,10514
2007-12-28,9840,10709
2008-01-02,9220,10261
2008-01-03,9290,9671
2008-01-04,9500,9737
2008-01-07,9410,9935
2008-01-08,9470,9850
2008-01-09,9190,9907
2008-01-10,9020,9643
2008-01-11,8660,9484
2008-01-14,8660,9153
2008-01-15,8330,9153
2008-01-16,8130,8857
2008-01-17,8210,8680
2008-01-18,8400,8750
2008-01-21,7950,8919
2008-01-22,7700,8523
2008-01-23,8190,8309
2008-01-24,8270,8733
2008-01-25,8340,8803
2008-01-28,8200,8866
2008-01-29,8360,8742
2008-01-30,8300,8883
2008-01-31,8430,8830
2008-02-01,8300,8946
2008-02-04,8400,8830
2008-02-05,8320,8919
2008-02-11,8070,8848
2008-02-12,8310,8628
2008-02-13,8350,8839
2008-02-14,8450,8874
2008-02-15,8600,8964
2008-02-18,8600,9099
2008-02-19,8490,9099
2008-02-20,8430,9000
2008-02-21,8340,8946
2008-02-22,8090,8866
2008-02-25,8210,8645
2008-02-26,8120,8750
2008-02-27,8220,8671
2008-02-28,8130,8759
2008-02-29,8050,8680
2008-03-03,7890,8610
2008-03-04,7810,8471
2008-03-05,7860,8403
2008-03-06,7930,8446
2008-03-07,7800,8506
2008-03-10,7720,8394
2008-03-11,7690,8326
2008-03-12,7840,8301
2008-03-13,7730,8428
2008-03-14,7630,8335
2008-03-17,7300,8250
2008-03-18,7440,7976
2008-03-19,7640,8091
2008-03-20,7510,8258
2008-03-21,7530,8149
2008-03-24,7580,8166
2008-03-25,7470,8208
2008-03-26,7370,8116
2008-03-27,7450,8033
2008-03-28,7660,8099
2008-03-31,7800,8275
2008-04-01,7810,8394
2008-04-02,7570,8403
2008-04-03,7570,8199
2008-04-04,7800,8199
2008-04-07,8100,8394
2008-04-08,8090,8654
2008-04-10,8100,8645
2008-04-11,8200,8654
2008-04-14,8280,8742
2008-04-15,8200,8812
2008-04-16,8260,8742
2008-04-17,8160,8795
2008-04-18,8490,8706
2008-04-21,8600,9000
2008-04-22,8260,9099
2008-04-23,8200,8795
2008-04-24,8170,8742
2008-04-25,8160,8715
2008-04-28,8230,8706
2008-04-29,8400,8768
2008-04-30,8930,8919
2008-05-02,9220,9401
2008-05-06,9410,9671
2008-05-07,9400,9850
2008-05-08,9360,9841
2008-05-09,9370,9803
2008-05-13,9310,9812
2008-05-14,9600,9756
2008-05-15,9630,10031
2008-05-16,9400,10060
2008-05-19,9510,9841
2008-05-20,9600,9945
2008-05-21,9590,10031
2008-05-22,9520,10021
2008-05-23,9420,9955
2008-05-26,9270,9860
2008-05-27,9090,9718
2008-05-28,8650,9549
2008-05-29,8780,9144
2008-05-30,8960,9263
2008-06-02,8890,9429
2008-06-03,8720,9364
2008-06-04,8840,9208
2008-06-05,8920,9318
2008-06-09,8870,9392
2008-06-10,8760,9345
2008-06-11,8740,9245
2008-06-12,8760,9226
2008-06-13,8380,9245
2008-06-16,8440,8901
2008-06-17,8430,8955
2008-06-18,8430,8946
2008-06-19,8260,8946
2008-06-20,8470,8795
2008-06-23,8240,8982
2008-06-24,7930,8777
2008-06-25,8020,8506
2008-06-26,8060,8584
2008-06-27,7940,8619
2008-06-30,7930,8515
2008-07-01,7900,8506
2008-07-02,7910,8480
2008-07-03,8300,8489
2008-07-04,8450,8830
2008-07-07,8360,8964
2008-07-08,8200,8883
2008-07-09,8150,8742
2008-07-10,8070,8698
2008-07-11,7890,8628
2008-07-14,7750,8471
2008-07-15,7660,8352
2008-07-16,7620,8275
2008-07-17,7520,8241
2008-07-18,7580,8158
2008-07-21,7800,8208
2008-07-22,7780,8394
2008-07-23,7800,8377
2008-07-24,8120,8394
2008-07-25,8160,8671
2008-07-28,8350,8706
2008-07-29,8450,8874
2008-07-30,8650,8964
2008-07-31,8750,9144
2008-08-01,8480,9235
2008-08-04,8790,8991
2008-08-05,8950,9272
2008-08-06,9200,9419
2008-08-07,9080,9652
2008-08-08,9060,9540
2008-08-11,9110,9521
2008-08-12,9140,9568
2008-08-13,9080,9596
2008-08-14,9130,9540
2008-08-18,8870,9587
2008-08-19,8870,9345
2008-08-20,9250,9345
2008-08-21,9400,9699
2008-08-22,9290,9841
2008-08-25,9300,9737
2008-08-26,9320,9746
2008-08-27,9530,9765
2008-08-28,9640,9964
2008-08-29,9570,10069
2008-09-01,9510,10002
2008-09-02,9890,9945
2008-09-03,9560,10310
2008-09-04,9830,9993
2008-09-05,9900,10252
2008-09-08,9720,10319
2008-09-09,9850,10146
2008-09-10,10000,10271
2008-09-11,9900,10416
2008-09-12,10000,10319
2008-09-16,9200,10416
2008-09-17,9810,9652
2008-09-18,9480,10232
2008-09-19,9500,9916
2008-09-22,9290,9935
2008-09-23,9450,9737
2008-09-24,9380,9888
2008-09-25,9480,9822
2008-09-26,9420,9916
2008-09-29,9720,9860
2008-09-30,9910,10146
2008-10-01,9990,10329
2008-10-02,10300,10407
2008-10-06,10250,10709
2008-10-07,10000,10660
2008-10-08,9900,10416
2008-10-09,9600,10319
2008-10-10,9400,10031
2008-10-13,9530,9841
2008-10-14,9350,9964
2008-10-15,9800,9793
2008-10-16,9990,10223
2008-10-17,10100,10407
2008-10-20,10700,10514
2008-10-21,10800,11104
2008-10-22,10650,11204
2008-10-23,9600,11055
2008-10-24,9570,10031
2008-10-27,9000,10002
2008-10-28,8600,9466
2008-10-29,8810,9099
2008-10-30,9080,9290
2008-10-31,9150,9540
2008-11-03,9710,9605
2008-11-04,10450,10136
2008-11-05,10650,10857
2008-11-06,10400,11055
2008-11-07,10650,10808
2008-11-10,10250,11055
2008-11-11,10350,10660
2008-11-12,10300,10758
2008-11-13,9600,10709
2008-11-14,9700,10031
2008-11-17,10200,10127
2008-11-18,10300,10611
2008-11-19,10650,10709
2008-11-20,10500,11055
2008-11-21,10800,10906
2008-11-24,10400,11204
2008-11-25,10250,10808
2008-11-26,10800,10660
2008-11-27,10450,11204
2008-11-28,10800,10857
2008-12-01,10450,11204
2008-12-02,9840,10857
2008-12-03,9600,10261
2008-12-04,9720,10031
2008-12-05,10000,10146
2008-12-08,9820,10416
2008-12-09,9610,10242
2008-12-10,9750,10040
2008-12-11,9120,10175
2008-12-12,9530,9577
2008-12-15,9500,9964
2008-12-16,9700,9935
2008-12-17,9990,10127
2008-12-18,9960,10407
2008-12-19,10550,10378
2008-12-22,10550,10956
2008-12-23,10500,10956
2008-12-24,10200,10906
2008-12-26,10000,10611
2008-12-29,10100,10416
2008-12-30,9930,10514
2009-01-02,9900,10348
2009-01-05,9990,10319
2009-01-06,9920,10407
2009-01-07,9810,10339
2009-01-08,9580,10232
2009-01-09,9410,10012
2009-01-12,9230,9850
2009-01-13,9600,9680
2009-01-14,9820,10031
2009-01-15,9530,10242
2009-01-16,9790,9964
2009-01-19,9660,10213
2009-01-20,9710,10088
2009-01-21,9620,10136
2009-01-22,9500,10050
2009-01-23,9440,9935
2009-01-28,9510,9878
2009-01-29,9500,9945
2009-01-30,9310,9935
2009-02-02,9330,9756
2009-02-03,9460,9774
2009-02-04,9500,9897
2009-02-05,9490,9935
2009-02-06,9520,9926
2009-02-09,9460,9955
2009-02-10,9310,9897
2009-02-11,9260,9756
2009-02-12,9110,9708
2009-02-13,9070,9568
2009-02-16,9090,9531
2009-02-17,8870,9549
2009-02-18,8770,9345
2009-02-19,8770,9254
2009-02-20,8490,9254
2009-02-23,8590,9000
2009-02-24,8500,9090
2009-02-25,8530,9009
2009-02-26,8710,9036
2009-02-27,8890,9199
2009-03-02,8530,9364
2009-03-03,8070,9036
2009-03-04,8070,8628
2009-03-05,7900,8628
2009-03-06,8150,8480
2009-03-09,8030,8698
2009-03-10,8310,8593
2009-03-11,8100,8839
2009-03-12,8160,8654
2009-03-13,8080,8706
2009-03-16,7990,8636
2009-03-17,8300,8558
2009-03-18,8400,8830
2009-03-19,8150,8919
2009-03-20,8100,8698
2009-03-23,8100,8654
2009-03-24,8100,8654
2009-03-25,8040,8654
2009-03-26,8050,8601
2009-03-27,8430,8610
2009-03-30,8430,8946
2009-03-31,8430,8946
2009-04-01,8280,8946
2009-04-02,8350,8812
2009-04-03,8690,8874
2009-04-06,9030,9181
2009-04-07,8990,9493
2009-04-08,8730,9456
2009-04-09,8760,9217
2009-04-10,8810,9245
2009-04-13,9130,9290
2009-04-14,8760,9587
2009-04-15,8740,9245
2009-04-16,8640,9226
2009-04-17,8740,9135
2009-04-20,8790,9226
2009-04-21,8860,9272
2009-04-22,8700,9336
2009-04-23,8570,9190
2009-04-24,8700,9072
2009-04-27,8860,9190
2009-04-28,8900,9336
2009-04-29,8990,9373
2009-04-30,9010,9456
2009-05-04,8850,9475
2009-05-06,8980,9327
2009-05-07,9040,9447
2009-05-08,9780,9503
2009-05-11,9430,10204
2009-05-12,9490,9869
2009-05-13,9160,9926
2009-05-14,9110,9615
2009-05-15,9220,9568
2009-05-18,9350,9671
2009-05-19,9160,9793
2009-05-20,8830,9615
2009-05-21,8770,9309
2009-05-22,8630,9254
2009-05-25,8680,9126
2009-05-26,8420,9172
2009-05-27,8400,8937
