Date,Actual Closing Price,Forecast Closing Price
2019-01-25,33750,33969
2019-01-28,33650,33475
2019-01-29,33950,33399
2019-01-30,34100,33627
2019-01-31,33650,33740
2019-02-01,34100,33399
2019-02-07,33850,33740
2019-02-08,33950,33551
2019-02-11,33150,33627
2019-02-12,33350,33021
2019-02-13,35200,33172
2019-02-14,35300,34579
2019-02-15,36100,34655
2019-02-18,35650,35268
2019-02-19,35350,34923
2019-02-20,36000,34693
2019-02-21,35950,35191
2019-02-22,36000,35153
2019-02-25,36800,35191
2019-02-26,37650,35807
2019-02-27,36800,36463
2019-02-28,38000,35807
2019-03-04,37800,36734
2019-03-05,37300,36579
2019-03-06,37350,36192
2019-03-07,36650,36231
2019-03-08,36700,35691
2019-03-11,36250,35729
2019-03-12,36150,35383
2019-03-13,35950,35306
2019-03-14,37050,35153
2019-03-15,37000,35999
2019-03-18,37000,35961
2019-03-19,36650,35961
2019-03-20,35500,35691
2019-03-21,36700,34808
2019-03-22,35900,35729
2019-03-25,35950,35114
2019-03-26,35700,35153
2019-03-27,34800,34961
2019-03-28,35350,34273
2019-03-29,36000,34693
2019-04-01,36150,35191
2019-04-02,36650,35306
2019-04-03,36700,35691
2019-04-04,36750,35729
2019-04-05,36750,35768
2019-04-08,36450,35768
2019-04-09,36600,35537
2019-04-10,37100,35652
2019-04-11,36750,36038
2019-04-12,36350,35768
2019-04-15,36100,35460
2019-04-16,36850,35268
2019-04-17,36250,35845
2019-04-18,36100,35383
2019-04-19,35400,35268
2019-04-22,35500,34731
2019-04-23,34750,34808
2019-04-24,34750,34235
2019-04-25,34700,34235
2019-04-26,35200,34197
2019-04-29,35000,34579
2019-04-30,35350,34426
2019-05-02,32850,34693
2019-05-03,32250,32794
2019-05-07,31900,32343
2019-05-08,30800,32080
2019-05-09,31000,31258
2019-05-10,30600,31407
2019-05-13,30600,31109
2019-05-14,31650,31109
2019-05-15,31250,31893
2019-05-16,31200,31593
2019-05-17,30950,31556
2019-05-20,30850,31370
2019-05-21,31650,31295
2019-05-22,32350,31893
2019-05-23,32500,32418
2019-05-24,32550,32531
2019-05-27,32550,32568
2019-05-28,32850,32568
2019-05-29,32600,32794
2019-05-30,33150,32606
2019-05-31,33250,33021
2019-06-03,33200,33096
2019-06-04,33800,33059
2019-06-05,34450,33513
2019-06-07,34750,34007
2019-06-10,35000,34235
2019-06-11,35200,34426
2019-06-12,35750,34579
2019-06-13,36150,34999
2019-06-14,35550,35306
2019-06-17,36200,34846
2019-06-18,36250,35345
2019-06-19,36300,35383
2019-06-20,36500,35422
2019-06-21,35800,35575
2019-06-24,36150,35038
2019-06-25,36000,35306
2019-06-26,35950,35191
2019-06-27,35950,35153
2019-06-28,35150,35153
2019-07-01,36050,34540
2019-07-02,35350,35230
2019-07-03,34700,34693
2019-07-04,34800,34197
2019-07-05,33600,34273
2019-07-08,33400,33361
2019-07-09,33700,33210
2019-07-10,34100,33437
2019-07-11,34150,33740
2019-07-12,34000,33778
2019-07-15,35450,33665
2019-07-16,34900,34770
2019-07-17,35000,34349
2019-07-18,35550,34426
2019-07-19,34850,34846
2019-07-22,35650,34311
2019-07-23,36150,34923
2019-07-24,36050,35306
2019-07-25,35900,35230
2019-07-26,35100,35114
2019-07-29,36550,34502
2019-07-30,36950,35614
2019-07-31,37250,35922
2019-08-01,37600,36154
2019-08-02,36100,36424
2019-08-05,35750,35268
2019-08-06,35500,34999
2019-08-07,37100,34808
2019-08-08,37200,36038
2019-08-09,37450,36115
2019-08-12,38300,36308
2019-08-13,37550,36967
2019-08-14,37300,36386
2019-08-16,38400,36192
2019-08-19,38400,37045
2019-08-20,39050,37045
2019-08-21,38950,37551
2019-08-22,38900,37473
2019-08-23,38900,37434
2019-08-26,38900,37434
2019-08-27,39200,37434
2019-08-28,39200,37668
2019-08-29,39300,37668
2019-08-30,39400,37746
2019-09-02,39900,37824
2019-09-03,41750,38215
2019-09-04,41050,39669
2019-09-05,41600,39117
2019-09-06,41700,39551
2019-09-09,41650,39630
2019-09-10,41200,39590
2019-09-11,40950,39235
2019-09-16,40550,39039
2019-09-17,41250,38724
2019-09-18,41150,39275
2019-09-19,41150,39196
2019-09-20,41000,39196
2019-09-23,39000,39078
2019-09-24,38700,37512
2019-09-25,38850,37278
2019-09-26,38400,37395
2019-09-27,39100,37045
2019-09-30,38850,37590
2019-10-01,38550,37395
2019-10-02,38050,37161
2019-10-04,38650,36773
2019-10-07,38800,37239
2019-10-08,38000,37356
2019-10-10,38150,36734
2019-10-11,38400,36851
2019-10-14,39100,37045
2019-10-15,38850,37590
2019-10-16,38800,37395
2019-10-17,37850,37356
2019-10-18,37550,36618
2019-10-21,38350,36386
2019-10-22,37250,37006
2019-10-23,36900,36154
2019-10-24,37300,35884
2019-10-25,37600,36192
2019-10-28,37000,36424
2019-10-29,36950,35961
2019-10-30,38000,35922
2019-10-31,38450,36734
2019-11-01,38650,37084
2019-11-04,38500,37239
2019-11-05,38350,37123
2019-11-06,38950,37006
2019-11-07,38700,37473
2019-11-08,38100,37278
2019-11-11,38100,36812
2019-11-12,37750,36812
2019-11-13,37900,36541
2019-11-14,38200,36657
2019-11-15,38250,36889
2019-11-18,37600,36928
2019-11-19,37900,36424
2019-11-20,37600,36657
2019-11-21,37200,36424
2019-11-22,38200,36115
2019-11-25,38550,36889
2019-11-26,37950,37161
2019-11-27,37650,36696
2019-11-28,37300,36463
2019-11-29,36700,36192
2019-12-02,35800,35729
2019-12-03,35900,35038
2019-12-04,35800,35114
2019-12-05,35800,35038
2019-12-06,35050,35038
2019-12-09,35050,34464
2019-12-10,34700,34464
2019-12-11,34750,34197
2019-12-12,34950,34235
2019-12-13,34750,34388
2019-12-16,34350,34235
2019-12-17,34050,33930
2019-12-18,34100,33702
2019-12-19,34350,33740
2019-12-20,33950,33930
2019-12-23,33850,33627
2019-12-24,33700,33551
2019-12-26,33950,33437
2019-12-27,34050,33627
2019-12-30,33800,33702
2020-01-02,33950,33513
2020-01-03,33900,33627
2020-01-06,33700,33589
2020-01-07,32450,33437
2020-01-08,33100,32493
2020-01-09,32750,32983
2020-01-10,33400,32719
2020-01-13,33200,33210
2020-01-14,33300,33059
2020-01-15,33000,33134
2020-01-16,32950,32908
2020-01-17,32800,32870
2020-01-20,32650,32757
2020-01-21,32550,32644
2020-01-22,32300,32568
2020-01-23,31050,32380
2020-01-28,31350,31444
2020-01-29,30800,31668
2020-01-30,30100,31258
2020-01-31,30100,30737
2020-02-03,30500,30737
2020-02-04,30350,31034
2020-02-05,31400,30923
2020-02-06,30950,31706
2020-02-07,31300,31370
2020-02-10,31400,31631
2020-02-11,31250,31706
2020-02-12,30800,31593
2020-02-13,30550,31258
2020-02-14,30550,31072
2020-02-17,30350,31072
2020-02-18,29900,30923
2020-02-19,29600,30589
2020-02-20,28750,30367
2020-02-21,27150,29740
2020-02-24,27950,28569
2020-02-25,27300,29153
2020-02-26,27050,28678
2020-02-27,25650,28496
2020-02-28,25000,27483
2020-03-02,25550,27015
2020-03-03,25750,27411
2020-03-04,26650,27555
2020-03-05,25950,28206
2020-03-06,24700,27699
2020-03-09,24650,26800
2020-03-10,23900,26764
2020-03-11,22500,26229
2020-03-12,21050,25236
2020-03-13,20400,24219
2020-03-16,19700,23767
2020-03-17,18600,23282
2020-03-18,16400,22525
2020-03-19,18000,21029
2020-03-20,16350,22114
2020-03-23,17800,20995
2020-03-24,20850,21978
2020-03-25,20550,24080
2020-03-26,20900,23871
2020-03-27,20900,24114
2020-03-30,20950,24114
2020-03-31,20250,24149
2020-04-01,20500,23662
2020-04-02,20300,23836
2020-04-03,20850,23697
2020-04-06,22100,24080
2020-04-07,22500,24955
2020-04-08,22650,25236
2020-04-09,23000,25342
2020-04-10,22000,25590
2020-04-13,22550,24884
2020-04-14,22100,25272
2020-04-16,22600,24955
2020-04-17,23600,25307
2020-04-20,24900,26015
2020-04-21,24000,26943
2020-04-22,24100,26300
2020-04-23,25450,26371
2020-04-24,25600,27339
2020-04-27,25500,27447
2020-04-28,25650,27375
2020-04-29,23850,27483
2020-05-04,24050,26193
2020-05-06,24100,26336
2020-05-07,24050,26371
2020-05-08,23900,26336
2020-05-11,23300,26229
2020-05-12,23900,25802
2020-05-13,23400,26229
2020-05-14,23350,25873
2020-05-15,23300,25838
2020-05-18,23850,25802
2020-05-19,23800,26193
2020-05-20,24150,26157
2020-05-21,23750,26407
2020-05-22,23850,26122
2020-05-25,24250,26193
2020-05-26,25700,26478
2020-05-27,24950,27519
2020-05-28,25350,26979
2020-05-29,25400,27267
2020-06-01,25750,27303
2020-06-02,26550,27555
2020-06-03,26800,28133
2020-06-04,26850,28315
2020-06-05,26600,28351
2020-06-08,27000,28170
2020-06-09,26750,28460
2020-06-10,26000,28278
2020-06-11,24900,27735
2020-06-12,24400,26943
2020-06-15,25100,26585
2020-06-16,26350,27087
2020-06-17,26400,27988
2020-06-18,25500,28025
2020-06-19,25000,27375
2020-06-22,24600,27015
2020-06-23,24800,26728
2020-06-24,23900,26872
2020-06-25,24000,26229
2020-06-26,23500,26300
2020-06-29,23750,25944
2020-06-30,23550,26122
2020-07-01,23900,25980
2020-07-02,24100,26229
2020-07-03,24800,26371
2020-07-06,24450,26872
2020-07-07,24200,26621
2020-07-08,24300,26443
2020-07-09,23800,26514
2020-07-10,24000,26157
2020-07-13,24100,26300
2020-07-14,24350,26371
2020-07-15,24700,26550
2020-07-16,24450,26800
2020-07-17,24400,26621
2020-07-20,24700,26585
2020-07-21,25050,26800
2020-07-22,25050,27051
2020-07-23,24550,27051
2020-07-24,24600,26693
2020-07-27,25450,26728
2020-07-28,24900,27339
2020-07-29,24350,26943
2020-07-30,23950,26550
2020-07-31,23500,26264
2020-08-03,23650,25944
2020-08-04,23450,26051
2020-08-05,24000,25909
2020-08-06,23650,26300
2020-08-07,24150,26051
2020-08-10,25100,26407
2020-08-11,25050,27087
2020-08-12,24950,27051
2020-08-13,24900,26979
2020-08-14,23750,26943
2020-08-18,23950,26122
2020-08-19,22900,26264
2020-08-20,22900,25519
2020-08-21,22750,25519
2020-08-24,23100,25413
2020-08-25,22750,25660
2020-08-26,22300,25413
2020-08-27,22450,25095
2020-08-28,22450,25201
2020-08-31,22700,25201
2020-09-01,23400,25378
2020-09-02,23200,25873
2020-09-03,23400,25731
2020-09-04,23250,25873
2020-09-07,23700,25767
2020-09-08,23250,26086
2020-09-09,23050,25767
2020-09-10,23300,25625
2020-09-11,23400,25802
2020-09-14,23500,25873
2020-09-15,23450,25944
2020-09-16,23300,25909
2020-09-17,23950,25802
2020-09-18,23700,26264
2020-09-21,22950,26086
2020-09-22,22700,25554
2020-09-23,22550,25378
2020-09-24,22550,25272
2020-09-25,22700,25272
2020-09-28,22800,25378
2020-09-29,23050,25448
2020-10-05,22900,25625
2020-10-06,23000,25519
2020-10-07,23000,25590
2020-10-08,22900,25590
2020-10-12,22800,25519
2020-10-13,22700,25448
2020-10-14,22400,25378
2020-10-15,22350,25166
2020-10-16,22600,25131
2020-10-19,22600,25307
2020-10-20,22800,25307
2020-10-21,23050,25448
2020-10-22,22900,25625
2020-10-23,22700,25519
2020-10-26,22400,25378
2020-10-27,22450,25166
2020-10-28,22150,25201
2020-10-29,21800,24990
2020-10-30,21850,24744
2020-11-02,22150,24779
2020-11-03,22150,24990
2020-11-04,22850,24990
2020-11-05,22750,25484
2020-11-06,23000,25413
2020-11-09,23200,25590
2020-11-10,24700,25731
2020-11-11,23900,26800
2020-11-12,23700,26229
2020-11-13,23900,26086
2020-11-16,24000,26229
2020-11-17,23950,26300
2020-11-18,23850,26264
2020-11-19,24350,26193
2020-11-20,25000,26550
2020-11-23,24950,27015
2020-11-24,24550,26979
2020-11-25,24200,26693
2020-11-26,23950,26443
2020-11-27,23250,26264
2020-11-30,24100,25767
2020-12-01,24350,26371
2020-12-02,24300,26550
2020-12-03,24150,26514
2020-12-04,23750,26407
2020-12-07,23500,26122
2020-12-08,23950,25944
2020-12-09,24000,26264
2020-12-10,25100,26300
2020-12-11,24800,27087
2020-12-14,25150,26872
2020-12-15,25650,27123
2020-12-16,25550,27483
2020-12-17,25950,27411
2020-12-18,25950,27699
2020-12-21,25050,27699
2020-12-22,25100,27051
2020-12-23,25250,27087
2020-12-24,25500,27195
2020-12-28,25200,27375
2020-12-29,25800,27159
2020-12-30,26900,27591
2021-01-04,27800,28387
2021-01-05,28750,29043
2021-01-06,28300,29740
2021-01-07,28150,29410
2021-01-08,27200,29300
2021-01-11,27100,28606
2021-01-12,27500,28533
2021-01-13,27300,28824
2021-01-14,27750,28678
2021-01-15,29700,29007
2021-01-18,30050,30441
2021-01-19,31600,30700
2021-01-20,31750,31855
2021-01-21,31000,31968
2021-01-22,32850,31407
2021-01-25,33300,32794
2021-01-26,32350,33134
2021-01-27,31150,32418
2021-01-28,31050,31519
2021-01-29,32000,31444
2021-02-01,33800,32155
2021-02-02,34600,33513
2021-02-03,39200,34121
2021-02-04,39300,37668
2021-02-05,39250,37746
2021-02-08,38350,37707
2021-02-09,39600,37006
2021-02-10,39650,37980
2021-02-15,38300,38019
2021-02-16,37400,36967
2021-02-17,37000,36270
2021-02-18,37600,35961
2021-02-19,37200,36424
2021-02-22,36300,36115
2021-02-23,34300,35422
2021-02-24,35150,33892
2021-02-25,33100,34540
2021-02-26,33800,32983
2021-03-02,34750,33513
2021-03-03,34100,34235
2021-03-04,33350,33740
2021-03-05,33400,33172
2021-03-08,32600,33210
2021-03-09,32100,32606
2021-03-10,34400,32230
2021-03-11,35000,33969
2021-03-12,35850,34426
2021-03-15,36050,35076
2021-03-16,35400,35230
2021-03-17,35350,34731
2021-03-18,36950,34693
2021-03-19,37500,35922
2021-03-22,35900,36347
2021-03-23,37300,35114
2021-03-24,36500,36192
2021-03-25,37400,35575
2021-03-26,37400,36270
2021-03-29,36650,36270
2021-03-30,36750,35691
2021-03-31,36200,35768
2021-04-01,36350,35345
2021-04-02,37750,35460
2021-04-05,37500,36541
2021-04-06,37600,36347
2021-04-07,37950,36424
2021-04-08,36950,36696
2021-04-09,35950,35922
2021-04-12,36000,35153
2021-04-13,35900,35191
2021-04-14,35550,35114
2021-04-15,35000,34846
2021-04-16,34850,34426
2021-04-19,35000,34311
2021-04-20,34000,34426
2021-04-21,34250,33665
2021-04-22,34200,33854
2021-04-23,34200,33816
2021-04-26,33750,33816
2021-04-27,33000,33475
2021-04-28,32650,32908
2021-04-29,32600,32644
2021-04-30,31700,32606
2021-05-03,31950,31930
2021-05-04,33000,32117
2021-05-06,33100,32908
2021-05-07,32500,32983
2021-05-10,32000,32531
2021-05-11,31200,32155
2021-05-12,30900,31556
2021-05-13,31250,31332
2021-05-14,31250,31593
2021-05-17,32250,31593
2021-05-18,31900,32343
2021-05-20,31500,32080
2021-05-21,32700,31780
2021-05-24,33950,32681
2021-05-25,34200,33627
2021-05-26,33750,33816
2021-05-27,33900,33475
2021-05-28,34150,33589
2021-05-31,34850,33778
2021-06-01,34200,34311
2021-06-02,34200,33816
2021-06-03,33600,33816
2021-06-04,34550,33361
2021-06-07,35350,34083
2021-06-08,34800,34693
2021-06-09,34500,34273
2021-06-10,34300,34045
2021-06-11,33900,33892
2021-06-14,34050,33589
2021-06-15,33800,33702
2021-06-16,33150,33513
2021-06-17,35100,33021
2021-06-18,33900,34502
2021-06-21,34500,33589
2021-06-22,33800,34045
2021-06-23,34000,33513
2021-06-24,32650,33665
2021-06-25,32700,32644
2021-06-28,33050,32681
2021-06-29,32900,32945
2021-06-30,32650,32832
2021-07-01,33000,32644
2021-07-02,33850,32908
2021-07-05,34000,33551
2021-07-06,34700,33665
2021-07-07,33500,34197
2021-07-08,33750,33286
2021-07-09,34050,33475
2021-07-12,34450,33702
2021-07-13,33700,34007
2021-07-14,34150,33437
2021-07-15,34200,33778
2021-07-16,34200,33816
2021-07-19,33850,33816
2021-07-20,34500,33551
2021-07-21,34500,34045
2021-07-22,34150,34045
2021-07-23,33700,33778
2021-07-26,33400,33437
2021-07-27,33150,33210
2021-07-28,33600,33021
2021-07-29,32400,33361
2021-07-30,32800,32455
2021-08-02,33200,32757
2021-08-03,33650,33059
2021-08-04,33350,33399
2021-08-05,33350,33172
2021-08-06,32800,33172
2021-08-09,32750,32757
2021-08-10,32750,32719
2021-08-11,32800,32719
2021-08-12,32450,32757
2021-08-13,31600,32493
2021-08-17,32150,31855
2021-08-18,31000,32268
2021-08-19,30650,31407
2021-08-20,31300,31146
2021-08-23,32150,31631
2021-08-24,32000,32268
2021-08-25,31750,32155
2021-08-26,31950,31968
2021-08-27,32500,32117
2021-08-30,32850,32531
2021-08-31,32500,32794
2021-09-01,32550,32531
2021-09-02,32400,32568
2021-09-03,32500,32455
2021-09-06,32600,32531
2021-09-07,31900,32606
2021-09-08,31100,32080
2021-09-09,31100,31481
2021-09-10,31150,31481
2021-09-13,31550,31519
2021-09-14,31500,31818
2021-09-15,31550,31780
2021-09-16,32450,31818
2021-09-17,32850,32493
2021-09-23,33150,32794
2021-09-24,33500,33021
2021-09-27,33150,33286
2021-09-28,32550,33021
2021-09-29,33000,32568
2021-09-30,33150,32908
2021-10-01,32950,33021
2021-10-05,31350,32870
2021-10-06,31950,31668
2021-10-07,31550,32117
2021-10-08,31900,31818
2021-10-12,32900,32080
2021-10-13,33200,32832
2021-10-14,33350,33059
2021-10-15,33650,33172
2021-10-18,33850,33399
2021-10-19,32750,33551
2021-10-20,33150,32719
