Date,Actual Closing Price,Forecast Closing Price
2022-04-19,181500,186482
2022-04-20,182000,183571
2022-04-21,180000,184057
2022-04-22,179500,182114
2022-04-25,183000,181629
2022-04-26,181000,185027
2022-04-27,180000,183086
2022-04-28,181000,182114
2022-04-29,181000,183086
2022-05-02,182000,183086
2022-05-03,187000,184057
2022-05-04,187500,188906
2022-05-06,187500,189390
2022-05-09,187000,189390
2022-05-10,187500,188906
2022-05-11,192000,189390
2022-05-12,195000,193744
2022-05-13,196500,196640
2022-05-16,203000,198086
2022-05-17,193000,204336
2022-05-18,187000,194710
2022-05-19,184000,188906
2022-05-20,186000,185997
2022-05-23,184500,187937
2022-05-24,184500,186482
2022-05-25,194000,186482
2022-05-26,188000,195675
2022-05-27,185500,189874
2022-05-30,185500,187452
2022-05-31,183500,187452
2022-06-02,183500,185512
2022-06-03,182500,185512
2022-06-07,183000,184542
2022-06-08,185000,185027
2022-06-09,184000,186967
2022-06-10,178500,185997
2022-06-13,176000,180657
2022-06-14,174000,178227
2022-06-15,175000,176281
2022-06-16,174500,177254
2022-06-17,174500,176768
2022-06-20,176000,176768
2022-06-21,177000,178227
2022-06-22,174500,179199
2022-06-23,173500,176768
2022-06-24,174500,175795
2022-06-27,177500,176768
2022-06-28,181000,179685
2022-06-29,186000,183086
2022-06-30,189000,187937
2022-07-01,193000,190842
2022-07-04,189000,194710
2022-07-05,189500,190842
2022-07-06,185000,191326
2022-07-07,188000,186967
2022-07-08,189500,189874
2022-07-11,186000,191326
2022-07-12,188500,187937
2022-07-13,184000,190358
2022-07-14,188000,185997
2022-07-15,185500,189874
2022-07-18,188500,187452
2022-07-19,188000,190358
2022-07-20,182500,189874
2022-07-21,185500,184542
2022-07-22,183000,187452
2022-07-25,181000,185027
2022-07-26,184500,183086
2022-07-27,184500,186482
2022-07-28,184000,186482
2022-07-29,181000,185997
2022-08-01,178500,183086
2022-08-02,183500,180657
2022-08-03,184500,185512
2022-08-04,186500,186482
2022-08-05,174000,188421
2022-08-08,174000,176281
2022-08-09,178500,176281
2022-08-10,174000,180657
2022-08-11,169500,176281
2022-08-12,167000,171902
2022-08-16,166500,169468
2022-08-17,166500,168982
2022-08-18,174500,168982
2022-08-19,171500,176768
2022-08-22,169500,173849
2022-08-23,162500,171902
2022-08-24,163000,165087
2022-08-25,163500,165574
2022-08-26,160500,166061
2022-08-29,159000,163140
2022-08-30,160000,161680
2022-08-31,160500,162653
2022-09-01,157500,163140
2022-09-02,156000,160220
2022-09-05,154500,158761
2022-09-06,155500,157302
2022-09-07,157500,158274
2022-09-08,158500,160220
2022-09-13,155500,161193
2022-09-14,159000,158274
2022-09-15,159500,161680
2022-09-16,162500,162167
2022-09-19,164500,165087
2022-09-20,164000,167034
2022-09-21,163500,166547
2022-09-22,164000,166061
2022-09-23,162000,166547
2022-09-26,160000,164600
2022-09-27,163500,162653
2022-09-28,161000,166061
2022-09-29,164000,163627
2022-09-30,165500,166547
2022-10-04,164000,168008
2022-10-05,166000,166547
2022-10-06,165000,168495
2022-10-07,168000,167521
2022-10-11,172000,170442
2022-10-12,171500,174335
2022-10-13,167000,173849
2022-10-14,173500,169468
2022-10-17,173000,175795
2022-10-18,176000,175308
2022-10-19,175000,178227
2022-10-20,176000,177254
2022-10-21,183000,178227
2022-10-24,184000,185027
2022-10-25,181000,185997
2022-10-26,182000,183086
2022-10-27,184000,184057
2022-10-28,184000,185997
2022-10-31,186500,185997
2022-11-01,186000,188421
2022-11-02,183500,187937
2022-11-03,183500,185512
2022-11-04,188000,185512
2022-11-07,186000,189874
2022-11-08,181500,187937
2022-11-09,178500,183571
2022-11-10,178000,180657
2022-11-11,177500,180171
2022-11-14,182500,179685
2022-11-15,190500,184542
2022-11-16,193500,192294
2022-11-17,198000,195192
2022-11-18,195000,199531
2022-11-21,194000,196640
2022-11-22,196500,195675
2022-11-23,200000,198086
2022-11-24,200500,201455
2022-11-25,205500,201936
2022-11-28,200000,206732
2022-11-29,199000,201455
2022-11-30,205500,200494
2022-12-01,196500,206732
2022-12-02,195000,198086
2022-12-05,196000,196640
2022-12-06,207000,197604
2022-12-07,205000,208167
2022-12-08,203500,206253
2022-12-09,205000,204816
2022-12-12,205000,206253
2022-12-13,209000,206253
2022-12-14,209000,210077
2022-12-15,211500,210077
2022-12-16,206500,212460
2022-12-19,212000,207689
2022-12-20,213000,212936
2022-12-21,212500,213887
