Date,Actual Closing Price,Forecast Closing Price
2014-11-21,9994,10341
2014-11-24,9861,10902
2014-11-25,9483,10768
2014-11-26,9283,10386
2014-11-27,8573,10183
2014-11-28,8262,9466
2014-12-01,8484,9152
2014-12-02,8551,9376
2014-12-03,8773,9444
2014-12-04,8795,9668
2014-12-05,8928,9690
2014-12-08,8506,9825
2014-12-09,8395,9398
2014-12-10,8351,9286
2014-12-11,8328,9242
2014-12-12,8551,9219
2014-12-15,8373,9444
2014-12-16,8484,9264
2014-12-17,8462,9376
2014-12-18,8684,9354
2014-12-19,8706,9578
2014-12-22,8551,9600
2014-12-23,8662,9444
2014-12-24,8573,9556
2014-12-26,8373,9466
2014-12-29,8284,9264
2014-12-30,8328,9174
2015-01-02,8084,9219
2015-01-05,7529,8972
2015-01-06,7684,8413
2015-01-07,7551,8569
2015-01-08,7729,8435
2015-01-09,7640,8614
2015-01-12,7551,8524
2015-01-13,7618,8435
2015-01-14,7507,8502
2015-01-15,7329,8390
2015-01-16,7995,8211
2015-01-19,7951,8883
2015-01-20,7707,8838
2015-01-21,8217,8592
2015-01-22,8151,9107
2015-01-23,8395,9040
2015-01-26,8861,9286
2015-01-27,8950,9757
2015-01-28,8684,9847
2015-01-29,8662,9578
2015-01-30,8884,9556
2015-02-02,8817,9780
2015-02-03,8706,9712
2015-02-04,8773,9600
2015-02-05,8773,9668
2015-02-06,9039,9668
2015-02-09,8439,9937
2015-02-10,8284,9331
2015-02-11,8439,9174
2015-02-12,8417,9331
2015-02-13,8328,9308
2015-02-16,8351,9219
2015-02-17,8284,9242
2015-02-23,8240,9174
2015-02-24,8484,9130
2015-02-25,9084,9376
2015-02-26,8995,9982
2015-02-27,9594,9892
2015-03-02,9306,10498
2015-03-03,9217,10207
2015-03-04,9017,10117
2015-03-05,9239,9915
2015-03-06,8839,10139
2015-03-09,8750,9735
2015-03-10,8551,9645
2015-03-11,8351,9444
2015-03-12,8462,9242
2015-03-13,7995,9354
2015-03-16,8173,8883
2015-03-17,8062,9062
2015-03-18,8417,8950
2015-03-19,8417,9308
2015-03-20,8506,9308
2015-03-23,8262,9398
2015-03-24,8084,9152
2015-03-25,8106,8972
2015-03-26,8129,8995
2015-03-27,7929,9018
2015-03-30,8040,8816
2015-03-31,7929,8928
2015-04-01,7951,8816
2015-04-02,8040,8838
2015-04-03,8084,8928
2015-04-06,8217,8972
2015-04-07,8328,9107
2015-04-08,8195,9219
2015-04-09,8373,9084
2015-04-10,8884,9264
2015-04-13,8884,9780
2015-04-14,8906,9780
2015-04-15,9039,9802
2015-04-16,8750,9937
2015-04-17,8773,9645
2015-04-20,8684,9668
2015-04-21,8551,9578
2015-04-22,8684,9444
2015-04-23,8573,9578
2015-04-24,8639,9466
2015-04-27,8839,9533
2015-04-28,8262,9735
2015-04-29,8062,9152
2015-04-30,8017,8950
2015-05-04,7929,8905
2015-05-06,7795,8816
2015-05-07,7751,8681
2015-05-08,7906,8636
2015-05-11,7862,8793
2015-05-12,8017,8748
2015-05-13,7973,8905
2015-05-14,7906,8860
2015-05-15,7595,8793
2015-05-18,7573,8479
2015-05-19,7440,8457
2015-05-20,7240,8323
2015-05-21,7662,8121
2015-05-22,7440,8547
2015-05-26,7262,8323
2015-05-27,7107,8144
2015-05-28,7107,7988
2015-05-29,7151,7988
2015-06-01,6929,8032
2015-06-02,7240,7808
2015-06-03,7085,8121
2015-06-04,7018,7965
2015-06-05,7062,7898
2015-06-08,6996,7942
2015-06-09,6818,7876
2015-06-10,6751,7697
2015-06-11,6507,7629
2015-06-12,6374,7384
2015-06-15,6174,7251
2015-06-16,6263,7050
2015-06-17,6063,7139
2015-06-18,6019,6939
2015-06-19,6041,6895
2015-06-22,6352,6917
2015-06-23,6374,7229
2015-06-24,6396,7251
2015-06-25,6218,7273
2015-06-26,5796,7094
2015-06-29,5907,6671
2015-06-30,6285,6782
2015-07-01,6152,7161
2015-07-02,6130,7028
2015-07-03,5885,7006
2015-07-06,6152,6760
2015-07-07,5952,7028
2015-07-08,5952,6827
2015-07-09,5863,6827
2015-07-10,5907,6738
2015-07-13,5552,6782
2015-07-14,3886,6427
2015-07-15,3633,4768
2015-07-16,3544,4517
2015-07-17,3309,4429
2015-07-20,3784,4197
2015-07-21,3682,4667
2015-07-22,3562,4566
2015-07-23,3393,4447
2015-07-24,3340,4280
2015-07-27,3389,4228
2015-07-28,3353,4276
2015-07-29,3153,4241
2015-07-30,3082,4043
2015-07-31,3113,3973
2015-08-03,3096,4004
2015-08-04,3113,3987
2015-08-05,3029,4004
2015-08-06,3007,3921
2015-08-07,2851,3900
2015-08-10,2909,3746
2015-08-11,2980,3803
2015-08-12,2953,3873
2015-08-13,2936,3846
