Date,Actual Closing Price,Forecast Closing Price
2003-01-14,2516,502
2003-01-15,2475,655
2003-01-16,2409,609
2003-01-17,2371,536
2003-01-20,2724,493
2003-01-21,2645,887
2003-01-22,2503,798
2003-01-23,2483,640
2003-01-24,2323,618
2003-01-27,2229,440
2003-01-28,2172,335
2003-01-29,2196,272
2003-01-30,2238,299
2003-02-03,2229,345
2003-02-04,2196,335
2003-02-05,2205,299
2003-02-06,2153,309
2003-02-07,2139,251
2003-02-10,2101,235
2003-02-11,2106,193
2003-02-12,2106,199
2003-02-13,2134,199
2003-02-14,2257,230
2003-02-17,2238,367
2003-02-18,2214,345
2003-02-19,2219,319
2003-02-20,2172,324
2003-02-21,2257,272
2003-02-24,2177,367
2003-02-25,2219,278
2003-02-26,2148,324
2003-02-27,2130,245
2003-02-28,2134,225
2003-03-03,2087,230
2003-03-04,1997,177
2003-03-05,1988,77
2003-03-06,1908,67
2003-03-07,1847,-22
2003-03-10,1814,-89
2003-03-11,1851,-126
2003-03-12,1818,-85
2003-03-13,1898,-122
2003-03-14,1804,-33
2003-03-17,1893,-137
2003-03-18,1926,-38
2003-03-19,2097,-2
2003-03-20,2097,189
2003-03-21,2115,189
2003-03-24,1997,209
2003-03-25,1993,77
2003-03-26,2030,73
2003-03-27,2115,114
2003-03-28,2040,209
2003-03-31,2115,125
2003-04-01,2106,209
2003-04-02,2120,199
2003-04-03,2191,214
2003-04-04,2305,293
2003-04-07,2346,420
2003-04-08,2313,466
2003-04-09,2285,429
2003-04-10,2361,398
2003-04-11,2412,482
2003-04-14,2450,539
2003-04-15,2465,581
2003-04-16,2409,598
2003-04-17,2409,536
2003-04-18,2389,536
2003-04-21,2394,513
2003-04-22,2412,519
2003-04-23,2313,539
2003-04-24,2234,429
2003-04-25,2201,341
2003-04-28,2384,304
2003-04-29,2409,508
2003-04-30,2427,536
2003-05-02,2437,556
2003-05-06,2455,567
2003-05-07,2498,587
2003-05-09,2549,635
2003-05-12,2488,692
2003-05-13,2498,624
2003-05-14,2559,635
2003-05-15,2720,703
2003-05-16,2645,882
2003-05-19,2607,798
2003-05-20,2597,756
2003-05-21,2757,745
2003-05-22,3169,923
2003-05-23,3641,1383
2003-05-26,3447,1910
2003-05-27,3314,1693
2003-05-28,3489,1545
2003-05-29,3240,1740
2003-05-30,3296,1462
2003-06-02,3182,1524
2003-06-03,3116,1397
2003-06-04,3240,1324
2003-06-05,3210,1462
2003-06-09,3220,1428
2003-06-10,3177,1440
2003-06-11,3240,1392
2003-06-12,3230,1462
2003-06-13,3244,1451
2003-06-16,3314,1466
2003-06-17,3210,1545
2003-06-18,3131,1428
2003-06-19,3078,1340
2003-06-20,2961,1281
2003-06-23,2946,1151
2003-06-24,3032,1134
2003-06-25,3078,1230
2003-06-26,3207,1281
2003-06-27,3215,1425
2003-06-30,3177,1434
2003-07-01,3273,1392
2003-07-02,3164,1499
2003-07-03,3210,1377
2003-07-04,3296,1428
2003-07-07,3589,1524
2003-07-08,3447,1852
2003-07-09,3522,1693
2003-07-10,3410,1777
2003-07-11,3334,1652
2003-07-14,3296,1567
2003-07-15,3244,1524
2003-07-16,3174,1466
2003-07-18,3070,1388
2003-07-21,3111,1272
2003-07-22,3258,1318
2003-07-23,3314,1482
2003-07-24,3306,1545
2003-07-25,3291,1536
2003-07-28,3306,1519
2003-07-29,3263,1536
2003-07-30,3169,1488
2003-07-31,3202,1383
2003-08-01,3121,1420
2003-08-04,3197,1329
2003-08-05,3220,1414
2003-08-06,3324,1440
2003-08-07,3344,1556
2003-08-08,3334,1578
2003-08-11,3414,1567
2003-08-12,3400,1656
2003-08-13,3428,1641
2003-08-14,3608,1672
2003-08-18,3726,1873
2003-08-19,3645,2005
2003-08-20,3744,1914
2003-08-21,3901,2025
2003-08-22,3891,2200
2003-08-25,3990,2189
2003-08-26,4203,2300
2003-08-27,3985,2538
2003-08-28,3995,2294
2003-08-29,4150,2306
2003-09-01,4420,2479
2003-09-02,4505,2781
2003-09-03,4249,2876
2003-09-04,4117,2590
2003-09-05,3967,2442
2003-09-08,4307,2274
2003-09-09,4283,2655
2003-09-15,4434,2628
2003-09-16,4391,2797
2003-09-17,4249,2749
2003-09-18,4061,2590
2003-09-19,3825,2379
2003-09-22,3872,2115
2003-09-23,4249,2168
2003-09-24,4297,2590
2003-09-25,4075,2643
2003-09-26,4018,2395
2003-09-29,4249,2331
2003-09-30,4297,2590
2003-10-01,4439,2643
2003-10-02,4533,2802
2003-10-06,4457,2908
2003-10-07,4732,2823
2003-10-08,4769,3131
2003-10-09,4816,3172
2003-10-10,4750,3225
2003-10-13,5062,3151
2003-10-14,5525,3500
2003-10-15,5402,4020
2003-10-16,4882,3882
2003-10-17,5289,3299
2003-10-20,4930,3755
2003-10-21,4958,3353
2003-10-22,4798,3384
2003-10-23,5052,3205
2003-10-24,5100,3489
2003-10-27,5194,3543
2003-10-28,5062,3649
2003-10-29,5185,3500
2003-10-30,5128,3638
2003-10-31,5175,3574
2003-11-03,5355,3627
2003-11-04,5808,3829
2003-11-05,5572,4338
2003-11-06,5713,4073
2003-11-07,5685,4231
2003-11-10,5609,4199
2003-11-11,5373,4114
2003-11-12,5449,3849
2003-11-13,5043,3935
2003-11-14,4940,3479
2003-11-17,4882,3364
2003-11-18,4769,3299
2003-11-19,5194,3172
2003-11-20,5194,3649
2003-11-21,5118,3649
2003-11-24,5695,3563
2003-11-25,5808,4211
2003-11-26,6422,4338
2003-11-27,6290,5027
2003-11-28,6299,4879
2003-12-01,6422,4889
2003-12-02,6432,5027
2003-12-03,6422,5039
2003-12-04,6432,5027
2003-12-05,6478,5039
2003-12-08,6356,5090
2003-12-09,6469,4953
2003-12-10,6989,5080
2003-12-11,7083,5665
2003-12-12,7395,5771
2003-12-15,7413,6122
2003-12-16,7329,6142
2003-12-17,6752,6047
2003-12-18,6705,5398
2003-12-19,6790,5346
2003-12-22,7121,5441
2003-12-23,6639,5813
2003-12-24,6337,5271
2003-12-26,6488,4932
2003-12-29,6894,5102
2003-12-30,6800,5558
2004-01-02,6488,5452
2004-01-05,6536,5102
2004-01-06,6564,5156
2004-01-07,6639,5187
2004-01-08,7357,5271
2004-01-09,7243,6079
2004-01-12,7527,5951
2004-01-13,8046,6270
2004-01-14,9245,6854
2004-01-15,10625,8204
2004-01-16,10908,9758
2004-01-19,9302,10077
2004-01-20,9680,8269
2004-01-26,8264,8694
2004-01-27,8434,7100
2004-01-28,8198,7291
2004-01-29,7735,7025
2004-01-30,8376,6504
2004-02-02,8594,7226
2004-02-03,8452,7471
2004-02-04,7933,7311
2004-02-05,7980,6727
2004-02-06,8178,6780
2004-02-09,8971,7003
2004-02-10,8925,7896
2004-02-11,8452,7844
2004-02-12,8773,7311
2004-02-13,8811,7673
2004-02-16,9321,7716
2004-02-17,10719,8290
2004-02-18,9227,9864
2004-02-19,8933,8184
2004-02-20,8641,7853
2004-02-23,8867,7524
2004-02-24,8376,7779
2004-02-25,8368,7226
2004-02-26,8528,7217
2004-02-27,8726,7397
2004-03-02,8613,7620
2004-03-03,8679,7493
2004-03-04,9057,7567
2004-03-05,9067,7993
2004-03-08,9075,8004
2004-03-09,9170,8013
2004-03-10,8877,8120
2004-03-11,8414,7790
2004-03-12,8405,7269
2004-03-15,8452,7259
2004-03-16,8594,7311
2004-03-17,8688,7471
2004-03-18,8821,7577
2004-03-19,8688,7727
2004-03-22,8603,7577
2004-03-23,8547,7482
2004-03-24,8292,7418
2004-03-25,8216,7131
2004-03-26,7990,7046
2004-03-29,7876,6791
2004-03-30,7961,6663
2004-03-31,7952,6759
2004-04-01,8405,6749
2004-04-02,8339,7259
2004-04-06,8168,7184
2004-04-07,8206,6992
2004-04-08,7980,7035
2004-04-09,7848,6780
2004-04-12,7621,6631
2004-04-13,7782,6376
2004-04-14,7489,6557
2004-04-16,7215,6227
2004-04-19,8292,5919
2004-04-20,7649,7131
2004-04-21,7367,6407
2004-04-22,7347,6090
2004-04-23,7395,6068
2004-04-26,7423,6122
2004-04-27,7517,6153
2004-04-28,7177,6259
2004-04-29,6904,5876
2004-04-30,6951,5569
2004-05-03,7367,5622
2004-05-04,6904,6090
2004-05-06,6941,5569
2004-05-07,6743,5611
2004-05-10,6602,5388
2004-05-11,6620,5230
2004-05-12,6828,5250
2004-05-13,6677,5484
2004-05-14,6554,5314
2004-05-17,6403,5176
2004-05-18,6564,5006
2004-05-19,6280,5187
2004-05-20,6308,4868
2004-05-21,6374,4899
2004-05-24,6469,4973
2004-05-25,6450,5080
2004-05-27,6526,5059
2004-05-28,6894,5144
2004-05-31,6979,5558
2004-06-01,6941,5654
2004-06-02,6610,5611
2004-06-03,6516,5239
2004-06-04,6724,5133
2004-06-07,6705,5367
2004-06-08,6526,5346
2004-06-09,6648,5144
2004-06-10,6894,5281
2004-06-11,6818,5558
2004-06-14,6630,5473
2004-06-15,6630,5261
2004-06-16,6630,5261
2004-06-17,6668,5261
2004-06-18,6564,5304
2004-06-21,6356,5187
2004-06-22,6139,4953
2004-06-23,6139,4709
2004-06-24,6271,4709
2004-06-25,6167,4858
2004-06-28,6186,4741
2004-06-29,6280,4762
2004-06-30,6365,4868
2004-07-01,6214,4963
2004-07-02,6129,4794
2004-07-05,6129,4698
2004-07-06,5949,4698
2004-07-07,6044,4496
2004-07-08,5940,4603
2004-07-09,5808,4486
2004-07-12,5713,4338
2004-07-13,5581,4231
2004-07-14,5317,4083
2004-07-15,5279,3786
2004-07-16,5383,3744
2004-07-19,5440,3861
2004-07-20,5705,3924
2004-07-21,5987,4222
2004-07-22,6025,4539
2004-07-23,5771,4581
2004-07-26,5883,4296
2004-07-27,5667,4422
2004-07-28,5402,4179
2004-07-29,5497,3882
2004-07-30,5789,3988
2004-08-02,5837,4316
2004-08-03,6139,4370
2004-08-04,6328,4709
2004-08-05,6469,4922
2004-08-06,6478,5080
2004-08-09,6610,5090
2004-08-10,6639,5239
2004-08-11,6686,5271
2004-08-12,6989,5324
2004-08-13,7064,5665
2004-08-16,6885,5749
2004-08-17,6875,5548
2004-08-18,7205,5537
2004-08-19,7263,5908
2004-08-20,7130,5973
2004-08-23,6989,5823
2004-08-24,7159,5665
2004-08-25,7225,5856
2004-08-26,7301,5930
2004-08-27,7367,6016
2004-08-30,7319,6090
2004-08-31,7574,6036
2004-09-01,7933,6323
2004-09-02,8074,6727
2004-09-03,8056,6886
2004-09-06,8168,6866
2004-09-07,8132,6992
2004-09-08,7914,6951
2004-09-09,7678,6706
2004-09-10,7886,6440
2004-09-13,7697,6674
2004-09-14,8008,6462
2004-09-15,7886,6812
2004-09-16,7753,6674
2004-09-17,7772,6525
2004-09-20,7735,6546
2004-09-21,7271,6504
2004-09-22,7139,5982
2004-09-23,7253,5834
2004-09-24,7337,5962
2004-09-30,7499,6056
2004-10-01,7621,6239
2004-10-04,7640,6376
2004-10-05,7555,6397
2004-10-06,7413,6302
2004-10-07,7612,6142
2004-10-08,7545,6366
2004-10-11,7772,6290
2004-10-12,7631,6546
2004-10-13,7565,6387
2004-10-14,7395,6313
2004-10-15,7669,6122
2004-10-18,7489,6430
2004-10-19,7215,6227
2004-10-20,7253,5919
2004-10-21,7271,5962
2004-10-22,7083,5982
2004-10-25,6894,5771
2004-10-26,7385,5558
2004-10-27,7725,6110
2004-10-28,7820,6493
2004-10-29,7725,6600
2004-11-01,7735,6493
2004-11-02,8074,6504
2004-11-03,7914,6886
2004-11-04,8358,6706
2004-11-05,8405,7206
2004-11-08,7999,7259
2004-11-09,8056,6801
2004-11-10,8405,6866
2004-11-11,8434,7259
2004-11-12,8500,7291
2004-11-15,8434,7366
2004-11-16,8150,7291
2004-11-17,7876,6971
2004-11-18,7895,6663
2004-11-19,7678,6684
2004-11-22,7716,6440
2004-11-23,7933,6483
2004-11-24,7933,6727
2004-11-25,7725,6727
2004-11-26,7669,6493
2004-11-29,7829,6430
2004-11-30,8150,6610
2004-12-01,8272,6971
2004-12-02,8264,7109
2004-12-03,8358,7100
2004-12-06,8622,7206
2004-12-07,8877,7503
2004-12-08,8821,7790
2004-12-09,8584,7727
2004-12-10,8594,7460
2004-12-13,8310,7471
2004-12-14,8368,7152
2004-12-15,8613,7217
2004-12-16,8632,7493
2004-12-17,8971,7514
2004-12-20,9397,7896
2004-12-21,9397,8376
2004-12-22,9057,8376
2004-12-23,9444,7993
2004-12-24,9916,8429
2004-12-27,9632,8960
2004-12-28,9774,8640
2004-12-29,9822,8800
2004-12-30,10294,8854
2005-01-03,10341,9386
2005-01-04,10861,9439
2005-01-05,9868,10024
2005-01-06,9916,8906
2005-01-07,9728,8960
2005-01-10,9632,8748
2005-01-11,9868,8640
2005-01-12,9916,8906
2005-01-13,9680,8960
2005-01-14,9434,8694
2005-01-17,9586,8417
2005-01-18,9822,8588
2005-01-19,9868,8854
2005-01-20,9586,8906
2005-01-21,9444,8588
2005-01-24,9444,8429
2005-01-25,9916,8429
2005-01-26,9586,8960
2005-01-27,9728,8588
2005-01-28,9822,8748
2005-01-31,9586,8854
2005-02-01,9586,8588
2005-02-02,9680,8588
2005-02-03,9586,8694
2005-02-04,9586,8588
2005-02-07,9444,8588
2005-02-11,9538,8429
2005-02-14,10010,8534
2005-02-15,10294,9066
2005-02-16,10294,9386
2005-02-17,10530,9386
2005-02-18,10671,9651
2005-02-21,10199,9810
2005-02-22,10199,9279
2005-02-23,10861,9279
2005-02-24,11096,10024
2005-02-25,11286,10288
2005-02-28,11286,10502
2005-03-02,11994,10502
2005-03-03,13788,11298
2005-03-04,13835,13309
2005-03-07,13174,13362
2005-03-08,15110,12622
2005-03-09,14827,14785
2005-03-10,15583,14470
2005-03-11,15487,15312
2005-03-14,14166,15205
2005-03-15,13552,13732
2005-03-16,14638,13045
2005-03-17,13788,14259
2005-03-18,14260,13309
2005-03-21,14260,13837
2005-03-22,13883,13837
2005-03-23,12844,13415
2005-03-24,13410,12252
2005-03-25,13505,12886
2005-03-28,13080,12992
2005-03-29,13458,12516
2005-03-30,14166,12940
2005-03-31,14732,13732
2005-04-01,14874,14364
2005-04-04,14922,14522
2005-04-06,14496,14576
2005-04-07,14307,14101
2005-04-08,14449,13889
2005-04-11,14071,14048
2005-04-12,13977,13626
2005-04-13,14260,13521
2005-04-14,15016,13837
2005-04-15,14449,14681
2005-04-18,14590,14048
2005-04-19,15063,14205
2005-04-20,14686,14733
2005-04-21,14544,14313
2005-04-22,14355,14154
2005-04-25,14307,13943
2005-04-26,14260,13889
2005-04-27,13599,13837
2005-04-28,13032,13098
2005-04-29,12608,12462
2005-05-02,12419,11987
2005-05-03,12608,11775
2005-05-04,14071,11987
2005-05-06,14071,13626
2005-05-09,13977,13626
2005-05-10,13599,13521
2005-05-11,13222,13098
2005-05-12,12986,12675
2005-05-13,13222,12411
2005-05-16,13174,12675
2005-05-17,12749,12622
2005-05-18,12891,12145
2005-05-19,13080,12304
2005-05-20,13222,12516
2005-05-23,13552,12675
2005-05-24,13316,13045
2005-05-25,13410,12781
2005-05-26,13693,12886
2005-05-27,14166,13203
2005-05-30,14071,13732
2005-05-31,14024,13626
2005-06-01,14166,13573
2005-06-02,14260,13732
2005-06-03,13883,13837
2005-06-07,13788,13415
2005-06-08,14213,13309
2005-06-09,13363,13784
2005-06-10,13647,12833
2005-06-13,13599,13151
2005-06-14,13929,13098
2005-06-15,14024,13467
2005-06-16,14355,13573
2005-06-17,14544,13943
2005-06-20,14355,14154
2005-06-21,14260,13943
2005-06-22,14968,13837
2005-06-23,14968,14627
2005-06-24,14780,14627
2005-06-27,14402,14417
2005-06-28,14402,13996
2005-06-29,14590,13996
2005-06-30,14590,14205
2005-07-01,14496,14205
2005-07-04,14166,14101
2005-07-05,13977,13732
2005-07-06,13977,13521
2005-07-07,13741,13521
2005-07-08,13929,13257
2005-07-11,14071,13467
2005-07-12,14732,13626
2005-07-13,14638,14364
2005-07-14,14119,14259
2005-07-15,14166,13679
2005-07-18,14260,13732
2005-07-19,14449,13837
2005-07-20,14355,14048
2005-07-21,14024,13943
2005-07-22,14024,13573
2005-07-25,14213,13573
2005-07-26,14732,13784
2005-07-27,14732,14364
2005-07-28,14402,14364
2005-07-29,14496,13996
2005-08-01,15393,14101
2005-08-02,14968,15100
2005-08-03,14544,14627
2005-08-04,14071,14154
2005-08-05,14213,13626
2005-08-08,14827,13784
2005-08-09,14827,14470
2005-08-10,15110,14470
2005-08-11,15205,14785
2005-08-12,14638,14891
2005-08-16,15110,14259
2005-08-17,14590,14785
2005-08-18,14496,14205
2005-08-19,14922,14101
2005-08-22,15771,14576
2005-08-23,15299,15521
2005-08-24,15347,14996
2005-08-25,14968,15049
2005-08-26,14590,14627
2005-08-29,14355,14205
2005-08-30,14402,13943
2005-08-31,14544,13996
2005-09-01,14922,14154
2005-09-02,14686,14576
2005-09-05,14638,14313
2005-09-06,14544,14259
2005-09-07,14874,14154
2005-09-08,15299,14522
2005-09-09,15157,14996
2005-09-12,15724,14838
2005-09-13,16716,15469
2005-09-14,16386,16569
2005-09-15,16290,16203
2005-09-16,17141,16097
2005-09-20,17377,17039
2005-09-21,17187,17299
2005-09-22,16810,17089
2005-09-23,17187,16673
2005-09-26,17944,17089
2005-09-27,17944,17923
2005-09-28,18038,17923
2005-09-29,19454,18027
2005-09-30,20541,19577
2005-10-04,19502,20757
2005-10-05,19171,19629
2005-10-06,19644,19268
2005-10-07,19548,19783
2005-10-10,20399,19679
2005-10-11,20021,20603
2005-10-12,19454,20193
2005-10-13,18982,19577
2005-10-14,19029,19061
2005-10-17,19124,19113
2005-10-18,17896,19217
2005-10-19,18605,17871
2005-10-20,19029,18649
2005-10-21,19029,19113
2005-10-24,18651,19113
2005-10-25,19360,18699
2005-10-26,19832,19474
2005-10-27,19124,19988
2005-10-28,18935,19217
2005-10-31,18887,19010
2005-11-01,19029,18958
2005-11-02,19596,19113
2005-11-03,19407,19731
2005-11-04,19077,19525
2005-11-07,19690,19165
2005-11-08,19313,19834
2005-11-09,19502,19423
2005-11-10,20682,19629
2005-11-11,21296,20909
2005-11-14,21154,21571
2005-11-15,22193,21418
2005-11-16,22948,22532
2005-11-17,22193,23335
2005-11-18,21438,22532
2005-11-21,21485,21723
2005-11-22,22760,21774
2005-11-23,22666,23136
2005-11-24,22948,23036
2005-11-25,23138,23335
2005-11-28,22524,23536
2005-11-29,22666,22885
2005-11-30,23751,23036
2005-12-01,23515,24183
2005-12-02,25263,23935
2005-12-05,25924,25763
2005-12-06,24696,26446
2005-12-07,25782,25173
2005-12-08,26206,26299
2005-12-09,27104,26735
2005-12-12,26915,27652
2005-12-13,27576,27460
2005-12-14,26443,28130
2005-12-15,25309,26978
2005-12-16,25451,25811
2005-12-19,24837,25958
2005-12-20,26821,25320
2005-12-21,30834,27364
2005-12-22,30976,31350
2005-12-23,30928,31487
2005-12-26,30504,31441
2005-12-27,35037,31030
2005-12-28,36123,35284
2005-12-29,36453,36257
2006-01-02,38059,36549
2006-01-03,35792,37946
2006-01-04,34753,35963
2006-01-05,34423,35027
2006-01-06,34423,34726
2006-01-09,34989,34726
2006-01-10,37303,35241
2006-01-11,42875,37294
2006-01-12,41364,41880
2006-01-13,41883,40687
2006-01-16,38625,41101
2006-01-17,40137,38428
2006-01-18,40137,39690
2006-01-19,40892,39690
2006-01-20,38343,40307
2006-01-23,32628,38188
2006-01-24,34470,33061
2006-01-25,37492,34769
2006-01-26,37681,37458
2006-01-27,36879,37621
2006-01-31,37681,36924
2006-02-01,36973,37621
2006-02-02,35603,37006
2006-02-03,34282,35794
2006-02-06,33243,34597
2006-02-07,31212,33637
2006-02-08,31448,31714
2006-02-09,31164,31941
2006-02-10,33621,31668
2006-02-13,33054,33988
2006-02-14,31164,33461
2006-02-15,30787,31668
2006-02-16,31921,31305
2006-02-17,32818,32392
2006-02-20,33101,33240
2006-02-21,32298,33505
2006-02-22,33998,32750
2006-02-23,35650,34336
2006-02-24,35745,35836
2006-02-27,35131,35921
2006-02-28,34943,35369
2006-03-02,35886,35199
2006-03-03,35886,36047
2006-03-06,34518,36047
2006-03-07,33809,34813
2006-03-08,33667,34162
2006-03-09,33762,34031
2006-03-10,35650,34119
2006-03-13,35179,35836
2006-03-14,36028,35413
2006-03-15,35273,36173
2006-03-16,34518,35497
2006-03-17,34328,34813
2006-03-20,34470,34639
2006-03-21,32676,34769
2006-03-22,31921,33106
2006-03-23,31637,32392
2006-03-24,32345,32122
2006-03-27,32770,32794
2006-03-28,33006,33195
2006-03-29,33384,33416
2006-03-30,34140,33768
2006-03-31,35273,34467
2006-04-03,34801,35497
2006-04-04,35273,35070
2006-04-05,34989,35497
2006-04-06,36925,35241
2006-04-07,36643,36964
2006-04-10,37020,36717
2006-04-11,37114,37047
2006-04-12,38389,37129
2006-04-13,38720,38228
2006-04-14,37964,38508
2006-04-17,39381,37864
2006-04-18,39144,39064
2006-04-19,38720,38866
2006-04-20,38153,38508
2006-04-21,39523,38026
2006-04-24,38720,39182
2006-04-25,38720,38508
2006-04-26,39664,38508
2006-04-27,38059,39300
2006-04-28,38153,37946
2006-05-02,39947,38026
2006-05-03,40986,39534
2006-05-04,41837,40383
2006-05-08,40703,41065
2006-05-09,39759,40153
2006-05-10,40089,39378
2006-05-11,39664,39651
2006-05-12,38106,39300
2006-05-15,35509,37986
2006-05-16,35698,35710
2006-05-17,33667,35879
2006-05-18,33809,34031
2006-05-19,30221,34162
2006-05-22,29890,30755
2006-05-23,31070,30431
2006-05-24,28804,31578
2006-05-25,30126,29360
2006-05-26,30693,30662
2006-05-29,33621,31214
2006-05-30,33479,33988
2006-06-01,32912,33857
2006-06-02,31212,33328
2006-06-05,29560,31714
2006-06-07,29276,30108
2006-06-08,30882,29828
2006-06-09,30976,31396
2006-06-12,29748,31487
2006-06-13,30693,30292
2006-06-14,31164,31214
2006-06-15,32770,31668
2006-06-16,31921,33195
2006-06-19,30221,32392
2006-06-20,30267,30755
2006-06-21,29890,30800
2006-06-22,29890,30431
2006-06-23,29748,30431
2006-06-26,30598,30292
2006-06-27,30126,31122
2006-06-28,30834,30662
2006-06-29,31921,31350
2006-06-30,33054,32392
2006-07-03,32345,33461
2006-07-04,31967,32794
2006-07-05,32345,32436
2006-07-06,33054,32794
2006-07-07,33667,33461
2006-07-10,33951,34031
2006-07-11,33856,34293
2006-07-12,33525,34205
2006-07-13,34659,33899
2006-07-14,33054,34941
2006-07-18,32157,33461
2006-07-19,33101,32616
2006-07-20,33667,33505
2006-07-21,33856,34031
2006-07-24,35509,34205
2006-07-25,35084,35710
2006-07-26,35886,35327
2006-07-27,37162,36047
2006-07-28,36879,37171
2006-07-31,35982,36924
2006-08-01,38814,36132
2006-08-02,39192,38588
2006-08-03,39003,38906
2006-08-04,38437,38747
2006-08-07,39523,38268
2006-08-08,38531,39182
2006-08-09,39192,38348
2006-08-10,38295,38906
2006-08-11,37114,38147
2006-08-14,34895,37129
2006-08-16,34943,35156
2006-08-17,34612,35199
2006-08-18,34659,34899
2006-08-21,34943,34941
2006-08-22,34423,35199
2006-08-23,33715,34726
2006-08-24,34659,34075
2006-08-25,34895,34941
2006-08-28,34186,35156
2006-08-29,34045,34509
2006-08-30,35415,34380
2006-08-31,35603,35625
2006-09-01,35179,35794
2006-09-04,35367,35413
2006-09-05,35320,35582
2006-09-06,34753,35540
2006-09-07,33904,35027
2006-09-08,32864,34250
2006-09-11,31118,33283
2006-09-12,31259,31624
2006-09-13,33384,31760
2006-09-14,33054,33768
2006-09-15,33525,33461
2006-09-18,33431,33899
2006-09-19,32628,33812
2006-09-20,32345,33061
2006-09-21,31921,32794
2006-09-22,32298,32392
2006-09-25,31354,32750
2006-09-26,32676,31851
2006-09-27,33195,33106
2006-09-28,33809,33592
2006-09-29,33762,34162
2006-10-02,32440,34119
2006-10-04,29937,32884
2006-10-09,30079,30478
2006-10-10,29182,30616
2006-10-11,29890,29735
2006-10-12,30267,30431
2006-10-13,30740,30800
2006-10-16,31543,31259
2006-10-17,31637,32032
2006-10-18,31354,32122
2006-10-19,32157,31851
2006-10-20,31448,32616
2006-10-23,31164,31941
2006-10-24,32582,31668
2006-10-25,32818,33018
2006-10-26,33667,33240
2006-10-27,33621,34031
2006-10-30,34470,33988
2006-10-31,35886,34769
2006-11-01,36359,36047
2006-11-02,37020,36466
2006-11-03,37492,37047
2006-11-06,36737,37458
2006-11-07,35462,36799
2006-11-08,36737,35667
2006-11-09,37492,36799
2006-11-10,36312,37458
2006-11-13,36359,36425
2006-11-14,35745,36466
2006-11-15,36879,35921
2006-11-16,37114,36924
2006-11-17,36453,37129
2006-11-20,36453,36549
2006-11-21,37586,36549
2006-11-22,38437,37539
2006-11-23,38531,38268
2006-11-24,39192,38348
2006-11-27,39003,38906
2006-11-28,39711,38747
2006-11-29,39664,39339
2006-11-30,38814,39300
2006-12-01,38012,38588
2006-12-04,38483,37906
2006-12-05,37870,38308
2006-12-06,37917,37784
2006-12-07,37540,37824
2006-12-08,36453,37499
2006-12-11,35792,36549
2006-12-12,36359,35963
2006-12-13,37492,36466
2006-12-14,37776,37458
2006-12-15,37586,37703
2006-12-18,36643,37539
2006-12-19,36548,36717
2006-12-20,36028,36633
2006-12-21,36028,36173
2006-12-22,35509,36173
2006-12-26,36973,35710
2006-12-27,36879,37006
2006-12-28,36548,36924
2007-01-02,36643,36633
2007-01-03,37209,36717
2007-01-04,38531,37212
2007-01-05,37681,38348
2007-01-08,37162,37621
2007-01-09,36028,37171
2007-01-10,35934,36173
2007-01-11,36548,36089
2007-01-12,35792,36633
2007-01-15,36170,35963
2007-01-16,35179,36299
2007-01-17,34376,35413
2007-01-18,32392,34683
2007-01-19,31731,32839
2007-01-22,31825,32211
2007-01-23,33289,32301
2007-01-24,33667,33680
2007-01-25,33951,34031
2007-01-26,33243,34293
2007-01-29,33384,33637
2007-01-30,33054,33768
2007-01-31,33809,33461
2007-02-01,35273,34162
2007-02-02,35131,35497
2007-02-05,35462,35369
2007-02-06,35556,35667
2007-02-07,35179,35752
2007-02-08,34564,35413
2007-02-09,34564,34855
2007-02-12,34423,34855
2007-02-13,34753,34726
2007-02-14,34895,35027
2007-02-15,34140,35156
2007-02-16,34423,34467
2007-02-20,33856,34726
2007-02-21,34328,34205
2007-02-22,36123,34639
2007-02-23,36737,36257
2007-02-26,36737,36799
2007-02-27,35415,36799
2007-02-28,35037,35625
2007-03-02,33667,35284
2007-03-05,33998,34031
2007-03-06,33431,34336
2007-03-07,33856,33812
2007-03-08,34282,34205
2007-03-09,35603,34597
2007-03-12,35462,35794
2007-03-13,34186,35667
2007-03-14,34753,34509
2007-03-15,34423,35027
2007-03-16,34706,34726
2007-03-19,35462,34984
2007-03-20,34282,35667
2007-03-21,34659,34597
2007-03-22,35225,34941
2007-03-23,36453,35454
2007-03-26,35934,36549
2007-03-27,35415,36089
2007-03-28,37020,35625
2007-03-29,37020,37047
2007-03-30,36831,37047
2007-04-02,37540,36882
2007-04-03,36643,37499
2007-04-04,36123,36717
2007-04-05,36737,36257
2007-04-06,40137,36799
2007-04-09,40467,39690
2007-04-10,40183,39961
2007-04-11,40373,39728
2007-04-12,39523,39884
2007-04-13,39853,39182
2007-04-16,40467,39456
2007-04-17,41411,39961
2007-04-18,39947,40725
2007-04-19,40703,39534
2007-04-20,41837,40153
2007-04-23,42498,41065
2007-04-24,41742,41586
2007-04-25,40892,40989
2007-04-26,39664,40307
2007-04-27,39192,39300
2007-04-30,39570,38906
2007-05-02,40467,39221
2007-05-03,40420,39961
2007-05-04,40892,39923
2007-05-07,39759,40307
2007-05-08,38862,39378
2007-05-09,39003,38628
2007-05-10,39144,38747
2007-05-11,38720,38866
2007-05-14,37303,38508
2007-05-15,37964,37294
2007-05-16,38814,37864
2007-05-17,38814,38588
2007-05-18,39144,38588
2007-05-21,39570,38866
