Date,Actual Closing Price,Forecast Closing Price
2003-12-19,33657,38545
2003-12-22,32476,38836
2003-12-23,31749,37757
2003-12-24,32203,37093
2003-12-26,33157,37508
2003-12-29,34066,38379
2003-12-30,33611,39210
2004-01-02,34974,38794
2004-01-05,34611,40040
2004-01-06,33475,39708
2004-01-07,33702,38670
2004-01-08,34838,38877
2004-01-09,35701,39916
2004-01-12,35156,40705
2004-01-13,35337,40206
2004-01-14,34338,40372
2004-01-15,33975,39458
2004-01-16,34520,39127
2004-01-19,34792,39625
2004-01-20,34066,39874
2004-01-26,33839,39210
2004-01-27,32748,39002
2004-01-28,32158,38005
2004-01-29,32158,37467
2004-01-30,31613,37467
2004-02-02,30432,36969
2004-02-03,30704,35892
2004-02-04,30887,36140
2004-02-05,31795,36307
2004-02-06,32385,37135
2004-02-09,32521,37674
2004-02-10,33611,37798
2004-02-11,33975,38794
2004-02-12,33975,39127
2004-02-13,33475,39127
2004-02-16,33611,38670
2004-02-17,34702,38794
2004-02-18,33748,39791
2004-02-19,32703,38919
2004-02-20,33521,37964
2004-02-23,32430,38712
2004-02-24,32294,37715
2004-02-25,31704,37591
2004-02-26,32703,37052
2004-02-27,33521,37964
2004-03-02,33384,38712
2004-03-03,32885,38586
2004-03-04,32794,38131
2004-03-05,32158,38047
2004-03-08,32112,37467
2004-03-09,31022,37425
2004-03-10,30659,36430
2004-03-11,29342,36099
2004-03-12,28978,34898
2004-03-15,28479,34567
2004-03-16,29069,34112
2004-03-17,29523,34649
2004-03-18,29841,35063
2004-03-19,28615,35353
2004-03-22,29342,34236
2004-03-23,28751,34898
2004-03-24,27980,34360
2004-03-25,28252,33658
2004-03-26,28479,33905
2004-03-29,28115,34112
2004-03-30,28706,33781
2004-03-31,29251,34319
2004-04-01,30250,34815
2004-04-02,29750,35726
2004-04-06,29251,35270
2004-04-07,29069,34815
2004-04-08,28615,34649
2004-04-09,28660,34236
2004-04-12,28024,34277
2004-04-13,28252,33698
2004-04-14,27797,33905
2004-04-16,28615,33491
2004-04-19,27889,34236
2004-04-20,27934,33575
2004-04-21,27662,33616
2004-04-22,27797,33368
2004-04-23,27889,33491
2004-04-26,26934,33575
2004-04-27,25753,32706
2004-04-28,24300,31632
2004-04-29,24664,30311
2004-04-30,24437,30642
2004-05-03,24845,30436
2004-05-04,24527,30806
2004-05-06,24709,30518
2004-05-07,23891,30683
2004-05-10,23891,29940
2004-05-11,24982,29940
2004-05-12,24346,30931
2004-05-13,24982,30353
2004-05-14,25254,30931
2004-05-17,25845,31178
2004-05-18,26390,31715
2004-05-19,25072,32211
2004-05-20,25618,31013
2004-05-21,25345,31509
2004-05-24,24254,31261
2004-05-25,25845,30270
2004-05-27,25799,31715
2004-05-28,25435,31673
2004-05-31,25980,31343
2004-06-01,26163,31838
2004-06-02,24618,32004
2004-06-03,24891,30600
2004-06-04,25890,30848
2004-06-07,25662,31756
2004-06-08,25345,31549
2004-06-09,25163,31261
2004-06-10,24618,31095
2004-06-11,24437,30600
2004-06-14,25527,30436
2004-06-15,25890,31426
2004-06-16,26344,31756
2004-06-17,25572,32169
2004-06-18,25662,31467
2004-06-21,25618,31549
2004-06-22,25072,31509
2004-06-23,25117,31013
2004-06-24,25163,31054
2004-06-25,24755,31095
2004-06-28,24982,30725
2004-06-29,24936,30931
2004-06-30,24799,30889
2004-07-01,24073,30765
2004-07-02,24073,30105
2004-07-05,24028,30105
2004-07-06,23801,30064
2004-07-07,22801,29858
2004-07-08,22483,28951
2004-07-09,22892,28662
2004-07-12,22801,29033
2004-07-13,22620,28951
2004-07-14,23073,28787
2004-07-15,22892,29198
2004-07-16,22892,29033
2004-07-19,22256,29033
2004-07-20,22347,28456
2004-07-21,21984,28539
2004-07-22,21802,28210
2004-07-23,21711,28045
2004-07-26,21620,27962
2004-07-27,22165,27880
2004-07-28,22347,28374
2004-07-29,22211,28539
2004-07-30,21256,28416
2004-08-02,20757,27550
2004-08-03,20394,27098
2004-08-04,21393,26769
2004-08-05,20712,27674
2004-08-06,21121,27057
2004-08-09,21075,27428
2004-08-10,20848,27386
2004-08-11,21574,27180
2004-08-12,22256,27838
2004-08-13,22165,28456
2004-08-16,22075,28374
2004-08-17,21393,28292
2004-08-18,21847,27674
2004-08-19,21802,28086
2004-08-20,21984,28045
2004-08-23,22801,28210
2004-08-24,22529,28951
2004-08-25,23119,28704
2004-08-26,23392,29239
2004-08-27,23256,29487
2004-08-30,23618,29364
2004-08-31,23437,29692
2004-09-01,23301,29528
2004-09-02,23346,29404
2004-09-03,23891,29445
2004-09-06,24845,29940
2004-09-07,24982,30806
2004-09-08,25163,30931
2004-09-09,24527,31095
2004-09-10,24618,30518
2004-09-13,24164,30600
2004-09-14,25527,30188
2004-09-15,26163,31426
2004-09-16,26117,32004
2004-09-17,25662,31963
2004-09-20,25799,31549
2004-09-21,25117,31673
2004-09-22,25435,31054
2004-09-23,26708,31343
2004-09-24,28161,32500
2004-09-30,29160,33822
2004-10-01,30432,34732
2004-10-04,29614,35892
2004-10-05,30432,35146
2004-10-06,29978,35892
2004-10-07,31068,35478
2004-10-08,32022,36472
2004-10-11,31658,37343
2004-10-12,30887,37010
2004-10-13,30887,36307
2004-10-14,30159,36307
2004-10-15,32385,35643
2004-10-18,32521,37674
2004-10-19,31022,37798
2004-10-20,31340,36430
2004-10-21,30887,36720
2004-10-22,29069,36307
2004-10-25,29251,34649
2004-10-26,28570,34815
2004-10-27,29750,34195
2004-10-28,30795,35270
2004-10-29,31022,36223
2004-11-01,29614,36430
2004-11-02,30250,35146
2004-11-03,31704,35726
2004-11-04,31386,37052
2004-11-05,29796,36762
2004-11-08,28706,35312
2004-11-09,29251,34319
2004-11-10,29614,34815
2004-11-11,29388,35146
2004-11-12,28433,34940
2004-11-15,28252,34070
2004-11-16,28297,33905
2004-11-17,26799,33946
2004-11-18,27525,32583
2004-11-19,27026,33243
2004-11-22,27797,32789
2004-11-23,27980,33491
2004-11-24,28024,33658
2004-11-25,27252,33698
2004-11-26,27616,32995
2004-11-29,27298,33326
2004-11-30,28388,33037
2004-12-01,28751,34029
2004-12-02,28978,34360
2004-12-03,29614,34567
2004-12-06,29750,35146
2004-12-07,29796,35270
2004-12-08,29660,35312
2004-12-09,28887,35188
2004-12-10,29251,34484
2004-12-13,29069,34815
2004-12-14,28933,34649
2004-12-15,29932,34526
2004-12-16,30523,35436
2004-12-17,30887,35975
2004-12-20,30523,36307
2004-12-21,30977,35975
2004-12-22,29978,36389
2004-12-23,30523,35478
2004-12-24,30341,35975
2004-12-27,30704,35809
2004-12-28,30750,36140
2004-12-29,31295,36182
2004-12-30,30614,36679
2005-01-03,30977,36058
2005-01-04,33066,36389
2005-01-05,33884,38296
2005-01-06,34293,39043
2005-01-07,33793,39417
2005-01-10,34247,38960
2005-01-11,33339,39375
2005-01-12,33748,38545
2005-01-13,33793,38919
2005-01-14,35247,38960
2005-01-17,35337,40290
2005-01-18,36200,40372
2005-01-19,35973,41162
2005-01-20,37654,40954
2005-01-21,37881,42493
2005-01-24,37609,42701
2005-01-25,41152,42452
2005-01-26,40879,45702
2005-01-27,39743,45451
2005-01-28,40198,44409
2005-01-31,40879,44826
2005-02-01,39971,45451
2005-02-02,39062,44618
2005-02-03,41832,43784
2005-02-04,44149,46326
2005-02-07,45421,48456
2005-02-11,45421,49627
2005-02-14,43786,49627
2005-02-15,44967,48122
2005-02-16,46783,49209
2005-02-17,46329,50881
2005-02-18,44512,50463
2005-02-21,43104,48790
2005-02-22,41242,47495
2005-02-23,42878,45784
2005-02-24,44512,47287
2005-02-25,45602,48790
2005-02-28,45693,49793
2005-03-02,47328,49877
2005-03-03,48600,51383
2005-03-04,48600,52556
2005-03-07,48328,52556
2005-03-08,48600,52305
2005-03-09,50326,52556
2005-03-10,51779,54149
2005-03-11,53596,55491
2005-03-14,51689,57171
2005-03-15,51779,55408
2005-03-16,51053,55491
2005-03-17,51417,54820
2005-03-18,52598,55156
2005-03-21,52143,56248
2005-03-22,49236,55827
2005-03-23,45421,53143
2005-03-24,46148,49627
2005-03-25,46329,50296
2005-03-28,45194,50463
2005-03-29,44512,49418
2005-03-30,46238,48790
2005-03-31,49963,50379
2005-04-01,50690,53814
2005-04-04,51326,54485
2005-04-06,50417,55072
2005-04-07,50690,54233
2005-04-08,49417,54485
2005-04-11,48873,53310
2005-04-12,50417,52808
2005-04-13,47964,54233
2005-04-14,49055,51970
2005-04-15,47055,52976
2005-04-18,46148,51132
2005-04-19,46783,50296
2005-04-20,46783,50881
2005-04-21,47238,50881
2005-04-22,48600,51300
2005-04-25,47874,52556
2005-04-26,47328,51887
2005-04-27,47238,51383
2005-04-28,46057,51300
2005-04-29,46783,50212
2005-05-02,47510,50881
2005-05-03,49236,51551
2005-05-04,50962,53143
2005-05-06,50871,54736
2005-05-09,49781,54652
2005-05-10,48055,53646
2005-05-11,48055,52054
2005-05-12,48964,52054
2005-05-13,49963,52892
2005-05-16,49145,53814
2005-05-17,46420,53059
2005-05-18,47147,50547
2005-05-19,46511,51217
2005-05-20,47510,50631
2005-05-23,48600,51551
2005-05-24,48600,52556
2005-05-25,48146,52556
2005-05-26,49236,52137
2005-05-27,49236,53143
2005-05-30,48600,53143
2005-05-31,48600,52556
2005-06-01,48691,52556
2005-06-02,49872,52640
2005-06-03,50145,53730
2005-06-07,52598,53982
2005-06-08,53596,56248
2005-06-09,53051,57171
2005-06-10,51962,56667
2005-06-13,48600,55660
2005-06-14,48600,52556
2005-06-15,48600,52556
2005-06-16,48873,52556
2005-06-17,47692,52808
2005-06-20,46148,51719
2005-06-21,46965,50296
2005-06-22,47510,51049
2005-06-23,47238,51551
2005-06-24,46874,51300
2005-06-27,46783,50965
2005-06-28,47510,50881
2005-06-29,47238,51551
2005-06-30,48600,51300
2005-07-01,47964,52556
2005-07-04,47419,51970
2005-07-05,47419,51467
2005-07-06,48600,51467
2005-07-07,48873,52556
2005-07-08,49509,52808
2005-07-11,48146,53395
2005-07-12,48873,52137
2005-07-13,50508,52808
2005-07-14,51234,54317
2005-07-15,50508,54987
2005-07-18,51598,54317
2005-07-19,52507,55324
2005-07-20,51143,56164
2005-07-21,49872,54903
2005-07-22,50781,53730
2005-07-25,51234,54569
2005-07-26,51689,54987
2005-07-27,52507,55408
2005-07-28,52415,56164
2005-07-29,53505,56079
2005-08-01,53143,57087
2005-08-02,52052,56752
2005-08-03,52415,55743
2005-08-04,51507,56079
2005-08-05,50871,55240
2005-08-08,51507,54652
2005-08-09,53051,55240
2005-08-10,56231,56667
2005-08-11,58048,59610
2005-08-12,58411,61294
2005-08-16,58956,61630
2005-08-17,57230,62136
2005-08-18,57048,60535
2005-08-19,58502,60367
2005-08-22,60682,61715
2005-08-23,61500,63738
2005-08-24,61954,64498
2005-08-25,62227,64919
2005-08-26,61772,65173
2005-08-29,61772,64750
2005-08-30,62499,64750
2005-08-31,63680,65426
2005-09-01,64589,66524
2005-09-02,63135,67369
2005-09-05,64861,66017
2005-09-06,67677,67623
2005-09-07,68949,70245
2005-09-08,68767,71431
2005-09-09,67496,71261
2005-09-12,65406,70076
2005-09-13,66042,68130
2005-09-14,67223,68722
2005-09-15,70311,69822
2005-09-16,70493,72701
2005-09-20,71401,72871
2005-09-21,74218,73718
2005-09-22,73763,76350
2005-09-23,75035,75925
2005-09-26,72037,77114
2005-09-27,73127,74312
2005-09-28,71765,75331
2005-09-29,70493,74058
2005-09-30,72310,72871
2005-10-04,70856,74567
2005-10-05,70856,73210
2005-10-06,71674,73210
2005-10-07,71401,73973
2005-10-10,71765,73718
2005-10-11,72401,74058
2005-10-12,70220,74652
2005-10-13,67677,72616
2005-10-14,64406,70245
2005-10-17,65042,67199
2005-10-18,62681,67791
2005-10-19,63589,65595
2005-10-20,64770,66439
2005-10-21,64589,67538
2005-10-24,64043,67369
2005-10-25,64134,66862
2005-10-26,63225,66946
2005-10-27,62772,66101
2005-10-28,61682,65680
2005-10-31,62227,64667
2005-11-01,65679,65173
2005-11-02,66587,68384
2005-11-03,64498,69229
2005-11-04,62772,67285
2005-11-07,61227,65680
2005-11-08,61318,64244
2005-11-09,60864,64329
2005-11-10,63953,63907
2005-11-11,64406,66778
2005-11-14,65315,67199
2005-11-15,65315,68045
2005-11-16,66496,68045
2005-11-17,65497,69145
2005-11-18,62136,68214
2005-11-21,61682,65089
2005-11-22,61682,64667
2005-11-23,60773,64667
2005-11-24,61863,63822
2005-11-25,64589,64835
2005-11-28,65406,67369
2005-11-29,66315,68130
2005-11-30,67677,68976
2005-12-01,70584,70245
2005-12-02,73763,72956
2005-12-05,73400,75925
2005-12-06,70584,75586
2005-12-07,72128,72956
2005-12-08,72582,74397
2005-12-09,72128,74821
2005-12-12,71765,74397
2005-12-13,70766,74058
2005-12-14,70130,73126
2005-12-15,69494,72532
2005-12-16,70402,71939
2005-12-19,72492,72786
2005-12-20,72492,74737
2005-12-21,69948,74737
2005-12-22,72582,72362
2005-12-23,71765,74821
2005-12-26,71492,74058
2005-12-27,70039,73803
2005-12-28,69858,72447
2005-12-29,69675,72278
2006-01-02,70130,72108
2006-01-03,67949,72532
2006-01-04,69948,70498
2006-01-05,72037,72362
2006-01-06,70856,74312
2006-01-09,69039,73210
2006-01-10,67949,71515
2006-01-11,67041,70498
2006-01-12,67041,69652
2006-01-13,71856,69652
2006-01-16,70493,74143
2006-01-17,69948,72871
2006-01-18,68404,72362
2006-01-19,66951,70923
2006-01-20,65497,69568
2006-01-23,65587,68214
2006-01-24,64951,68298
2006-01-25,63498,67706
2006-01-26,63953,66355
2006-01-27,63589,66778
2006-01-31,61863,66439
2006-02-01,62681,64835
2006-02-02,60501,65595
2006-02-03,61591,63570
2006-02-06,63135,64582
2006-02-07,61682,66017
2006-02-08,63680,64667
2006-02-09,64134,66524
2006-02-10,65042,66946
2006-02-13,65134,67791
2006-02-14,65860,67877
2006-02-15,66951,68552
2006-02-16,66951,69568
2006-02-17,67677,69568
2006-02-20,69039,70245
2006-02-21,70130,71515
2006-02-22,71311,72532
2006-02-23,71765,73634
2006-02-24,72037,74058
2006-02-27,70220,74312
2006-02-28,70675,72616
2006-03-02,70493,73041
2006-03-03,71492,72871
2006-03-06,71401,73803
2006-03-07,72128,73718
2006-03-08,71492,74397
2006-03-09,72219,73803
2006-03-10,73037,74482
2006-03-13,73491,75246
2006-03-14,73309,75671
2006-03-15,72946,75501
2006-03-16,73127,75161
2006-03-17,73945,75331
2006-03-20,73400,76095
2006-03-21,72128,75586
2006-03-22,71856,74397
2006-03-23,71583,74143
2006-03-24,72673,73888
2006-03-27,72673,74906
2006-03-28,73854,74906
2006-03-29,75580,76010
2006-03-30,77033,77624
2006-03-31,78669,78983
2006-04-03,79940,80515
2006-04-04,80758,81706
2006-04-05,80395,82473
2006-04-06,79940,82133
2006-04-07,79940,81706
2006-04-10,81394,81706
2006-04-11,81121,83069
2006-04-12,82211,82813
2006-04-13,84028,83836
2006-04-14,82575,85541
2006-04-17,82666,84177
2006-04-18,84301,84263
2006-04-19,85936,85798
2006-04-20,84755,87333
2006-04-21,86300,86224
2006-04-24,83574,87675
2006-04-25,89024,85115
2006-04-26,87662,90237
2006-04-27,82121,88956
2006-04-28,83483,83751
2006-05-02,85028,85030
2006-05-03,89024,86480
2006-05-04,94021,90237
2006-05-08,91750,94943
2006-05-09,95384,92803
2006-05-10,98109,96228
2006-05-11,99926,98799
2006-05-12,95838,100515
2006-05-15,94476,96656
2006-05-16,92204,95371
2006-05-17,90750,93230
2006-05-18,93112,91861
2006-05-19,90842,94086
2006-05-22,87571,91948
2006-05-23,90842,88870
2006-05-24,88116,91948
2006-05-25,88298,89383
2006-05-26,88298,89554
2006-05-29,87935,89554
2006-05-30,87662,89212
2006-06-01,93567,88956
2006-06-02,97655,94515
2006-06-05,94021,98370
2006-06-07,88116,94943
2006-06-08,89388,89383
2006-06-09,92659,90579
2006-06-12,90750,93659
2006-06-13,91750,91861
2006-06-14,94929,92803
2006-06-15,98109,95799
2006-06-16,99926,98799
2006-06-19,97200,100515
2006-06-20,97655,97941
2006-06-21,97655,98370
2006-06-22,94021,98370
2006-06-23,94021,94943
2006-06-26,94021,94943
2006-06-27,92204,94943
2006-06-28,92204,93230
2006-06-29,96746,93230
2006-06-30,95838,97512
2006-07-03,93567,96656
2006-07-04,90660,94515
2006-07-05,90114,91776
2006-07-06,91295,91262
2006-07-07,94929,92374
2006-07-10,97200,95799
2006-07-11,95838,97941
2006-07-12,98109,96656
2006-07-13,97200,98799
2006-07-14,93112,97941
2006-07-18,94929,94086
2006-07-19,98563,95799
2006-07-20,100834,99227
2006-07-21,102651,101372
2006-07-24,105376,103090
2006-07-25,105376,105667
2006-07-26,104468,105667
2006-07-27,105376,104808
2006-07-28,102651,105667
2006-07-31,100834,103090
2006-08-01,99017,101372
2006-08-02,102196,99656
2006-08-03,104468,102660
2006-08-04,102651,104808
2006-08-07,106284,103090
2006-08-08,104922,106527
2006-08-09,101743,105238
2006-08-10,99017,102232
2006-08-11,99017,99656
2006-08-14,107193,99656
2006-08-16,108101,107387
2006-08-17,107648,108247
2006-08-18,110372,107818
2006-08-21,110372,110399
2006-08-22,109464,110399
2006-08-23,109010,109538
2006-08-24,106284,109108
2006-08-25,107648,106527
2006-08-28,108556,107818
2006-08-29,110827,108678
2006-08-30,110827,110830
2006-08-31,108556,110830
2006-09-01,108101,108678
2006-09-04,109010,108247
2006-09-05,107193,109108
2006-09-06,105831,107387
2006-09-07,107193,106098
2006-09-08,108556,107387
2006-09-11,108101,108678
2006-09-12,106739,108247
2006-09-13,109010,106957
2006-09-14,109464,109108
2006-09-15,109010,109538
2006-09-18,107648,109108
2006-09-19,108556,107818
2006-09-20,109464,108678
2006-09-21,109918,109538
2006-09-22,110827,109968
2006-09-25,114460,110830
2006-09-26,117640,114275
2006-09-27,119911,117294
2006-09-28,119002,119451
2006-09-29,123999,118587
2006-10-02,124453,123337
2006-10-04,124453,123769
2006-10-09,125816,123769
2006-10-10,123544,125065
2006-10-11,123544,122904
2006-10-12,121728,122904
2006-10-13,119911,121178
2006-10-16,119911,119451
2006-10-17,122182,119451
2006-10-18,125816,121609
2006-10-19,125816,125065
2006-10-20,130812,125065
2006-10-23,130812,129821
2006-10-24,130812,129821
2006-10-25,130357,129821
2006-10-26,126270,129387
2006-10-27,123544,125497
2006-10-30,125816,122904
2006-10-31,125816,125065
2006-11-01,128995,125065
2006-11-02,129904,128091
2006-11-03,128087,128956
2006-11-06,129449,127226
2006-11-07,127178,128523
2006-11-08,128995,126361
2006-11-09,127632,128091
2006-11-10,120365,126793
2006-11-13,122636,119882
2006-11-14,119002,122041
2006-11-15,120365,118587
2006-11-16,119456,119882
2006-11-17,115823,119019
2006-11-20,117640,115569
2006-11-21,118548,117294
2006-11-22,121728,118156
2006-11-23,123544,121178
2006-11-24,123090,122904
2006-11-27,120365,122472
2006-11-28,125816,119882
2006-11-29,122636,125065
2006-11-30,123090,122041
2006-12-01,121728,122472
2006-12-04,116732,121178
2006-12-05,113552,116432
2006-12-06,112189,113414
2006-12-07,109010,112121
2006-12-08,108101,109108
2006-12-11,110827,108247
2006-12-12,113552,110830
2006-12-13,115368,113414
2006-12-14,115368,115137
2006-12-15,113552,115137
2006-12-18,114006,113414
2006-12-19,114915,113845
2006-12-20,117640,114707
2006-12-21,116732,117294
2006-12-22,115368,116432
2006-12-26,114006,115137
2006-12-27,114460,113845
2006-12-28,113552,114275
2007-01-02,112644,113414
2007-01-03,112189,112553
2007-01-04,113098,112121
2007-01-05,113098,112983
2007-01-08,113552,112983
2007-01-09,112189,113414
2007-01-10,115368,112121
2007-01-11,116277,115137
2007-01-12,117185,116000
2007-01-15,119002,116862
2007-01-16,122182,118587
2007-01-17,121728,121609
2007-01-18,121728,121178
2007-01-19,124453,121178
2007-01-22,127178,123769
2007-01-23,127178,126361
2007-01-24,124907,126361
2007-01-25,125361,124200
2007-01-26,124907,124632
2007-01-29,125361,124200
2007-01-30,123090,124632
2007-01-31,126724,122472
2007-02-01,133537,125929
2007-02-02,136262,132417
2007-02-05,137171,135014
2007-02-06,133083,135880
2007-02-07,136262,131984
2007-02-08,138079,135014
2007-02-09,136716,136746
2007-02-12,138533,135446
2007-02-13,145346,137179
2007-02-14,143529,143678
2007-02-15,141259,141944
2007-02-16,140350,139779
2007-02-20,138988,138912
2007-02-21,144438,137613
2007-02-22,150797,142812
2007-02-23,148980,148882
2007-02-26,151251,147147
2007-02-27,146255,149316
2007-02-28,148072,144546
2007-03-02,138079,146280
2007-03-05,143076,136746
2007-03-06,145800,141512
2007-03-07,146709,144112
2007-03-08,144893,144979
2007-03-09,147617,143246
2007-03-12,144438,145846
2007-03-13,140805,142812
2007-03-14,147617,139346
2007-03-15,146709,145846
2007-03-16,153977,144979
2007-03-19,150797,151919
2007-03-20,154431,148882
2007-03-21,152614,152353
2007-03-22,153977,150617
2007-03-23,158518,151919
2007-03-26,158973,156257
2007-03-27,164877,156691
2007-03-28,174870,162332
2007-03-29,170782,171880
2007-03-30,175778,167974
2007-04-02,178049,172747
2007-04-03,182592,174916
2007-04-04,179866,179254
2007-04-05,189859,176651
2007-04-06,196217,186190
2007-04-09,194401,192253
2007-04-10,184862,190522
2007-04-11,191676,181422
2007-04-12,190767,187924
2007-04-13,196672,187057
2007-04-16,189859,192687
2007-04-17,188496,186190
2007-04-18,185317,184890
2007-04-19,193493,181856
2007-04-20,203031,189656
2007-04-23,222562,198744
2007-04-24,218020,217295
2007-04-25,211206,212990
2007-04-26,211206,206520
2007-04-27,214840,206520
2007-04-30,211206,209972
2007-05-02,218020,206520
2007-05-03,226195,212990
2007-05-04,237096,220735
2007-05-07,259806,231031
2007-05-08,255719,252335
2007-05-09,264803,248517
2007-05-10,264349,256992
2007-05-11,247998,256569
2007-05-14,236188,241284
2007-05-15,243455,230175
2007-05-16,259353,237017
2007-05-17,255719,251912
2007-05-18,275250,248517
2007-05-21,276159,266687
2007-05-22,276159,267528
2007-05-23,274795,267528
2007-05-25,267074,266266
2007-05-28,269799,259104
2007-05-29,267074,261635
2007-05-30,287967,259104
2007-05-31,284788,278410
2007-06-01,300231,275488
2007-06-04,294327,289623
2007-06-05,297051,284236
2007-06-07,282971,286724
2007-06-08,275250,273816
2007-06-11,283426,266687
2007-06-12,277067,274234
2007-06-13,293418,268368
2007-06-14,289784,283405
2007-06-15,295235,280077
2007-06-18,310678,285066
2007-06-19,306136,299098
2007-06-20,320216,294987
2007-06-21,313404,307682
2007-06-22,332480,301558
2007-06-25,329300,318622
2007-06-26,305227,315796
2007-06-27,319308,294163
2007-06-28,313404,306868
2007-06-29,319308,301558
2007-07-02,332026,306868
2007-07-03,350194,318219
2007-07-04,347923,334214
2007-07-05,340656,332230
2007-07-06,344289,325850
2007-07-09,356553,329045
2007-07-10,357007,339749
2007-07-11,351556,340142
2007-07-12,345198,335403
2007-07-13,347923,329842
2007-07-16,337931,332230
2007-07-18,334297,323447
2007-07-19,339293,320233
2007-07-20,322033,324649
2007-07-23,333843,309310
2007-07-24,343835,319830
2007-07-25,334751,328646
2007-07-26,317492,320635
2007-07-27,327029,305237
2007-07-30,326576,313773
2007-07-31,313404,313369
2007-08-01,308407,301558
2007-08-02,315220,297044
2007-08-03,317945,303194
2007-08-06,314311,305644
2007-08-07,324759,302375
2007-08-08,316128,311748
2007-08-09,294327,304011
2007-08-10,293872,284236
2007-08-13,289784,283820
2007-08-14,270708,280077
2007-08-16,252539,262479
2007-08-17,272525,245541
2007-08-20,267983,264164
2007-08-21,273433,259949
2007-08-22,299777,265005
2007-08-23,297960,289209
2007-08-24,315220,287553
2007-08-27,340201,303194
2007-08-28,347015,325449
2007-08-29,334297,331435
2007-08-30,336114,320233
2007-08-31,343381,321841
2007-09-03,340656,328247
2007-09-04,350648,325850
2007-09-05,353828,334611
2007-09-06,355190,337381
2007-09-07,334297,338565
2007-09-10,328846,320233
2007-09-11,317945,315392
2007-09-12,327029,305644
2007-09-13,345198,313773
2007-09-14,341110,329842
2007-09-17,340656,326250
2007-09-18,358824,325850
2007-09-19,376993,341717
2007-09-20,398794,357298
2007-09-21,382443,375592
2007-09-27,384260,361913
2007-09-28,381534,363446
2007-10-01,394706,361146
2007-10-02,400611,372196
2007-10-04,403337,377096
2007-10-05,424684,379346
2007-10-08,434677,396711
2007-10-09,439673,404679
2007-10-10,454208,408624
2007-10-11,453754,419948
2007-10-12,453299,419598
2007-10-15,440582,419247
2007-10-16,426955,409339
2007-10-17,426955,398531
2007-10-18,416054,398531
2007-10-19,397432,389746
2007-10-22,408787,374462
2007-10-23,408333,383823
2007-10-24,430589,383451
2007-10-25,433314,401432
2007-10-26,445123,403598
2007-10-29,440582,412896
2007-10-30,454208,409339
2007-10-31,476010,419948
2007-11-01,459658,436506
2007-11-02,453299,424136
2007-11-05,476918,419247
2007-11-06,479643,437185
2007-11-07,462383,439215
2007-11-08,456933,426218
2007-11-09,440582,422046
2007-11-12,444215,409339
2007-11-13,455116,412187
2007-11-14,426955,420648
2007-11-15,425138,398531
2007-11-16,406061,397075
2007-11-19,399249,381587
2007-11-20,394706,375969
2007-11-21,371542,372196
2007-11-22,354736,352655
2007-11-23,390619,338171
2007-11-26,408333,368785
2007-11-27,402428,383451
2007-11-28,422414,378596
2007-11-29,426955,394886
2007-11-30,415600,398531
2007-12-03,413329,389378
2007-12-04,415600,387531
2007-12-05,419688,389378
2007-12-06,408787,392688
2007-12-07,388348,383823
2007-12-10,397886,366883
2007-12-11,400611,374839
2007-12-12,395161,377096
2007-12-13,383805,372575
2007-12-14,367454,363063
2007-12-17,373359,349155
2007-12-18,367000,354206
2007-12-20,383351,348765
2007-12-21,408787,362680
2007-12-24,406061,383823
2007-12-26,408787,381587
2007-12-27,401973,383823
2007-12-28,395161,378221
2008-01-02,387439,372575
2008-01-03,397886,366120
2008-01-04,384714,374839
2008-01-07,374721,363828
2008-01-08,380626,355366
2008-01-09,386077,360378
2008-01-10,371996,364975
2008-01-11,347469,353042
2008-01-14,333843,331832
2008-01-15,320216,319830
2008-01-16,322942,307682
2008-01-17,322942,310123
2008-01-18,304320,310123
2008-01-21,295235,293340
2008-01-22,301139,285066
2008-01-23,310223,290449
2008-01-24,325212,298686
2008-01-25,307953,312152
2008-01-28,290239,296633
2008-01-29,259806,280494
2008-01-30,283426,252335
2008-01-31,295689,274234
2008-02-01,315220,285481
2008-02-04,316583,303194
2008-02-05,302956,304420
2008-02-11,310223,292101
2008-02-12,318854,298686
2008-02-13,332480,306460
2008-02-14,339748,318622
2008-02-15,338839,325050
2008-02-18,349286,324248
2008-02-19,339293,333421
2008-02-20,332026,324649
2008-02-21,326576,318219
2008-02-22,336114,313369
2008-02-25,336567,321841
2008-02-26,348832,322242
2008-02-27,357461,333025
2008-02-28,346560,340536
2008-02-29,339293,331036
2008-03-03,344744,324649
2008-03-04,345652,329444
2008-03-05,357007,330241
2008-03-06,347015,340142
2008-03-07,321125,331435
2008-03-10,324304,308497
2008-03-11,332480,311341
2008-03-12,316128,318622
2008-03-13,304320,304011
2008-03-14,290239,293340
2008-03-17,297506,280494
2008-03-18,316583,287139
2008-03-19,313404,304420
2008-03-20,320671,301558
2008-03-21,328846,308090
2008-03-24,340656,315392
2008-03-25,341564,325850
2008-03-26,333388,326649
2008-03-27,338839,319427
2008-03-28,336567,324248
2008-03-31,332934,322242
2008-04-01,337476,319024
2008-04-02,351556,323045
2008-04-03,360641,335403
2008-04-04,366092,343288
2008-04-07,358370,347985
2008-04-08,346560,341324
2008-04-10,348832,331036
2008-04-11,336114,333025
2008-04-14,335205,321841
2008-04-15,337022,321037
2008-04-16,327029,322644
2008-04-17,316583,313773
2008-04-18,333843,304420
2008-04-21,336114,319830
2008-04-22,348832,321841
2008-04-23,346560,333025
