Date,Actual Closing Price,Forecast Closing Price
2006-11-09,47200,44720
2006-11-10,48150,44197
2006-11-13,47200,45022
2006-11-14,46250,44197
2006-11-15,45300,43360
2006-11-16,45850,42514
2006-11-17,45550,43005
2006-11-20,46200,42737
2006-11-21,47200,43316
2006-11-22,48000,44197
2006-11-23,47400,44893
2006-11-24,47400,44372
2006-11-27,47350,44372
2006-11-28,47050,44328
2006-11-29,47500,44066
2006-11-30,48200,44459
2006-12-01,49350,45066
2006-12-04,47550,46049
2006-12-05,46400,44502
2006-12-06,46200,43493
2006-12-07,45350,43316
2006-12-08,45650,42558
2006-12-11,46000,42827
2006-12-12,45200,43139
2006-12-13,46900,42424
2006-12-14,47100,43934
2006-12-15,47500,44109
2006-12-18,47300,44459
2006-12-19,48450,44284
2006-12-20,47600,45281
2006-12-21,48000,44546
2006-12-22,48300,44893
2006-12-26,48250,45152
2006-12-27,48900,45109
2006-12-28,48800,45666
2007-01-02,47000,45581
2007-01-03,46700,44022
2007-01-04,45500,43758
2007-01-05,46400,42693
2007-01-08,47500,43493
2007-01-09,45700,44459
2007-01-10,46200,42871
2007-01-11,46500,43316
2007-01-12,45900,43582
2007-01-15,47100,43050
2007-01-16,47800,44109
2007-01-17,48000,44720
2007-01-18,47600,44893
2007-01-19,48300,44546
2007-01-22,48700,45152
2007-01-23,48700,45495
2007-01-24,47700,45495
2007-01-25,46300,44633
2007-01-26,46700,43405
2007-01-29,46500,43758
2007-01-30,46500,43582
2007-01-31,48000,43582
2007-02-01,49700,44893
2007-02-02,51000,46345
2007-02-05,49600,47431
2007-02-06,49400,46261
2007-02-07,49600,46092
2007-02-08,49100,46261
2007-02-09,48100,45837
2007-02-12,48200,44979
2007-02-13,51400,45066
2007-02-14,53400,47761
2007-02-15,52400,49377
2007-02-16,53500,48576
2007-02-20,52100,49457
2007-02-21,51800,48333
2007-02-22,53500,48089
2007-02-23,54400,49457
2007-02-26,52500,50165
2007-02-27,50000,48657
2007-02-28,49250,46598
2007-03-02,48000,45964
2007-03-05,48750,44893
2007-03-06,48750,45538
2007-03-07,49300,45538
2007-03-08,49700,46007
2007-03-09,50700,46345
2007-03-12,49600,47183
2007-03-13,48000,46261
2007-03-14,49300,44893
2007-03-15,48850,46007
2007-03-16,49200,45624
2007-03-19,49900,45922
2007-03-20,49000,46514
2007-03-21,49350,45752
2007-03-22,49450,46049
2007-03-23,49100,46134
2007-03-26,48700,45837
2007-03-27,47400,45495
2007-03-28,47300,44372
2007-03-29,48700,44284
2007-03-30,48000,45495
2007-04-02,47650,44893
2007-04-03,48350,44589
2007-04-04,48100,45195
2007-04-05,47900,44979
2007-04-06,49000,44806
2007-04-09,50100,45752
2007-04-10,50500,46682
2007-04-11,50000,47016
2007-04-12,49150,46598
2007-04-13,49400,45879
2007-04-16,49300,46092
2007-04-17,49950,46007
2007-04-18,49700,46556
2007-04-19,49650,46345
2007-04-20,49650,46303
2007-04-23,48500,46303
2007-04-24,47950,45324
2007-04-25,50200,44850
2007-04-26,49900,46766
2007-04-27,49000,46514
2007-04-30,48450,45752
2007-05-02,48200,45281
2007-05-03,47600,45066
2007-05-04,46600,44546
2007-05-07,45700,43670
2007-05-08,45500,42871
2007-05-09,45750,42693
2007-05-10,46100,42916
2007-05-11,45950,43227
2007-05-14,46600,43094
2007-05-15,47650,43670
2007-05-16,47400,44589
2007-05-17,46800,44372
2007-05-18,46350,43846
2007-05-21,46400,43449
2007-05-22,46600,43493
2007-05-23,46500,43670
2007-05-25,46700,43582
2007-05-28,46650,43758
2007-05-29,46750,43714
2007-05-30,47000,43802
2007-05-31,47600,44022
2007-06-01,48200,44546
2007-06-04,48500,45066
2007-06-05,48000,45324
2007-06-07,47000,44893
2007-06-08,46950,44022
2007-06-11,46350,43978
2007-06-12,46550,43449
2007-06-13,46950,43626
2007-06-14,46000,43978
2007-06-15,46050,43139
2007-06-18,46400,43183
2007-06-19,48800,43493
2007-06-20,48750,45581
2007-06-21,47900,45538
2007-06-22,47500,44806
2007-06-25,46500,44459
2007-06-26,45850,43582
2007-06-27,46300,43005
2007-06-28,45050,43405
2007-06-29,45600,42289
2007-07-02,47900,42782
2007-07-03,49050,44806
2007-07-04,48400,45794
2007-07-05,48900,45238
2007-07-06,49200,45666
2007-07-09,49850,45922
2007-07-10,49000,46472
2007-07-11,49850,45752
2007-07-12,49900,46472
2007-07-13,48200,46514
2007-07-16,49000,45066
2007-07-18,49650,45752
2007-07-19,50100,46303
2007-07-20,50500,46682
2007-07-23,51600,47016
2007-07-24,52100,47925
2007-07-25,51800,48333
2007-07-26,49600,48089
2007-07-27,49850,46261
2007-07-30,50000,46472
2007-07-31,48600,46598
2007-08-01,47800,45410
2007-08-02,47800,44720
2007-08-03,46200,44720
2007-08-06,46450,43316
2007-08-07,47050,43537
2007-08-08,47250,44066
2007-08-09,45700,44241
2007-08-10,46750,42871
2007-08-13,46400,43802
2007-08-14,44650,43493
2007-08-16,43900,41928
2007-08-17,44800,41247
2007-08-20,44900,42064
2007-08-21,45150,42154
2007-08-22,45600,42379
2007-08-23,45300,42782
2007-08-24,45100,42514
2007-08-27,45300,42334
2007-08-28,44500,42514
2007-08-29,44250,41793
2007-08-30,44400,41566
2007-08-31,44450,41702
2007-09-03,45300,41747
2007-09-04,45550,42514
2007-09-05,43850,42737
2007-09-06,43650,41202
2007-09-07,42850,41019
2007-09-10,43000,40284
2007-09-11,42200,40422
2007-09-12,43050,39682
2007-09-13,42550,40468
2007-09-14,42750,40006
2007-09-17,42450,40191
2007-09-18,42950,39914
2007-09-19,42650,40376
2007-09-20,41650,40099
2007-09-21,42850,39169
2007-09-27,43150,40284
2007-09-28,43700,40560
2007-10-01,44800,41065
2007-10-02,45650,42064
2007-10-04,45800,42827
2007-10-05,44750,42961
2007-10-08,43900,42019
2007-10-09,44200,41247
2007-10-10,43000,41520
2007-10-11,42450,40422
2007-10-12,42350,39914
2007-10-15,42050,39821
2007-10-16,41450,39542
2007-10-17,41600,38982
2007-10-18,41400,39122
2007-10-19,40950,38935
2007-10-22,41750,38512
2007-10-23,41500,39262
2007-10-24,41500,39029
2007-10-25,42400,39029
2007-10-26,44750,39867
2007-10-29,45400,42019
2007-10-30,45300,42603
2007-10-31,45300,42514
2007-11-01,44150,42514
2007-11-02,43950,41475
2007-11-05,43600,41293
2007-11-06,44300,40973
2007-11-07,43100,41611
2007-11-08,43250,40514
2007-11-09,43300,40652
2007-11-12,44650,40698
2007-11-13,47000,41928
2007-11-14,47850,44022
2007-11-15,46750,44763
2007-11-16,45800,43802
2007-11-19,44350,42961
2007-11-20,42450,41657
2007-11-21,42800,39914
2007-11-22,43650,40237
2007-11-23,44500,41019
2007-11-26,45000,41793
2007-11-27,44200,42244
2007-11-28,44650,41520
2007-11-29,43350,41928
2007-11-30,43350,40744
2007-12-03,43550,40744
2007-12-04,43850,40927
2007-12-05,45450,41202
2007-12-06,48850,42648
2007-12-07,48850,45624
2007-12-10,50000,45624
2007-12-11,49250,46598
2007-12-12,50000,45964
2007-12-13,47750,46598
2007-12-14,46950,44676
2007-12-17,48100,43978
2007-12-18,49800,44979
2007-12-20,53100,46430
2007-12-21,52600,49138
2007-12-24,51700,48737
2007-12-26,51200,48007
2007-12-27,50400,47596
2007-12-28,49000,46933
2008-01-02,48300,45752
2008-01-03,50000,45152
2008-01-04,50200,46598
2008-01-07,49200,46766
2008-01-08,48600,45922
2008-01-09,46450,45410
2008-01-10,45800,43537
2008-01-11,46200,42961
2008-01-14,46200,43316
2008-01-15,45200,43316
2008-01-16,47450,42424
2008-01-17,48800,44415
2008-01-18,48300,45581
2008-01-21,46950,45152
2008-01-22,47500,43978
2008-01-23,47700,44459
2008-01-24,46450,44633
2008-01-25,45100,43537
2008-01-28,45850,42334
2008-01-29,45150,43005
2008-01-30,46000,42379
2008-01-31,45600,43139
2008-02-01,45900,42782
2008-02-04,45900,43050
2008-02-05,43500,43050
2008-02-11,43800,40881
2008-02-12,43500,41156
2008-02-13,44300,40881
2008-02-14,43550,41611
2008-02-15,44000,40927
2008-02-18,42150,41338
2008-02-19,40200,39635
2008-02-20,40900,37804
2008-02-21,40250,38465
2008-02-22,42000,37851
2008-02-25,41800,39495
2008-02-26,42500,39309
2008-02-27,42750,39960
2008-02-28,42000,40191
2008-02-29,42000,39495
2008-03-03,41850,39495
2008-03-04,40750,39356
2008-03-05,41200,38324
2008-03-06,40150,38747
2008-03-07,39700,37756
2008-03-10,39250,37328
2008-03-11,41000,36899
2008-03-12,39900,38559
2008-03-13,40350,37519
2008-03-14,38900,37946
2008-03-17,38000,36564
2008-03-18,37950,35697
2008-03-19,37100,35649
2008-03-20,38000,34825
2008-03-21,40000,35697
2008-03-24,41200,37614
2008-03-25,40850,38747
2008-03-26,40800,38418
