Date,Actual Closing Price,Forecast Closing Price
2019-03-28,235000,218278
2019-03-29,233000,217381
2019-04-01,231500,215586
2019-04-02,232000,214239
2019-04-03,235000,214688
2019-04-04,232500,217381
2019-04-05,233500,215137
2019-04-08,233000,216035
2019-04-09,235000,215586
2019-04-10,235000,217381
2019-04-11,234000,217381
2019-04-12,233500,216483
2019-04-15,233000,216035
2019-04-16,235000,215586
2019-04-17,232000,217381
2019-04-18,224000,214688
2019-04-19,223000,207506
2019-04-22,221000,206608
2019-04-23,219000,204813
2019-04-24,221000,203017
2019-04-25,220000,204813
2019-04-26,218000,203915
2019-04-29,217000,202120
2019-04-30,221500,201222
2019-05-02,219000,205262
2019-05-03,211500,203017
2019-05-07,212500,196286
2019-05-08,201500,197184
2019-05-09,205500,187320
2019-05-10,202000,190905
2019-05-13,204000,187768
2019-05-14,207000,189560
2019-05-15,205000,192250
2019-05-16,203000,190457
2019-05-17,201000,188664
2019-05-20,203500,186872
2019-05-21,207000,189112
2019-05-22,205500,192250
2019-05-23,203000,190905
2019-05-24,203500,188664
2019-05-27,204000,189112
2019-05-28,204500,189560
2019-05-29,210000,190008
2019-05-30,207000,194941
2019-05-31,212500,192250
2019-06-03,210000,197184
2019-06-04,206500,194941
2019-06-05,207000,191802
2019-06-07,211500,192250
2019-06-10,219000,196286
2019-06-11,218000,203017
2019-06-12,215500,202120
2019-06-13,213000,199876
2019-06-14,214000,197632
2019-06-17,216000,198530
2019-06-18,217500,200325
2019-06-19,216500,201671
2019-06-20,216500,200773
2019-06-21,214000,200773
2019-06-24,215000,198530
2019-06-25,215500,199427
2019-06-26,216000,199876
2019-06-27,215000,200325
2019-06-28,213500,199427
2019-07-01,210000,198081
2019-07-02,208500,194941
2019-07-03,215000,193595
2019-07-04,220500,199427
2019-07-05,215500,204364
2019-07-08,213000,199876
2019-07-09,212000,197632
2019-07-10,214500,196735
2019-07-11,214500,198978
2019-07-12,216000,198978
2019-07-15,213500,200325
2019-07-16,214000,198081
2019-07-17,214000,198530
2019-07-18,217000,198530
2019-07-19,213500,201222
2019-07-22,213500,198081
2019-07-23,219000,198081
2019-07-24,217000,203017
2019-07-25,215500,201222
2019-07-26,212000,199876
2019-07-29,210500,196735
2019-07-30,208500,195389
2019-07-31,211000,193595
2019-08-01,209000,195838
2019-08-02,199500,194044
2019-08-05,195000,185528
2019-08-06,195000,181498
2019-08-07,199000,181498
2019-08-08,200000,185080
2019-08-09,200500,185976
2019-08-12,200000,186424
2019-08-13,198500,185976
2019-08-14,196500,184632
2019-08-16,197000,182841
2019-08-19,199000,183289
2019-08-20,199000,185080
2019-08-21,197000,185080
2019-08-22,196000,183289
2019-08-23,192500,182393
2019-08-26,193000,179261
2019-08-27,195500,179709
2019-08-28,190000,181946
2019-08-29,196000,177026
2019-08-30,193000,182393
2019-09-02,192500,179709
2019-09-03,194500,179261
2019-09-04,196000,181051
2019-09-05,195500,182393
2019-09-06,192500,181946
2019-09-09,197000,179261
2019-09-10,196000,183289
2019-09-11,196000,182393
2019-09-16,199500,182393
2019-09-17,197500,185528
2019-09-18,199000,183736
2019-09-19,200500,185080
2019-09-20,200500,186424
2019-09-23,202500,186424
2019-09-24,200000,188216
2019-09-25,196500,185976
2019-09-26,189500,182841
2019-09-27,190500,176579
2019-09-30,192500,177473
2019-10-01,189500,179261
2019-10-02,190500,176579
2019-10-04,191500,177473
2019-10-07,192500,178367
2019-10-08,192500,179261
2019-10-10,194500,179261
2019-10-11,197000,181051
2019-10-14,193000,183289
2019-10-15,194500,179709
2019-10-16,194000,181051
2019-10-17,192500,180603
2019-10-18,194500,179261
2019-10-21,191000,181051
2019-10-22,189500,177920
2019-10-23,194000,176579
2019-10-24,201500,180603
2019-10-25,204500,187320
2019-10-28,204000,190008
2019-10-29,204000,189560
2019-10-30,201500,189560
2019-10-31,204500,187320
2019-11-01,204500,190008
2019-11-04,202000,190008
2019-11-05,199500,187768
2019-11-06,200000,185528
2019-11-07,199500,185976
2019-11-08,197500,185528
2019-11-11,198000,183736
2019-11-12,196500,184184
2019-11-13,197000,182841
2019-11-14,202500,183289
2019-11-15,203500,188216
2019-11-18,201500,189112
2019-11-19,201000,187320
2019-11-20,199000,186872
2019-11-21,200500,185080
2019-11-22,202000,186424
2019-11-25,199500,187768
2019-11-26,199500,185528
2019-11-27,199000,185528
2019-11-28,195500,185080
2019-11-29,199000,181946
2019-12-02,197500,185080
2019-12-03,194500,183736
2019-12-04,192000,181051
2019-12-05,192000,178814
2019-12-06,192500,178814
2019-12-09,192500,179261
2019-12-10,195500,179261
2019-12-11,196500,181946
2019-12-12,199000,182841
2019-12-13,196500,185080
2019-12-16,195000,182841
2019-12-17,194500,181498
2019-12-18,194500,181051
2019-12-19,197000,181051
2019-12-20,197500,183289
2019-12-23,195000,183736
2019-12-24,194500,181498
2019-12-26,195500,181051
2019-12-27,194500,181946
2019-12-30,192000,181051
2020-01-02,192500,178814
2020-01-03,190500,179261
2020-01-06,192500,177473
2020-01-07,188500,179261
2020-01-08,192000,175685
2020-01-09,196000,178814
2020-01-10,197500,182393
2020-01-13,198000,183736
2020-01-14,197500,184184
2020-01-15,197000,183736
2020-01-16,199500,183289
2020-01-17,204000,185528
2020-01-20,204000,189560
2020-01-21,206000,189560
2020-01-22,205000,191353
2020-01-23,195000,190457
2020-01-28,198000,181498
2020-01-29,201000,184184
2020-01-30,194000,186872
2020-01-31,191500,180603
2020-02-03,194000,178367
2020-02-04,193000,180603
2020-02-05,200000,179709
2020-02-06,198000,185976
2020-02-07,198500,184184
2020-02-10,199500,184632
2020-02-11,200500,185528
2020-02-12,198000,186424
2020-02-13,200000,184184
2020-02-14,201500,185976
2020-02-17,199000,187320
2020-02-18,199000,185080
2020-02-19,195500,185080
2020-02-20,191500,181946
2020-02-21,182000,178367
2020-02-24,183000,169880
2020-02-25,179500,170773
2020-02-26,173000,167650
2020-02-27,166500,161861
2020-02-28,168000,156084
2020-03-02,169500,157416
2020-03-03,179500,158749
2020-03-04,181000,167650
2020-03-05,178000,168988
2020-03-06,169000,166313
2020-03-09,169500,158304
2020-03-10,166500,158749
2020-03-11,158000,156084
2020-03-12,152000,148552
2020-03-13,148500,143251
2020-03-16,143000,140165
2020-03-17,141000,135327
2020-03-18,139000,133571
2020-03-19,145000,131817
2020-03-20,137000,137085
2020-03-23,146000,130065
2020-03-24,148500,137964
2020-03-25,143500,140165
2020-03-26,146000,135766
2020-03-27,151500,137964
2020-03-30,149500,142809
2020-03-31,141000,141046
2020-04-01,144000,133571
2020-04-02,144500,136206
2020-04-03,154500,136645
2020-04-06,156500,145458
2020-04-07,156500,147225
2020-04-08,156500,147225
2020-04-09,157500,147225
2020-04-10,152000,148109
2020-04-13,157000,143251
2020-04-14,158000,147667
2020-04-16,164000,148552
2020-04-17,166000,153866
2020-04-20,165500,155640
2020-04-21,166000,155197
2020-04-22,163000,155640
2020-04-23,157000,152979
2020-04-24,159000,147667
2020-04-27,158500,149436
2020-04-28,162500,148994
2020-04-29,156500,152536
2020-05-04,162000,147225
2020-05-06,177000,152093
2020-05-07,176000,165422
2020-05-08,180500,164532
2020-05-11,176000,168542
2020-05-12,179000,164532
2020-05-13,174500,167205
2020-05-14,175000,163196
2020-05-15,172000,163641
2020-05-18,175000,160971
2020-05-19,178000,163641
2020-05-20,177500,166313
2020-05-21,174500,165868
2020-05-22,186000,163196
2020-05-25,188000,173451
2020-05-26,185500,175238
2020-05-27,187000,173004
2020-05-28,190500,174344
2020-05-29,191000,177473
2020-06-01,190000,177920
2020-06-02,186500,177026
2020-06-03,182500,173898
2020-06-04,184500,170326
2020-06-05,183000,172112
2020-06-08,183500,170773
2020-06-09,187500,171219
2020-06-10,185500,174791
2020-06-11,179000,173004
2020-06-12,169500,167205
2020-06-15,180500,158749
2020-06-16,180500,168542
2020-06-17,177000,168542
2020-06-18,177000,165422
2020-06-19,176000,165422
2020-06-22,177500,164532
2020-06-23,179000,165868
2020-06-24,174000,167205
2020-06-25,174000,162751
2020-06-26,169000,162751
2020-06-29,168500,158304
2020-06-30,171000,157860
2020-07-01,176500,160082
2020-07-02,177500,164977
2020-07-03,178000,165868
2020-07-06,177000,166313
2020-07-07,178000,165422
2020-07-08,177500,166313
2020-07-09,179000,165868
2020-07-10,183500,167205
2020-07-13,184500,171219
2020-07-14,183000,172112
2020-07-15,179000,170773
2020-07-16,180500,167205
2020-07-17,180500,168542
2020-07-20,180000,168542
2020-07-21,177500,168096
2020-07-22,173500,165868
2020-07-23,170500,162306
2020-07-24,173500,159638
2020-07-27,174000,162306
2020-07-28,171500,162751
2020-07-29,169500,160527
2020-07-30,166500,158749
2020-07-31,167000,156084
2020-08-03,167500,156528
2020-08-04,167500,156972
2020-08-05,169500,156972
2020-08-06,167000,158749
2020-08-07,164500,156528
2020-08-10,165500,154310
2020-08-11,172500,155197
2020-08-12,170000,161416
2020-08-13,169000,159193
2020-08-14,167000,158304
2020-08-18,166000,156528
2020-08-19,159000,155640
2020-08-20,158000,149436
2020-08-21,159500,148552
2020-08-24,161500,149879
2020-08-25,159500,151650
2020-08-26,159000,149879
2020-08-27,158500,149436
2020-08-28,157500,148994
2020-08-31,159000,148109
2020-09-01,161500,149436
2020-09-02,159500,151650
2020-09-03,157000,149879
2020-09-04,158500,147667
2020-09-07,166000,148994
2020-09-08,177000,155640
2020-09-09,174500,165422
2020-09-10,178000,163196
2020-09-11,181000,166313
2020-09-14,180000,168988
2020-09-15,177500,168096
2020-09-16,179000,165868
2020-09-17,181500,167205
2020-09-18,177500,169434
2020-09-21,168000,165868
2020-09-22,165500,157416
2020-09-23,167500,155197
2020-09-24,166500,156972
2020-09-25,171500,156084
2020-09-28,169500,160527
2020-09-29,174500,158749
2020-10-05,172000,163196
2020-10-06,177500,160971
2020-10-07,177000,165868
2020-10-08,176500,165422
2020-10-12,173000,164977
2020-10-13,171000,161861
2020-10-14,167500,160082
2020-10-15,173500,156972
2020-10-16,174000,162306
2020-10-19,176000,162751
2020-10-20,175500,164532
2020-10-21,174000,164086
2020-10-22,172500,162751
2020-10-23,182000,161416
2020-10-26,181000,169880
2020-10-27,176500,168988
2020-10-28,171000,164977
2020-10-29,168500,160082
2020-10-30,170500,157860
2020-11-02,174000,159638
2020-11-03,174500,162751
2020-11-04,177000,163196
2020-11-05,173000,165422
2020-11-06,175000,161861
2020-11-09,171000,163641
2020-11-10,177000,160082
2020-11-11,175500,165422
2020-11-12,176500,164086
2020-11-13,176500,164977
2020-11-16,175500,164977
2020-11-17,178500,164086
2020-11-18,179000,166759
2020-11-19,179500,167205
2020-11-20,178500,167650
2020-11-23,179000,166759
2020-11-24,176000,167205
2020-11-25,175500,164532
2020-11-26,176000,164086
2020-11-27,173000,164532
2020-11-30,174000,161861
2020-12-01,175000,162751
2020-12-02,175500,163641
2020-12-03,174500,164086
2020-12-04,174000,163196
2020-12-07,175000,162751
2020-12-08,175500,163641
2020-12-09,175000,164086
2020-12-10,178000,163641
2020-12-11,180500,166313
2020-12-14,179500,168542
2020-12-15,178500,167650
2020-12-16,177500,166759
2020-12-17,177500,165868
2020-12-18,179500,165868
2020-12-21,177500,167650
2020-12-22,178000,165868
2020-12-23,179500,166313
2020-12-24,178000,167650
2020-12-28,177500,166313
2020-12-29,178500,165868
2020-12-30,186000,166759
2021-01-04,212500,173451
2021-01-05,203000,197184
2021-01-06,205000,188664
2021-01-07,219500,190457
2021-01-08,209000,203466
2021-01-11,206000,194044
2021-01-12,206000,191353
2021-01-13,209500,191353
2021-01-14,203500,194492
2021-01-15,197000,189112
2021-01-18,200000,183289
2021-01-19,200000,185976
2021-01-20,206500,185976
2021-01-21,202000,191802
2021-01-22,207500,187768
2021-01-25,202500,192698
2021-01-26,212000,188216
2021-01-27,208000,196735
2021-01-28,195500,193147
2021-01-29,194000,181946
2021-02-01,194000,180603
2021-02-02,195500,180603
2021-02-03,192000,181946
2021-02-04,194500,178814
2021-02-05,195500,181051
2021-02-08,196000,181946
2021-02-09,194500,182393
2021-02-10,195500,181051
2021-02-15,204000,181946
2021-02-16,203000,189560
2021-02-17,199500,188664
2021-02-18,203000,185528
2021-02-19,200000,188664
2021-02-22,203500,185976
2021-02-23,195500,189112
2021-02-24,200000,181946
2021-02-25,194500,185976
2021-02-26,191500,181051
2021-03-02,192500,178367
2021-03-03,189000,179261
2021-03-04,187500,176132
2021-03-05,187000,174791
2021-03-08,183500,174344
2021-03-09,180500,171219
2021-03-10,184500,168542
2021-03-11,186500,172112
2021-03-12,188000,173898
2021-03-15,190500,175238
2021-03-16,189000,177473
2021-03-17,188000,176132
2021-03-18,186500,175238
2021-03-19,186500,173898
2021-03-22,185500,173898
2021-03-23,184500,173004
2021-03-24,184000,172112
2021-03-25,186500,171665
2021-03-26,187500,173898
2021-03-29,195000,174791
2021-03-30,193500,181498
2021-03-31,191000,180156
2021-04-01,190500,177920
2021-04-02,194000,177473
2021-04-05,191000,180603
2021-04-06,190000,177920
2021-04-07,189000,177026
2021-04-08,187500,176132
2021-04-09,186500,174791
2021-04-12,189500,173898
2021-04-13,190500,176579
2021-04-14,189000,177473
2021-04-15,192000,176132
2021-04-16,189500,178814
2021-04-19,189000,176579
2021-04-20,184500,176132
2021-04-21,187500,172112
2021-04-22,193000,174791
2021-04-23,193500,179709
2021-04-26,188000,180156
2021-04-27,186500,175238
2021-04-28,184500,173898
2021-04-29,183000,172112
2021-04-30,181500,170773
2021-05-03,181000,169434
2021-05-04,180000,168988
2021-05-06,183000,168096
2021-05-07,184500,170773
2021-05-10,180000,172112
2021-05-11,178000,168096
2021-05-12,175500,166313
2021-05-13,180500,164086
2021-05-14,179500,168542
2021-05-17,180500,167650
2021-05-18,181000,168542
2021-05-20,180000,168988
2021-05-21,179500,168096
2021-05-24,182000,167650
2021-05-25,179500,169880
2021-05-26,181500,167650
2021-05-27,181500,169434
2021-05-28,181500,169434
2021-05-31,187500,169434
2021-06-01,185500,174791
2021-06-02,185500,173004
2021-06-03,186000,173004
2021-06-04,188500,173451
2021-06-07,187500,175685
2021-06-08,186000,174791
2021-06-09,188000,173451
2021-06-10,187500,175238
2021-06-11,187500,174791
2021-06-14,189500,174791
2021-06-15,191000,176579
2021-06-16,187500,177920
2021-06-17,186000,174791
2021-06-18,184500,173451
2021-06-21,183500,172112
2021-06-22,185000,171219
2021-06-23,187000,172558
2021-06-24,186000,174344
2021-06-25,186000,173451
2021-06-28,185500,173451
2021-06-29,185000,173004
2021-06-30,186000,172558
2021-07-01,186000,173451
2021-07-02,186500,173451
2021-07-05,189000,173898
2021-07-06,187500,176132
2021-07-07,184000,174791
2021-07-08,182000,171665
2021-07-09,184000,169880
2021-07-12,187000,171665
2021-07-13,186500,174344
2021-07-14,186500,173898
2021-07-15,185500,173898
2021-07-16,183500,173004
2021-07-19,182500,171219
2021-07-20,181500,170326
2021-07-21,185000,169434
2021-07-22,185000,172558
2021-07-23,184500,172558
2021-07-26,185000,172112
2021-07-27,182500,172558
2021-07-28,185000,170326
2021-07-29,182500,172558
2021-07-30,185500,170326
2021-08-02,185000,173004
2021-08-03,188500,172558
2021-08-04,187500,175685
2021-08-05,187000,174791
2021-08-06,187000,174344
2021-08-09,182500,174344
2021-08-10,180000,170326
2021-08-11,179000,168096
2021-08-12,175500,167205
2021-08-13,174500,164086
2021-08-17,174500,163196
2021-08-18,169500,163196
2021-08-19,166000,158749
2021-08-20,169000,155640
2021-08-23,171500,158304
2021-08-24,172000,160527
2021-08-25,169000,160971
2021-08-26,170500,158304
2021-08-27,169500,159638
2021-08-30,172500,158749
2021-08-31,172500,161416
2021-09-01,170000,161416
2021-09-02,171500,159193
2021-09-03,172500,160527
2021-09-06,171500,161416
2021-09-07,170000,160527
2021-09-08,167000,159193
2021-09-09,168000,156528
2021-09-10,167500,157416
2021-09-13,168000,156972
2021-09-14,169500,157416
2021-09-15,167000,158749
2021-09-16,168000,156528
2021-09-17,165500,157416
2021-09-23,164000,155197
2021-09-24,164500,153866
2021-09-27,160500,154310
2021-09-28,160500,150764
2021-09-29,160500,150764
2021-09-30,158000,150764
2021-10-01,156500,148552
2021-10-05,157500,147225
2021-10-06,158500,148109
2021-10-07,160500,148994
2021-10-08,150000,150764
2021-10-12,153000,141487
2021-10-13,156000,144133
2021-10-14,157500,146783
2021-10-15,158500,148109
2021-10-18,158500,148994
2021-10-19,155500,148994
2021-10-20,157000,146341
2021-10-21,155500,147667
2021-10-22,157000,146341
2021-10-25,157000,147667
2021-10-26,160000,147667
2021-10-27,155000,150322
2021-10-28,153000,145899
2021-10-29,157000,144133
2021-11-01,159000,147667
2021-11-02,156000,149436
2021-11-03,157000,146783
2021-11-04,157000,147667
2021-11-05,157500,147667
2021-11-08,157000,148109
2021-11-09,154000,147667
2021-11-10,153000,145016
2021-11-11,154500,144133
2021-11-12,155000,145458
2021-11-15,159500,145899
2021-11-16,155000,149879
2021-11-17,152500,145899
2021-11-18,154500,143692
2021-11-19,157000,145458
2021-11-22,154000,147667
2021-11-23,155000,145016
2021-11-24,154000,145899
2021-11-25,150000,145016
2021-11-26,147500,141487
2021-11-29,143500,139284
2021-11-30,147500,135766
2021-12-01,152500,139284
2021-12-02,152500,143692
2021-12-03,153500,143692
2021-12-06,156000,144574
2021-12-07,157000,146783
2021-12-08,154500,147667
2021-12-09,161500,145458
2021-12-10,158000,151650
2021-12-13,157500,148552
2021-12-14,158000,148109
2021-12-15,158500,148552
2021-12-16,160000,148994
2021-12-17,158000,150322
2021-12-20,160500,148552
2021-12-21,161000,150764
2021-12-22,161000,151207
2021-12-23,161000,151207
2021-12-24,160000,151207
2021-12-27,161500,150322
2021-12-28,159500,151650
2021-12-29,156500,149879
2021-12-30,156500,147225
2022-01-03,156500,147225
2022-01-04,153000,147225
2022-01-05,149000,144133
2022-01-06,153000,140606
2022-01-07,152000,144133
2022-01-10,151500,143251
2022-01-11,154000,142809
2022-01-12,153000,145016
2022-01-13,150500,144133
2022-01-14,150000,141928
2022-01-17,147500,141487
2022-01-18,148000,139284
2022-01-19,150500,139725
2022-01-20,150500,141928
2022-01-21,150000,141928
2022-01-24,145000,141487
2022-01-25,145500,137085
2022-01-26,138000,137524
2022-01-27,140500,130940
2022-01-28,139500,133132
2022-02-03,140500,132255
2022-02-04,139500,133132
2022-02-07,140000,132255
2022-02-08,141500,132694
2022-02-09,142500,134010
2022-02-10,141000,134888
2022-02-11,137000,133571
2022-02-14,136500,130065
2022-02-15,137000,129627
2022-02-16,138500,130065
2022-02-17,140500,131379
2022-02-18,140500,133132
2022-02-21,138500,133132
2022-02-22,140500,131379
2022-02-23,139000,133132
2022-02-24,139000,131817
2022-02-25,140000,131817
2022-02-28,139500,132694
2022-03-02,142000,132255
2022-03-03,140000,134449
2022-03-04,136500,132694
2022-03-07,137000,129627
2022-03-08,145000,130065
2022-03-10,139500,137085
2022-03-11,139000,132255
2022-03-14,137500,131817
2022-03-15,140000,130502
2022-03-16,139500,132694
2022-03-17,141500,132255
2022-03-18,140000,134010
2022-03-21,130000,132694
2022-03-22,133500,123947
2022-03-23,131000,127003
2022-03-24,130500,124819
2022-03-25,132000,124383
2022-03-28,135500,125692
2022-03-29,134500,128752
2022-03-30,138500,127877
2022-03-31,139500,131379
2022-04-01,139000,132255
2022-04-04,140000,131817
2022-04-05,139000,132694
2022-04-06,136500,131817
2022-04-07,137000,129627
2022-04-08,136500,130065
2022-04-11,136000,129627
2022-04-12,138000,129189
2022-04-13,137500,130940
2022-04-14,137500,130502
2022-04-15,137000,130502
2022-04-18,139000,130065
2022-04-19,139000,131817
2022-04-20,139500,131817
2022-04-21,139500,132255
2022-04-22,137000,132255
2022-04-25,136000,130065
2022-04-26,137000,129189
2022-04-27,147000,130065
2022-04-28,148500,138844
2022-04-29,149000,140165
2022-05-02,147500,140606
2022-05-03,148000,139284
2022-05-04,146500,139725
2022-05-06,145000,138404
2022-05-09,144500,137085
2022-05-10,143000,136645
2022-05-11,140000,135327
2022-05-12,144500,132694
2022-05-13,144000,136645
2022-05-16,145000,136206
2022-05-17,145000,137085
2022-05-18,146000,137085
2022-05-19,146500,137964
2022-05-20,147000,138404
2022-05-23,146000,138844
2022-05-24,147000,137964
2022-05-25,147500,138844
2022-05-26,147000,139284
2022-05-27,149000,138844
2022-05-30,148500,140606
2022-05-31,146500,140165
2022-06-02,146500,138404
2022-06-03,144000,138404
2022-06-07,144500,136206
2022-06-08,144500,136645
2022-06-09,142500,136645
2022-06-10,136500,134888
2022-06-13,137000,129627
2022-06-14,135500,130065
2022-06-15,135000,128752
2022-06-16,136500,128314
2022-06-17,134000,129627
2022-06-20,135500,127440
2022-06-21,130500,128752
2022-06-22,129000,124383
2022-06-23,130500,123075
