Date,Actual Closing Price,Forecast Closing Price
2002-02-20,3544,5195
2002-02-21,3544,5110
2002-02-22,3553,5110
2002-02-25,3686,5120
2002-02-26,3931,5261
2002-02-27,3931,5520
2002-02-28,3953,5520
2002-03-04,4175,5543
2002-03-05,4153,5778
2002-03-06,4042,5755
2002-03-07,4033,5637
2002-03-08,4037,5628
2002-03-11,3984,5632
2002-03-12,4131,5576
2002-03-13,4131,5732
2002-03-14,4042,5732
2002-03-15,4068,5637
2002-03-18,4397,5665
2002-03-19,4299,6014
2002-03-20,4153,5910
2002-03-21,4131,5755
2002-03-22,4202,5732
2002-03-25,4042,5807
2002-03-26,4042,5637
2002-03-27,4108,5637
2002-03-28,4131,5707
2002-03-29,4086,5732
2002-04-01,3877,5684
2002-04-02,3966,5463
2002-04-03,3993,5557
2002-04-04,3940,5586
2002-04-08,3980,5529
2002-04-09,3980,5572
2002-04-10,3886,5572
2002-04-11,4042,5472
2002-04-12,4042,5637
2002-04-15,4086,5637
2002-04-16,4126,5684
2002-04-17,4215,5726
2002-04-18,4180,5821
2002-04-19,4175,5784
2002-04-22,4326,5778
2002-04-23,4375,5938
2002-04-24,4419,5990
2002-04-25,3984,6037
2002-04-26,4037,5576
2002-04-29,3851,5632
2002-04-30,3953,5435
2002-05-02,4024,5543
2002-05-03,4020,5618
2002-05-06,4020,5614
2002-05-07,3984,5614
2002-05-08,3997,5576
2002-05-09,4033,5590
2002-05-10,3975,5628
2002-05-13,3940,5567
2002-05-14,3953,5529
2002-05-15,4077,5543
2002-05-16,3993,5675
2002-05-17,3997,5586
2002-05-20,3931,5590
2002-05-21,3860,5520
2002-05-22,3904,5445
2002-05-23,3775,5491
2002-05-24,3598,5355
2002-05-27,3606,5167
2002-05-28,3535,5176
2002-05-29,3513,5101
2002-05-30,3455,5077
2002-05-31,3438,5016
2002-06-03,3442,4998
2002-06-04,3442,5002
2002-06-05,3455,5002
2002-06-07,3455,5016
2002-06-10,3455,5016
2002-06-11,3544,5016
2002-06-12,4073,5110
2002-06-14,3811,5670
2002-06-17,3935,5393
2002-06-18,3935,5524
2002-06-19,3922,5524
2002-06-20,3873,5510
2002-06-21,3909,5459
2002-06-24,3931,5497
2002-06-25,3909,5520
2002-06-26,3598,5497
2002-06-27,3704,5167
2002-06-28,3842,5280
2002-07-02,3842,5426
2002-07-03,3864,5426
2002-07-04,3797,5449
2002-07-05,3829,5378
2002-07-08,3775,5412
2002-07-09,3780,5355
2002-07-10,3780,5360
2002-07-11,3620,5360
2002-07-12,3753,5191
2002-07-15,3726,5331
2002-07-16,3664,5303
2002-07-18,3562,5237
2002-07-19,3495,5129
2002-07-22,3398,5058
2002-07-23,3509,4956
2002-07-24,3389,5073
2002-07-25,3464,4946
2002-07-26,3531,5026
2002-07-29,3402,5097
2002-07-30,3393,4960
2002-07-31,3287,4951
2002-08-01,3176,4838
2002-08-02,3109,4721
2002-08-05,3105,4650
2002-08-06,3149,4646
2002-08-07,3153,4692
2002-08-08,3065,4697
2002-08-09,3011,4604
2002-08-12,3011,4547
2002-08-13,3131,4547
2002-08-14,3149,4673
2002-08-16,3198,4692
2002-08-19,3198,4744
2002-08-20,3264,4744
2002-08-21,3304,4814
2002-08-22,3287,4856
2002-08-23,3256,4838
2002-08-26,3327,4806
2002-08-27,3216,4881
2002-08-28,3229,4763
2002-08-29,3184,4777
2002-08-30,3278,4729
2002-09-02,3304,4829
2002-09-03,3242,4856
2002-09-04,3180,4791
2002-09-05,3180,4725
2002-09-06,3109,4725
2002-09-09,3078,4650
2002-09-10,3109,4617
2002-09-11,3153,4650
2002-09-12,3220,4697
2002-09-13,3131,4768
2002-09-16,3051,4673
2002-09-17,3198,4589
2002-09-18,3113,4744
2002-09-19,3091,4654
2002-09-23,3087,4631
2002-09-24,3153,4627
2002-09-25,3118,4697
2002-09-26,3167,4660
2002-09-27,3122,4711
2002-09-30,3020,4664
2002-10-01,3109,4556
2002-10-02,3153,4650
2002-10-04,3180,4697
2002-10-07,3109,4725
2002-10-08,3109,4650
2002-10-09,3011,4650
2002-10-10,2687,4547
2002-10-11,2709,4204
2002-10-14,2740,4227
2002-10-15,2745,4260
2002-10-16,2723,4265
2002-10-17,2758,4242
2002-10-18,2767,4279
2002-10-21,2767,4289
2002-10-22,2727,4289
2002-10-23,2762,4246
2002-10-24,2762,4283
2002-10-25,2802,4283
2002-10-28,2820,4326
2002-10-29,2967,4345
2002-10-30,2896,4500
2002-10-31,2896,4425
2002-11-01,2820,4425
2002-11-04,2931,4345
2002-11-05,2874,4462
2002-11-06,2874,4402
2002-11-07,2896,4402
2002-11-08,2851,4425
2002-11-11,2798,4377
2002-11-12,2798,4321
2002-11-13,2794,4321
2002-11-14,2767,4317
2002-11-15,2767,4289
2002-11-18,2731,4289
2002-11-19,2731,4251
2002-11-20,2785,4251
2002-11-21,3002,4308
2002-11-22,3033,4537
2002-11-25,3162,4570
2002-11-26,3273,4706
2002-11-27,3322,4824
2002-11-28,3375,4875
2002-11-29,3464,4931
2002-12-02,3420,5026
2002-12-03,3447,4979
2002-12-04,3371,5008
2002-12-05,3300,4927
2002-12-06,3242,4852
2002-12-09,3242,4791
2002-12-10,3287,4791
2002-12-11,3451,4838
2002-12-12,3949,5012
2002-12-13,3820,5539
2002-12-16,3633,5402
2002-12-17,3744,5204
2002-12-18,3753,5322
2002-12-20,3842,5331
2002-12-23,3815,5426
2002-12-24,3553,5397
2002-12-26,3464,5120
2002-12-27,3420,5026
2002-12-30,3109,4979
2003-01-02,3393,4650
2003-01-03,3500,4951
2003-01-06,3593,5064
2003-01-07,3726,5162
2003-01-08,3775,5303
2003-01-09,3793,5355
2003-01-10,3926,5374
2003-01-13,4193,5515
2003-01-14,4077,5797
2003-01-15,3864,5675
2003-01-16,3829,5449
2003-01-17,3740,5412
2003-01-20,3709,5318
2003-01-21,3802,5285
2003-01-22,3664,5383
2003-01-23,3837,5237
2003-01-24,3802,5420
2003-01-27,3673,5383
2003-01-28,3709,5247
2003-01-29,3686,5285
2003-01-30,3877,5261
2003-02-03,3962,5463
2003-02-04,4086,5553
2003-02-05,4171,5684
2003-02-06,4153,5774
2003-02-07,4060,5755
2003-02-10,3926,5657
2003-02-11,3775,5515
2003-02-12,3904,5355
2003-02-13,3824,5491
2003-02-14,3784,5407
2003-02-17,3895,5364
2003-02-18,3904,5482
2003-02-19,3909,5491
2003-02-20,4064,5497
2003-02-21,4020,5661
2003-02-24,3997,5614
2003-02-25,3829,5590
2003-02-26,3864,5412
2003-02-27,3882,5449
2003-02-28,3997,5468
2003-03-03,4131,5590
2003-03-04,4086,5732
2003-03-05,3864,5684
2003-03-06,3864,5449
2003-03-07,3686,5449
2003-03-10,3775,5261
2003-03-11,3797,5355
2003-03-12,3953,5378
2003-03-13,4175,5543
2003-03-14,4299,5778
2003-03-17,4259,5910
2003-03-18,4175,5867
2003-03-19,4219,5778
2003-03-20,4353,5825
2003-03-21,4384,5967
2003-03-24,4259,6000
2003-03-25,4308,5867
2003-03-26,4264,5919
2003-03-27,4211,5873
2003-03-28,4219,5816
2003-03-31,4211,5825
2003-04-01,4291,5816
2003-04-02,4753,5901
2003-04-03,4797,6391
2003-04-04,4730,6437
2003-04-07,4730,6366
2003-04-08,4730,6366
2003-04-09,4553,6366
2003-04-10,4775,6179
2003-04-11,4641,6414
2003-04-14,4597,6272
2003-04-15,4464,6225
2003-04-16,4486,6085
2003-04-17,4268,6108
2003-04-18,4335,5877
2003-04-21,4597,5948
2003-04-22,4424,6225
2003-04-23,4282,6042
2003-04-24,4206,5892
2003-04-25,4015,5811
2003-04-28,4255,5609
2003-04-29,4508,5863
2003-04-30,4553,6131
2003-05-02,4530,6179
2003-05-06,4575,6154
2003-05-07,4575,6202
2003-05-09,4619,6202
2003-05-12,4841,6249
2003-05-13,4730,6484
2003-05-14,4619,6366
2003-05-15,4730,6249
2003-05-16,4641,6366
2003-05-19,4486,6272
2003-05-20,4508,6108
2003-05-21,4664,6131
2003-05-22,4397,6296
2003-05-23,4464,6014
2003-05-26,4530,6085
2003-05-27,4442,6154
2003-05-28,4442,6061
2003-05-29,4375,6061
2003-05-30,4664,5990
2003-06-02,4486,6296
2003-06-03,4371,6108
2003-06-04,4375,5986
2003-06-05,4708,5990
2003-06-09,4619,6343
2003-06-10,4442,6249
2003-06-11,4486,6061
2003-06-12,4428,6108
2003-06-13,4415,6046
2003-06-16,4442,6033
2003-06-17,4530,6061
2003-06-18,4553,6154
2003-06-19,4486,6179
2003-06-20,4397,6108
2003-06-23,4402,6014
2003-06-24,4268,6019
2003-06-25,4353,5877
2003-06-26,4335,5967
2003-06-27,4464,5948
2003-06-30,4486,6085
2003-07-01,4428,6108
2003-07-02,4379,6046
2003-07-03,4486,5994
2003-07-04,4415,6108
2003-07-07,4393,6033
2003-07-08,4357,6009
2003-07-09,4384,5971
2003-07-10,4264,6000
2003-07-11,4108,5873
2003-07-14,4020,5707
2003-07-15,4042,5614
2003-07-16,4042,5637
2003-07-18,4042,5637
2003-07-21,3935,5637
2003-07-22,4108,5524
2003-07-23,4175,5707
2003-07-24,4366,5778
2003-07-25,4331,5981
2003-07-28,4384,5944
2003-07-29,4437,6000
2003-07-30,4486,6056
2003-07-31,4464,6108
2003-08-01,4775,6085
2003-08-04,4775,6414
2003-08-05,4686,6414
2003-08-06,4464,6320
2003-08-07,4530,6085
2003-08-08,4664,6154
2003-08-11,4841,6296
2003-08-12,4819,6484
2003-08-13,4886,6461
2003-08-14,4841,6532
2003-08-18,5552,6484
2003-08-19,5419,7238
2003-08-20,5730,7097
2003-08-21,5485,7426
2003-08-22,5241,7167
2003-08-25,5219,6908
2003-08-26,5263,6885
2003-08-27,5663,6931
2003-08-28,5752,7355
2003-08-29,5952,7450
2003-09-01,5796,7661
2003-09-02,5796,7496
2003-09-03,5907,7496
2003-09-04,6085,7614
2003-09-05,5774,7802
2003-09-08,5530,7473
2003-09-09,5819,7214
2003-09-15,5419,7521
2003-09-16,5663,7097
2003-09-17,5752,7355
2003-09-18,5996,7450
2003-09-19,6019,7708
2003-09-22,5619,7732
2003-09-23,5485,7309
2003-09-24,5730,7167
2003-09-25,5463,7426
2003-09-26,5241,7143
2003-09-29,5175,6908
2003-09-30,5063,6838
2003-10-01,5574,6719
2003-10-02,5574,7261
2003-10-06,5330,7261
2003-10-07,5597,7002
2003-10-08,5485,7285
2003-10-09,5441,7167
2003-10-10,5819,7120
2003-10-13,5685,7521
2003-10-14,6196,7379
2003-10-15,6374,7920
2003-10-16,7285,8109
2003-10-17,6352,9073
2003-10-20,6485,8085
2003-10-21,6485,8226
2003-10-22,6663,8226
2003-10-23,6751,8415
2003-10-24,6974,8508
2003-10-27,6618,8744
2003-10-28,7307,8367
2003-10-29,7262,9096
2003-10-30,7107,9049
2003-10-31,7062,8885
2003-11-03,7107,8837
2003-11-04,6796,8885
2003-11-05,6974,8556
2003-11-06,7929,8744
2003-11-07,7818,9754
2003-11-10,8084,9636
2003-11-11,7329,9917
2003-11-12,7795,9120
2003-11-13,7751,9612
2003-11-14,7618,9566
2003-11-17,7285,9425
2003-11-18,7373,9073
2003-11-19,6929,9166
2003-11-20,6863,8696
2003-11-21,6840,8626
2003-11-24,6863,8602
2003-11-25,7107,8626
2003-11-26,7307,8885
2003-11-27,7418,9096
2003-11-28,7595,9214
2003-12-01,7640,9401
2003-12-02,7618,9448
2003-12-03,7062,9425
2003-12-04,6929,8837
2003-12-05,6929,8696
2003-12-08,7262,8696
2003-12-09,7218,9049
2003-12-10,7396,9002
2003-12-11,7196,9190
2003-12-12,7151,8979
2003-12-15,7462,8931
2003-12-16,7462,9260
2003-12-17,7329,9260
2003-12-18,7240,9120
2003-12-19,7462,9025
2003-12-22,7373,9260
2003-12-23,6974,9166
2003-12-24,6618,8744
2003-12-26,6663,8367
2003-12-29,6640,8415
2003-12-30,6796,8390
2004-01-02,6907,8556
2004-01-05,6685,8673
2004-01-06,6352,8438
2004-01-07,6463,8085
2004-01-08,6418,8203
2004-01-09,6751,8155
2004-01-12,6751,8508
2004-01-13,6796,8508
2004-01-14,6663,8556
2004-01-15,6796,8415
2004-01-16,6751,8556
2004-01-19,6640,8508
2004-01-20,6529,8390
2004-01-26,6640,8273
2004-01-27,7151,8390
2004-01-28,7151,8931
2004-01-29,7107,8931
2004-01-30,7329,8885
2004-02-02,7285,9120
2004-02-03,6929,9073
2004-02-04,6618,8696
2004-02-05,6574,8367
2004-02-06,6596,8320
2004-02-09,6574,8344
2004-02-10,6574,8320
2004-02-11,6574,8320
2004-02-12,6818,8320
2004-02-13,6640,8579
2004-02-16,6529,8390
2004-02-17,6729,8273
2004-02-18,6774,8485
2004-02-19,6596,8532
2004-02-20,6218,8344
2004-02-23,6196,7943
2004-02-24,5907,7920
2004-02-25,5885,7614
2004-02-26,5841,7590
2004-02-27,6085,7544
2004-03-02,6263,7802
2004-03-03,6130,7991
2004-03-04,5885,7850
2004-03-05,5752,7590
2004-03-08,5485,7450
2004-03-09,5397,7167
2004-03-10,5619,7073
2004-03-11,5796,7309
2004-03-12,5885,7496
2004-03-15,5597,7590
2004-03-16,5463,7285
2004-03-17,5841,7143
2004-03-18,5930,7544
2004-03-19,6019,7638
2004-03-22,5685,7732
2004-03-23,5641,7379
2004-03-24,5485,7332
2004-03-25,5574,7167
2004-03-26,5641,7261
2004-03-29,5552,7332
2004-03-30,5463,7238
2004-03-31,5397,7143
2004-04-01,5708,7073
2004-04-02,5907,7403
2004-04-06,5930,7614
2004-04-07,5819,7638
2004-04-08,5863,7521
2004-04-09,5974,7567
2004-04-12,5996,7685
2004-04-13,6063,7708
2004-04-14,6041,7779
2004-04-16,5996,7756
2004-04-19,5774,7708
2004-04-20,5774,7473
2004-04-21,5996,7473
2004-04-22,6085,7708
2004-04-23,5996,7802
2004-04-26,5796,7708
2004-04-27,5597,7496
2004-04-28,5663,7285
2004-04-29,5330,7355
2004-04-30,5330,7002
2004-05-03,5263,7002
2004-05-04,5197,6931
2004-05-06,4753,6861
2004-05-07,4686,6391
2004-05-10,4530,6320
2004-05-11,4908,6154
2004-05-12,5130,6555
2004-05-13,5197,6790
2004-05-14,5263,6861
2004-05-17,5019,6931
2004-05-18,5063,6673
2004-05-19,5286,6719
2004-05-20,5108,6956
2004-05-21,5441,6767
2004-05-24,5374,7120
2004-05-25,5330,7049
2004-05-27,5441,7002
2004-05-28,5574,7120
2004-05-31,5508,7261
2004-06-01,5819,7191
2004-06-02,6019,7521
2004-06-03,5774,7732
2004-06-04,6130,7473
2004-06-07,6374,7850
2004-06-08,6352,8109
2004-06-09,6107,8085
2004-06-10,6152,7826
2004-06-11,6019,7873
2004-06-14,6552,7732
2004-06-15,6418,8297
2004-06-16,6374,8155
2004-06-17,6640,8109
2004-06-18,6485,8390
2004-06-21,6418,8226
2004-06-22,6329,8155
2004-06-23,5974,8061
2004-06-24,5841,7685
2004-06-25,6085,7544
2004-06-28,5996,7802
2004-06-29,6218,7708
2004-06-30,6196,7943
2004-07-01,5974,7920
2004-07-02,5819,7685
2004-07-05,5819,7521
2004-07-06,5974,7521
2004-07-07,6063,7685
2004-07-08,5774,7779
2004-07-09,5863,7473
2004-07-12,5907,7567
2004-07-13,5952,7614
2004-07-14,5752,7661
2004-07-15,5574,7450
2004-07-16,5574,7261
2004-07-19,5730,7261
2004-07-20,5619,7426
2004-07-21,5952,7309
2004-07-22,5930,7661
2004-07-23,5863,7638
2004-07-26,5796,7567
2004-07-27,5774,7496
2004-07-28,5996,7473
2004-07-29,6085,7708
2004-07-30,6107,7802
2004-08-02,5996,7826
2004-08-03,6263,7708
2004-08-04,6107,7991
2004-08-05,6285,7826
2004-08-06,6019,8014
2004-08-09,6263,7732
2004-08-10,6041,7991
2004-08-11,5841,7756
2004-08-12,5974,7544
2004-08-13,5952,7685
2004-08-16,5752,7661
2004-08-17,5663,7450
2004-08-18,5663,7355
2004-08-19,5708,7355
2004-08-20,5752,7403
2004-08-23,5774,7450
2004-08-24,5996,7473
2004-08-25,5930,7708
2004-08-26,5907,7638
2004-08-27,5819,7614
2004-08-30,5841,7521
2004-08-31,5752,7544
2004-09-01,5796,7450
2004-09-02,5907,7496
2004-09-03,6041,7614
2004-09-06,6329,7756
2004-09-07,6263,8061
2004-09-08,6418,7991
2004-09-09,6307,8155
2004-09-10,6285,8038
2004-09-13,6441,8014
2004-09-14,6441,8180
2004-09-15,6552,8180
2004-09-16,6663,8297
2004-09-17,6685,8415
2004-09-20,6929,8438
2004-09-21,6863,8696
2004-09-22,6685,8626
2004-09-23,6818,8438
2004-09-24,7307,8579
2004-09-30,7440,9096
2004-10-01,7573,9237
2004-10-04,7773,9378
2004-10-05,7529,9589
2004-10-06,7107,9331
2004-10-07,7307,8885
2004-10-08,7151,9096
2004-10-11,7707,8931
2004-10-12,7418,9519
2004-10-13,7440,9214
2004-10-14,7240,9237
2004-10-15,7285,9025
2004-10-18,7418,9073
2004-10-19,7351,9214
2004-10-20,6974,9143
2004-10-21,6774,8744
2004-10-22,6774,8532
2004-10-25,6529,8532
2004-10-26,6441,8273
2004-10-27,6663,8180
2004-10-28,6996,8415
2004-10-29,7329,8767
2004-11-01,7285,9120
2004-11-02,7218,9073
2004-11-03,7285,9002
2004-11-04,7418,9073
2004-11-05,7329,9214
2004-11-08,6863,9120
2004-11-09,6885,8626
2004-11-10,6951,8650
2004-11-11,6974,8720
2004-11-12,6996,8744
2004-11-15,6796,8767
2004-11-16,6796,8556
2004-11-17,6796,8556
2004-11-18,6663,8556
2004-11-19,6507,8415
2004-11-22,6285,8249
2004-11-23,6441,8014
2004-11-24,6751,8180
2004-11-25,6707,8508
2004-11-26,6618,8461
2004-11-29,6729,8367
2004-11-30,6885,8485
2004-12-01,6885,8650
2004-12-02,6840,8650
2004-12-03,6574,8602
2004-12-06,6507,8320
2004-12-07,6441,8249
2004-12-08,6663,8180
2004-12-09,6552,8415
2004-12-10,6618,8297
2004-12-13,6885,8367
2004-12-14,6863,8650
2004-12-15,6796,8626
2004-12-16,6774,8556
2004-12-17,6885,8532
2004-12-20,6974,8650
2004-12-21,6885,8744
2004-12-22,6818,8650
2004-12-23,6618,8579
2004-12-24,6685,8367
2004-12-27,6663,8438
2004-12-28,6618,8415
2004-12-29,6774,8367
2004-12-30,6840,8532
2005-01-03,6929,8602
2005-01-04,7151,8696
2005-01-05,7484,8931
2005-01-06,7285,9283
2005-01-07,7484,9073
2005-01-10,7351,9283
2005-01-11,7373,9143
2005-01-12,7285,9166
2005-01-13,7507,9073
2005-01-14,7484,9308
2005-01-17,7818,9283
2005-01-18,7618,9636
2005-01-19,7662,9425
2005-01-20,7618,9472
2005-01-21,8040,9425
2005-01-24,8306,9871
2005-01-25,8240,10152
2005-01-26,8662,10082
2005-01-27,8395,10527
2005-01-28,8262,10246
2005-01-31,8195,10105
2005-02-01,8240,10035
2005-02-02,7929,10082
2005-02-03,8062,9754
2005-02-04,8662,9894
2005-02-07,8573,10527
2005-02-11,8861,10433
2005-02-14,9039,10737
2005-02-15,8928,10924
2005-02-16,8861,10807
2005-02-17,8773,10737
2005-02-18,9039,10644
2005-02-21,8773,10924
2005-02-22,8528,10644
2005-02-23,8484,10386
2005-02-24,8506,10339
2005-02-25,8484,10363
2005-02-28,8262,10339
2005-03-02,8662,10105
2005-03-03,8551,10527
2005-03-04,8817,10410
2005-03-07,8995,10690
2005-03-08,8839,10878
2005-03-09,8617,10713
2005-03-10,8506,10480
2005-03-11,8995,10363
2005-03-14,9195,10878
2005-03-15,8884,11088
2005-03-16,9150,10761
2005-03-17,9617,11041
2005-03-18,9661,11531
2005-03-21,9617,11578
2005-03-22,9372,11531
2005-03-23,9195,11274
2005-03-24,8439,11088
2005-03-25,8706,10292
2005-03-28,8595,10573
2005-03-29,8240,10456
2005-03-30,8262,10082
2005-03-31,8484,10105
2005-04-01,9195,10339
2005-04-04,9550,11088
2005-04-06,9350,11461
2005-04-07,9084,11251
2005-04-08,9128,10971
2005-04-11,9128,11018
2005-04-12,8884,11018
2005-04-13,9150,10761
2005-04-14,8684,11041
2005-04-15,8684,10550
2005-04-18,8328,10550
2005-04-19,8506,10175
2005-04-20,8506,10363
2005-04-21,8351,10363
2005-04-22,8395,10199
2005-04-25,8617,10246
2005-04-26,8706,10480
2005-04-27,8351,10573
2005-04-28,8040,10199
2005-04-29,7906,9871
2005-05-02,7906,9729
2005-05-03,8106,9729
2005-05-04,8240,9941
2005-05-06,8395,10082
2005-05-09,8240,10246
2005-05-10,8040,10082
2005-05-11,7906,9871
2005-05-12,7906,9729
2005-05-13,7818,9729
2005-05-16,7929,9636
2005-05-17,7951,9754
2005-05-18,7995,9777
2005-05-19,8262,9823
2005-05-20,8195,10105
2005-05-23,8395,10035
2005-05-24,8573,10246
2005-05-25,8662,10433
2005-05-26,8617,10527
2005-05-27,8884,10480
2005-05-30,8950,10761
2005-05-31,9061,10830
2005-06-01,9172,10947
2005-06-02,8995,11064
2005-06-03,9328,10878
2005-06-07,9261,11228
2005-06-08,9483,11157
2005-06-09,10150,11391
2005-06-10,9639,12090
2005-06-13,9283,11554
2005-06-14,8817,11181
2005-06-15,8817,10690
2005-06-16,8773,10690
2005-06-17,8906,10644
2005-06-20,8595,10784
2005-06-21,8373,10456
2005-06-22,8528,10222
2005-06-23,8973,10386
2005-06-24,8973,10854
2005-06-27,8595,10854
2005-06-28,8750,10456
2005-06-29,8750,10620
2005-06-30,8817,10620
2005-07-01,8617,10690
2005-07-04,8551,10480
2005-07-05,8484,10410
2005-07-06,8484,10339
2005-07-07,8484,10339
2005-07-08,8262,10339
2005-07-11,8328,10105
2005-07-12,8217,10175
2005-07-13,8706,10058
2005-07-14,9150,10573
2005-07-15,8995,11041
2005-07-18,8950,10878
2005-07-19,9017,10830
2005-07-20,9328,10901
2005-07-21,9217,11228
2005-07-22,8750,11111
2005-07-25,8795,10620
2005-07-26,8750,10667
2005-07-27,8706,10620
2005-07-28,8617,10573
2005-07-29,8617,10480
2005-08-01,9283,10480
2005-08-02,9039,11181
2005-08-03,8817,10924
2005-08-04,8906,10690
2005-08-05,8861,10784
2005-08-08,8639,10737
2005-08-09,9306,10503
2005-08-10,9550,11205
2005-08-11,9728,11461
2005-08-12,9639,11648
2005-08-16,9594,11554
2005-08-17,9372,11507
2005-08-18,9350,11274
2005-08-19,9061,11251
2005-08-22,9084,10947
2005-08-23,9084,10971
2005-08-24,8861,10971
2005-08-25,8728,10737
2005-08-26,8906,10596
2005-08-29,8484,10784
2005-08-30,8528,10339
2005-08-31,8884,10386
2005-09-01,9017,10761
2005-09-02,9106,10901
2005-09-05,8950,10994
2005-09-06,8973,10830
2005-09-07,9261,10854
2005-09-08,9328,11157
2005-09-09,9572,11228
2005-09-12,9861,11484
2005-09-13,9683,11787
2005-09-14,9328,11601
2005-09-15,9306,11228
2005-09-16,9483,11205
2005-09-20,9506,11391
2005-09-21,9572,11415
2005-09-22,9506,11484
2005-09-23,9661,11415
2005-09-26,10394,11578
2005-09-27,10483,12345
2005-09-28,10683,12438
2005-09-29,10549,12647
2005-09-30,10438,12507
2005-10-04,10350,12391
2005-10-05,10105,12299
2005-10-06,9950,12043
2005-10-07,10127,11881
2005-10-10,10438,12066
2005-10-11,10505,12391
2005-10-12,10283,12461
2005-10-13,9883,12229
2005-10-14,9639,11810
2005-10-17,9372,11554
2005-10-18,9683,11274
2005-10-19,9039,11601
2005-10-20,9417,10924
2005-10-21,9639,11321
2005-10-24,9550,11554
2005-10-25,9106,11461
2005-10-26,9128,10994
2005-10-27,9128,11018
2005-10-28,8950,11018
2005-10-31,9239,10830
2005-11-01,9483,11134
2005-11-02,9528,11391
2005-11-03,9750,11438
2005-11-04,9550,11671
2005-11-07,9239,11461
2005-11-08,9195,11134
2005-11-09,9061,11088
2005-11-10,9283,10947
2005-11-11,9750,11181
2005-11-14,9617,11671
2005-11-15,9461,11531
2005-11-16,9506,11368
2005-11-17,9439,11415
2005-11-18,9372,11344
2005-11-21,9150,11274
2005-11-22,9217,11041
2005-11-23,9439,11111
2005-11-24,9617,11344
2005-11-25,9817,11531
2005-11-28,10083,11741
2005-11-29,10372,12020
2005-11-30,10683,12322
2005-12-01,10549,12647
2005-12-02,10372,12507
2005-12-05,10705,12322
2005-12-06,10616,12670
2005-12-07,10683,12577
2005-12-08,10883,12647
2005-12-09,11016,12856
2005-12-12,10994,12994
2005-12-13,10994,12971
2005-12-14,11060,12971
2005-12-15,10772,13040
2005-12-16,10438,12740
2005-12-19,10794,12391
2005-12-20,11060,12763
2005-12-21,11282,13040
2005-12-22,11349,13271
2005-12-23,11904,13341
2005-12-26,12171,13917
2005-12-27,11904,14193
2005-12-28,11771,13917
2005-12-29,12237,13779
2006-01-02,12637,14261
2006-01-03,12593,14674
2006-01-04,11993,14628
2006-01-05,12349,14009
2006-01-06,12082,14377
2006-01-09,11305,14101
2006-01-10,11038,13295
2006-01-11,10905,13017
2006-01-12,10949,12879
2006-01-13,11260,12925
2006-01-16,11682,13248
2006-01-17,11105,13687
2006-01-18,10883,13087
2006-01-19,11060,12856
2006-01-20,10705,13040
2006-01-23,10572,12670
2006-01-24,11194,12531
2006-01-25,10483,13180
2006-01-26,9950,12438
2006-01-27,10461,11881
2006-01-31,10549,12415
2006-02-01,10127,12507
2006-02-02,9994,12066
2006-02-03,9572,11927
2006-02-06,9905,11484
2006-02-07,10150,11833
2006-02-08,10127,12090
2006-02-09,10572,12066
2006-02-10,10794,12531
2006-02-13,10838,12763
2006-02-14,11016,12809
2006-02-15,11016,12994
2006-02-16,11149,12994
2006-02-17,11327,13133
2006-02-20,11549,13318
2006-02-21,11771,13549
2006-02-22,11860,13779
2006-02-23,12260,13871
2006-02-24,12260,14285
2006-02-27,12304,14285
2006-02-28,11704,14330
2006-03-02,11638,13710
2006-03-03,11238,13641
2006-03-06,11549,13225
2006-03-07,11660,13549
2006-03-08,11682,13664
2006-03-09,11727,13687
2006-03-10,12015,13733
2006-03-13,11993,14032
2006-03-14,11993,14009
2006-03-15,11993,14009
2006-03-16,12215,14009
2006-03-17,12038,14238
2006-03-20,11727,14055
2006-03-21,11593,13733
2006-03-22,11260,13594
2006-03-23,11216,13248
2006-03-24,11194,13203
2006-03-27,11438,13180
2006-03-28,11327,13433
2006-03-29,11105,13318
2006-03-30,11105,13087
2006-03-31,11438,13087
2006-04-03,12126,13433
2006-04-04,12526,14146
2006-04-05,12548,14559
2006-04-06,12215,14582
2006-04-07,12704,14238
2006-04-10,12615,14743
2006-04-11,12437,14651
2006-04-12,12304,14468
2006-04-13,12748,14330
2006-04-14,13215,14788
2006-04-17,13237,15268
2006-04-18,12904,15290
2006-04-19,13304,14948
2006-04-20,12904,15359
2006-04-21,12793,14948
2006-04-24,12704,14834
2006-04-25,12882,14743
2006-04-26,13193,14926
2006-04-27,12859,15245
2006-04-28,12237,14902
2006-05-02,12859,14261
2006-05-03,13193,14902
2006-05-04,13992,15245
2006-05-08,14347,16061
2006-05-09,14170,16422
2006-05-10,15014,16242
2006-05-11,15014,17096
2006-05-12,14681,17096
2006-05-15,13437,16760
2006-05-16,13015,15495
2006-05-17,13148,15062
2006-05-18,12193,15199
2006-05-19,12593,14216
2006-05-22,11815,14628
2006-05-23,12082,13825
2006-05-24,12015,14101
2006-05-25,11438,14032
2006-05-26,11838,13433
2006-05-29,11882,13848
2006-05-30,11549,13894
2006-06-01,11549,13549
2006-06-02,12193,13549
2006-06-05,12615,14216
2006-06-07,12015,14651
2006-06-08,11549,14032
2006-06-09,11616,13549
2006-06-12,11482,13618
2006-06-13,10971,13479
2006-06-14,10683,12948
2006-06-15,11060,12647
2006-06-16,11549,13040
2006-06-19,11549,13549
2006-06-20,11549,13549
2006-06-21,11682,13549
2006-06-22,11927,13687
