Date,Actual Closing Price,Forecast Closing Price
2013-12-02,28345,31317
2013-12-03,28000,30817
2013-12-04,27312,30441
2013-12-05,26814,29692
2013-12-06,27082,29149
2013-12-09,26432,29441
2013-12-10,25629,28733
2013-12-11,24482,27858
2013-12-12,24596,26609
2013-12-13,25017,26733
2013-12-16,25169,27192
2013-12-17,25553,27357
2013-12-18,25169,27776
2013-12-19,25247,27357
2013-12-20,26394,27442
2013-12-23,26738,28692
2013-12-24,26585,29067
2013-12-26,27503,28900
2013-12-27,27082,29900
2013-12-30,26318,29441
2014-01-02,26011,28609
2014-01-03,26127,28275
2014-01-06,26127,28401
2014-01-07,26241,28401
2014-01-08,26547,28525
2014-01-09,27082,28858
2014-01-10,26968,29441
2014-01-13,26279,29317
2014-01-14,27466,28566
2014-01-15,27427,29860
2014-01-16,27733,29817
2014-01-17,27924,30150
2014-01-20,28345,30359
2014-01-21,28077,30817
2014-01-22,27886,30525
2014-01-23,27580,30317
2014-01-24,26891,29984
2014-01-27,27236,29233
2014-01-28,28039,29609
2014-01-29,27312,30484
2014-02-03,26165,29692
2014-02-04,25553,28442
2014-02-05,26279,27776
2014-02-06,26356,28566
2014-02-07,26624,28650
2014-02-10,25821,28942
2014-02-11,25897,28068
2014-02-12,25782,28150
2014-02-13,26165,28025
2014-02-14,26394,28442
2014-02-17,26394,28692
2014-02-18,26011,28692
2014-02-19,27389,28275
2014-02-20,27695,29776
2014-02-21,27924,30109
2014-02-24,28077,30359
2014-02-25,27657,30525
2014-02-26,27503,30068
2014-02-27,27695,29900
2014-02-28,26547,30109
2014-03-03,26241,28858
2014-03-04,26547,28525
2014-03-05,26854,28858
2014-03-06,26432,29193
2014-03-07,25629,28733
2014-03-10,25629,27858
2014-03-11,25208,27858
2014-03-12,25629,27400
2014-03-13,25935,27858
2014-03-14,26011,28192
2014-03-17,26011,28275
2014-03-18,25935,28275
2014-03-19,25247,28192
2014-03-20,25399,27442
2014-03-21,25438,27608
2014-03-24,26241,27650
2014-03-25,26471,28525
2014-03-26,26432,28776
2014-03-27,27197,28733
2014-03-28,26891,29567
2014-03-31,26854,29233
2014-04-01,27006,29193
2014-04-02,26700,29359
2014-04-03,27121,29025
2014-04-04,26891,29484
2014-04-07,26738,29233
2014-04-08,27542,29067
2014-04-09,27312,29942
2014-04-10,27350,29692
2014-04-11,27733,29733
2014-04-14,27695,30150
2014-04-15,28306,30109
2014-04-16,28383,30775
2014-04-17,28421,30858
2014-04-18,28230,30900
2014-04-21,28000,30692
2014-04-22,27657,30441
2014-04-23,27924,30068
2014-04-24,26624,30359
2014-04-25,26356,28942
2014-04-28,26585,28650
2014-04-29,26624,28900
2014-04-30,26051,28942
2014-05-02,25247,28318
2014-05-07,25438,27442
2014-05-08,25208,27650
2014-05-09,24635,27400
2014-05-12,25362,26775
2014-05-13,25399,27567
2014-05-14,26203,27608
2014-05-15,26394,28484
2014-05-16,25935,28692
2014-05-19,25475,28192
2014-05-20,25399,27691
2014-05-21,25667,27608
2014-05-22,25859,27900
2014-05-23,26127,28109
2014-05-26,25629,28401
2014-05-27,25705,27858
2014-05-28,25017,27941
2014-05-29,25667,27192
2014-05-30,25629,27900
2014-06-02,25247,27858
2014-06-03,24520,27442
2014-06-05,24672,26650
2014-06-09,24635,26816
2014-06-10,24214,26775
2014-06-11,24635,26317
2014-06-12,24635,26775
2014-06-13,24366,26775
2014-06-16,24902,26482
2014-06-17,25705,27066
2014-06-18,25859,27941
2014-06-19,25935,28109
2014-06-20,25667,28192
