Date,Actual Closing Price,Forecast Closing Price
2016-12-01,125500,121193
2016-12-02,126000,118966
2016-12-05,129000,119411
2016-12-06,129500,122084
2016-12-07,127500,122529
2016-12-08,126500,120747
2016-12-09,127000,119857
2016-12-12,129500,120302
2016-12-13,129000,122529
2016-12-14,129500,122084
2016-12-15,126500,122529
2016-12-16,128000,119857
