Date,Actual Closing Price,Forecast Closing Price
2007-07-12,8574,8339
2007-07-13,8486,8212
2007-07-16,8063,8131
2007-07-18,8122,7740
2007-07-19,8201,7794
2007-07-20,8044,7868
2007-07-23,7867,7722
2007-07-24,7828,7557
2007-07-25,7857,7521
2007-07-26,7877,7548
2007-07-27,7975,7567
2007-07-30,8643,7658
2007-07-31,8515,8276
2007-08-01,8525,8158
2007-08-02,8574,8167
2007-08-03,8751,8212
2007-08-06,8820,8375
2007-08-07,8574,8438
2007-08-08,8476,8212
2007-08-09,8181,8122
2007-08-10,8397,7849
2007-08-13,8309,8049
2007-08-14,7150,7968
2007-08-16,7563,6886
2007-08-17,8692,7273
2007-08-20,8505,8321
2007-08-21,9645,8149
2007-08-22,9429,9189
2007-08-23,9635,8993
2007-08-24,11049,9179
2007-08-27,9448,10431
2007-08-28,9144,9011
2007-08-29,8967,8735
2007-08-30,8849,8573
2007-08-31,8692,8465
2007-09-03,9065,8321
2007-09-04,8741,8662
2007-09-05,8908,8366
2007-09-06,8741,8519
2007-09-07,8505,8366
2007-09-10,8859,8149
2007-09-11,8712,8474
2007-09-12,8996,8339
2007-09-13,8977,8599
2007-09-14,9006,8582
2007-09-17,9330,8609
2007-09-18,9281,8904
2007-09-19,9458,8859
2007-09-20,9772,9020
2007-09-21,10313,9303
2007-09-27,10460,9785
2007-09-28,10558,9915
2007-10-01,11000,10002
2007-10-02,11147,10388
2007-10-04,10902,10516
2007-10-05,9713,10303
2007-10-08,10067,9250
2007-10-09,10313,9567
2007-10-10,11098,9785
2007-10-11,10754,10473
2007-10-12,10263,10174
2007-10-15,10165,9741
2007-10-16,9772,9654
2007-10-17,9802,9303
2007-10-18,11246,9330
2007-10-19,12915,10601
2007-10-22,13554,11999
2007-10-23,12179,12510
2007-10-24,12522,11393
2007-10-25,11835,11677
2007-10-26,12571,11104
2007-10-29,12473,11717
2007-10-30,12571,11637
2007-10-31,12277,11717
2007-11-01,11884,11474
2007-11-02,11884,11145
2007-11-05,12129,11145
2007-11-06,11589,11351
2007-11-07,11098,10895
2007-11-08,11000,10473
2007-11-09,10460,10388
2007-11-12,10558,9915
2007-11-13,10558,10002
2007-11-14,10705,10002
2007-11-15,10607,10131
2007-11-16,12179,10045
2007-11-19,12670,11393
2007-11-20,11000,11799
2007-11-21,10754,10388
2007-11-22,10018,10174
2007-11-23,10313,9523
2007-11-26,10313,9785
2007-11-27,10313,9785
2007-11-28,10411,9785
2007-11-29,10607,9872
2007-11-30,10656,10045
2007-12-03,10607,10088
2007-12-04,10804,10045
2007-12-05,11540,10217
2007-12-06,10804,10853
2007-12-07,10853,10217
2007-12-10,10558,10260
2007-12-11,10754,10002
2007-12-12,11147,10174
2007-12-13,11737,10516
2007-12-14,10902,11021
2007-12-17,11147,10303
2007-12-18,10804,10516
2007-12-20,10509,10217
2007-12-21,10558,9959
2007-12-24,10460,10002
2007-12-26,10853,9915
2007-12-27,10951,10260
2007-12-28,10754,10346
2008-01-02,10804,10174
2008-01-03,10656,10217
2008-01-04,10411,10088
2008-01-07,10362,9872
2008-01-08,10460,9829
2008-01-09,10607,9915
2008-01-10,10656,10045
2008-01-11,10263,10088
2008-01-14,9969,9741
2008-01-15,9645,9479
2008-01-16,9871,9189
2008-01-17,10165,9392
2008-01-18,9792,9654
2008-01-21,8643,9321
2008-01-22,9213,8276
2008-01-23,9330,8797
2008-01-24,9625,8904
2008-01-25,9301,9170
2008-01-28,9281,8877
2008-01-29,8771,8859
2008-01-30,8829,8393
2008-01-31,8800,8447
2008-02-01,9036,8420
2008-02-04,9222,8636
2008-02-05,8996,8806
2008-02-11,8957,8599
2008-02-12,8849,8564
2008-02-13,8947,8465
2008-02-14,8957,8555
2008-02-15,8967,8564
2008-02-18,9379,8573
2008-02-19,9065,8948
2008-02-20,9271,8662
2008-02-21,9036,8850
2008-02-22,9173,8636
2008-02-25,8996,8761
2008-02-26,9301,8599
2008-02-27,9625,8877
2008-02-28,9674,9170
2008-02-29,9723,9215
2008-03-03,10116,9259
2008-03-04,10214,9610
2008-03-05,10165,9698
2008-03-06,10018,9654
2008-03-07,9615,9523
2008-03-10,9812,9161
2008-03-11,9605,9339
2008-03-12,9645,9152
2008-03-13,9969,9189
2008-03-14,9497,9479
2008-03-17,9301,9055
2008-03-18,9291,8877
2008-03-19,9232,8868
2008-03-20,9301,8815
2008-03-21,9291,8877
2008-03-24,9252,8868
