Date,Actual Closing Price,Forecast Closing Price
2010-10-04,51400,47329
2010-10-05,51900,48804
2010-10-06,51500,49311
2010-10-07,52000,48906
2010-10-08,52200,49413
2010-10-11,52300,49616
2010-10-12,52700,49717
2010-10-13,53600,50122
2010-10-14,54100,51031
2010-10-15,54300,51535
2010-10-18,53300,51736
2010-10-19,51900,50728
2010-10-20,53200,49311
2010-10-21,52500,50627
2010-10-22,52100,49920
2010-10-25,52400,49514
2010-10-26,51800,49818
2010-10-27,50700,49210
2010-10-28,50700,48092
2010-10-29,50000,48092
2010-11-01,51000,47380
2010-11-02,51000,48397
2010-11-03,51100,48397
2010-11-04,51600,48499
2010-11-05,52700,49007
2010-11-08,52500,50122
2010-11-09,52700,49920
2010-11-10,52500,50122
2010-11-11,50000,49920
2010-11-12,51100,47380
2010-11-15,52100,48499
2010-11-16,51200,49514
2010-11-17,51000,48601
2010-11-18,50900,48397
2010-11-19,50700,48296
2010-11-22,51000,48092
2010-11-23,51700,48397
2010-11-24,53400,49109
2010-11-25,54300,50829
2010-11-26,53900,51736
2010-11-29,54400,51333
2010-11-30,54100,51837
2010-12-01,54100,51535
2010-12-02,54800,51535
2010-12-03,54800,52238
2010-12-06,56000,52238
2010-12-07,55500,53439
2010-12-08,55900,52939
2010-12-09,56500,53339
2010-12-10,56800,53937
2010-12-13,58800,54235
2010-12-14,59300,56209
2010-12-15,59200,56699
2010-12-16,58100,56601
2010-12-17,59500,55521
2010-12-20,60400,56894
2010-12-21,59000,57770
2010-12-22,59100,56405
2010-12-23,59000,56503
2010-12-24,58500,56405
2010-12-27,59500,55915
2010-12-28,58900,56894
2010-12-29,59500,56307
2010-12-30,60000,56894
2011-01-03,61800,57381
2011-01-04,62100,59120
2011-01-05,60700,59407
2011-01-06,58800,58060
2011-01-07,59300,56209
2011-01-10,58100,56699
2011-01-11,58900,55521
2011-01-12,58400,56307
2011-01-13,60200,55816
2011-01-14,60900,57576
2011-01-17,61300,58254
2011-01-18,59800,58639
2011-01-19,59700,57187
2011-01-20,58900,57089
2011-01-21,56900,56307
2011-01-24,57000,54334
2011-01-25,57300,54434
2011-01-26,58300,54731
2011-01-27,57800,55718
2011-01-28,58000,55225
2011-01-31,57500,55423
2011-02-01,58200,54929
2011-02-07,58800,55620
2011-02-08,58500,56209
2011-02-09,58300,55915
2011-02-10,57000,55718
2011-02-11,57100,54434
2011-02-14,58600,54533
2011-02-15,57500,56013
2011-02-16,57900,54929
2011-02-17,56600,55324
2011-02-18,57500,54036
2011-02-21,56600,54929
2011-02-22,57300,54036
2011-02-23,57000,54731
2011-02-24,56000,54434
2011-02-25,55500,53439
2011-02-28,55200,52939
2011-03-02,54600,52639
2011-03-03,56300,52037
2011-03-04,58000,53738
2011-03-07,57400,55423
2011-03-08,57800,54830
2011-03-09,58000,55225
2011-03-10,56900,55423
2011-03-11,56100,54334
2011-03-14,55200,53539
2011-03-15,54000,52639
2011-03-16,55900,51434
2011-03-17,56400,53339
2011-03-18,56500,53837
2011-03-21,56300,53937
2011-03-22,55600,53738
2011-03-23,55500,53039
2011-03-24,55600,52939
2011-03-25,56500,53039
2011-03-28,56900,53937
2011-03-29,56000,54334
2011-03-30,56900,53439
2011-03-31,57500,54334
2011-04-01,56700,54929
2011-04-04,58500,54136
2011-04-05,58300,55915
2011-04-06,57700,55718
2011-04-07,58200,55126
2011-04-08,57600,55620
2011-04-11,57000,55028
2011-04-12,56600,54434
2011-04-13,56700,54036
2011-04-14,55600,54136
2011-04-15,55100,53039
2011-04-18,53500,52539
2011-04-19,53600,50930
2011-04-20,54800,51031
2011-04-21,53700,52238
2011-04-22,54600,51132
2011-04-25,54600,52037
2011-04-26,54100,52037
2011-04-27,55400,51535
2011-04-28,54700,52839
2011-04-29,57500,52138
2011-05-02,56900,54929
2011-05-03,56900,54334
2011-05-04,55800,54334
2011-05-06,55400,53239
2011-05-09,55600,52839
2011-05-11,55900,53039
2011-05-12,55300,53339
2011-05-13,54300,52739
2011-05-16,53800,51736
2011-05-17,53800,51233
2011-05-18,53700,51233
2011-05-19,52500,51132
2011-05-20,52600,49920
2011-05-23,52200,50021
2011-05-24,52000,49616
2011-05-25,51800,49413
2011-05-26,51700,49210
2011-05-27,51400,49109
2011-05-30,50900,48804
2011-05-31,51500,48296
2011-06-01,53000,48906
2011-06-02,51800,50425
2011-06-03,53400,49210
2011-06-07,53300,50829
2011-06-08,53000,50728
2011-06-09,51900,50425
2011-06-10,51100,49311
2011-06-13,52000,48499
2011-06-14,51600,49413
2011-06-15,51500,49007
2011-06-16,50200,48906
2011-06-17,48500,47583
2011-06-20,48400,45849
2011-06-21,51000,45747
2011-06-22,50300,48397
2011-06-23,49400,47685
2011-06-24,51000,46768
2011-06-27,50300,48397
2011-06-28,50500,47685
2011-06-29,50700,47889
2011-06-30,50500,48092
2011-07-01,51000,47889
2011-07-04,51900,48397
2011-07-05,52200,49311
2011-07-06,54200,49616
2011-07-07,53500,51635
2011-07-08,54000,50930
2011-07-11,54500,51434
2011-07-12,53200,51937
2011-07-13,53200,50627
2011-07-14,53200,50627
2011-07-15,52200,50627
2011-07-18,52000,49616
2011-07-19,51700,49413
2011-07-20,53200,49109
2011-07-21,54400,50627
2011-07-22,54600,51837
2011-07-25,53900,52037
2011-07-26,54500,51333
2011-07-27,54400,51937
2011-07-28,53800,51837
2011-07-29,52500,51233
2011-08-01,52500,49920
2011-08-02,50300,49920
2011-08-03,48600,47685
2011-08-04,48300,45951
2011-08-05,47150,45645
2011-08-08,43600,44470
2011-08-09,41700,40845
2011-08-10,41200,38912
2011-08-11,40000,38405
2011-08-12,40100,37191
2011-08-16,44200,37292
2011-08-17,44100,41456
2011-08-18,43250,41354
2011-08-19,41350,40488
2011-08-22,42200,38557
2011-08-23,42450,39419
2011-08-24,40700,39674
2011-08-25,40700,37898
2011-08-26,41400,37898
2011-08-29,42100,38607
2011-08-30,43300,39318
2011-08-31,44100,40539
2011-09-01,43400,41354
2011-09-02,42600,40641
2011-09-05,40450,39826
2011-09-06,39650,37645
2011-09-07,40900,36838
2011-09-08,42100,38101
2011-09-09,40150,39318
2011-09-14,37250,37342
2011-09-15,36500,34431
2011-09-16,38550,33684
2011-09-19,39200,35731
2011-09-20,39100,36384
2011-09-21,39500,36284
2011-09-22,37300,36687
2011-09-23,34600,34481
2011-09-26,34900,31807
2011-09-27,38100,32102
2011-09-28,38950,35280
2011-09-29,40400,36133
2011-09-30,40350,37595
2011-10-04,39100,37544
2011-10-05,38600,36284
2011-10-06,41700,35781
2011-10-07,41950,38912
2011-10-10,41200,39165
2011-10-11,41900,38405
2011-10-12,42500,39115
2011-10-13,43050,39724
2011-10-14,43650,40284
2011-10-17,43500,40895
2011-10-18,41800,40743
2011-10-19,42000,39013
2011-10-20,40400,39216
2011-10-21,41050,37595
2011-10-24,42850,38253
2011-10-25,43150,40081
2011-10-26,42150,40386
2011-10-27,43200,39369
2011-10-28,45000,40437
2011-10-31,43400,42273
2011-11-01,42700,40641
2011-11-02,41950,39928
2011-11-03,40350,39165
2011-11-04,41700,37544
2011-11-07,42000,38912
2011-11-08,41350,39216
2011-11-09,41100,38557
2011-11-10,37800,38303
2011-11-11,38850,34980
2011-11-14,39900,36033
2011-11-15,39050,37090
2011-11-16,38000,36234
2011-11-17,38250,35180
2011-11-18,37650,35430
2011-11-21,37300,34830
2011-11-22,37700,34481
2011-11-23,36400,34880
2011-11-24,36150,33585
2011-11-25,36650,33337
2011-11-28,37700,33833
2011-11-29,38150,34880
2011-11-30,37750,35330
2011-12-01,39900,34930
2011-12-02,39700,37090
2011-12-05,39050,36888
2011-12-06,38450,36234
2011-12-07,38250,35631
2011-12-08,37800,35430
2011-12-09,36800,34980
2011-12-12,36550,33982
2011-12-13,36000,33734
2011-12-14,36100,33188
2011-12-15,35750,33287
2011-12-16,36250,32941
2011-12-19,35650,33436
2011-12-20,35750,32842
2011-12-21,37300,32941
2011-12-22,37150,34481
2011-12-23,37250,34331
2011-12-26,36900,34431
2011-12-27,37050,34082
2011-12-28,36700,34231
2011-12-29,36300,33883
2012-01-02,36100,33486
2012-01-03,37300,33287
2012-01-04,36700,34481
2012-01-05,36800,33883
2012-01-06,36200,33982
2012-01-09,35750,33386
2012-01-10,36250,32941
2012-01-11,36150,33436
2012-01-12,36850,33337
2012-01-13,37800,34032
2012-01-16,37650,34980
2012-01-17,39650,34830
2012-01-18,39800,36838
2012-01-19,40150,36989
2012-01-20,42000,37342
2012-01-25,41200,39216
2012-01-26,41300,38405
2012-01-27,42450,38506
2012-01-30,42800,39674
2012-01-31,42600,40030
2012-02-01,42150,39826
2012-02-02,43400,39369
2012-02-03,43900,40641
2012-02-06,44100,41150
2012-02-07,43450,41354
2012-02-08,44300,40692
2012-02-09,45000,41558
2012-02-10,44000,42273
2012-02-13,43650,41252
2012-02-14,44000,40895
2012-02-15,43900,41252
2012-02-16,42300,41150
2012-02-17,42700,39521
2012-02-20,42150,39928
2012-02-21,41350,39369
2012-02-22,40700,38557
2012-02-23,40650,37898
2012-02-24,41300,37848
2012-02-27,40900,38506
2012-02-28,41350,38101
2012-02-29,41200,38557
2012-03-02,41450,38405
2012-03-05,40950,38658
2012-03-06,40450,38151
2012-03-07,40350,37645
2012-03-08,41200,37544
2012-03-09,40800,38405
2012-03-12,40350,37999
2012-03-13,41550,37544
2012-03-14,43150,38759
2012-03-15,43650,40386
2012-03-16,43400,40895
2012-03-19,43300,40641
2012-03-20,42750,40539
2012-03-21,43650,39979
2012-03-22,44100,40895
2012-03-23,43500,41354
2012-03-26,43650,40743
2012-03-27,43500,40895
2012-03-28,43000,40743
2012-03-29,42250,40233
2012-03-30,41350,39470
2012-04-02,42500,38557
2012-04-03,42300,39724
2012-04-04,43000,39521
2012-04-05,43500,40233
2012-04-06,42700,40743
2012-04-09,41600,39928
2012-04-10,41500,38810
2012-04-12,42150,38709
2012-04-13,43150,39369
2012-04-16,42200,40386
2012-04-17,42500,39419
2012-04-18,42350,39724
2012-04-19,41800,39572
2012-04-20,40900,39013
2012-04-23,41500,38101
2012-04-24,41000,38709
2012-04-25,40500,38202
2012-04-26,40100,37696
2012-04-27,40000,37292
2012-04-30,38500,37191
2012-05-02,38800,35681
2012-05-03,39000,35982
2012-05-04,39000,36183
2012-05-07,38000,36183
2012-05-08,39050,35180
2012-05-09,38700,36234
2012-05-10,38400,35882
2012-05-11,37850,35581
2012-05-14,37750,35030
2012-05-15,37200,34930
2012-05-16,36700,34381
2012-05-17,36650,33883
2012-05-18,35400,33833
2012-05-21,35300,32595
2012-05-22,36200,32496
2012-05-23,35950,33386
2012-05-24,36250,33139
2012-05-25,36250,33436
2012-05-29,36550,33436
2012-05-30,36650,33734
2012-05-31,36900,33833
2012-06-01,36850,34082
2012-06-04,36000,34032
2012-06-05,36750,33188
2012-06-07,38100,33933
2012-06-08,37800,35280
2012-06-11,39150,34980
2012-06-12,38500,36334
2012-06-13,38500,35681
2012-06-14,38900,35681
2012-06-15,39350,36083
2012-06-18,40200,36535
2012-06-19,39600,37393
2012-06-20,39950,36787
2012-06-21,38900,37140
2012-06-22,37450,36083
2012-06-25,37300,34630
2012-06-26,36750,34481
2012-06-27,36100,33933
2012-06-28,35800,33287
2012-06-29,36900,32990
2012-07-02,36850,34082
2012-07-03,38200,34032
2012-07-04,37950,35380
2012-07-05,37550,35130
2012-07-06,37400,34730
2012-07-09,36900,34580
2012-07-10,36800,34082
2012-07-11,36650,33982
2012-07-12,35850,33833
2012-07-13,35850,33040
2012-07-16,35650,33040
2012-07-17,36100,32842
2012-07-18,35300,33287
2012-07-19,34800,32496
2012-07-20,34650,32004
2012-07-23,33400,31856
2012-07-24,33400,30633
2012-07-25,33000,30633
2012-07-26,33800,30244
2012-07-27,34500,31023
2012-07-30,35350,31709
2012-07-31,36150,32546
2012-08-01,35450,33337
2012-08-02,35600,32644
2012-08-03,34950,32792
2012-08-06,35450,32151
2012-08-07,35550,32644
2012-08-08,36200,32743
2012-08-09,37350,33386
2012-08-10,37600,34530
2012-08-13,37200,34780
2012-08-14,37550,34381
2012-08-16,37650,34730
2012-08-17,37100,34830
2012-08-20,37500,34281
2012-08-21,37450,34680
2012-08-22,37400,34630
2012-08-23,38450,34580
2012-08-24,36800,35631
2012-08-27,38150,33982
2012-08-28,38000,35330
2012-08-29,38050,35180
2012-08-30,37800,35230
2012-08-31,36750,34980
2012-09-03,36650,33933
2012-09-04,36950,33833
2012-09-05,36300,34132
2012-09-06,36500,33486
2012-09-07,38250,33684
2012-09-10,38350,35430
2012-09-11,38150,35531
2012-09-12,39000,35330
2012-09-13,38850,36183
2012-09-14,40500,36033
2012-09-17,41200,37696
2012-09-18,41150,38405
2012-09-19,41650,38354
2012-09-20,41400,38861
2012-09-21,41050,38607
2012-09-24,39900,38253
2012-09-25,39800,37090
2012-09-26,39500,36989
2012-09-27,39500,36687
2012-09-28,39700,36687
2012-10-02,39250,36888
2012-10-04,38600,36435
2012-10-05,38500,35781
2012-10-08,38100,35681
2012-10-09,38100,35280
2012-10-10,37400,35280
2012-10-11,37150,34580
2012-10-12,37500,34331
2012-10-15,37750,34680
2012-10-16,38200,34930
2012-10-17,38750,35380
2012-10-18,39250,35932
2012-10-19,39000,36435
2012-10-22,39000,36183
2012-10-23,38100,36183
2012-10-24,37750,35280
2012-10-25,37300,34930
2012-10-26,37000,34481
2012-10-29,37850,34182
2012-10-30,37050,35030
2012-10-31,37100,34231
2012-11-01,36200,34281
2012-11-02,37200,33386
2012-11-05,37000,34381
2012-11-06,37250,34182
2012-11-07,36900,34431
2012-11-08,36150,34082
2012-11-09,35900,33337
2012-11-12,35700,33089
2012-11-13,35400,32891
2012-11-14,35150,32595
2012-11-15,34950,32348
2012-11-16,34850,32151
2012-11-19,34800,32053
2012-11-20,34900,32004
2012-11-21,34350,32102
2012-11-22,34900,31562
2012-11-23,34850,32102
2012-11-26,34500,32053
2012-11-27,35050,31709
2012-11-28,34350,32250
2012-11-29,35350,31562
2012-11-30,35650,32546
2012-12-03,35700,32842
2012-12-04,35250,32891
2012-12-05,35650,32447
2012-12-06,36000,32842
2012-12-07,36150,33188
2012-12-10,35950,33337
2012-12-11,36350,33139
2012-12-12,36700,33535
2012-12-13,37700,33883
2012-12-14,37700,34880
2012-12-17,37550,34880
2012-12-18,38200,34730
2012-12-20,38350,35380
2012-12-21,38200,35531
2012-12-24,37800,35380
2012-12-26,37800,34980
2012-12-27,37600,34980
2012-12-28,37900,34780
2013-01-02,38800,35080
2013-01-03,39300,35982
2013-01-04,39150,36485
2013-01-07,39850,36334
2013-01-08,38750,37039
2013-01-09,38200,35932
2013-01-10,38250,35380
2013-01-11,37850,35430
2013-01-14,38800,35030
2013-01-15,38200,35982
2013-01-16,38500,35380
2013-01-17,38850,35681
2013-01-18,39400,36033
2013-01-21,40000,36586
2013-01-22,40100,37191
2013-01-23,39500,37292
2013-01-24,39400,36687
2013-01-25,39500,36586
2013-01-28,40750,36687
2013-01-29,39900,37949
2013-01-30,39850,37090
2013-01-31,38900,37039
2013-02-01,38800,36083
2013-02-04,38700,35982
2013-02-05,38150,35882
2013-02-06,37800,35330
2013-02-07,37300,34980
2013-02-08,37550,34481
2013-02-12,37700,34730
2013-02-13,38200,34880
2013-02-14,38000,35380
2013-02-15,37200,35180
2013-02-18,37350,34381
2013-02-19,37550,34530
2013-02-20,38700,34730
2013-02-21,38500,35882
2013-02-22,38650,35681
2013-02-25,39000,35832
2013-02-26,38750,36183
2013-02-27,38850,35932
2013-02-28,39500,36033
2013-03-04,39200,36687
2013-03-05,38850,36384
2013-03-06,39250,36033
2013-03-07,39000,36435
2013-03-08,39000,36183
2013-03-11,38700,36183
2013-03-12,38400,35882
2013-03-13,38050,35581
2013-03-14,38200,35230
2013-03-15,38000,35380
2013-03-18,37700,35180
2013-03-19,37400,34880
2013-03-20,36550,34580
2013-03-21,36150,33734
2013-03-22,36250,33337
2013-03-25,36800,33436
2013-03-26,36750,33982
2013-03-27,37000,33933
2013-03-28,37000,34182
2013-03-29,37500,34182
2013-04-01,37350,34680
2013-04-02,37300,34530
2013-04-03,37400,34481
2013-04-04,37000,34580
2013-04-05,36200,34182
2013-04-08,36150,33386
2013-04-09,36000,33337
2013-04-10,36450,33188
2013-04-11,36850,33635
2013-04-12,36300,34032
2013-04-15,35800,33486
2013-04-16,35550,32990
2013-04-17,35200,32743
2013-04-18,34850,32398
2013-04-19,35150,32053
2013-04-22,35750,32348
2013-04-23,35750,32941
2013-04-24,35800,32941
2013-04-25,35550,32990
2013-04-26,35350,32743
2013-04-29,35150,32546
2013-04-30,36000,32348
2013-05-02,35200,33188
2013-05-03,34900,32398
2013-05-06,35200,32102
2013-05-07,35250,32398
2013-05-08,35150,32447
2013-05-09,36250,32348
2013-05-10,36150,33436
2013-05-13,35900,33337
2013-05-14,36200,33089
2013-05-15,36550,33386
2013-05-16,36900,33734
2013-05-20,37350,34082
2013-05-21,37000,34530
2013-05-22,37350,34182
2013-05-23,36850,34530
2013-05-24,37300,34032
2013-05-27,37400,34481
2013-05-28,37450,34580
2013-05-29,37600,34630
2013-05-30,37500,34780
2013-05-31,36950,34680
2013-06-03,37200,34132
2013-06-04,36850,34381
2013-06-05,36200,34032
2013-06-07,36250,33386
2013-06-10,36600,33436
2013-06-11,36500,33784
2013-06-12,36250,33684
2013-06-13,35650,33436
2013-06-14,35750,32842
2013-06-17,35750,32941
2013-06-18,35650,32941
2013-06-19,35550,32842
2013-06-20,35050,32743
2013-06-21,34400,32250
2013-06-24,34000,31611
2013-06-25,34000,31219
2013-06-26,33650,31219
2013-06-27,33850,30877
2013-06-28,34200,31072
2013-07-01,33850,31415
2013-07-02,33800,31072
2013-07-03,32800,31023
2013-07-04,32600,30050
2013-07-05,33000,29856
2013-07-08,34100,30244
2013-07-09,34050,31317
2013-07-10,34250,31268
2013-07-11,35300,31464
2013-07-12,35450,32496
2013-07-15,35200,32644
2013-07-16,34950,32398
2013-07-17,34500,32151
2013-07-18,34100,31709
2013-07-19,34600,31317
2013-07-22,34850,31807
2013-07-23,36000,32053
2013-07-24,36150,33188
2013-07-25,35750,33337
2013-07-26,35650,32941
2013-07-29,35500,32842
2013-07-30,35850,32694
2013-07-31,35600,33040
2013-08-01,36250,32792
2013-08-02,36800,33436
2013-08-05,36700,33982
2013-08-06,36550,33883
2013-08-07,35900,33734
2013-08-08,36400,33089
2013-08-09,36550,33585
2013-08-12,36150,33734
2013-08-13,36150,33337
2013-08-14,36100,33337
2013-08-16,35950,33287
2013-08-19,35650,33139
2013-08-20,35650,32842
2013-08-21,35400,32842
2013-08-22,34800,32595
2013-08-23,34900,32004
2013-08-26,34700,32102
2013-08-27,34450,31905
2013-08-28,34150,31660
2013-08-29,35000,31366
2013-08-30,35700,32201
2013-09-02,35500,32891
2013-09-03,36200,32694
2013-09-04,36000,33386
2013-09-05,36100,33188
2013-09-06,35800,33287
2013-09-09,36550,32990
2013-09-10,36950,33734
2013-09-11,37250,34132
2013-09-12,36900,34431
2013-09-13,37100,34082
2013-09-16,37650,34281
2013-09-17,38050,34830
2013-09-23,38800,35230
2013-09-24,38600,35982
2013-09-25,38050,35781
2013-09-26,38600,35230
2013-09-27,38550,35781
2013-09-30,37600,35731
2013-10-01,38000,34780
2013-10-02,38200,35180
2013-10-04,38450,35380
2013-10-07,38650,35631
2013-10-08,38350,35832
2013-10-10,37700,35531
2013-10-11,39950,34880
2013-10-14,39700,37140
2013-10-15,40100,36888
2013-10-16,41650,37292
2013-10-17,42900,38861
2013-10-18,43950,40131
2013-10-21,43300,41201
2013-10-22,42900,40539
2013-10-23,41400,40131
2013-10-24,42200,38607
2013-10-25,42000,39419
2013-10-28,41600,39216
2013-10-29,41500,38810
2013-10-30,42400,38709
2013-10-31,42000,39623
2013-11-01,41150,39216
2013-11-04,40250,38354
2013-11-05,39950,37443
2013-11-06,39950,37140
2013-11-07,39700,37140
2013-11-08,39450,36888
2013-11-11,39150,36636
2013-11-12,39450,36334
2013-11-13,38750,36636
2013-11-14,38400,35932
2013-11-15,39950,35581
2013-11-18,40100,37140
2013-11-19,40300,37292
2013-11-20,40200,37494
2013-11-21,39850,37393
2013-11-22,39950,37039
2013-11-25,40100,37140
2013-11-26,39750,37292
2013-11-27,39450,36939
2013-11-28,39700,36636
2013-11-29,39700,36888
2013-12-02,40000,36888
2013-12-03,39900,37191
2013-12-04,39650,37090
2013-12-05,39400,36838
2013-12-06,39400,36586
2013-12-09,40250,36586
2013-12-10,40350,37443
2013-12-11,39350,37544
2013-12-12,39300,36535
2013-12-13,39350,36485
2013-12-16,38800,36535
2013-12-17,39250,35982
2013-12-18,39950,36435
2013-12-19,39950,37140
2013-12-20,40500,37140
2013-12-23,41000,37696
2013-12-24,40950,38202
2013-12-26,41250,38151
2013-12-27,41350,38455
2013-12-30,42250,38557
2014-01-02,42100,39470
2014-01-03,40700,39318
2014-01-06,40250,37898
2014-01-07,40300,37443
2014-01-08,40750,37494
2014-01-09,40600,37949
2014-01-10,39600,37797
2014-01-13,39850,36787
2014-01-14,39300,37039
2014-01-15,40000,36485
2014-01-16,39500,37191
2014-01-17,39100,36687
2014-01-20,39050,36284
2014-01-21,39250,36234
2014-01-22,38700,36435
2014-01-23,37800,35882
2014-01-24,37800,34980
2014-01-27,36850,34980
2014-01-28,35900,34032
2014-01-29,37200,33089
2014-02-03,36150,34381
2014-02-04,36050,33337
2014-02-05,36300,33238
2014-02-06,36850,33486
2014-02-07,37100,34032
2014-02-10,36300,34281
2014-02-11,36250,33486
2014-02-12,36850,33436
2014-02-13,36300,34032
2014-02-14,36450,33486
2014-02-17,38450,33635
2014-02-18,38700,35631
2014-02-19,38250,35882
2014-02-20,37300,35430
2014-02-21,38600,34481
2014-02-24,38900,35781
2014-02-25,39200,36083
2014-02-26,39900,36384
2014-02-27,39500,37090
2014-02-28,39900,36687
2014-03-03,39250,37090
2014-03-04,39300,36435
2014-03-05,39550,36485
2014-03-06,40350,36737
2014-03-07,39150,37544
2014-03-10,38000,36334
2014-03-11,38250,35180
2014-03-12,36850,35430
2014-03-13,37000,34032
2014-03-14,36800,34182
2014-03-17,36800,33982
2014-03-18,36700,33982
2014-03-19,36850,33883
2014-03-20,36000,34032
2014-03-21,36150,33188
2014-03-24,36250,33337
2014-03-25,36100,33436
2014-03-26,37250,33287
2014-03-27,37100,34431
2014-03-28,37300,34281
2014-03-31,37250,34481
2014-04-01,37550,34431
2014-04-02,37550,34730
2014-04-03,36900,34730
2014-04-04,37050,34082
2014-04-07,36700,34231
2014-04-08,37000,33883
2014-04-09,37450,34182
2014-04-10,37800,34630
2014-04-11,37350,34980
2014-04-14,37450,34530
2014-04-15,37000,34630
2014-04-16,37000,34182
2014-04-17,36950,34182
2014-04-18,37000,34132
2014-04-21,36900,34182
2014-04-22,36300,34082
2014-04-23,36150,33486
2014-04-24,36150,33337
2014-04-25,35800,33337
2014-04-28,35050,32990
2014-04-29,34950,32250
2014-04-30,35200,32151
2014-05-02,35300,32398
2014-05-07,34800,32496
2014-05-08,35400,32004
2014-05-09,35550,32595
2014-05-12,35500,32743
2014-05-13,35950,32694
2014-05-14,37000,33139
2014-05-15,36950,34182
2014-05-16,36950,34132
2014-05-19,37100,34132
2014-05-20,36750,34281
2014-05-21,35400,33933
2014-05-22,35800,32595
2014-05-23,35700,32990
2014-05-26,35500,32891
2014-05-27,35150,32694
2014-05-28,35300,32348
2014-05-29,35200,32496
2014-05-30,34750,32398
2014-06-02,34650,31955
2014-06-03,34300,31856
2014-06-05,34400,31513
2014-06-09,35050,31611
2014-06-10,35350,32250
2014-06-11,35500,32546
2014-06-12,35800,32694
2014-06-13,35100,32990
2014-06-16,35000,32299
2014-06-17,34600,32201
2014-06-18,34500,31807
2014-06-19,34700,31709
2014-06-20,34200,31905
2014-06-23,34400,31415
2014-06-24,35200,31611
2014-06-25,34850,32398
2014-06-26,35100,32053
2014-06-27,35450,32299
2014-06-30,35200,32644
2014-07-01,34850,32398
2014-07-02,34850,32053
2014-07-03,34650,32053
2014-07-04,34650,31856
2014-07-07,35200,31856
2014-07-08,35400,32398
2014-07-09,35850,32595
2014-07-10,35700,33040
2014-07-11,35450,32891
2014-07-14,35050,32644
2014-07-15,35650,32250
2014-07-16,35700,32842
2014-07-17,36250,32891
2014-07-18,35900,33436
2014-07-21,35950,33089
2014-07-22,36150,33139
2014-07-23,36800,33337
2014-07-24,36400,33982
2014-07-25,36750,33585
2014-07-28,38600,33933
2014-07-29,39600,35781
2014-07-30,39900,36787
2014-07-31,40200,37090
2014-08-01,40200,37393
2014-08-04,40000,37393
2014-08-05,40100,37191
2014-08-06,40800,37292
2014-08-07,41050,37999
2014-08-08,40900,38253
2014-08-11,40700,38101
2014-08-12,40950,37898
2014-08-13,40750,38151
2014-08-14,40850,37949
2014-08-18,40750,38050
2014-08-19,41050,37949
2014-08-20,41100,38253
2014-08-21,39350,38303
2014-08-22,40000,36535
2014-08-25,39900,37191
2014-08-26,41100,37090
2014-08-27,42000,38303
2014-08-28,41450,39216
2014-08-29,41550,38658
2014-09-01,41550,38759
2014-09-02,42150,38759
2014-09-03,43000,39369
2014-09-04,42600,40233
2014-09-05,41800,39826
2014-09-11,40900,39013
2014-09-12,41150,38101
2014-09-15,39000,38354
2014-09-16,39300,36183
2014-09-17,40000,36485
2014-09-18,39800,37191
2014-09-19,39800,36989
2014-09-22,39650,36989
2014-09-23,40000,36838
2014-09-24,40350,37191
2014-09-25,40100,37544
2014-09-26,38400,37292
2014-09-29,39200,35581
2014-09-30,38550,36384
2014-10-01,37600,35731
2014-10-02,37650,34780
2014-10-06,38000,34830
2014-10-07,38700,35180
2014-10-08,38700,35882
2014-10-10,38350,35882
2014-10-13,38150,35531
2014-10-14,37900,35330
2014-10-15,38300,35080
2014-10-16,37900,35481
2014-10-17,37800,35080
2014-10-20,38500,34980
2014-10-21,37300,35681
2014-10-22,38500,34481
2014-10-23,39100,35681
2014-10-24,39400,36284
2014-10-27,41050,36586
2014-10-28,41150,38253
2014-10-29,42350,38354
2014-10-30,43000,39572
2014-10-31,42000,40233
2014-11-03,41800,39216
2014-11-04,41250,39013
2014-11-05,41700,38455
2014-11-06,41600,38912
2014-11-07,40550,38810
2014-11-10,40200,37746
2014-11-11,40400,37393
2014-11-12,40550,37595
2014-11-13,40600,37746
2014-11-14,39300,37797
2014-11-17,39750,36485
2014-11-18,39350,36939
2014-11-19,40000,36535
2014-11-20,39750,37191
2014-11-21,39400,36939
2014-11-24,39850,36586
2014-11-25,39950,37039
2014-11-26,39850,37140
2014-11-27,39200,37039
2014-11-28,38900,36384
2014-12-01,38400,36083
2014-12-02,38300,35581
2014-12-03,38400,35481
2014-12-04,39000,35581
2014-12-05,39000,36183
2014-12-08,39350,36183
2014-12-09,39050,36535
